Model,MSO64
1.10342969e-06,2.21250000e-04
1.10346969e-06,2.56875000e-04
1.10350969e-06,3.46875000e-04
1.10354969e-06,3.80625000e-04
1.10358969e-06,2.98125000e-04
1.10362969e-06,1.61250000e-04
1.10366969e-06,1.18125000e-04
1.10370969e-06,2.70000000e-04
1.10374969e-06,5.64375000e-04
1.10378969e-06,8.13750000e-04
1.10382969e-06,8.19375000e-04
1.10386969e-06,5.30625000e-04
1.10390969e-06,8.25000000e-05
1.10394969e-06,-2.98125000e-04
1.10398969e-06,-4.51875000e-04
1.10402969e-06,-3.75000000e-04
1.10406969e-06,-1.78125000e-04
1.10410969e-06,1.68750000e-05
1.10414969e-06,1.61250000e-04
1.10418969e-06,2.64375000e-04
1.10422969e-06,3.41250000e-04
1.10426969e-06,3.63750000e-04
1.10430969e-06,3.00000000e-04
1.10434969e-06,1.78125000e-04
1.10438969e-06,9.56250000e-05
1.10442969e-06,1.63125000e-04
1.10446969e-06,4.01250000e-04
1.10450969e-06,7.06875000e-04
1.10454969e-06,9.01875000e-04
1.10458969e-06,8.58750000e-04
1.10462969e-06,5.86875000e-04
1.10466969e-06,2.28750000e-04
1.10470969e-06,-2.81250000e-05
1.10474969e-06,-7.68750000e-05
1.10478969e-06,6.00000000e-05
1.10482969e-06,2.66250000e-04
1.10486969e-06,4.16250000e-04
1.10490969e-06,4.53750000e-04
1.10494969e-06,4.18125000e-04
1.10498969e-06,4.01250000e-04
1.10502969e-06,4.80000000e-04
1.10506969e-06,6.63750000e-04
1.10510969e-06,8.83125000e-04
1.10514969e-06,1.03875000e-03
1.10518969e-06,1.04625000e-03
1.10522969e-06,8.94375000e-04
1.10526969e-06,6.31875000e-04
1.10530969e-06,3.45000000e-04
1.10534969e-06,1.06875000e-04
1.10538969e-06,-4.68750000e-05
1.10542969e-06,-1.12500000e-04
1.10546969e-06,-9.75000000e-05
1.10550969e-06,-1.12500000e-05
1.10554969e-06,1.36875000e-04
1.10558969e-06,3.13125000e-04
1.10562969e-06,4.63125000e-04
1.10566969e-06,5.34375000e-04
1.10570969e-06,5.19375000e-04
1.10574969e-06,4.65000000e-04
1.10578969e-06,4.36875000e-04
1.10582969e-06,4.74375000e-04
1.10586969e-06,5.47500000e-04
1.10590969e-06,5.77500000e-04
1.10594969e-06,4.98750000e-04
1.10598969e-06,3.11250000e-04
1.10602969e-06,9.75000000e-05
1.10606969e-06,-4.12500000e-05
1.10610969e-06,-5.43750000e-05
1.10614969e-06,2.43750000e-05
1.10618969e-06,1.08750000e-04
1.10622969e-06,1.31250000e-04
1.10626969e-06,9.93750000e-05
1.10630969e-06,7.87500000e-05
1.10634969e-06,1.35000000e-04
1.10638969e-06,2.70000000e-04
1.10642969e-06,4.01250000e-04
1.10646969e-06,4.29375000e-04
1.10650969e-06,3.05625000e-04
1.10654969e-06,8.25000000e-05
1.10658969e-06,-1.23750000e-04
1.10662969e-06,-1.98750000e-04
1.10666969e-06,-1.06875000e-04
1.10670969e-06,8.81250000e-05
1.10674969e-06,2.75625000e-04
1.10678969e-06,3.71250000e-04
1.10682969e-06,3.69375000e-04
1.10686969e-06,3.31875000e-04
1.10690969e-06,3.24375000e-04
1.10694969e-06,3.61875000e-04
1.10698969e-06,3.90000000e-04
1.10702969e-06,3.45000000e-04
1.10706969e-06,2.08125000e-04
1.10710969e-06,3.75000000e-05
1.10714969e-06,-6.37500000e-05
1.10718969e-06,-4.31250000e-05
1.10722969e-06,6.93750000e-05
1.10726969e-06,1.70625000e-04
1.10730969e-06,1.70625000e-04
1.10734969e-06,7.50000000e-05
1.10738969e-06,-2.25000000e-05
1.10742969e-06,-7.50000000e-06
1.10746969e-06,1.44375000e-04
1.10750969e-06,3.48750000e-04
1.10754969e-06,4.63125000e-04
1.10758969e-06,4.10625000e-04
1.10762969e-06,2.41875000e-04
1.10766969e-06,1.12500000e-04
1.10770969e-06,1.51875000e-04
1.10774969e-06,3.69375000e-04
1.10778969e-06,6.28125000e-04
1.10782969e-06,7.38750000e-04
1.10786969e-06,5.92500000e-04
1.10790969e-06,2.38125000e-04
1.10794969e-06,-1.48125000e-04
1.10798969e-06,-3.75000000e-04
1.10802969e-06,-3.45000000e-04
1.10806969e-06,-1.01250000e-04
1.10810969e-06,2.25000000e-04
1.10814969e-06,4.95000000e-04
1.10818969e-06,6.37500000e-04
1.10822969e-06,6.60000000e-04
1.10826969e-06,6.15000000e-04
1.10830969e-06,5.58750000e-04
1.10834969e-06,5.17500000e-04
1.10838969e-06,4.91250000e-04
1.10842969e-06,4.61250000e-04
1.10846969e-06,4.06875000e-04
1.10850969e-06,3.20625000e-04
1.10854969e-06,2.21250000e-04
1.10858969e-06,1.42500000e-04
1.10862969e-06,1.16250000e-04
1.10866969e-06,1.57500000e-04
1.10870969e-06,2.53125000e-04
1.10874969e-06,3.71250000e-04
1.10878969e-06,4.78125000e-04
1.10882969e-06,5.60625000e-04
1.10886969e-06,6.16875000e-04
1.10890969e-06,6.43125000e-04
1.10894969e-06,6.33750000e-04
1.10898969e-06,5.66250000e-04
1.10902969e-06,4.29375000e-04
1.10906969e-06,2.34375000e-04
1.10910969e-06,2.43750000e-05
1.10914969e-06,-1.33125000e-04
1.10918969e-06,-1.74375000e-04
1.10922969e-06,-6.56250000e-05
1.10926969e-06,1.59375000e-04
1.10930969e-06,4.05000000e-04
1.10934969e-06,5.53125000e-04
1.10938969e-06,5.26875000e-04
1.10942969e-06,3.46875000e-04
1.10946969e-06,1.31250000e-04
1.10950969e-06,2.81250000e-05
1.10954969e-06,1.14375000e-04
1.10958969e-06,3.30000000e-04
1.10962969e-06,5.17500000e-04
1.10966969e-06,5.30625000e-04
1.10970969e-06,3.41250000e-04
1.10974969e-06,6.93750000e-05
1.10978969e-06,-9.93750000e-05
1.10982969e-06,-4.87500000e-05
1.10986969e-06,1.96875000e-04
1.10990969e-06,4.87500000e-04
1.10994969e-06,6.71250000e-04
1.10998969e-06,6.86250000e-04
1.11002969e-06,5.94375000e-04
1.11006969e-06,4.95000000e-04
1.11010969e-06,4.55625000e-04
1.11014969e-06,4.57500000e-04
1.11018969e-06,4.50000000e-04
1.11022969e-06,4.03125000e-04
1.11026969e-06,3.45000000e-04
1.11030969e-06,3.28125000e-04
1.11034969e-06,3.78750000e-04
1.11038969e-06,4.66875000e-04
1.11042969e-06,5.30625000e-04
1.11046969e-06,5.38125000e-04
1.11050969e-06,5.00625000e-04
1.11054969e-06,4.63125000e-04
1.11058969e-06,4.59375000e-04
1.11062969e-06,4.83750000e-04
1.11066969e-06,5.06250000e-04
1.11070969e-06,5.04375000e-04
1.11074969e-06,4.85625000e-04
1.11078969e-06,4.70625000e-04
1.11082969e-06,4.70625000e-04
1.11086969e-06,4.78125000e-04
1.11090969e-06,4.80000000e-04
1.11094969e-06,4.78125000e-04
1.11098969e-06,4.85625000e-04
1.11102969e-06,5.02500000e-04
1.11106969e-06,4.93125000e-04
1.11110969e-06,3.95625000e-04
1.11114969e-06,1.91250000e-04
1.11118969e-06,-5.81250000e-05
1.11122969e-06,-2.10000000e-04
1.11126969e-06,-1.38750000e-04
1.11130969e-06,1.63125000e-04
1.11134969e-06,5.45625000e-04
1.11138969e-06,7.87500000e-04
1.11142969e-06,7.33125000e-04
1.11146969e-06,4.14375000e-04
1.11150969e-06,3.56250000e-05
1.11154969e-06,-1.66875000e-04
1.11158969e-06,-8.43750000e-05
1.11162969e-06,1.95000000e-04
1.11166969e-06,4.57500000e-04
1.11170969e-06,5.23125000e-04
1.11174969e-06,3.65625000e-04
1.11178969e-06,1.20000000e-04
1.11182969e-06,-3.18750000e-05
1.11186969e-06,2.06250000e-05
1.11190969e-06,2.53125000e-04
1.11194969e-06,5.45625000e-04
1.11198969e-06,7.72500000e-04
1.11202969e-06,8.64375000e-04
1.11206969e-06,8.28750000e-04
1.11210969e-06,7.10625000e-04
1.11214969e-06,5.56875000e-04
1.11218969e-06,4.01250000e-04
1.11222969e-06,2.64375000e-04
1.11226969e-06,1.59375000e-04
1.11230969e-06,7.50000000e-05
1.11234969e-06,6.93889390e-18
1.11238969e-06,-7.50000000e-05
1.11242969e-06,-1.25625000e-04
1.11246969e-06,-1.06875000e-04
1.11250969e-06,9.37500000e-06
1.11254969e-06,1.95000000e-04
1.11258969e-06,3.75000000e-04
1.11262969e-06,4.72500000e-04
1.11266969e-06,4.74375000e-04
1.11270969e-06,4.53750000e-04
1.11274969e-06,5.11875000e-04
1.11278969e-06,6.78750000e-04
1.11282969e-06,8.85000000e-04
1.11286969e-06,9.93750000e-04
1.11290969e-06,9.20625000e-04
1.11294969e-06,7.01250000e-04
1.11298969e-06,4.74375000e-04
1.11302969e-06,3.75000000e-04
1.11306969e-06,4.29375000e-04
1.11310969e-06,5.38125000e-04
1.11314969e-06,5.75625000e-04
1.11318969e-06,4.96875000e-04
1.11322969e-06,3.78750000e-04
1.11326969e-06,3.46875000e-04
1.11330969e-06,4.55625000e-04
1.11334969e-06,6.30000000e-04
1.11338969e-06,7.21875000e-04
1.11342969e-06,6.31875000e-04
1.11346969e-06,3.91875000e-04
1.11350969e-06,1.44375000e-04
1.11354969e-06,3.18750000e-05
1.11358969e-06,9.00000000e-05
1.11362969e-06,2.43750000e-04
1.11366969e-06,3.75000000e-04
1.11370969e-06,4.18125000e-04
1.11374969e-06,3.99375000e-04
1.11378969e-06,3.78750000e-04
1.11382969e-06,3.93750000e-04
1.11386969e-06,4.25625000e-04
1.11390969e-06,4.33125000e-04
1.11394969e-06,4.08750000e-04
1.11398969e-06,3.75000000e-04
1.11402969e-06,3.71250000e-04
1.11406969e-06,3.93750000e-04
1.11410969e-06,4.01250000e-04
1.11414969e-06,3.50625000e-04
1.11418969e-06,2.36250000e-04
1.11422969e-06,1.06875000e-04
1.11426969e-06,2.43750000e-05
1.11430969e-06,1.87500000e-05
1.11434969e-06,6.75000000e-05
1.11438969e-06,1.35000000e-04
1.11442969e-06,1.96875000e-04
1.11446969e-06,2.68125000e-04
1.11450969e-06,3.67500000e-04
1.11454969e-06,4.89375000e-04
1.11458969e-06,5.85000000e-04
1.11462969e-06,6.03750000e-04
1.11466969e-06,5.25000000e-04
1.11470969e-06,3.93750000e-04
1.11474969e-06,2.90625000e-04
1.11478969e-06,2.79375000e-04
1.11482969e-06,3.60000000e-04
1.11486969e-06,4.72500000e-04
1.11490969e-06,5.34375000e-04
1.11494969e-06,4.95000000e-04
1.11498969e-06,3.52500000e-04
1.11502969e-06,1.55625000e-04
1.11506969e-06,-2.43750000e-05
1.11510969e-06,-1.29375000e-04
1.11514969e-06,-1.20000000e-04
1.11518969e-06,-1.87500000e-06
1.11522969e-06,1.76250000e-04
1.11526969e-06,3.26250000e-04
1.11530969e-06,3.58125000e-04
1.11534969e-06,2.36250000e-04
1.11538969e-06,1.50000000e-05
1.11542969e-06,-1.63125000e-04
1.11546969e-06,-1.55625000e-04
1.11550969e-06,8.25000000e-05
1.11554969e-06,4.50000000e-04
1.11558969e-06,7.51875000e-04
1.11562969e-06,8.15625000e-04
1.11566969e-06,6.18750000e-04
1.11570969e-06,3.01875000e-04
1.11574969e-06,8.06250000e-05
1.11578969e-06,8.81250000e-05
1.11582969e-06,2.94375000e-04
1.11586969e-06,5.32500000e-04
1.11590969e-06,6.24375000e-04
1.11594969e-06,5.10000000e-04
1.11598969e-06,2.71875000e-04
1.11602969e-06,6.75000000e-05
1.11606969e-06,3.75000000e-06
1.11610969e-06,7.31250000e-05
1.11614969e-06,1.68750000e-04
1.11618969e-06,1.72500000e-04
1.11622969e-06,4.31250000e-05
1.11626969e-06,-1.66875000e-04
1.11630969e-06,-3.52500000e-04
1.11634969e-06,-4.23750000e-04
1.11638969e-06,-3.43125000e-04
1.11642969e-06,-1.46250000e-04
1.11646969e-06,9.75000000e-05
1.11650969e-06,3.07500000e-04
1.11654969e-06,4.29375000e-04
1.11658969e-06,4.51875000e-04
1.11662969e-06,3.95625000e-04
1.11666969e-06,3.11250000e-04
1.11670969e-06,2.34375000e-04
1.11674969e-06,1.87500000e-04
1.11678969e-06,1.63125000e-04
1.11682969e-06,1.57500000e-04
1.11686969e-06,1.65000000e-04
1.11690969e-06,1.91250000e-04
1.11694969e-06,2.23125000e-04
1.11698969e-06,2.45625000e-04
1.11702969e-06,2.45625000e-04
1.11706969e-06,2.41875000e-04
1.11710969e-06,2.62500000e-04
1.11714969e-06,3.18750000e-04
1.11718969e-06,3.67500000e-04
1.11722969e-06,3.41250000e-04
1.11726969e-06,2.02500000e-04
1.11730969e-06,1.87500000e-05
1.11734969e-06,-8.06250000e-05
1.11738969e-06,9.37500000e-06
1.11742969e-06,2.49375000e-04
1.11746969e-06,4.66875000e-04
1.11750969e-06,4.74375000e-04
1.11754969e-06,2.41875000e-04
1.11758969e-06,-6.37500000e-05
1.11762969e-06,-1.83750000e-04
1.11766969e-06,1.12500000e-05
1.11770969e-06,4.06875000e-04
1.11774969e-06,7.21875000e-04
1.11778969e-06,7.35000000e-04
1.11782969e-06,4.78125000e-04
1.11786969e-06,2.11875000e-04
1.11790969e-06,2.11875000e-04
1.11794969e-06,5.30625000e-04
1.11798969e-06,9.24375000e-04
1.11802969e-06,1.04812500e-03
1.11806969e-06,7.36875000e-04
1.11810969e-06,1.51875000e-04
1.11814969e-06,-3.16875000e-04
1.11818969e-06,-3.43125000e-04
1.11822969e-06,9.18750000e-05
1.11826969e-06,6.95625000e-04
1.11830969e-06,1.07812500e-03
1.11834969e-06,1.04250000e-03
1.11838969e-06,6.95625000e-04
1.11842969e-06,3.45000000e-04
1.11846969e-06,2.38125000e-04
1.11850969e-06,3.88125000e-04
1.11854969e-06,5.83125000e-04
1.11858969e-06,5.79375000e-04
1.11862969e-06,2.94375000e-04
1.11866969e-06,-1.23750000e-04
1.11870969e-06,-4.21875000e-04
1.11874969e-06,-4.16250000e-04
1.11878969e-06,-1.20000000e-04
1.11882969e-06,2.70000000e-04
1.11886969e-06,5.26875000e-04
1.11890969e-06,5.36250000e-04
1.11894969e-06,3.61875000e-04
1.11898969e-06,1.91250000e-04
1.11902969e-06,1.93125000e-04
1.11906969e-06,4.10625000e-04
1.11910969e-06,7.25625000e-04
1.11914969e-06,9.45000000e-04
1.11918969e-06,9.43125000e-04
1.11922969e-06,7.40625000e-04
1.11926969e-06,4.89375000e-04
1.11930969e-06,3.50625000e-04
1.11934969e-06,3.75000000e-04
1.11938969e-06,4.68750000e-04
1.11942969e-06,4.80000000e-04
1.11946969e-06,3.31875000e-04
1.11950969e-06,1.05000000e-04
1.11954969e-06,-3.37500000e-05
1.11958969e-06,3.93750000e-05
1.11962969e-06,2.85000000e-04
1.11966969e-06,5.26875000e-04
1.11970969e-06,5.79375000e-04
1.11974969e-06,3.97500000e-04
1.11978969e-06,1.10625000e-04
1.11982969e-06,-6.93750000e-05
1.11986969e-06,-7.50000000e-06
1.11990969e-06,2.56875000e-04
1.11994969e-06,5.49375000e-04
1.11998969e-06,6.76875000e-04
1.12002969e-06,5.70000000e-04
1.12006969e-06,3.03750000e-04
1.12010969e-06,4.50000000e-05
1.12014969e-06,-5.43750000e-05
1.12018969e-06,4.87500000e-05
1.12022969e-06,2.92500000e-04
1.12026969e-06,5.40000000e-04
1.12030969e-06,6.58125000e-04
1.12034969e-06,5.77500000e-04
1.12038969e-06,3.31875000e-04
1.12042969e-06,4.31250000e-05
1.12046969e-06,-1.33125000e-04
1.12050969e-06,-9.37500000e-05
1.12054969e-06,1.40625000e-04
1.12058969e-06,4.27500000e-04
1.12062969e-06,5.90625000e-04
1.12066969e-06,5.28750000e-04
1.12070969e-06,2.94375000e-04
1.12074969e-06,4.68750000e-05
1.12078969e-06,-5.81250000e-05
1.12082969e-06,2.06250000e-05
1.12086969e-06,1.85625000e-04
1.12090969e-06,2.98125000e-04
1.12094969e-06,2.83125000e-04
1.12098969e-06,1.80000000e-04
1.12102969e-06,9.18750000e-05
1.12106969e-06,8.81250000e-05
1.12110969e-06,1.48125000e-04
1.12114969e-06,2.00625000e-04
1.12118969e-06,2.04375000e-04
1.12122969e-06,1.87500000e-04
1.12126969e-06,2.21250000e-04
1.12130969e-06,3.22500000e-04
1.12134969e-06,4.20000000e-04
1.12138969e-06,4.03125000e-04
1.12142969e-06,2.26875000e-04
1.12146969e-06,-1.31250000e-05
1.12150969e-06,-1.29375000e-04
1.12154969e-06,2.25000000e-05
1.12158969e-06,4.20000000e-04
1.12162969e-06,8.55000000e-04
1.12166969e-06,1.06125000e-03
1.12170969e-06,8.92500000e-04
1.12174969e-06,4.23750000e-04
1.12178969e-06,-9.00000000e-05
1.12182969e-06,-3.86250000e-04
1.12186969e-06,-3.46875000e-04
1.12190969e-06,-6.18750000e-05
1.12194969e-06,2.58750000e-04
1.12198969e-06,4.27500000e-04
1.12202969e-06,3.95625000e-04
1.12206969e-06,2.47500000e-04
1.12210969e-06,1.20000000e-04
1.12214969e-06,9.75000000e-05
1.12218969e-06,1.70625000e-04
1.12222969e-06,2.75625000e-04
1.12226969e-06,3.46875000e-04
1.12230969e-06,3.67500000e-04
1.12234969e-06,3.41250000e-04
1.12238969e-06,2.83125000e-04
1.12242969e-06,2.08125000e-04
1.12246969e-06,1.31250000e-04
1.12250969e-06,9.18750000e-05
1.12254969e-06,1.27500000e-04
1.12258969e-06,2.34375000e-04
1.12262969e-06,3.50625000e-04
1.12266969e-06,3.93750000e-04
1.12270969e-06,3.22500000e-04
1.12274969e-06,1.78125000e-04
1.12278969e-06,6.75000000e-05
1.12282969e-06,8.25000000e-05
1.12286969e-06,2.30625000e-04
1.12290969e-06,4.29375000e-04
1.12294969e-06,5.71875000e-04
1.12298969e-06,6.05625000e-04
1.12302969e-06,5.51250000e-04
1.12306969e-06,4.74375000e-04
1.12310969e-06,4.03125000e-04
1.12314969e-06,3.26250000e-04
1.12318969e-06,2.11875000e-04
1.12322969e-06,7.68750000e-05
1.12326969e-06,-7.50000000e-06
1.12330969e-06,4.50000000e-05
1.12334969e-06,2.43750000e-04
1.12338969e-06,4.83750000e-04
1.12342969e-06,6.11250000e-04
1.12346969e-06,5.25000000e-04
1.12350969e-06,2.70000000e-04
1.12354969e-06,2.06250000e-05
1.12358969e-06,-4.31250000e-05
1.12362969e-06,1.42500000e-04
1.12366969e-06,4.65000000e-04
1.12370969e-06,7.16250000e-04
1.12374969e-06,7.31250000e-04
1.12378969e-06,4.95000000e-04
1.12382969e-06,1.48125000e-04
1.12386969e-06,-1.20000000e-04
1.12390969e-06,-1.93125000e-04
1.12394969e-06,-8.25000000e-05
1.12398969e-06,9.93750000e-05
1.12402969e-06,2.47500000e-04
1.12406969e-06,3.22500000e-04
1.12410969e-06,3.67500000e-04
1.12414969e-06,4.36875000e-04
1.12418969e-06,5.38125000e-04
1.12422969e-06,6.13125000e-04
1.12426969e-06,5.88750000e-04
1.12430969e-06,4.48125000e-04
1.12434969e-06,2.51250000e-04
1.12438969e-06,1.01250000e-04
1.12442969e-06,7.50000000e-05
1.12446969e-06,1.57500000e-04
1.12450969e-06,2.58750000e-04
1.12454969e-06,2.81250000e-04
1.12458969e-06,2.02500000e-04
1.12462969e-06,9.00000000e-05
1.12466969e-06,6.18750000e-05
1.12470969e-06,1.81875000e-04
1.12474969e-06,4.12500000e-04
1.12478969e-06,6.26250000e-04
1.12482969e-06,6.91875000e-04
1.12486969e-06,5.70000000e-04
1.12490969e-06,3.46875000e-04
1.12494969e-06,1.70625000e-04
1.12498969e-06,1.46250000e-04
1.12502969e-06,2.64375000e-04
1.12506969e-06,4.05000000e-04
1.12510969e-06,4.38750000e-04
1.12514969e-06,3.22500000e-04
1.12518969e-06,1.35000000e-04
1.12522969e-06,1.50000000e-05
1.12526969e-06,6.18750000e-05
1.12530969e-06,2.55000000e-04
1.12534969e-06,4.76250000e-04
1.12538969e-06,5.98125000e-04
1.12542969e-06,5.77500000e-04
1.12546969e-06,4.80000000e-04
1.12550969e-06,4.14375000e-04
1.12554969e-06,4.42500000e-04
1.12558969e-06,5.28750000e-04
1.12562969e-06,5.73750000e-04
1.12566969e-06,5.00625000e-04
1.12570969e-06,3.24375000e-04
1.12574969e-06,1.48125000e-04
1.12578969e-06,9.18750000e-05
1.12582969e-06,2.00625000e-04
1.12586969e-06,4.10625000e-04
1.12590969e-06,5.92500000e-04
1.12594969e-06,6.41250000e-04
1.12598969e-06,5.43750000e-04
1.12602969e-06,3.73125000e-04
1.12606969e-06,2.25000000e-04
1.12610969e-06,1.44375000e-04
1.12614969e-06,1.03125000e-04
1.12618969e-06,3.93750000e-05
1.12622969e-06,-6.37500000e-05
1.12626969e-06,-1.53750000e-04
1.12630969e-06,-1.42500000e-04
1.12634969e-06,9.37500000e-06
1.12638969e-06,2.43750000e-04
1.12642969e-06,4.31250000e-04
1.12646969e-06,4.59375000e-04
1.12650969e-06,3.22500000e-04
1.12654969e-06,1.29375000e-04
1.12658969e-06,3.00000000e-05
1.12662969e-06,9.93750000e-05
1.12666969e-06,2.94375000e-04
1.12670969e-06,4.87500000e-04
1.12674969e-06,5.79375000e-04
1.12678969e-06,5.51250000e-04
1.12682969e-06,4.78125000e-04
1.12686969e-06,4.42500000e-04
1.12690969e-06,4.72500000e-04
1.12694969e-06,5.28750000e-04
1.12698969e-06,5.43750000e-04
1.12702969e-06,4.78125000e-04
1.12706969e-06,3.45000000e-04
1.12710969e-06,1.78125000e-04
1.12714969e-06,1.68750000e-05
1.12718969e-06,-1.06875000e-04
1.12722969e-06,-1.51875000e-04
1.12726969e-06,-7.50000000e-05
1.12730969e-06,1.33125000e-04
1.12734969e-06,4.01250000e-04
1.12738969e-06,5.90625000e-04
1.12742969e-06,5.68125000e-04
1.12746969e-06,3.15000000e-04
1.12750969e-06,-4.12500000e-05
1.12754969e-06,-2.79375000e-04
1.12758969e-06,-2.41875000e-04
1.12762969e-06,5.25000000e-05
1.12766969e-06,4.14375000e-04
1.12770969e-06,6.18750000e-04
1.12774969e-06,5.58750000e-04
1.12778969e-06,3.22500000e-04
1.12782969e-06,1.08750000e-04
1.12786969e-06,8.43750000e-05
1.12790969e-06,2.56875000e-04
1.12794969e-06,4.91250000e-04
1.12798969e-06,6.26250000e-04
1.12802969e-06,6.00000000e-04
1.12806969e-06,4.78125000e-04
1.12810969e-06,3.90000000e-04
1.12814969e-06,4.08750000e-04
1.12818969e-06,5.04375000e-04
1.12822969e-06,5.77500000e-04
1.12826969e-06,5.60625000e-04
1.12830969e-06,4.72500000e-04
1.12834969e-06,3.95625000e-04
1.12838969e-06,4.06875000e-04
1.12842969e-06,4.98750000e-04
1.12846969e-06,5.88750000e-04
1.12850969e-06,5.81250000e-04
1.12854969e-06,4.44375000e-04
1.12858969e-06,2.41875000e-04
1.12862969e-06,8.06250000e-05
1.12866969e-06,3.93750000e-05
1.12870969e-06,1.23750000e-04
1.12874969e-06,2.71875000e-04
1.12878969e-06,4.14375000e-04
1.12882969e-06,5.10000000e-04
1.12886969e-06,5.55000000e-04
1.12890969e-06,5.55000000e-04
1.12894969e-06,5.11875000e-04
1.12898969e-06,4.21875000e-04
1.12902969e-06,2.92500000e-04
1.12906969e-06,1.57500000e-04
1.12910969e-06,5.62500000e-05
1.12914969e-06,1.31250000e-05
1.12918969e-06,2.43750000e-05
1.12922969e-06,6.75000000e-05
1.12926969e-06,1.35000000e-04
1.12930969e-06,2.23125000e-04
1.12934969e-06,3.37500000e-04
1.12938969e-06,4.51875000e-04
1.12942969e-06,5.25000000e-04
1.12946969e-06,5.04375000e-04
1.12950969e-06,3.82500000e-04
1.12954969e-06,1.95000000e-04
1.12958969e-06,9.37500000e-06
1.12962969e-06,-1.10625000e-04
1.12966969e-06,-1.29375000e-04
1.12970969e-06,-5.62500000e-05
1.12974969e-06,7.31250000e-05
1.12978969e-06,2.10000000e-04
1.12982969e-06,3.01875000e-04
1.12986969e-06,3.07500000e-04
1.12990969e-06,2.11875000e-04
1.12994969e-06,5.25000000e-05
1.12998969e-06,-8.06250000e-05
1.13002969e-06,-9.18750000e-05
1.13006969e-06,6.18750000e-05
1.13010969e-06,3.30000000e-04
1.13014969e-06,5.79375000e-04
1.13018969e-06,6.71250000e-04
1.13022969e-06,5.51250000e-04
1.13026969e-06,2.92500000e-04
1.13030969e-06,4.31250000e-05
1.13034969e-06,-6.18750000e-05
1.13038969e-06,9.37500000e-06
1.13042969e-06,1.85625000e-04
1.13046969e-06,3.50625000e-04
1.13050969e-06,4.38750000e-04
1.13054969e-06,4.68750000e-04
1.13058969e-06,4.98750000e-04
1.13062969e-06,5.70000000e-04
1.13066969e-06,6.56250000e-04
1.13070969e-06,6.88125000e-04
1.13074969e-06,6.26250000e-04
1.13078969e-06,4.95000000e-04
1.13082969e-06,3.69375000e-04
1.13086969e-06,3.13125000e-04
1.13090969e-06,3.28125000e-04
1.13094969e-06,3.63750000e-04
1.13098969e-06,3.60000000e-04
1.13102969e-06,3.05625000e-04
1.13106969e-06,2.41875000e-04
1.13110969e-06,2.30625000e-04
1.13114969e-06,2.98125000e-04
1.13118969e-06,4.12500000e-04
1.13122969e-06,5.17500000e-04
1.13126969e-06,5.62500000e-04
1.13130969e-06,5.36250000e-04
1.13134969e-06,4.72500000e-04
1.13138969e-06,4.21875000e-04
1.13142969e-06,4.21875000e-04
1.13146969e-06,4.80000000e-04
1.13150969e-06,5.51250000e-04
1.13154969e-06,5.60625000e-04
1.13158969e-06,4.33125000e-04
1.13162969e-06,1.48125000e-04
1.13166969e-06,-2.19375000e-04
1.13170969e-06,-5.19375000e-04
1.13174969e-06,-6.03750000e-04
1.13178969e-06,-4.14375000e-04
1.13182969e-06,-3.56250000e-05
1.13186969e-06,3.48750000e-04
1.13190969e-06,5.71875000e-04
1.13194969e-06,5.88750000e-04
1.13198969e-06,4.87500000e-04
1.13202969e-06,4.14375000e-04
1.13206969e-06,4.53750000e-04
1.13210969e-06,5.64375000e-04
1.13214969e-06,6.22500000e-04
1.13218969e-06,5.32500000e-04
1.13222969e-06,3.13125000e-04
1.13226969e-06,8.25000000e-05
1.13230969e-06,-1.68750000e-05
1.13234969e-06,6.56250000e-05
