Model,MSO64
1.33032422e-06,2.53125000e-04
1.33036422e-06,2.25000000e-04
1.33040422e-06,2.55000000e-04
1.33044422e-06,3.15000000e-04
1.33048422e-06,3.39375000e-04
1.33052422e-06,2.70000000e-04
1.33056422e-06,8.62500000e-05
1.33060422e-06,-1.57500000e-04
1.33064422e-06,-3.46875000e-04
1.33068422e-06,-3.65625000e-04
1.33072422e-06,-1.68750000e-04
1.33076422e-06,1.78125000e-04
1.33080422e-06,5.28750000e-04
1.33084422e-06,7.25625000e-04
1.33088422e-06,6.91875000e-04
1.33092422e-06,4.72500000e-04
1.33096422e-06,1.98750000e-04
1.33100422e-06,1.87500000e-05
1.33104422e-06,6.93889390e-18
1.33108422e-06,1.06875000e-04
1.33112422e-06,2.30625000e-04
1.33116422e-06,2.79375000e-04
1.33120422e-06,2.38125000e-04
1.33124422e-06,1.70625000e-04
1.33128422e-06,1.72500000e-04
1.33132422e-06,2.81250000e-04
1.33136422e-06,4.48125000e-04
1.33140422e-06,5.75625000e-04
1.33144422e-06,5.86875000e-04
1.33148422e-06,4.74375000e-04
1.33152422e-06,3.03750000e-04
1.33156422e-06,1.46250000e-04
1.33160422e-06,3.75000000e-05
1.33164422e-06,-3.93750000e-05
1.33168422e-06,-1.10625000e-04
1.33172422e-06,-1.74375000e-04
1.33176422e-06,-1.98750000e-04
1.33180422e-06,-1.51875000e-04
1.33184422e-06,-3.93750000e-05
1.33188422e-06,9.18750000e-05
1.33192422e-06,2.02500000e-04
1.33196422e-06,2.85000000e-04
1.33200422e-06,3.78750000e-04
1.33204422e-06,5.08125000e-04
1.33208422e-06,6.50625000e-04
1.33212422e-06,7.36875000e-04
1.33216422e-06,7.05000000e-04
1.33220422e-06,5.73750000e-04
1.33224422e-06,4.35000000e-04
1.33228422e-06,3.90000000e-04
1.33232422e-06,4.65000000e-04
1.33236422e-06,5.81250000e-04
1.33240422e-06,6.09375000e-04
1.33244422e-06,4.80000000e-04
1.33248422e-06,2.41875000e-04
1.33252422e-06,3.93750000e-05
1.33256422e-06,6.93889390e-18
1.33260422e-06,1.35000000e-04
1.33264422e-06,3.28125000e-04
1.33268422e-06,4.33125000e-04
1.33272422e-06,3.69375000e-04
1.33276422e-06,1.96875000e-04
1.33280422e-06,4.68750000e-05
1.33284422e-06,2.81250000e-05
1.33288422e-06,1.44375000e-04
1.33292422e-06,3.00000000e-04
1.33296422e-06,3.80625000e-04
1.33300422e-06,3.37500000e-04
1.33304422e-06,2.15625000e-04
1.33308422e-06,1.06875000e-04
1.33312422e-06,8.43750000e-05
1.33316422e-06,1.50000000e-04
1.33320422e-06,2.53125000e-04
1.33324422e-06,3.28125000e-04
1.33328422e-06,3.43125000e-04
1.33332422e-06,3.07500000e-04
1.33336422e-06,2.60625000e-04
1.33340422e-06,2.40000000e-04
1.33344422e-06,2.70000000e-04
1.33348422e-06,3.43125000e-04
1.33352422e-06,4.33125000e-04
1.33356422e-06,4.93125000e-04
1.33360422e-06,4.70625000e-04
1.33364422e-06,3.48750000e-04
1.33368422e-06,1.66875000e-04
1.33372422e-06,2.06250000e-05
1.33376422e-06,7.50000000e-06
1.33380422e-06,1.53750000e-04
1.33384422e-06,3.75000000e-04
1.33388422e-06,5.10000000e-04
1.33392422e-06,4.31250000e-04
1.33396422e-06,1.44375000e-04
1.33400422e-06,-1.93125000e-04
1.33404422e-06,-3.67500000e-04
1.33408422e-06,-2.55000000e-04
1.33412422e-06,8.62500000e-05
1.33416422e-06,4.42500000e-04
1.33420422e-06,5.96250000e-04
1.33424422e-06,4.63125000e-04
1.33428422e-06,1.51875000e-04
1.33432422e-06,-1.25625000e-04
1.33436422e-06,-1.96875000e-04
1.33440422e-06,-3.56250000e-05
1.33444422e-06,2.38125000e-04
1.33448422e-06,4.55625000e-04
1.33452422e-06,5.13750000e-04
1.33456422e-06,4.27500000e-04
1.33460422e-06,2.86875000e-04
1.33464422e-06,1.95000000e-04
1.33468422e-06,1.96875000e-04
1.33472422e-06,2.71875000e-04
1.33476422e-06,3.58125000e-04
1.33480422e-06,3.88125000e-04
1.33484422e-06,3.15000000e-04
1.33488422e-06,1.33125000e-04
1.33492422e-06,-1.20000000e-04
1.33496422e-06,-3.52500000e-04
1.33500422e-06,-4.61250000e-04
1.33504422e-06,-3.80625000e-04
1.33508422e-06,-1.33125000e-04
1.33512422e-06,1.72500000e-04
1.33516422e-06,3.95625000e-04
1.33520422e-06,4.51875000e-04
1.33524422e-06,3.54375000e-04
1.33528422e-06,1.91250000e-04
1.33532422e-06,4.87500000e-05
1.33536422e-06,-3.00000000e-05
1.33540422e-06,-6.18750000e-05
1.33544422e-06,-6.75000000e-05
1.33548422e-06,-4.68750000e-05
1.33552422e-06,7.50000000e-06
1.33556422e-06,7.87500000e-05
1.33560422e-06,9.37500000e-05
1.33564422e-06,-1.31250000e-05
1.33568422e-06,-2.38125000e-04
1.33572422e-06,-4.65000000e-04
1.33576422e-06,-5.36250000e-04
1.33580422e-06,-3.61875000e-04
1.33584422e-06,-5.62500000e-06
1.33588422e-06,3.50625000e-04
1.33592422e-06,5.23125000e-04
1.33596422e-06,4.48125000e-04
1.33600422e-06,2.19375000e-04
1.33604422e-06,6.93889390e-18
1.33608422e-06,-9.56250000e-05
1.33612422e-06,-6.75000000e-05
1.33616422e-06,7.50000000e-06
1.33620422e-06,4.68750000e-05
1.33624422e-06,3.56250000e-05
1.33628422e-06,3.75000000e-06
1.33632422e-06,-1.87500000e-05
1.33636422e-06,-3.00000000e-05
1.33640422e-06,-4.31250000e-05
1.33644422e-06,-5.25000000e-05
1.33648422e-06,-2.25000000e-05
1.33652422e-06,7.12500000e-05
1.33656422e-06,2.04375000e-04
1.33660422e-06,3.05625000e-04
1.33664422e-06,3.03750000e-04
1.33668422e-06,1.98750000e-04
1.33672422e-06,5.62500000e-05
1.33676422e-06,-3.56250000e-05
1.33680422e-06,-4.12500000e-05
1.33684422e-06,6.93889390e-18
1.33688422e-06,2.06250000e-05
1.33692422e-06,-9.37500000e-06
1.33696422e-06,-4.68750000e-05
1.33700422e-06,-7.50000000e-06
1.33704422e-06,1.40625000e-04
1.33708422e-06,3.48750000e-04
1.33712422e-06,5.06250000e-04
1.33716422e-06,5.32500000e-04
1.33720422e-06,4.35000000e-04
1.33724422e-06,3.11250000e-04
1.33728422e-06,2.77500000e-04
1.33732422e-06,3.80625000e-04
1.33736422e-06,5.68125000e-04
1.33740422e-06,7.18125000e-04
1.33744422e-06,7.23750000e-04
1.33748422e-06,5.47500000e-04
1.33752422e-06,2.49375000e-04
1.33756422e-06,-4.68750000e-05
1.33760422e-06,-2.10000000e-04
1.33764422e-06,-1.78125000e-04
1.33768422e-06,1.87500000e-05
1.33772422e-06,2.68125000e-04
1.33776422e-06,4.35000000e-04
1.33780422e-06,4.38750000e-04
1.33784422e-06,3.01875000e-04
1.33788422e-06,1.23750000e-04
1.33792422e-06,1.12500000e-05
1.33796422e-06,-7.50000000e-06
1.33800422e-06,1.50000000e-05
1.33804422e-06,5.62500000e-06
1.33808422e-06,-4.50000000e-05
1.33812422e-06,-5.62500000e-05
1.33816422e-06,6.18750000e-05
1.33820422e-06,3.18750000e-04
1.33824422e-06,5.90625000e-04
1.33828422e-06,7.01250000e-04
1.33832422e-06,5.62500000e-04
1.33836422e-06,2.60625000e-04
1.33840422e-06,9.37500000e-06
1.33844422e-06,-2.25000000e-05
1.33848422e-06,1.66875000e-04
1.33852422e-06,4.16250000e-04
1.33856422e-06,5.38125000e-04
1.33860422e-06,4.83750000e-04
1.33864422e-06,3.65625000e-04
1.33868422e-06,3.33750000e-04
1.33872422e-06,4.18125000e-04
1.33876422e-06,4.80000000e-04
1.33880422e-06,3.58125000e-04
1.33884422e-06,3.75000000e-05
1.33888422e-06,-2.81250000e-04
1.33892422e-06,-3.28125000e-04
1.33896422e-06,3.75000000e-06
1.33900422e-06,5.34375000e-04
1.33904422e-06,9.20625000e-04
1.33908422e-06,9.11250000e-04
1.33912422e-06,5.55000000e-04
1.33916422e-06,1.53750000e-04
1.33920422e-06,2.06250000e-05
1.33924422e-06,2.21250000e-04
1.33928422e-06,5.36250000e-04
1.33932422e-06,6.56250000e-04
1.33936422e-06,4.53750000e-04
1.33940422e-06,8.81250000e-05
1.33944422e-06,-1.40625000e-04
1.33948422e-06,-4.12500000e-05
1.33952422e-06,3.07500000e-04
1.33956422e-06,6.33750000e-04
1.33960422e-06,7.01250000e-04
1.33964422e-06,4.89375000e-04
1.33968422e-06,1.95000000e-04
1.33972422e-06,5.25000000e-05
1.33976422e-06,1.44375000e-04
1.33980422e-06,3.63750000e-04
1.33984422e-06,5.21250000e-04
1.33988422e-06,5.08125000e-04
1.33992422e-06,3.52500000e-04
1.33996422e-06,1.63125000e-04
1.34000422e-06,2.81250000e-05
1.34004422e-06,-4.87500000e-05
1.34008422e-06,-9.18750000e-05
1.34012422e-06,-1.03125000e-04
1.34016422e-06,-5.25000000e-05
1.34020422e-06,8.06250000e-05
1.34024422e-06,2.43750000e-04
1.34028422e-06,3.52500000e-04
1.34032422e-06,3.48750000e-04
1.34036422e-06,2.73750000e-04
1.34040422e-06,2.28750000e-04
1.34044422e-06,2.77500000e-04
1.34048422e-06,3.78750000e-04
1.34052422e-06,4.12500000e-04
1.34056422e-06,3.13125000e-04
1.34060422e-06,1.35000000e-04
1.34064422e-06,3.37500000e-05
1.34068422e-06,1.14375000e-04
1.34072422e-06,3.24375000e-04
1.34076422e-06,4.80000000e-04
1.34080422e-06,4.25625000e-04
1.34084422e-06,1.87500000e-04
1.34088422e-06,-3.18750000e-05
1.34092422e-06,-2.06250000e-05
1.34096422e-06,2.45625000e-04
1.34100422e-06,5.68125000e-04
1.34104422e-06,6.78750000e-04
1.34108422e-06,4.66875000e-04
1.34112422e-06,7.87500000e-05
1.34116422e-06,-1.95000000e-04
1.34120422e-06,-1.74375000e-04
1.34124422e-06,7.50000000e-05
1.34128422e-06,2.98125000e-04
1.34132422e-06,2.85000000e-04
1.34136422e-06,5.62500000e-05
1.34140422e-06,-1.55625000e-04
1.34144422e-06,-1.23750000e-04
1.34148422e-06,1.66875000e-04
1.34152422e-06,4.95000000e-04
1.34156422e-06,5.90625000e-04
1.34160422e-06,3.78750000e-04
1.34164422e-06,4.12500000e-05
1.34168422e-06,-1.38750000e-04
1.34172422e-06,-2.62500000e-05
1.34176422e-06,2.55000000e-04
1.34180422e-06,4.33125000e-04
1.34184422e-06,3.39375000e-04
1.34188422e-06,4.87500000e-05
1.34192422e-06,-1.91250000e-04
1.34196422e-06,-1.85625000e-04
1.34200422e-06,3.93750000e-05
1.34204422e-06,2.73750000e-04
1.34208422e-06,3.24375000e-04
1.34212422e-06,1.91250000e-04
1.34216422e-06,5.43750000e-05
1.34220422e-06,9.18750000e-05
1.34224422e-06,3.01875000e-04
1.34228422e-06,5.13750000e-04
1.34232422e-06,5.43750000e-04
1.34236422e-06,3.90000000e-04
1.34240422e-06,2.45625000e-04
1.34244422e-06,3.11250000e-04
1.34248422e-06,6.03750000e-04
1.34252422e-06,9.05625000e-04
1.34256422e-06,9.43125000e-04
1.34260422e-06,6.30000000e-04
1.34264422e-06,1.53750000e-04
1.34268422e-06,-1.57500000e-04
1.34272422e-06,-9.56250000e-05
1.34276422e-06,2.60625000e-04
1.34280422e-06,6.22500000e-04
1.34284422e-06,7.25625000e-04
1.34288422e-06,5.28750000e-04
1.34292422e-06,2.10000000e-04
1.34296422e-06,1.87500000e-06
1.34300422e-06,-1.68750000e-05
1.34304422e-06,5.06250000e-05
1.34308422e-06,5.06250000e-05
1.34312422e-06,-5.43750000e-05
1.34316422e-06,-1.46250000e-04
1.34320422e-06,-7.31250000e-05
1.34324422e-06,1.81875000e-04
1.34328422e-06,4.57500000e-04
1.34332422e-06,5.41875000e-04
1.34336422e-06,3.63750000e-04
1.34340422e-06,7.50000000e-05
1.34344422e-06,-6.37500000e-05
1.34348422e-06,1.05000000e-04
1.34352422e-06,5.00625000e-04
1.34356422e-06,8.60625000e-04
1.34360422e-06,9.52500000e-04
1.34364422e-06,7.63125000e-04
1.34368422e-06,4.89375000e-04
1.34372422e-06,3.78750000e-04
1.34376422e-06,5.06250000e-04
1.34380422e-06,7.23750000e-04
1.34384422e-06,7.85625000e-04
1.34388422e-06,5.56875000e-04
1.34392422e-06,1.35000000e-04
1.34396422e-06,-2.19375000e-04
1.34400422e-06,-2.90625000e-04
1.34404422e-06,-6.37500000e-05
1.34408422e-06,2.75625000e-04
1.34412422e-06,4.93125000e-04
1.34416422e-06,4.72500000e-04
1.34420422e-06,3.00000000e-04
1.34424422e-06,1.53750000e-04
1.34428422e-06,1.66875000e-04
1.34432422e-06,3.16875000e-04
1.34436422e-06,4.63125000e-04
1.34440422e-06,4.74375000e-04
1.34444422e-06,3.33750000e-04
1.34448422e-06,1.35000000e-04
1.34452422e-06,-3.75000000e-06
1.34456422e-06,-3.75000000e-05
1.34460422e-06,-1.87500000e-05
1.34464422e-06,-1.87500000e-05
1.34468422e-06,-4.68750000e-05
1.34472422e-06,-3.75000000e-05
1.34476422e-06,8.81250000e-05
1.34480422e-06,3.20625000e-04
1.34484422e-06,5.51250000e-04
1.34488422e-06,6.37500000e-04
1.34492422e-06,5.17500000e-04
1.34496422e-06,2.77500000e-04
1.34500422e-06,9.56250000e-05
1.34504422e-06,1.06875000e-04
1.34508422e-06,3.00000000e-04
1.34512422e-06,5.25000000e-04
1.34516422e-06,5.98125000e-04
1.34520422e-06,4.42500000e-04
1.34524422e-06,1.42500000e-04
1.34528422e-06,-1.20000000e-04
1.34532422e-06,-1.89375000e-04
1.34536422e-06,-4.31250000e-05
1.34540422e-06,2.11875000e-04
1.34544422e-06,4.18125000e-04
1.34548422e-06,4.72500000e-04
1.34552422e-06,3.71250000e-04
1.34556422e-06,1.85625000e-04
1.34560422e-06,5.62500000e-06
1.34564422e-06,-1.03125000e-04
1.34568422e-06,-1.16250000e-04
1.34572422e-06,-4.31250000e-05
1.34576422e-06,8.81250000e-05
1.34580422e-06,2.23125000e-04
1.34584422e-06,3.00000000e-04
1.34588422e-06,2.77500000e-04
1.34592422e-06,1.74375000e-04
1.34596422e-06,7.12500000e-05
1.34600422e-06,7.31250000e-05
1.34604422e-06,2.25000000e-04
1.34608422e-06,4.66875000e-04
1.34612422e-06,6.46875000e-04
1.34616422e-06,6.33750000e-04
1.34620422e-06,4.01250000e-04
1.34624422e-06,8.25000000e-05
1.34628422e-06,-1.23750000e-04
1.34632422e-06,-8.06250000e-05
1.34636422e-06,1.78125000e-04
1.34640422e-06,4.72500000e-04
1.34644422e-06,5.94375000e-04
1.34648422e-06,4.53750000e-04
1.34652422e-06,1.50000000e-04
1.34656422e-06,-1.12500000e-04
1.34660422e-06,-1.65000000e-04
1.34664422e-06,1.31250000e-05
1.34668422e-06,2.92500000e-04
1.34672422e-06,4.96875000e-04
1.34676422e-06,5.25000000e-04
1.34680422e-06,3.93750000e-04
1.34684422e-06,1.98750000e-04
1.34688422e-06,2.62500000e-05
1.34692422e-06,-8.25000000e-05
1.34696422e-06,-1.21875000e-04
1.34700422e-06,-9.75000000e-05
1.34704422e-06,-5.62500000e-06
1.34708422e-06,1.31250000e-04
1.34712422e-06,2.49375000e-04
1.34716422e-06,2.79375000e-04
1.34720422e-06,2.06250000e-04
1.34724422e-06,1.03125000e-04
1.34728422e-06,8.25000000e-05
1.34732422e-06,1.95000000e-04
1.34736422e-06,3.73125000e-04
1.34740422e-06,4.66875000e-04
1.34744422e-06,3.75000000e-04
1.34748422e-06,1.48125000e-04
1.34752422e-06,-2.25000000e-05
1.34756422e-06,5.25000000e-05
1.34760422e-06,3.95625000e-04
1.34764422e-06,8.17500000e-04
1.34768422e-06,1.03500000e-03
1.34772422e-06,8.77500000e-04
1.34776422e-06,4.23750000e-04
1.34780422e-06,-4.87500000e-05
1.34784422e-06,-2.55000000e-04
1.34788422e-06,-1.06875000e-04
1.34792422e-06,2.38125000e-04
1.34796422e-06,5.10000000e-04
1.34800422e-06,5.21250000e-04
1.34804422e-06,2.98125000e-04
1.34808422e-06,3.93750000e-05
1.34812422e-06,-5.06250000e-05
1.34816422e-06,9.37500000e-05
1.34820422e-06,3.48750000e-04
1.34824422e-06,5.17500000e-04
1.34828422e-06,4.70625000e-04
1.34832422e-06,2.36250000e-04
1.34836422e-06,-3.75000000e-05
1.34840422e-06,-1.89375000e-04
1.34844422e-06,-1.53750000e-04
1.34848422e-06,2.25000000e-05
1.34852422e-06,2.34375000e-04
1.34856422e-06,3.93750000e-04
1.34860422e-06,4.72500000e-04
1.34864422e-06,4.87500000e-04
1.34868422e-06,4.59375000e-04
1.34872422e-06,3.80625000e-04
1.34876422e-06,2.41875000e-04
1.34880422e-06,6.18750000e-05
1.34884422e-06,-1.06875000e-04
1.34888422e-06,-1.95000000e-04
1.34892422e-06,-1.80000000e-04
1.34896422e-06,-1.03125000e-04
1.34900422e-06,-4.68750000e-05
1.34904422e-06,-5.81250000e-05
1.34908422e-06,-1.12500000e-04
1.34912422e-06,-1.21875000e-04
1.34916422e-06,-9.37500000e-06
1.34920422e-06,2.13750000e-04
1.34924422e-06,4.44375000e-04
1.34928422e-06,5.53125000e-04
1.34932422e-06,4.85625000e-04
1.34936422e-06,3.01875000e-04
1.34940422e-06,1.33125000e-04
1.34944422e-06,7.87500000e-05
1.34948422e-06,1.51875000e-04
1.34952422e-06,2.75625000e-04
1.34956422e-06,3.73125000e-04
1.34960422e-06,4.12500000e-04
1.34964422e-06,4.21875000e-04
1.34968422e-06,4.25625000e-04
1.34972422e-06,4.05000000e-04
1.34976422e-06,3.18750000e-04
1.34980422e-06,1.59375000e-04
1.34984422e-06,-1.87500000e-06
1.34988422e-06,-5.43750000e-05
1.34992422e-06,6.37500000e-05
1.34996422e-06,3.01875000e-04
1.35000422e-06,5.23125000e-04
1.35004422e-06,6.03750000e-04
1.35008422e-06,5.36250000e-04
1.35012422e-06,4.25625000e-04
1.35016422e-06,3.95625000e-04
1.35020422e-06,4.83750000e-04
1.35024422e-06,5.92500000e-04
1.35028422e-06,5.83125000e-04
1.35032422e-06,3.91875000e-04
1.35036422e-06,9.93750000e-05
1.35040422e-06,-1.27500000e-04
1.35044422e-06,-1.59375000e-04
1.35048422e-06,6.93889390e-18
1.35052422e-06,2.28750000e-04
1.35056422e-06,3.82500000e-04
1.35060422e-06,4.05000000e-04
1.35064422e-06,3.26250000e-04
1.35068422e-06,2.11875000e-04
1.35072422e-06,9.56250000e-05
1.35076422e-06,-2.62500000e-05
1.35080422e-06,-1.36875000e-04
1.35084422e-06,-1.70625000e-04
1.35088422e-06,-4.68750000e-05
1.35092422e-06,2.25000000e-04
1.35096422e-06,5.06250000e-04
1.35100422e-06,5.88750000e-04
1.35104422e-06,3.63750000e-04
1.35108422e-06,-7.31250000e-05
1.35112422e-06,-4.40625000e-04
1.35116422e-06,-4.66875000e-04
1.35120422e-06,-8.62500000e-05
1.35124422e-06,4.98750000e-04
1.35128422e-06,9.69375000e-04
1.35132422e-06,1.10437500e-03
1.35136422e-06,9.26250000e-04
1.35140422e-06,6.45000000e-04
1.35144422e-06,4.68750000e-04
1.35148422e-06,4.50000000e-04
1.35152422e-06,4.74375000e-04
1.35156422e-06,4.05000000e-04
1.35160422e-06,2.06250000e-04
1.35164422e-06,-1.87500000e-05
1.35168422e-06,-1.36875000e-04
1.35172422e-06,-1.06875000e-04
1.35176422e-06,-7.50000000e-06
1.35180422e-06,4.31250000e-05
1.35184422e-06,-3.75000000e-06
1.35188422e-06,-8.25000000e-05
1.35192422e-06,-8.62500000e-05
1.35196422e-06,3.00000000e-05
1.35200422e-06,2.00625000e-04
1.35204422e-06,3.15000000e-04
1.35208422e-06,3.01875000e-04
1.35212422e-06,1.91250000e-04
1.35216422e-06,7.68750000e-05
1.35220422e-06,3.37500000e-05
1.35224422e-06,5.81250000e-05
1.35228422e-06,9.93750000e-05
1.35232422e-06,1.18125000e-04
1.35236422e-06,1.35000000e-04
1.35240422e-06,1.93125000e-04
1.35244422e-06,3.09375000e-04
1.35248422e-06,4.31250000e-04
1.35252422e-06,4.78125000e-04
1.35256422e-06,4.08750000e-04
1.35260422e-06,2.70000000e-04
1.35264422e-06,1.65000000e-04
1.35268422e-06,1.89375000e-04
1.35272422e-06,3.43125000e-04
1.35276422e-06,5.41875000e-04
1.35280422e-06,6.61875000e-04
1.35284422e-06,6.33750000e-04
1.35288422e-06,4.81875000e-04
1.35292422e-06,3.11250000e-04
1.35296422e-06,2.34375000e-04
1.35300422e-06,3.01875000e-04
1.35304422e-06,4.76250000e-04
1.35308422e-06,6.50625000e-04
1.35312422e-06,7.12500000e-04
1.35316422e-06,6.07500000e-04
1.35320422e-06,3.84375000e-04
1.35324422e-06,1.61250000e-04
1.35328422e-06,7.12500000e-05
1.35332422e-06,1.72500000e-04
1.35336422e-06,4.06875000e-04
1.35340422e-06,6.28125000e-04
1.35344422e-06,6.90000000e-04
1.35348422e-06,5.34375000e-04
1.35352422e-06,2.43750000e-04
1.35356422e-06,-1.87500000e-05
1.35360422e-06,-1.05000000e-04
1.35364422e-06,1.31250000e-05
1.35368422e-06,2.38125000e-04
1.35372422e-06,4.06875000e-04
1.35376422e-06,4.16250000e-04
1.35380422e-06,2.83125000e-04
1.35384422e-06,1.21875000e-04
1.35388422e-06,6.56250000e-05
1.35392422e-06,1.65000000e-04
1.35396422e-06,3.67500000e-04
1.35400422e-06,5.47500000e-04
1.35404422e-06,5.94375000e-04
1.35408422e-06,4.70625000e-04
1.35412422e-06,2.30625000e-04
1.35416422e-06,-9.37500000e-06
1.35420422e-06,-1.33125000e-04
1.35424422e-06,-8.25000000e-05
1.35428422e-06,1.06875000e-04
1.35432422e-06,3.22500000e-04
1.35436422e-06,4.36875000e-04
1.35440422e-06,3.84375000e-04
1.35444422e-06,2.17500000e-04
1.35448422e-06,6.93750000e-05
1.35452422e-06,6.56250000e-05
1.35456422e-06,2.32500000e-04
1.35460422e-06,4.70625000e-04
1.35464422e-06,6.26250000e-04
1.35468422e-06,6.07500000e-04
1.35472422e-06,4.46250000e-04
1.35476422e-06,2.60625000e-04
1.35480422e-06,1.61250000e-04
1.35484422e-06,1.65000000e-04
1.35488422e-06,2.06250000e-04
1.35492422e-06,2.11875000e-04
1.35496422e-06,1.66875000e-04
1.35500422e-06,1.35000000e-04
1.35504422e-06,1.87500000e-04
1.35508422e-06,3.37500000e-04
1.35512422e-06,5.25000000e-04
1.35516422e-06,6.60000000e-04
1.35520422e-06,6.93750000e-04
1.35524422e-06,6.46875000e-04
1.35528422e-06,5.73750000e-04
1.35532422e-06,5.02500000e-04
1.35536422e-06,4.05000000e-04
1.35540422e-06,2.32500000e-04
1.35544422e-06,-2.06250000e-05
1.35548422e-06,-2.90625000e-04
1.35552422e-06,-4.59375000e-04
1.35556422e-06,-4.36875000e-04
1.35560422e-06,-2.19375000e-04
1.35564422e-06,1.05000000e-04
1.35568422e-06,3.95625000e-04
1.35572422e-06,5.49375000e-04
1.35576422e-06,5.26875000e-04
1.35580422e-06,3.71250000e-04
1.35584422e-06,1.63125000e-04
1.35588422e-06,-9.37500000e-06
1.35592422e-06,-9.00000000e-05
1.35596422e-06,-7.31250000e-05
1.35600422e-06,3.75000000e-06
1.35604422e-06,6.93750000e-05
1.35608422e-06,6.75000000e-05
1.35612422e-06,-1.50000000e-05
1.35616422e-06,-1.14375000e-04
1.35620422e-06,-1.33125000e-04
1.35624422e-06,-1.12500000e-05
1.35628422e-06,2.17500000e-04
1.35632422e-06,4.38750000e-04
1.35636422e-06,5.28750000e-04
1.35640422e-06,4.51875000e-04
1.35644422e-06,2.90625000e-04
1.35648422e-06,1.80000000e-04
1.35652422e-06,1.96875000e-04
1.35656422e-06,2.94375000e-04
1.35660422e-06,3.33750000e-04
1.35664422e-06,2.13750000e-04
1.35668422e-06,-4.50000000e-05
1.35672422e-06,-2.88750000e-04
1.35676422e-06,-3.46875000e-04
1.35680422e-06,-1.55625000e-04
1.35684422e-06,1.83750000e-04
1.35688422e-06,4.80000000e-04
1.35692422e-06,5.88750000e-04
1.35696422e-06,4.95000000e-04
1.35700422e-06,2.98125000e-04
1.35704422e-06,1.21875000e-04
1.35708422e-06,2.62500000e-05
1.35712422e-06,-7.50000000e-06
1.35716422e-06,-2.81250000e-05
1.35720422e-06,-4.87500000e-05
1.35724422e-06,-4.87500000e-05
1.35728422e-06,-7.50000000e-06
1.35732422e-06,4.31250000e-05
1.35736422e-06,4.68750000e-05
1.35740422e-06,-1.87500000e-05
1.35744422e-06,-1.06875000e-04
1.35748422e-06,-1.14375000e-04
1.35752422e-06,1.68750000e-05
1.35756422e-06,2.45625000e-04
1.35760422e-06,4.35000000e-04
1.35764422e-06,4.65000000e-04
1.35768422e-06,3.22500000e-04
1.35772422e-06,1.27500000e-04
1.35776422e-06,3.56250000e-05
1.35780422e-06,1.20000000e-04
1.35784422e-06,3.16875000e-04
1.35788422e-06,4.83750000e-04
1.35792422e-06,5.19375000e-04
1.35796422e-06,4.33125000e-04
1.35800422e-06,3.28125000e-04
1.35804422e-06,3.00000000e-04
1.35808422e-06,3.61875000e-04
1.35812422e-06,4.44375000e-04
1.35816422e-06,4.70625000e-04
1.35820422e-06,4.18125000e-04
1.35824422e-06,3.16875000e-04
1.35828422e-06,2.08125000e-04
1.35832422e-06,9.75000000e-05
1.35836422e-06,-3.18750000e-05
1.35840422e-06,-1.72500000e-04
1.35844422e-06,-2.66250000e-04
1.35848422e-06,-2.36250000e-04
1.35852422e-06,-6.37500000e-05
1.35856422e-06,1.66875000e-04
1.35860422e-06,3.18750000e-04
1.35864422e-06,3.07500000e-04
1.35868422e-06,1.72500000e-04
1.35872422e-06,5.43750000e-05
1.35876422e-06,8.06250000e-05
1.35880422e-06,2.49375000e-04
1.35884422e-06,4.23750000e-04
1.35888422e-06,4.46250000e-04
1.35892422e-06,2.71875000e-04
1.35896422e-06,1.68750000e-05
1.35900422e-06,-1.27500000e-04
1.35904422e-06,-4.87500000e-05
1.35908422e-06,1.98750000e-04
1.35912422e-06,4.36875000e-04
