Model,MSO64
1.08372656e-07,6.30000000e-04
1.08412656e-07,5.60625000e-04
1.08452656e-07,5.08125000e-04
1.08492656e-07,4.63125000e-04
1.08532656e-07,4.20000000e-04
1.08572656e-07,3.88125000e-04
1.08612656e-07,4.01250000e-04
1.08652656e-07,4.91250000e-04
1.08692656e-07,6.60000000e-04
1.08732656e-07,8.41875000e-04
1.08772656e-07,9.41250000e-04
1.08812656e-07,8.92500000e-04
1.08852656e-07,7.10625000e-04
1.08892656e-07,4.85625000e-04
1.08932656e-07,3.28125000e-04
1.08972656e-07,2.86875000e-04
1.09012656e-07,3.28125000e-04
1.09052656e-07,3.78750000e-04
1.09092656e-07,3.93750000e-04
1.09132656e-07,3.97500000e-04
1.09172656e-07,4.48125000e-04
1.09212656e-07,5.64375000e-04
1.09252656e-07,7.03125000e-04
1.09292656e-07,7.81875000e-04
1.09332656e-07,7.57500000e-04
1.09372656e-07,6.67500000e-04
1.09412656e-07,5.92500000e-04
1.09452656e-07,5.88750000e-04
1.09492656e-07,6.26250000e-04
1.09532656e-07,6.31875000e-04
1.09572656e-07,5.53125000e-04
1.09612656e-07,4.35000000e-04
1.09652656e-07,3.82500000e-04
1.09692656e-07,4.68750000e-04
1.09732656e-07,6.61875000e-04
1.09772656e-07,8.30625000e-04
1.09812656e-07,8.47500000e-04
1.09852656e-07,6.95625000e-04
1.09892656e-07,4.85625000e-04
1.09932656e-07,3.73125000e-04
1.09972656e-07,4.29375000e-04
1.10012656e-07,5.94375000e-04
1.10052656e-07,7.18125000e-04
1.10092656e-07,6.97500000e-04
1.10132656e-07,5.51250000e-04
1.10172656e-07,3.99375000e-04
1.10212656e-07,3.54375000e-04
1.10252656e-07,4.33125000e-04
1.10292656e-07,5.43750000e-04
1.10332656e-07,5.71875000e-04
1.10372656e-07,4.91250000e-04
1.10412656e-07,3.78750000e-04
1.10452656e-07,3.60000000e-04
1.10492656e-07,4.87500000e-04
1.10532656e-07,6.97500000e-04
1.10572656e-07,8.51250000e-04
1.10612656e-07,8.45625000e-04
1.10652656e-07,6.90000000e-04
1.10692656e-07,4.95000000e-04
1.10732656e-07,3.86250000e-04
1.10772656e-07,4.05000000e-04
1.10812656e-07,4.91250000e-04
1.10852656e-07,5.47500000e-04
1.10892656e-07,5.17500000e-04
1.10932656e-07,4.40625000e-04
1.10972656e-07,3.95625000e-04
1.11012656e-07,4.36875000e-04
1.11052656e-07,5.25000000e-04
1.11092656e-07,5.73750000e-04
1.11132656e-07,5.19375000e-04
1.11172656e-07,3.84375000e-04
1.11212656e-07,2.66250000e-04
1.11252656e-07,2.62500000e-04
1.11292656e-07,3.90000000e-04
1.11332656e-07,5.71875000e-04
1.11372656e-07,6.88125000e-04
1.11412656e-07,6.76875000e-04
1.11452656e-07,5.64375000e-04
1.11492656e-07,4.48125000e-04
1.11532656e-07,4.08750000e-04
1.11572656e-07,4.53750000e-04
1.11612656e-07,5.19375000e-04
1.11652656e-07,5.36250000e-04
1.11692656e-07,4.87500000e-04
1.11732656e-07,4.33125000e-04
1.11772656e-07,4.51875000e-04
1.11812656e-07,5.86875000e-04
1.11852656e-07,8.00625000e-04
1.11892656e-07,1.00312500e-03
1.11932656e-07,1.10250000e-03
1.11972656e-07,1.07250000e-03
1.12012656e-07,9.46875000e-04
1.12052656e-07,7.87500000e-04
1.12092656e-07,6.43125000e-04
1.12132656e-07,5.28750000e-04
1.12172656e-07,4.42500000e-04
1.12212656e-07,3.91875000e-04
1.12252656e-07,4.05000000e-04
1.12292656e-07,5.04375000e-04
1.12332656e-07,6.61875000e-04
1.12372656e-07,8.00625000e-04
1.12412656e-07,8.28750000e-04
1.12452656e-07,7.12500000e-04
1.12492656e-07,5.17500000e-04
1.12532656e-07,3.91875000e-04
1.12572656e-07,4.57500000e-04
1.12612656e-07,7.25625000e-04
1.12652656e-07,1.05562500e-03
1.12692656e-07,1.23562500e-03
1.12732656e-07,1.13437500e-03
1.12772656e-07,7.85625000e-04
1.12812656e-07,3.95625000e-04
1.12852656e-07,1.98750000e-04
1.12892656e-07,2.94375000e-04
1.12932656e-07,5.90625000e-04
1.12972656e-07,8.66250000e-04
1.13012656e-07,9.43125000e-04
1.13052656e-07,8.06250000e-04
1.13092656e-07,6.01875000e-04
1.13132656e-07,5.08125000e-04
1.13172656e-07,6.00000000e-04
1.13212656e-07,7.89375000e-04
1.13252656e-07,9.22500000e-04
1.13292656e-07,8.94375000e-04
1.13332656e-07,7.35000000e-04
1.13372656e-07,5.66250000e-04
1.13412656e-07,4.89375000e-04
1.13452656e-07,5.21250000e-04
1.13492656e-07,5.86875000e-04
1.13532656e-07,6.07500000e-04
1.13572656e-07,5.64375000e-04
1.13612656e-07,5.06250000e-04
1.13652656e-07,4.91250000e-04
1.13692656e-07,5.38125000e-04
1.13732656e-07,6.11250000e-04
1.13772656e-07,6.65625000e-04
1.13812656e-07,6.97500000e-04
1.13852656e-07,7.36875000e-04
1.13892656e-07,8.00625000e-04
1.13932656e-07,8.55000000e-04
1.13972656e-07,8.26875000e-04
1.14012656e-07,6.67500000e-04
1.14052656e-07,4.16250000e-04
1.14092656e-07,2.00625000e-04
1.14132656e-07,1.61250000e-04
1.14172656e-07,3.41250000e-04
1.14212656e-07,6.37500000e-04
1.14252656e-07,8.75625000e-04
1.14292656e-07,9.24375000e-04
1.14332656e-07,7.89375000e-04
1.14372656e-07,6.01875000e-04
1.14412656e-07,5.06250000e-04
1.14452656e-07,5.41875000e-04
1.14492656e-07,6.24375000e-04
1.14532656e-07,6.33750000e-04
1.14572656e-07,5.26875000e-04
1.14612656e-07,3.82500000e-04
1.14652656e-07,3.33750000e-04
1.14692656e-07,4.48125000e-04
1.14732656e-07,6.60000000e-04
1.14772656e-07,8.19375000e-04
1.14812656e-07,8.06250000e-04
1.14852656e-07,6.30000000e-04
1.14892656e-07,4.14375000e-04
1.14932656e-07,3.03750000e-04
1.14972656e-07,3.60000000e-04
1.15012656e-07,5.34375000e-04
1.15052656e-07,7.20000000e-04
1.15092656e-07,8.45625000e-04
1.15132656e-07,9.13125000e-04
1.15172656e-07,9.65625000e-04
1.15212656e-07,1.02000000e-03
1.15252656e-07,1.04625000e-03
1.15292656e-07,9.93750000e-04
1.15332656e-07,8.41875000e-04
1.15372656e-07,6.35625000e-04
1.15412656e-07,4.61250000e-04
1.15452656e-07,3.88125000e-04
1.15492656e-07,4.12500000e-04
1.15532656e-07,4.74375000e-04
1.15572656e-07,5.08125000e-04
1.15612656e-07,4.85625000e-04
1.15652656e-07,4.38750000e-04
1.15692656e-07,4.12500000e-04
1.15732656e-07,4.33125000e-04
1.15772656e-07,4.83750000e-04
1.15812656e-07,5.21250000e-04
1.15852656e-07,5.11875000e-04
1.15892656e-07,4.40625000e-04
1.15932656e-07,3.18750000e-04
1.15972656e-07,1.65000000e-04
1.16012656e-07,7.50000000e-06
1.16052656e-07,-1.06875000e-04
1.16092656e-07,-1.16250000e-04
1.16132656e-07,3.18750000e-05
1.16172656e-07,3.26250000e-04
1.16212656e-07,6.78750000e-04
1.16252656e-07,9.48750000e-04
1.16292656e-07,1.02187500e-03
1.16332656e-07,8.88750000e-04
1.16372656e-07,6.50625000e-04
1.16412656e-07,4.57500000e-04
1.16452656e-07,4.05000000e-04
1.16492656e-07,4.72500000e-04
1.16532656e-07,5.55000000e-04
1.16572656e-07,5.55000000e-04
1.16612656e-07,4.63125000e-04
1.16652656e-07,3.69375000e-04
1.16692656e-07,3.76875000e-04
1.16732656e-07,5.17500000e-04
1.16772656e-07,7.14375000e-04
1.16812656e-07,8.40000000e-04
1.16852656e-07,8.15625000e-04
1.16892656e-07,6.69375000e-04
1.16932656e-07,5.04375000e-04
1.16972656e-07,4.21875000e-04
1.17012656e-07,4.36875000e-04
1.17052656e-07,4.85625000e-04
1.17092656e-07,4.95000000e-04
1.17132656e-07,4.59375000e-04
1.17172656e-07,4.33125000e-04
1.17212656e-07,4.91250000e-04
1.17252656e-07,6.37500000e-04
1.17292656e-07,7.93125000e-04
1.17332656e-07,8.49375000e-04
1.17372656e-07,7.53750000e-04
1.17412656e-07,5.53125000e-04
1.17452656e-07,3.76875000e-04
1.17492656e-07,3.33750000e-04
1.17532656e-07,4.53750000e-04
1.17572656e-07,6.69375000e-04
1.17612656e-07,8.71875000e-04
1.17652656e-07,9.91875000e-04
1.17692656e-07,1.02000000e-03
1.17732656e-07,9.95625000e-04
1.17772656e-07,9.43125000e-04
1.17812656e-07,8.56875000e-04
1.17852656e-07,7.12500000e-04
1.17892656e-07,5.21250000e-04
1.17932656e-07,3.52500000e-04
1.17972656e-07,3.05625000e-04
1.18012656e-07,4.35000000e-04
1.18052656e-07,6.95625000e-04
1.18092656e-07,9.41250000e-04
1.18132656e-07,1.01062500e-03
1.18172656e-07,8.25000000e-04
1.18212656e-07,4.66875000e-04
1.18252656e-07,1.38750000e-04
1.18292656e-07,4.50000000e-05
1.18332656e-07,2.68125000e-04
1.18372656e-07,7.05000000e-04
1.18412656e-07,1.11937500e-03
1.18452656e-07,1.28250000e-03
1.18492656e-07,1.11750000e-03
1.18532656e-07,7.35000000e-04
1.18572656e-07,3.75000000e-04
1.18612656e-07,2.36250000e-04
1.18652656e-07,3.63750000e-04
1.18692656e-07,6.22500000e-04
1.18732656e-07,8.08125000e-04
1.18772656e-07,7.93125000e-04
1.18812656e-07,6.13125000e-04
1.18852656e-07,4.38750000e-04
1.18892656e-07,4.35000000e-04
1.18932656e-07,6.43125000e-04
1.18972656e-07,9.37500000e-04
1.19012656e-07,1.12687500e-03
1.19052656e-07,1.09125000e-03
1.19092656e-07,8.68125000e-04
1.19132656e-07,6.07500000e-04
1.19172656e-07,4.59375000e-04
1.19212656e-07,4.61250000e-04
1.19252656e-07,5.23125000e-04
1.19292656e-07,5.13750000e-04
1.19332656e-07,3.84375000e-04
1.19372656e-07,2.19375000e-04
1.19412656e-07,1.78125000e-04
1.19452656e-07,3.58125000e-04
1.19492656e-07,7.06875000e-04
1.19532656e-07,1.02750000e-03
1.19572656e-07,1.11187500e-03
1.19612656e-07,8.92500000e-04
1.19652656e-07,4.95000000e-04
1.19692656e-07,1.59375000e-04
1.19732656e-07,7.31250000e-05
1.19772656e-07,2.49375000e-04
1.19812656e-07,5.34375000e-04
1.19852656e-07,7.33125000e-04
1.19892656e-07,7.55625000e-04
1.19932656e-07,6.65625000e-04
1.19972656e-07,6.01875000e-04
1.20012656e-07,6.39375000e-04
1.20052656e-07,7.35000000e-04
1.20092656e-07,7.76250000e-04
1.20132656e-07,6.95625000e-04
1.20172656e-07,5.45625000e-04
1.20212656e-07,4.63125000e-04
1.20252656e-07,5.41875000e-04
1.20292656e-07,7.50000000e-04
1.20332656e-07,9.39375000e-04
1.20372656e-07,9.58125000e-04
1.20412656e-07,7.76250000e-04
1.20452656e-07,5.02500000e-04
1.20492656e-07,3.07500000e-04
1.20532656e-07,2.96250000e-04
1.20572656e-07,4.35000000e-04
1.20612656e-07,5.90625000e-04
1.20652656e-07,6.26250000e-04
1.20692656e-07,5.11875000e-04
1.20732656e-07,3.22500000e-04
1.20772656e-07,1.78125000e-04
1.20812656e-07,1.48125000e-04
1.20852656e-07,2.19375000e-04
1.20892656e-07,3.24375000e-04
1.20932656e-07,4.01250000e-04
1.20972656e-07,4.40625000e-04
1.21012656e-07,4.76250000e-04
1.21052656e-07,5.25000000e-04
1.21092656e-07,5.53125000e-04
1.21132656e-07,5.02500000e-04
1.21172656e-07,3.37500000e-04
1.21212656e-07,1.06875000e-04
1.21252656e-07,-7.50000000e-05
1.21292656e-07,-9.37500000e-05
1.21332656e-07,8.06250000e-05
1.21372656e-07,3.69375000e-04
1.21412656e-07,6.24375000e-04
1.21452656e-07,7.35000000e-04
1.21492656e-07,6.82500000e-04
1.21532656e-07,5.47500000e-04
1.21572656e-07,4.36875000e-04
1.21612656e-07,4.16250000e-04
1.21652656e-07,4.66875000e-04
1.21692656e-07,5.25000000e-04
1.21732656e-07,5.36250000e-04
1.21772656e-07,4.98750000e-04
1.21812656e-07,4.50000000e-04
1.21852656e-07,4.33125000e-04
1.21892656e-07,4.55625000e-04
1.21932656e-07,4.95000000e-04
1.21972656e-07,5.13750000e-04
1.22012656e-07,5.00625000e-04
1.22052656e-07,4.68750000e-04
1.22092656e-07,4.50000000e-04
1.22132656e-07,4.57500000e-04
1.22172656e-07,4.83750000e-04
1.22212656e-07,5.00625000e-04
1.22252656e-07,4.93125000e-04
1.22292656e-07,4.72500000e-04
1.22332656e-07,4.61250000e-04
1.22372656e-07,4.70625000e-04
1.22412656e-07,4.87500000e-04
1.22452656e-07,4.74375000e-04
1.22492656e-07,4.06875000e-04
1.22532656e-07,3.11250000e-04
1.22572656e-07,2.51250000e-04
1.22612656e-07,3.00000000e-04
1.22652656e-07,4.78125000e-04
1.22692656e-07,7.29375000e-04
1.22732656e-07,9.45000000e-04
1.22772656e-07,1.02750000e-03
1.22812656e-07,9.56250000e-04
1.22852656e-07,7.89375000e-04
1.22892656e-07,6.33750000e-04
1.22932656e-07,5.68125000e-04
1.22972656e-07,6.09375000e-04
1.23012656e-07,7.25625000e-04
1.23052656e-07,8.71875000e-04
1.23092656e-07,1.00875000e-03
1.23132656e-07,1.10625000e-03
1.23172656e-07,1.11937500e-03
1.23212656e-07,1.00312500e-03
1.23252656e-07,7.40625000e-04
1.23292656e-07,3.93750000e-04
1.23332656e-07,9.37500000e-05
1.23372656e-07,-2.43750000e-05
1.23412656e-07,9.56250000e-05
1.23452656e-07,3.86250000e-04
1.23492656e-07,6.90000000e-04
1.23532656e-07,8.56875000e-04
1.23572656e-07,8.26875000e-04
1.23612656e-07,6.65625000e-04
1.23652656e-07,5.02500000e-04
1.23692656e-07,4.42500000e-04
1.23732656e-07,5.08125000e-04
1.23772656e-07,6.28125000e-04
1.23812656e-07,7.12500000e-04
1.23852656e-07,7.08750000e-04
1.23892656e-07,6.41250000e-04
1.23932656e-07,5.90625000e-04
1.23972656e-07,6.13125000e-04
1.24012656e-07,7.08750000e-04
1.24052656e-07,7.95000000e-04
1.24092656e-07,7.85625000e-04
1.24132656e-07,6.46875000e-04
1.24172656e-07,4.29375000e-04
1.24212656e-07,2.43750000e-04
1.24252656e-07,1.78125000e-04
1.24292656e-07,2.36250000e-04
1.24332656e-07,3.48750000e-04
1.24372656e-07,4.25625000e-04
1.24412656e-07,4.23750000e-04
1.24452656e-07,3.71250000e-04
1.24492656e-07,3.35625000e-04
1.24532656e-07,3.54375000e-04
1.24572656e-07,4.21875000e-04
1.24612656e-07,4.96875000e-04
1.24652656e-07,5.38125000e-04
1.24692656e-07,5.36250000e-04
1.24732656e-07,5.04375000e-04
1.24772656e-07,4.57500000e-04
1.24812656e-07,4.06875000e-04
1.24852656e-07,3.56250000e-04
1.24892656e-07,3.26250000e-04
1.24932656e-07,3.35625000e-04
1.24972656e-07,3.93750000e-04
1.25012656e-07,4.78125000e-04
1.25052656e-07,5.41875000e-04
1.25092656e-07,5.43750000e-04
1.25132656e-07,4.83750000e-04
1.25172656e-07,4.12500000e-04
1.25212656e-07,3.99375000e-04
1.25252656e-07,4.87500000e-04
1.25292656e-07,6.65625000e-04
1.25332656e-07,8.60625000e-04
1.25372656e-07,9.73125000e-04
1.25412656e-07,9.24375000e-04
1.25452656e-07,6.99375000e-04
1.25492656e-07,3.69375000e-04
1.25532656e-07,7.31250000e-05
1.25572656e-07,-3.93750000e-05
1.25612656e-07,1.08750000e-04
1.25652656e-07,4.66875000e-04
1.25692656e-07,8.47500000e-04
1.25732656e-07,1.02187500e-03
1.25772656e-07,8.62500000e-04
1.25812656e-07,4.36875000e-04
1.25852656e-07,-3.75000000e-06
1.25892656e-07,-1.76250000e-04
1.25932656e-07,4.87500000e-05
1.25972656e-07,5.51250000e-04
1.26012656e-07,1.04062500e-03
1.26052656e-07,1.24500000e-03
1.26092656e-07,1.08937500e-03
1.26132656e-07,7.25625000e-04
1.26172656e-07,4.08750000e-04
1.26212656e-07,3.09375000e-04
1.26252656e-07,4.10625000e-04
1.26292656e-07,5.62500000e-04
1.26332656e-07,6.13125000e-04
1.26372656e-07,5.32500000e-04
1.26412656e-07,4.05000000e-04
1.26452656e-07,3.45000000e-04
1.26492656e-07,4.01250000e-04
1.26532656e-07,5.40000000e-04
1.26572656e-07,6.88125000e-04
1.26612656e-07,8.13750000e-04
1.26652656e-07,9.16875000e-04
1.26692656e-07,9.86250000e-04
1.26732656e-07,9.69375000e-04
1.26772656e-07,8.00625000e-04
1.26812656e-07,4.83750000e-04
1.26852656e-07,1.38750000e-04
1.26892656e-07,-4.50000000e-05
1.26932656e-07,5.43750000e-05
1.26972656e-07,3.88125000e-04
1.27012656e-07,7.40625000e-04
1.27052656e-07,8.96250000e-04
1.27092656e-07,7.89375000e-04
1.27132656e-07,5.58750000e-04
1.27172656e-07,4.21875000e-04
1.27212656e-07,4.93125000e-04
1.27252656e-07,6.80625000e-04
1.27292656e-07,7.74375000e-04
1.27332656e-07,6.31875000e-04
1.27372656e-07,3.11250000e-04
1.27412656e-07,2.43750000e-05
1.27452656e-07,-3.75000000e-05
1.27492656e-07,1.31250000e-04
1.27532656e-07,3.54375000e-04
1.27572656e-07,4.29375000e-04
1.27612656e-07,3.15000000e-04
1.27652656e-07,1.55625000e-04
1.27692656e-07,1.59375000e-04
1.27732656e-07,3.99375000e-04
1.27772656e-07,7.36875000e-04
1.27812656e-07,9.28125000e-04
1.27852656e-07,8.25000000e-04
1.27892656e-07,4.95000000e-04
1.27932656e-07,1.74375000e-04
1.27972656e-07,9.00000000e-05
1.28012656e-07,2.86875000e-04
1.28052656e-07,6.22500000e-04
1.28092656e-07,8.77500000e-04
1.28132656e-07,9.33750000e-04
1.28172656e-07,8.28750000e-04
1.28212656e-07,7.01250000e-04
1.28252656e-07,6.69375000e-04
1.28292656e-07,7.44375000e-04
1.28332656e-07,8.49375000e-04
1.28372656e-07,8.94375000e-04
1.28412656e-07,8.41875000e-04
1.28452656e-07,7.16250000e-04
1.28492656e-07,5.66250000e-04
1.28532656e-07,4.35000000e-04
1.28572656e-07,3.48750000e-04
1.28612656e-07,3.45000000e-04
1.28652656e-07,4.51875000e-04
1.28692656e-07,6.71250000e-04
1.28732656e-07,9.33750000e-04
1.28772656e-07,1.12687500e-03
1.28812656e-07,1.14937500e-03
1.28852656e-07,9.88125000e-04
1.28892656e-07,7.29375000e-04
1.28932656e-07,5.02500000e-04
1.28972656e-07,3.90000000e-04
1.29012656e-07,3.82500000e-04
1.29052656e-07,4.06875000e-04
1.29092656e-07,4.01250000e-04
1.29132656e-07,3.58125000e-04
1.29172656e-07,3.18750000e-04
1.29212656e-07,3.28125000e-04
1.29252656e-07,3.76875000e-04
1.29292656e-07,4.14375000e-04
1.29332656e-07,4.01250000e-04
1.29372656e-07,3.50625000e-04
1.29412656e-07,3.24375000e-04
1.29452656e-07,3.75000000e-04
1.29492656e-07,5.02500000e-04
1.29532656e-07,6.39375000e-04
1.29572656e-07,6.99375000e-04
1.29612656e-07,6.48750000e-04
1.29652656e-07,5.19375000e-04
1.29692656e-07,3.90000000e-04
1.29732656e-07,3.24375000e-04
1.29772656e-07,3.37500000e-04
1.29812656e-07,3.97500000e-04
1.29852656e-07,4.61250000e-04
1.29892656e-07,5.06250000e-04
1.29932656e-07,5.26875000e-04
1.29972656e-07,5.21250000e-04
1.30012656e-07,4.87500000e-04
1.30052656e-07,4.38750000e-04
1.30092656e-07,4.12500000e-04
1.30132656e-07,4.66875000e-04
1.30172656e-07,6.26250000e-04
1.30212656e-07,8.49375000e-04
1.30252656e-07,1.03687500e-03
1.30292656e-07,1.09125000e-03
1.30332656e-07,9.84375000e-04
1.30372656e-07,7.81875000e-04
1.30412656e-07,5.98125000e-04
1.30452656e-07,5.13750000e-04
1.30492656e-07,5.23125000e-04
1.30532656e-07,5.66250000e-04
1.30572656e-07,5.85000000e-04
1.30612656e-07,5.79375000e-04
1.30652656e-07,5.94375000e-04
1.30692656e-07,6.58125000e-04
1.30732656e-07,7.40625000e-04
1.30772656e-07,7.72500000e-04
1.30812656e-07,6.99375000e-04
1.30852656e-07,5.53125000e-04
1.30892656e-07,4.20000000e-04
1.30932656e-07,3.84375000e-04
1.30972656e-07,4.46250000e-04
1.31012656e-07,5.28750000e-04
1.31052656e-07,5.32500000e-04
1.31092656e-07,4.33125000e-04
1.31132656e-07,2.96250000e-04
1.31172656e-07,2.32500000e-04
1.31212656e-07,2.98125000e-04
1.31252656e-07,4.51875000e-04
1.31292656e-07,5.68125000e-04
1.31332656e-07,5.40000000e-04
1.31372656e-07,3.52500000e-04
1.31412656e-07,1.05000000e-04
1.31452656e-07,-4.87500000e-05
1.31492656e-07,-1.87500000e-06
1.31532656e-07,2.51250000e-04
1.31572656e-07,6.11250000e-04
1.31612656e-07,9.37500000e-04
1.31652656e-07,1.11375000e-03
1.31692656e-07,1.11000000e-03
1.31732656e-07,9.84375000e-04
1.31772656e-07,8.38125000e-04
1.31812656e-07,7.55625000e-04
1.31852656e-07,7.59375000e-04
1.31892656e-07,7.96875000e-04
1.31932656e-07,7.95000000e-04
1.31972656e-07,7.12500000e-04
1.32012656e-07,5.85000000e-04
1.32052656e-07,4.93125000e-04
1.32092656e-07,5.06250000e-04
1.32132656e-07,6.20625000e-04
1.32172656e-07,7.50000000e-04
1.32212656e-07,7.96875000e-04
1.32252656e-07,7.18125000e-04
1.32292656e-07,5.60625000e-04
1.32332656e-07,4.21875000e-04
1.32372656e-07,3.75000000e-04
1.32412656e-07,4.18125000e-04
1.32452656e-07,4.85625000e-04
1.32492656e-07,5.17500000e-04
1.32532656e-07,5.08125000e-04
1.32572656e-07,5.00625000e-04
1.32612656e-07,5.40000000e-04
1.32652656e-07,6.16875000e-04
1.32692656e-07,6.67500000e-04
1.32732656e-07,6.28125000e-04
1.32772656e-07,5.08125000e-04
1.32812656e-07,3.88125000e-04
1.32852656e-07,3.56250000e-04
1.32892656e-07,4.38750000e-04
1.32932656e-07,5.60625000e-04
1.32972656e-07,6.09375000e-04
1.33012656e-07,5.28750000e-04
1.33052656e-07,3.84375000e-04
1.33092656e-07,3.11250000e-04
1.33132656e-07,4.01250000e-04
1.33172656e-07,6.20625000e-04
1.33212656e-07,8.15625000e-04
1.33252656e-07,8.47500000e-04
1.33292656e-07,7.01250000e-04
1.33332656e-07,5.25000000e-04
1.33372656e-07,5.00625000e-04
1.33412656e-07,6.99375000e-04
1.33452656e-07,1.00687500e-03
1.33492656e-07,1.20562500e-03
1.33532656e-07,1.14562500e-03
1.33572656e-07,8.83125000e-04
1.33612656e-07,6.26250000e-04
1.33652656e-07,5.88750000e-04
1.33692656e-07,8.10000000e-04
1.33732656e-07,1.12687500e-03
1.33772656e-07,1.30125000e-03
1.33812656e-07,1.19062500e-03
1.33852656e-07,8.53125000e-04
1.33892656e-07,4.91250000e-04
1.33932656e-07,2.98125000e-04
1.33972656e-07,3.39375000e-04
1.34012656e-07,5.34375000e-04
1.34052656e-07,7.36875000e-04
1.34092656e-07,8.51250000e-04
1.34132656e-07,8.58750000e-04
1.34172656e-07,7.96875000e-04
1.34212656e-07,6.97500000e-04
1.34252656e-07,5.73750000e-04
1.34292656e-07,4.40625000e-04
1.34332656e-07,3.35625000e-04
1.34372656e-07,3.07500000e-04
1.34412656e-07,3.75000000e-04
1.34452656e-07,4.81875000e-04
1.34492656e-07,5.43750000e-04
1.34532656e-07,4.91250000e-04
1.34572656e-07,3.46875000e-04
1.34612656e-07,1.93125000e-04
1.34652656e-07,1.18125000e-04
1.34692656e-07,1.42500000e-04
1.34732656e-07,2.21250000e-04
1.34772656e-07,2.92500000e-04
1.34812656e-07,3.45000000e-04
1.34852656e-07,4.21875000e-04
1.34892656e-07,5.64375000e-04
1.34932656e-07,7.48125000e-04
1.34972656e-07,8.90625000e-04
1.35012656e-07,9.01875000e-04
1.35052656e-07,7.66875000e-04
1.35092656e-07,5.64375000e-04
1.35132656e-07,4.14375000e-04
1.35172656e-07,3.80625000e-04
1.35212656e-07,4.40625000e-04
1.35252656e-07,5.10000000e-04
1.35292656e-07,5.25000000e-04
1.35332656e-07,4.91250000e-04
1.35372656e-07,4.78125000e-04
1.35412656e-07,5.55000000e-04
1.35452656e-07,7.31250000e-04
1.35492656e-07,9.45000000e-04
1.35532656e-07,1.10437500e-03
1.35572656e-07,1.14187500e-03
1.35612656e-07,1.05187500e-03
1.35652656e-07,8.77500000e-04
1.35692656e-07,6.80625000e-04
1.35732656e-07,5.11875000e-04
1.35772656e-07,3.91875000e-04
1.35812656e-07,3.30000000e-04
1.35852656e-07,3.24375000e-04
1.35892656e-07,3.71250000e-04
1.35932656e-07,4.51875000e-04
1.35972656e-07,5.30625000e-04
1.36012656e-07,5.62500000e-04
1.36052656e-07,5.15625000e-04
1.36092656e-07,3.93750000e-04
1.36132656e-07,2.36250000e-04
1.36172656e-07,1.06875000e-04
1.36212656e-07,5.62500000e-05
1.36252656e-07,1.06875000e-04
1.36292656e-07,2.34375000e-04
1.36332656e-07,3.90000000e-04
1.36372656e-07,5.23125000e-04
1.36412656e-07,5.90625000e-04
1.36452656e-07,5.73750000e-04
1.36492656e-07,4.85625000e-04
1.36532656e-07,3.67500000e-04
1.36572656e-07,2.86875000e-04
1.36612656e-07,3.00000000e-04
1.36652656e-07,4.20000000e-04
1.36692656e-07,6.05625000e-04
1.36732656e-07,7.66875000e-04
1.36772656e-07,8.30625000e-04
1.36812656e-07,7.87500000e-04
1.36852656e-07,7.06875000e-04
1.36892656e-07,6.84375000e-04
1.36932656e-07,7.72500000e-04
1.36972656e-07,9.24375000e-04
1.37012656e-07,1.02375000e-03
1.37052656e-07,9.56250000e-04
1.37092656e-07,7.06875000e-04
1.37132656e-07,3.67500000e-04
1.37172656e-07,9.00000000e-05
1.37212656e-07,-9.37500000e-06
1.37252656e-07,7.68750000e-05
1.37292656e-07,2.64375000e-04
