Model,MSO64
2.62250062e-06,-9.03125000e-05
2.62254062e-06,-3.08125000e-04
2.62258063e-06,-3.66562500e-04
2.62262062e-06,-1.96562500e-04
2.62266062e-06,1.35468750e-04
2.62270062e-06,4.62187500e-04
2.62274062e-06,6.13593750e-04
2.62278063e-06,5.23281250e-04
2.62282062e-06,2.84218750e-04
2.62286062e-06,8.50000000e-05
2.62290062e-06,8.23437500e-05
2.62294062e-06,2.97500000e-04
2.62298063e-06,6.18906250e-04
2.62302062e-06,8.71250000e-04
2.62306062e-06,9.35000000e-04
2.62310062e-06,8.02187500e-04
2.62314062e-06,5.65781250e-04
2.62318062e-06,3.40000000e-04
2.62322062e-06,1.93906250e-04
2.62326062e-06,1.40781250e-04
2.62330062e-06,1.54062500e-04
2.62334062e-06,2.20468750e-04
2.62338062e-06,3.34687500e-04
2.62342062e-06,4.86093750e-04
2.62346062e-06,6.48125000e-04
2.62350062e-06,7.65000000e-04
2.62354062e-06,7.96875000e-04
2.62358062e-06,7.30468750e-04
2.62362062e-06,5.97656250e-04
2.62366062e-06,4.38281250e-04
2.62370063e-06,2.76250000e-04
2.62374062e-06,1.08906250e-04
2.62378062e-06,-5.84375000e-05
2.62382062e-06,-1.80625000e-04
2.62386062e-06,-1.77968750e-04
2.62390063e-06,-7.96875000e-06
2.62394062e-06,2.92187500e-04
2.62398062e-06,5.73750000e-04
2.62402062e-06,6.77343750e-04
2.62406062e-06,5.28593750e-04
2.62410063e-06,2.23125000e-04
2.62414062e-06,-3.98437500e-05
2.62418062e-06,-8.76562500e-05
2.62422062e-06,9.56250000e-05
2.62426062e-06,3.53281250e-04
2.62430062e-06,4.75468750e-04
2.62434062e-06,3.71875000e-04
2.62438062e-06,1.40781250e-04
2.62442062e-06,-5.31250000e-06
2.62446062e-06,7.17187500e-05
2.62450062e-06,3.34687500e-04
2.62454062e-06,5.71093750e-04
2.62458062e-06,5.76406250e-04
2.62462062e-06,3.21406250e-04
2.62466062e-06,-5.31250000e-06
2.62470062e-06,-1.43437500e-04
2.62474062e-06,3.18750000e-05
2.62478062e-06,3.98437500e-04
2.62482063e-06,6.82656250e-04
2.62486062e-06,6.72031250e-04
2.62490062e-06,3.93125000e-04
2.62494062e-06,7.96875000e-05
2.62498062e-06,-2.65625000e-06
2.62502063e-06,2.15156250e-04
2.62506062e-06,5.41875000e-04
2.62510062e-06,7.03906250e-04
2.62514062e-06,5.52500000e-04
2.62518062e-06,2.09843750e-04
2.62522063e-06,-3.71875000e-05
2.62526062e-06,2.92187500e-05
2.62530062e-06,3.82500000e-04
2.62534062e-06,7.62343750e-04
2.62538062e-06,8.92500000e-04
2.62542062e-06,6.82656250e-04
2.62546062e-06,3.00156250e-04
2.62550062e-06,3.45312500e-05
2.62554062e-06,6.10937500e-05
2.62558062e-06,3.24062500e-04
2.62562062e-06,6.00312500e-04
2.62566062e-06,6.72031250e-04
2.62570062e-06,4.91406250e-04
2.62574062e-06,1.96562500e-04
2.62578062e-06,-2.12500000e-05
2.62582062e-06,-4.78125000e-05
2.62586062e-06,7.70312500e-05
2.62590062e-06,2.20468750e-04
2.62594063e-06,2.60312500e-04
2.62598062e-06,1.64687500e-04
2.62602062e-06,2.65625000e-06
2.62606062e-06,-1.27500000e-04
2.62610062e-06,-1.54062500e-04
2.62614063e-06,-7.43750000e-05
2.62618062e-06,4.51562500e-05
2.62622062e-06,1.22187500e-04
2.62626062e-06,9.03125000e-05
2.62630062e-06,-3.71875000e-05
2.62634063e-06,-1.62031250e-04
2.62638062e-06,-1.64687500e-04
2.62642062e-06,1.85937500e-05
2.62646062e-06,3.29375000e-04
2.62650062e-06,6.08281250e-04
2.62654062e-06,6.85312500e-04
2.62658062e-06,5.17968750e-04
2.62662062e-06,2.17812500e-04
2.62666062e-06,-2.39062500e-05
2.62670062e-06,-8.23437500e-05
2.62674062e-06,6.93889390e-18
2.62678062e-06,7.17187500e-05
2.62682062e-06,2.12500000e-05
2.62686062e-06,-1.14218750e-04
2.62690062e-06,-1.64687500e-04
2.62694062e-06,6.93889390e-18
2.62698062e-06,3.29375000e-04
2.62702062e-06,5.79062500e-04
2.62706063e-06,5.04687500e-04
2.62710062e-06,7.43750000e-05
2.62714062e-06,-4.59531250e-04
2.62718062e-06,-7.19843750e-04
2.62722062e-06,-4.88750000e-04
2.62726063e-06,1.24843750e-04
2.62730062e-06,7.41093750e-04
2.62734062e-06,9.93437500e-04
2.62738062e-06,7.83593750e-04
2.62742062e-06,3.29375000e-04
2.62746063e-06,-2.65625000e-06
2.62750062e-06,2.65625000e-06
2.62754062e-06,2.92187500e-04
2.62758062e-06,5.95000000e-04
2.62762062e-06,6.74687500e-04
2.62766062e-06,4.86093750e-04
2.62770062e-06,2.01875000e-04
2.62774062e-06,4.51562500e-05
2.62778062e-06,1.27500000e-04
2.62782062e-06,3.71875000e-04
2.62786062e-06,5.92343750e-04
2.62790062e-06,6.29531250e-04
2.62794062e-06,4.43593750e-04
2.62798062e-06,1.24843750e-04
2.62802062e-06,-1.67343750e-04
2.62806062e-06,-2.97500000e-04
2.62810062e-06,-2.12500000e-04
2.62814062e-06,3.18750000e-05
2.62818063e-06,2.97500000e-04
2.62822062e-06,4.35625000e-04
2.62826062e-06,3.77187500e-04
2.62830062e-06,1.93906250e-04
2.62834062e-06,5.84375000e-05
2.62838063e-06,1.24843750e-04
2.62842062e-06,4.09062500e-04
2.62846062e-06,7.46406250e-04
2.62850062e-06,9.19062500e-04
2.62854062e-06,8.20781250e-04
2.62858063e-06,5.41875000e-04
2.62862062e-06,3.00156250e-04
2.62866062e-06,2.62968750e-04
2.62870062e-06,4.06406250e-04
2.62874062e-06,5.49843750e-04
2.62878062e-06,5.25937500e-04
2.62882062e-06,3.21406250e-04
2.62886062e-06,9.82812500e-05
2.62890062e-06,3.45312500e-05
2.62894062e-06,1.67343750e-04
2.62898062e-06,3.55937500e-04
2.62902062e-06,4.14375000e-04
2.62906062e-06,2.65625000e-04
2.62910062e-06,1.85937500e-05
2.62914062e-06,-1.30156250e-04
2.62918062e-06,-7.17187500e-05
2.62922062e-06,1.30156250e-04
2.62926062e-06,2.97500000e-04
2.62930063e-06,2.94843750e-04
2.62934062e-06,1.38125000e-04
2.62938062e-06,-1.85937500e-05
2.62942062e-06,-2.65625000e-05
2.62946062e-06,1.32812500e-04
2.62950063e-06,3.50625000e-04
2.62954062e-06,4.78125000e-04
2.62958062e-06,4.46250000e-04
2.62962062e-06,3.21406250e-04
2.62966062e-06,2.33750000e-04
2.62970063e-06,2.73593750e-04
2.62974062e-06,4.32968750e-04
2.62978062e-06,6.26875000e-04
2.62982062e-06,7.59687500e-04
2.62986062e-06,7.96875000e-04
2.62990062e-06,7.57031250e-04
2.62994062e-06,6.82656250e-04
2.62998062e-06,6.02968750e-04
2.63002062e-06,5.20625000e-04
2.63006062e-06,4.22343750e-04
2.63010062e-06,3.05468750e-04
2.63014062e-06,1.77968750e-04
2.63018062e-06,4.51562500e-05
2.63022062e-06,-7.17187500e-05
2.63026062e-06,-1.38125000e-04
2.63030062e-06,-1.14218750e-04
2.63034062e-06,2.65625000e-05
2.63038062e-06,2.55000000e-04
2.63042063e-06,4.99375000e-04
2.63046062e-06,6.58750000e-04
2.63050062e-06,6.80000000e-04
2.63054062e-06,5.84375000e-04
2.63058062e-06,4.67500000e-04
2.63062063e-06,4.35625000e-04
2.63066062e-06,5.28593750e-04
2.63070062e-06,7.03906250e-04
2.63074062e-06,8.47343750e-04
2.63078062e-06,8.50000000e-04
2.63082063e-06,6.77343750e-04
2.63086062e-06,3.95781250e-04
2.63090062e-06,1.32812500e-04
2.63094062e-06,2.39062500e-05
2.63098062e-06,1.22187500e-04
2.63102062e-06,3.71875000e-04
2.63106062e-06,6.26875000e-04
2.63110062e-06,7.17187500e-04
2.63114062e-06,5.71093750e-04
2.63118062e-06,2.57656250e-04
2.63122062e-06,-4.51562500e-05
2.63126062e-06,-1.64687500e-04
2.63130062e-06,-6.64062500e-05
2.63134062e-06,1.27500000e-04
2.63138062e-06,2.07187500e-04
2.63142062e-06,6.37500000e-05
2.63146062e-06,-2.39062500e-04
2.63150062e-06,-4.88750000e-04
2.63154063e-06,-4.99375000e-04
2.63158062e-06,-2.65625000e-04
2.63162062e-06,3.18750000e-05
2.63166062e-06,1.85937500e-04
2.63170062e-06,1.30156250e-04
2.63174063e-06,6.93889390e-18
2.63178062e-06,7.96875000e-06
2.63182062e-06,2.39062500e-04
2.63186062e-06,5.57812500e-04
2.63190062e-06,7.14531250e-04
2.63194063e-06,5.71093750e-04
2.63198062e-06,2.23125000e-04
2.63202062e-06,-5.57812500e-05
2.63206062e-06,-5.04687500e-05
2.63210062e-06,2.12500000e-04
2.63214062e-06,4.86093750e-04
2.63218062e-06,5.23281250e-04
2.63222062e-06,3.00156250e-04
2.63226062e-06,3.45312500e-05
2.63230062e-06,1.06250000e-05
2.63234062e-06,3.16093750e-04
2.63238062e-06,7.49062500e-04
2.63242062e-06,9.85468750e-04
2.63246062e-06,8.34062500e-04
2.63250062e-06,4.06406250e-04
2.63254062e-06,2.12500000e-05
2.63258062e-06,-5.04687500e-05
2.63262062e-06,1.93906250e-04
2.63266063e-06,5.04687500e-04
2.63270062e-06,5.79062500e-04
2.63274062e-06,3.34687500e-04
2.63278062e-06,-3.98437500e-05
2.63282062e-06,-2.17812500e-04
2.63286063e-06,-2.65625000e-06
2.63290062e-06,5.15312500e-04
2.63294062e-06,1.02265625e-03
2.63298062e-06,1.21125000e-03
2.63302062e-06,9.80156250e-04
2.63306063e-06,5.07343750e-04
2.63310062e-06,1.08906250e-04
2.63314062e-06,3.18750000e-05
2.63318062e-06,2.89531250e-04
2.63322062e-06,6.93281250e-04
2.63326062e-06,9.74843750e-04
2.63330062e-06,9.56250000e-04
2.63334062e-06,6.64062500e-04
2.63338062e-06,2.76250000e-04
2.63342062e-06,7.96875000e-06
2.63346062e-06,-2.65625000e-05
2.63350062e-06,1.27500000e-04
2.63354062e-06,3.16093750e-04
2.63358062e-06,3.90468750e-04
2.63362062e-06,3.26718750e-04
2.63366062e-06,2.31093750e-04
2.63370062e-06,2.39062500e-04
2.63374062e-06,4.09062500e-04
2.63378063e-06,6.56093750e-04
2.63382062e-06,8.12812500e-04
2.63386062e-06,7.57031250e-04
2.63390062e-06,5.04687500e-04
2.63394062e-06,1.93906250e-04
2.63398063e-06,-1.85937500e-05
2.63402062e-06,-7.70312500e-05
2.63406062e-06,-4.78125000e-05
2.63410062e-06,-2.12500000e-05
2.63414062e-06,-2.92187500e-05
2.63418063e-06,-5.31250000e-06
2.63422062e-06,1.40781250e-04
2.63426062e-06,4.17031250e-04
2.63430062e-06,7.11875000e-04
2.63434062e-06,8.60625000e-04
2.63438062e-06,7.67656250e-04
2.63442062e-06,4.86093750e-04
2.63446062e-06,1.70000000e-04
2.63450062e-06,-2.65625000e-05
2.63454062e-06,-6.64062500e-05
2.63458062e-06,-2.39062500e-05
2.63462062e-06,-2.65625000e-06
2.63466062e-06,-2.65625000e-05
2.63470062e-06,-3.98437500e-05
2.63474062e-06,3.45312500e-05
2.63478062e-06,1.99218750e-04
2.63482062e-06,3.74531250e-04
2.63486062e-06,4.51562500e-04
2.63490063e-06,4.06406250e-04
2.63494062e-06,3.16093750e-04
2.63498062e-06,3.16093750e-04
2.63502062e-06,4.72812500e-04
2.63506062e-06,7.25156250e-04
2.63510063e-06,9.13750000e-04
2.63514062e-06,9.03125000e-04
2.63518062e-06,6.80000000e-04
2.63522062e-06,3.61250000e-04
2.63526062e-06,1.06250000e-04
2.63530063e-06,-2.65625000e-06
2.63534062e-06,1.06250000e-05
2.63538062e-06,6.10937500e-05
2.63542062e-06,1.00937500e-04
2.63546062e-06,1.64687500e-04
2.63550063e-06,3.18750000e-04
2.63554062e-06,5.63125000e-04
2.63558062e-06,7.80937500e-04
2.63562062e-06,8.07500000e-04
2.63566062e-06,5.68437500e-04
2.63570062e-06,1.62031250e-04
2.63574062e-06,-1.70000000e-04
2.63578062e-06,-2.28437500e-04
2.63582062e-06,1.59375000e-05
2.63586062e-06,3.77187500e-04
2.63590062e-06,6.10937500e-04
2.63594062e-06,5.81718750e-04
2.63598062e-06,3.71875000e-04
2.63602063e-06,1.83281250e-04
2.63606062e-06,1.62031250e-04
2.63610062e-06,2.81562500e-04
2.63614062e-06,3.87812500e-04
2.63618062e-06,3.50625000e-04
2.63622063e-06,1.93906250e-04
2.63626062e-06,9.56250000e-05
2.63630062e-06,2.23125000e-04
2.63634062e-06,5.87031250e-04
2.63638062e-06,9.98750000e-04
2.63642063e-06,1.21390625e-03
2.63646062e-06,1.08640625e-03
2.63650062e-06,6.74687500e-04
2.63654062e-06,1.80625000e-04
2.63658062e-06,-1.91250000e-04
2.63662063e-06,-3.55937500e-04
2.63666062e-06,-3.66562500e-04
2.63670062e-06,-3.21406250e-04
2.63674062e-06,-2.86875000e-04
2.63678062e-06,-2.41718750e-04
2.63682062e-06,-1.32812500e-04
2.63686062e-06,6.90625000e-05
2.63690062e-06,3.16093750e-04
2.63694062e-06,5.17968750e-04
2.63698062e-06,5.97656250e-04
2.63702062e-06,5.28593750e-04
2.63706062e-06,3.74531250e-04
2.63710062e-06,2.20468750e-04
2.63714063e-06,1.35468750e-04
2.63718062e-06,1.24843750e-04
2.63722062e-06,1.27500000e-04
2.63726062e-06,7.96875000e-05
2.63730062e-06,-2.92187500e-05
2.63734063e-06,-1.24843750e-04
2.63738062e-06,-9.29687500e-05
2.63742062e-06,1.40781250e-04
2.63746062e-06,5.07343750e-04
2.63750062e-06,8.18125000e-04
2.63754063e-06,8.71250000e-04
2.63758062e-06,5.97656250e-04
2.63762062e-06,1.40781250e-04
2.63766062e-06,-2.07187500e-04
2.63770062e-06,-2.01875000e-04
2.63774063e-06,1.67343750e-04
2.63778062e-06,6.58750000e-04
2.63782062e-06,9.32343750e-04
2.63786062e-06,7.99531250e-04
2.63790062e-06,3.66562500e-04
2.63794062e-06,-3.45312500e-05
2.63798062e-06,-9.29687500e-05
2.63802062e-06,2.60312500e-04
2.63806062e-06,8.04843750e-04
2.63810062e-06,1.19000000e-03
2.63814062e-06,1.18734375e-03
2.63818062e-06,8.36718750e-04
2.63822062e-06,3.85156250e-04
2.63826063e-06,1.03593750e-04
2.63830062e-06,1.11562500e-04
2.63834062e-06,3.29375000e-04
2.63838062e-06,5.87031250e-04
2.63842062e-06,7.35781250e-04
2.63846063e-06,7.25156250e-04
2.63850062e-06,5.87031250e-04
2.63854062e-06,3.90468750e-04
2.63858062e-06,1.91250000e-04
2.63862062e-06,3.98437500e-05
2.63866063e-06,-3.98437500e-05
2.63870062e-06,-4.78125000e-05
2.63874062e-06,-2.12500000e-05
2.63878062e-06,-1.32812500e-05
2.63882062e-06,-3.71875000e-05
2.63886063e-06,-3.18750000e-05
2.63890062e-06,9.29687500e-05
2.63894062e-06,3.74531250e-04
2.63898062e-06,7.25156250e-04
2.63902062e-06,9.53593750e-04
2.63906062e-06,8.81875000e-04
2.63910062e-06,5.04687500e-04
2.63914062e-06,5.31250000e-06
2.63918062e-06,-3.37343750e-04
2.63922062e-06,-3.53281250e-04
2.63926062e-06,-8.50000000e-05
2.63930062e-06,2.47031250e-04
2.63934062e-06,4.25000000e-04
2.63938063e-06,3.82500000e-04
2.63942062e-06,2.36406250e-04
2.63946062e-06,1.54062500e-04
2.63950062e-06,2.17812500e-04
2.63954062e-06,3.50625000e-04
2.63958063e-06,4.06406250e-04
2.63962062e-06,3.05468750e-04
2.63966062e-06,1.06250000e-04
2.63970062e-06,-4.51562500e-05
2.63974062e-06,-2.92187500e-05
2.63978063e-06,1.43437500e-04
2.63982062e-06,3.58593750e-04
2.63986062e-06,4.72812500e-04
2.63990062e-06,4.19687500e-04
2.63994062e-06,2.62968750e-04
2.63998063e-06,1.30156250e-04
2.64002062e-06,1.59375000e-04
2.64006062e-06,3.95781250e-04
2.64010062e-06,7.62343750e-04
2.64014062e-06,1.10234375e-03
2.64018062e-06,1.24312500e-03
2.64022062e-06,1.12093750e-03
2.64026062e-06,8.18125000e-04
2.64030062e-06,5.17968750e-04
2.64034062e-06,3.90468750e-04
2.64038062e-06,4.48906250e-04
2.64042062e-06,5.57812500e-04
2.64046062e-06,5.25937500e-04
2.64050063e-06,2.89531250e-04
2.64054062e-06,-2.12500000e-05
2.64058062e-06,-1.77968750e-04
2.64062062e-06,-3.71875000e-05
2.64066062e-06,3.18750000e-04
2.64070063e-06,6.53437500e-04
2.64074062e-06,7.57031250e-04
2.64078062e-06,6.13593750e-04
2.64082062e-06,4.17031250e-04
2.64086062e-06,3.79843750e-04
2.64090063e-06,5.55156250e-04
2.64094062e-06,7.78281250e-04
2.64098062e-06,8.23437500e-04
2.64102062e-06,5.87031250e-04
2.64106062e-06,1.91250000e-04
2.64110063e-06,-1.27500000e-04
2.64114062e-06,-1.88593750e-04
2.64118062e-06,-2.65625000e-06
2.64122062e-06,2.68281250e-04
2.64126062e-06,4.70156250e-04
2.64130062e-06,5.52500000e-04
2.64134062e-06,5.68437500e-04
2.64138062e-06,5.79062500e-04
2.64142062e-06,5.79062500e-04
2.64146062e-06,5.10000000e-04
2.64150062e-06,3.58593750e-04
2.64154062e-06,1.96562500e-04
2.64158062e-06,1.38125000e-04
2.64162063e-06,2.33750000e-04
2.64166062e-06,4.14375000e-04
2.64170062e-06,5.31250000e-04
2.64174062e-06,4.94062500e-04
2.64178062e-06,3.24062500e-04
2.64182063e-06,1.51406250e-04
2.64186062e-06,7.70312500e-05
2.64190062e-06,1.06250000e-04
2.64194062e-06,1.51406250e-04
2.64198062e-06,1.22187500e-04
2.64202063e-06,2.39062500e-05
2.64206062e-06,-6.64062500e-05
2.64210062e-06,-7.70312500e-05
2.64214062e-06,-1.59375000e-05
2.64218062e-06,2.65625000e-05
2.64222063e-06,-3.71875000e-05
2.64226062e-06,-2.09843750e-04
2.64230062e-06,-4.03750000e-04
2.64234062e-06,-4.96718750e-04
2.64238062e-06,-4.27656250e-04
2.64242062e-06,-2.07187500e-04
2.64246062e-06,9.29687500e-05
2.64250062e-06,3.85156250e-04
2.64254062e-06,5.95000000e-04
2.64258062e-06,6.58750000e-04
2.64262062e-06,5.41875000e-04
2.64266062e-06,2.73593750e-04
2.64270062e-06,-1.32812500e-05
2.64274063e-06,-1.30156250e-04
2.64278062e-06,5.04687500e-05
2.64282062e-06,4.99375000e-04
2.64286062e-06,9.85468750e-04
2.64290062e-06,1.21921875e-03
2.64294063e-06,1.03859375e-03
2.64298062e-06,5.33906250e-04
2.64302062e-06,1.32812500e-05
2.64306062e-06,-2.20468750e-04
2.64310062e-06,-6.37500000e-05
2.64314063e-06,3.21406250e-04
2.64318062e-06,6.34843750e-04
2.64322062e-06,6.69375000e-04
2.64326062e-06,4.40937500e-04
2.64330062e-06,1.54062500e-04
2.64334063e-06,2.92187500e-05
2.64338062e-06,1.40781250e-04
2.64342062e-06,3.85156250e-04
2.64346062e-06,5.87031250e-04
2.64350062e-06,6.50781250e-04
2.64354062e-06,6.00312500e-04
2.64358062e-06,5.36562500e-04
2.64362062e-06,5.15312500e-04
2.64366062e-06,5.20625000e-04
2.64370062e-06,5.02031250e-04
2.64374062e-06,4.32968750e-04
2.64378062e-06,3.58593750e-04
2.64382062e-06,3.45312500e-04
2.64386063e-06,4.06406250e-04
2.64390062e-06,4.75468750e-04
2.64394062e-06,4.72812500e-04
2.64398062e-06,3.85156250e-04
2.64402062e-06,3.02812500e-04
2.64406063e-06,3.58593750e-04
2.64410062e-06,5.95000000e-04
2.64414062e-06,9.00468750e-04
2.64418062e-06,1.04390625e-03
2.64422062e-06,8.44687500e-04
2.64426063e-06,3.26718750e-04
2.64430062e-06,-2.68281250e-04
2.64434062e-06,-6.05625000e-04
2.64438062e-06,-5.04687500e-04
2.64442062e-06,-4.25000000e-05
2.64446063e-06,4.72812500e-04
2.64450062e-06,7.33125000e-04
2.64454062e-06,6.18906250e-04
2.64458062e-06,2.73593750e-04
2.64462062e-06,-4.78125000e-05
2.64466062e-06,-1.62031250e-04
2.64470062e-06,-7.70312500e-05
2.64474062e-06,4.78125000e-05
2.64478062e-06,7.70312500e-05
2.64482062e-06,5.31250000e-06
2.64486062e-06,-3.18750000e-05
2.64490062e-06,9.56250000e-05
2.64494062e-06,3.90468750e-04
2.64498063e-06,7.14531250e-04
2.64502062e-06,8.89843750e-04
2.64506062e-06,8.50000000e-04
2.64510062e-06,6.82656250e-04
2.64514062e-06,5.55156250e-04
2.64518063e-06,5.84375000e-04
2.64522062e-06,7.33125000e-04
2.64526062e-06,8.57968750e-04
2.64530062e-06,8.26093750e-04
2.64534062e-06,6.24218750e-04
2.64538063e-06,3.55937500e-04
2.64542062e-06,1.51406250e-04
2.64546062e-06,5.84375000e-05
2.64550062e-06,2.12500000e-05
2.64554062e-06,-3.98437500e-05
2.64558063e-06,-1.27500000e-04
2.64562062e-06,-1.59375000e-04
2.64566062e-06,-2.65625000e-05
2.64570062e-06,2.60312500e-04
2.64574062e-06,5.63125000e-04
2.64578062e-06,6.85312500e-04
2.64582062e-06,5.33906250e-04
2.64586062e-06,2.20468750e-04
2.64590062e-06,-1.59375000e-05
2.64594062e-06,2.65625000e-05
2.64598062e-06,3.53281250e-04
2.64602062e-06,7.51718750e-04
2.64606062e-06,9.50937500e-04
2.64610063e-06,8.20781250e-04
2.64614062e-06,4.48906250e-04
2.64618062e-06,7.70312500e-05
2.64622062e-06,-1.00937500e-04
2.64626062e-06,-6.37500000e-05
2.64630063e-06,5.57812500e-05
2.64634062e-06,9.82812500e-05
2.64638062e-06,1.32812500e-05
2.64642062e-06,-1.11562500e-04
2.64646062e-06,-1.54062500e-04
2.64650063e-06,-6.10937500e-05
2.64654062e-06,1.08906250e-04
2.64658062e-06,2.65625000e-04
2.64662062e-06,3.87812500e-04
2.64666062e-06,5.25937500e-04
2.64670063e-06,7.22500000e-04
2.64674062e-06,9.11093750e-04
2.64678062e-06,9.21718750e-04
2.64682062e-06,6.18906250e-04
2.64686062e-06,5.57812500e-05
2.64690062e-06,-4.80781250e-04
2.64694062e-06,-6.50781250e-04
2.64698062e-06,-3.08125000e-04
2.64702062e-06,3.66562500e-04
2.64706062e-06,9.58906250e-04
2.64710062e-06,1.11031250e-03
2.64714062e-06,7.72968750e-04
2.64718062e-06,2.20468750e-04
2.64722063e-06,-1.54062500e-04
2.64726062e-06,-1.35468750e-04
2.64730062e-06,1.80625000e-04
2.64734062e-06,4.96718750e-04
2.64738062e-06,5.65781250e-04
2.64742063e-06,3.61250000e-04
2.64746062e-06,5.57812500e-05
2.64750062e-06,-1.46093750e-04
2.64754062e-06,-1.70000000e-04
2.64758062e-06,-8.23437500e-05
2.64762063e-06,1.32812500e-05
2.64766062e-06,9.29687500e-05
2.64770062e-06,2.15156250e-04
2.64774062e-06,4.27656250e-04
2.64778062e-06,6.61406250e-04
2.64782063e-06,7.67656250e-04
2.64786062e-06,6.26875000e-04
2.64790062e-06,2.76250000e-04
2.64794062e-06,-7.17187500e-05
2.64798062e-06,-1.70000000e-04
2.64802062e-06,6.37500000e-05
2.64806062e-06,4.91406250e-04
2.64810062e-06,8.26093750e-04
2.64814062e-06,8.60625000e-04
2.64818062e-06,6.10937500e-04
2.64822062e-06,3.08125000e-04
2.64826062e-06,2.28437500e-04
2.64830062e-06,4.64843750e-04
2.64834063e-06,8.50000000e-04
2.64838062e-06,1.06250000e-03
2.64842062e-06,8.87187500e-04
2.64846062e-06,3.90468750e-04
2.64850062e-06,-1.14218750e-04
2.64854063e-06,-2.86875000e-04
2.64858062e-06,-2.39062500e-05
2.64862062e-06,4.38281250e-04
2.64866062e-06,7.06562500e-04
2.64870062e-06,5.04687500e-04
2.64874063e-06,-8.76562500e-05
2.64878062e-06,-6.90625000e-04
2.64882062e-06,-8.97812500e-04
2.64886062e-06,-5.73750000e-04
2.64890062e-06,5.84375000e-05
2.64894063e-06,5.89687500e-04
2.64898062e-06,7.33125000e-04
2.64902062e-06,5.12656250e-04
2.64906062e-06,1.91250000e-04
2.64910062e-06,4.78125000e-05
2.64914062e-06,1.64687500e-04
2.64918062e-06,4.06406250e-04
2.64922062e-06,5.68437500e-04
2.64926062e-06,5.65781250e-04
2.64930062e-06,4.59531250e-04
2.64934062e-06,3.66562500e-04
2.64938062e-06,3.13437500e-04
2.64942062e-06,2.31093750e-04
2.64946062e-06,3.71875000e-05
2.64950062e-06,-2.41718750e-04
2.64954062e-06,-4.59531250e-04
2.64958062e-06,-4.40937500e-04
2.64962062e-06,-1.46093750e-04
2.64966063e-06,2.89531250e-04
2.64970062e-06,6.45468750e-04
2.64974062e-06,7.57031250e-04
2.64978062e-06,6.21562500e-04
2.64982062e-06,3.71875000e-04
2.64986063e-06,1.59375000e-04
2.64990062e-06,5.57812500e-05
2.64994062e-06,2.39062500e-05
2.64998062e-06,6.93889390e-18
2.65002062e-06,-4.78125000e-05
2.65006063e-06,-7.17187500e-05
2.65010062e-06,-5.31250000e-06
2.65014062e-06,1.77968750e-04
2.65018062e-06,4.38281250e-04
2.65022062e-06,6.80000000e-04
2.65026062e-06,8.20781250e-04
2.65030062e-06,8.20781250e-04
2.65034062e-06,7.14531250e-04
2.65038062e-06,5.65781250e-04
2.65042062e-06,4.59531250e-04
2.65046062e-06,4.43593750e-04
2.65050062e-06,5.12656250e-04
2.65054062e-06,5.92343750e-04
2.65058062e-06,5.76406250e-04
2.65062062e-06,3.79843750e-04
2.65066062e-06,1.32812500e-05
2.65070062e-06,-3.98437500e-04
2.65074062e-06,-6.61406250e-04
2.65078063e-06,-6.16250000e-04
2.65082062e-06,-2.65625000e-04
2.65086062e-06,2.25781250e-04
2.65090062e-06,6.08281250e-04
2.65094062e-06,7.06562500e-04
2.65098063e-06,5.20625000e-04
2.65102062e-06,2.17812500e-04
2.65106062e-06,1.85937500e-05
2.65110062e-06,2.92187500e-05
2.65114062e-06,1.91250000e-04
2.65118063e-06,3.21406250e-04
2.65122062e-06,2.65625000e-04
2.65126062e-06,-5.31250000e-06
2.65130062e-06,-3.55937500e-04
2.65134062e-06,-5.92343750e-04
