Model,MSO64
3.06057812e-07,1.42500000e-04
3.06097812e-07,1.16250000e-04
3.06137812e-07,1.95000000e-04
3.06177812e-07,3.65625000e-04
3.06217813e-07,5.47500000e-04
3.06257812e-07,6.45000000e-04
3.06297812e-07,6.11250000e-04
3.06337812e-07,4.65000000e-04
3.06377812e-07,2.70000000e-04
3.06417812e-07,9.75000000e-05
3.06457812e-07,-9.37500000e-06
3.06497813e-07,-3.75000000e-05
3.06537812e-07,1.87500000e-06
3.06577812e-07,8.81250000e-05
3.06617812e-07,1.87500000e-04
3.06657812e-07,2.56875000e-04
3.06697812e-07,2.58750000e-04
3.06737812e-07,1.78125000e-04
3.06777813e-07,4.12500000e-05
3.06817812e-07,-8.43750000e-05
3.06857812e-07,-1.18125000e-04
3.06897812e-07,-2.43750000e-05
3.06937812e-07,1.68750000e-04
3.06977812e-07,3.80625000e-04
3.07017812e-07,5.19375000e-04
3.07057813e-07,5.45625000e-04
3.07097812e-07,4.96875000e-04
3.07137812e-07,4.51875000e-04
3.07177812e-07,4.72500000e-04
3.07217812e-07,5.47500000e-04
3.07257812e-07,5.94375000e-04
3.07297812e-07,5.25000000e-04
3.07337813e-07,3.28125000e-04
3.07377812e-07,9.18750000e-05
3.07417812e-07,-3.93750000e-05
3.07457812e-07,2.62500000e-05
3.07497812e-07,2.64375000e-04
3.07537812e-07,5.32500000e-04
3.07577812e-07,6.60000000e-04
3.07617813e-07,5.64375000e-04
3.07657812e-07,3.03750000e-04
3.07697812e-07,3.75000000e-05
3.07737812e-07,-8.43750000e-05
3.07777812e-07,-1.87500000e-05
3.07817812e-07,1.66875000e-04
3.07857812e-07,3.45000000e-04
3.07897813e-07,4.27500000e-04
3.07937812e-07,4.12500000e-04
3.07977812e-07,3.61875000e-04
3.08017812e-07,3.41250000e-04
3.08057812e-07,3.69375000e-04
3.08097812e-07,4.14375000e-04
3.08137812e-07,4.38750000e-04
3.08177813e-07,4.25625000e-04
3.08217812e-07,3.86250000e-04
3.08257812e-07,3.35625000e-04
3.08297812e-07,2.70000000e-04
3.08337812e-07,1.85625000e-04
3.08377812e-07,8.62500000e-05
3.08417812e-07,1.68750000e-05
3.08457813e-07,2.81250000e-05
3.08497812e-07,1.36875000e-04
3.08537812e-07,2.92500000e-04
3.08577812e-07,3.93750000e-04
3.08617812e-07,3.67500000e-04
3.08657812e-07,2.25000000e-04
3.08697812e-07,7.31250000e-05
3.08737813e-07,2.81250000e-05
3.08777812e-07,1.31250000e-04
3.08817812e-07,3.01875000e-04
3.08857812e-07,4.06875000e-04
3.08897812e-07,3.67500000e-04
3.08937812e-07,2.34375000e-04
3.08977812e-07,1.42500000e-04
3.09017813e-07,2.02500000e-04
3.09057812e-07,3.80625000e-04
3.09097812e-07,5.28750000e-04
3.09137812e-07,5.08125000e-04
3.09177812e-07,3.09375000e-04
3.09217812e-07,7.87500000e-05
3.09257812e-07,1.87500000e-06
3.09297813e-07,1.33125000e-04
3.09337812e-07,3.56250000e-04
3.09377812e-07,4.70625000e-04
3.09417812e-07,3.73125000e-04
3.09457812e-07,1.42500000e-04
3.09497812e-07,-1.50000000e-05
3.09537812e-07,4.87500000e-05
3.09577813e-07,2.88750000e-04
3.09617812e-07,5.02500000e-04
3.09657812e-07,4.91250000e-04
3.09697812e-07,2.40000000e-04
3.09737812e-07,-6.93750000e-05
3.09777812e-07,-1.91250000e-04
3.09817812e-07,-1.12500000e-05
3.09857813e-07,3.54375000e-04
3.09897812e-07,6.48750000e-04
3.09937812e-07,6.67500000e-04
3.09977812e-07,4.03125000e-04
3.10017812e-07,4.12500000e-05
3.10057812e-07,-1.74375000e-04
3.10097812e-07,-1.18125000e-04
3.10137813e-07,1.50000000e-04
3.10177812e-07,4.40625000e-04
3.10217812e-07,5.81250000e-04
3.10257812e-07,5.15625000e-04
3.10297812e-07,3.16875000e-04
3.10337812e-07,1.06875000e-04
3.10377812e-07,-2.25000000e-05
3.10417813e-07,-5.43750000e-05
3.10457812e-07,-3.37500000e-05
3.10497812e-07,-7.50000000e-06
3.10537812e-07,6.93889390e-18
3.10577812e-07,-1.31250000e-05
3.10617812e-07,-2.81250000e-05
3.10657812e-07,-3.37500000e-05
3.10697813e-07,-2.81250000e-05
3.10737812e-07,-1.31250000e-05
3.10777812e-07,5.62500000e-06
3.10817812e-07,1.68750000e-05
3.10857812e-07,9.37500000e-06
3.10897812e-07,-1.68750000e-05
3.10937812e-07,-3.93750000e-05
3.10977813e-07,-3.00000000e-05
3.11017812e-07,3.37500000e-05
3.11057812e-07,1.44375000e-04
3.11097812e-07,2.68125000e-04
3.11137812e-07,3.61875000e-04
3.11177812e-07,4.10625000e-04
3.11217812e-07,4.18125000e-04
3.11257813e-07,3.95625000e-04
3.11297812e-07,3.41250000e-04
3.11337812e-07,2.34375000e-04
3.11377812e-07,7.68750000e-05
3.11417812e-07,-8.25000000e-05
3.11457812e-07,-1.59375000e-04
3.11497812e-07,-7.68750000e-05
3.11537813e-07,1.50000000e-04
3.11577812e-07,4.12500000e-04
3.11617812e-07,5.45625000e-04
3.11657812e-07,4.55625000e-04
3.11697812e-07,1.85625000e-04
3.11737812e-07,-9.75000000e-05
3.11777812e-07,-2.17500000e-04
3.11817813e-07,-1.05000000e-04
3.11857812e-07,1.42500000e-04
3.11897812e-07,3.41250000e-04
3.11937812e-07,3.50625000e-04
3.11977812e-07,1.70625000e-04
3.12017812e-07,-7.68750000e-05
3.12057812e-07,-2.38125000e-04
3.12097813e-07,-2.43750000e-04
3.12137812e-07,-1.31250000e-04
3.12177812e-07,1.12500000e-05
3.12217812e-07,1.16250000e-04
3.12257812e-07,1.83750000e-04
3.12297812e-07,2.45625000e-04
3.12337812e-07,3.15000000e-04
3.12377813e-07,3.78750000e-04
3.12417812e-07,4.12500000e-04
3.12457812e-07,4.21875000e-04
3.12497812e-07,4.27500000e-04
3.12537812e-07,4.36875000e-04
3.12577812e-07,4.16250000e-04
3.12617812e-07,3.26250000e-04
3.12657813e-07,1.63125000e-04
3.12697812e-07,-5.62500000e-06
3.12737812e-07,-8.06250000e-05
3.12777812e-07,-1.31250000e-05
3.12817812e-07,1.50000000e-04
3.12857812e-07,3.00000000e-04
3.12897812e-07,3.56250000e-04
3.12937813e-07,3.35625000e-04
3.12977812e-07,3.31875000e-04
3.13017812e-07,4.14375000e-04
3.13057812e-07,5.45625000e-04
3.13097812e-07,5.96250000e-04
3.13137812e-07,4.46250000e-04
3.13177812e-07,1.16250000e-04
3.13217813e-07,-2.25000000e-04
3.13257812e-07,-3.63750000e-04
3.13297812e-07,-2.11875000e-04
3.13337812e-07,1.33125000e-04
3.13377812e-07,4.48125000e-04
3.13417812e-07,5.43750000e-04
3.13457812e-07,3.93750000e-04
3.13497813e-07,1.35000000e-04
3.13537812e-07,-4.68750000e-05
3.13577812e-07,-5.06250000e-05
3.13617812e-07,9.56250000e-05
3.13657812e-07,2.79375000e-04
3.13697812e-07,4.06875000e-04
3.13737812e-07,4.48125000e-04
3.13777813e-07,4.25625000e-04
3.13817812e-07,3.65625000e-04
3.13857812e-07,2.79375000e-04
3.13897812e-07,1.74375000e-04
3.13937812e-07,9.18750000e-05
3.13977812e-07,9.56250000e-05
3.14017812e-07,2.23125000e-04
3.14057813e-07,4.36875000e-04
3.14097812e-07,6.20625000e-04
3.14137812e-07,6.56250000e-04
3.14177812e-07,5.08125000e-04
3.14217812e-07,2.56875000e-04
3.14257812e-07,4.87500000e-05
3.14297812e-07,3.75000000e-06
3.14337813e-07,1.27500000e-04
3.14377812e-07,3.31875000e-04
3.14417812e-07,4.93125000e-04
3.14457812e-07,5.43750000e-04
3.14497812e-07,5.08125000e-04
3.14537812e-07,4.63125000e-04
3.14577812e-07,4.65000000e-04
3.14617813e-07,5.13750000e-04
3.14657812e-07,5.45625000e-04
3.14697812e-07,4.98750000e-04
3.14737812e-07,3.50625000e-04
3.14777812e-07,1.57500000e-04
3.14817812e-07,1.68750000e-05
3.14857812e-07,1.87500000e-05
3.14897812e-07,1.81875000e-04
3.14937812e-07,4.36875000e-04
3.14977812e-07,6.48750000e-04
3.15017812e-07,6.97500000e-04
3.15057812e-07,5.56875000e-04
3.15097812e-07,3.18750000e-04
3.15137813e-07,1.44375000e-04
3.15177812e-07,1.42500000e-04
3.15217812e-07,2.94375000e-04
3.15257812e-07,4.55625000e-04
3.15297812e-07,4.63125000e-04
3.15337812e-07,2.79375000e-04
3.15377812e-07,3.37500000e-05
3.15417813e-07,-5.62500000e-05
3.15457812e-07,1.29375000e-04
3.15497812e-07,5.15625000e-04
3.15537812e-07,8.53125000e-04
3.15577812e-07,9.09375000e-04
3.15617812e-07,6.33750000e-04
3.15657812e-07,2.00625000e-04
3.15697813e-07,-1.27500000e-04
3.15737812e-07,-1.93125000e-04
3.15777812e-07,-5.43750000e-05
3.15817812e-07,9.37500000e-05
3.15857812e-07,9.56250000e-05
3.15897812e-07,-3.00000000e-05
3.15937812e-07,-1.20000000e-04
3.15977813e-07,-1.12500000e-05
3.16017812e-07,2.92500000e-04
3.16057812e-07,6.13125000e-04
3.16097812e-07,7.31250000e-04
3.16137812e-07,5.66250000e-04
3.16177812e-07,2.40000000e-04
3.16217812e-07,-1.50000000e-05
3.16257813e-07,-2.81250000e-05
3.16297812e-07,1.76250000e-04
3.16337812e-07,4.20000000e-04
3.16377812e-07,5.08125000e-04
3.16417812e-07,3.78750000e-04
3.16457812e-07,1.36875000e-04
3.16497812e-07,-4.50000000e-05
3.16537813e-07,-5.62500000e-05
3.16577812e-07,8.81250000e-05
3.16617812e-07,2.77500000e-04
3.16657812e-07,4.06875000e-04
3.16697812e-07,4.33125000e-04
3.16737812e-07,3.71250000e-04
3.16777812e-07,2.62500000e-04
3.16817813e-07,1.40625000e-04
3.16857812e-07,4.12500000e-05
3.16897812e-07,1.50000000e-05
3.16937812e-07,1.12500000e-04
3.16977812e-07,3.35625000e-04
3.17017812e-07,6.13125000e-04
3.17057812e-07,8.17500000e-04
3.17097813e-07,8.53125000e-04
3.17137812e-07,7.23750000e-04
3.17177812e-07,5.38125000e-04
3.17217812e-07,4.23750000e-04
3.17257812e-07,4.33125000e-04
3.17297812e-07,5.11875000e-04
3.17337812e-07,5.58750000e-04
3.17377813e-07,5.17500000e-04
3.17417812e-07,4.35000000e-04
3.17457812e-07,4.06875000e-04
3.17497812e-07,4.91250000e-04
3.17537812e-07,6.37500000e-04
3.17577812e-07,7.29375000e-04
3.17617812e-07,6.86250000e-04
3.17657813e-07,5.34375000e-04
3.17697812e-07,3.93750000e-04
3.17737812e-07,3.71250000e-04
3.17777812e-07,4.74375000e-04
3.17817812e-07,5.90625000e-04
3.17857812e-07,5.94375000e-04
3.17897812e-07,4.42500000e-04
3.17937813e-07,2.21250000e-04
3.17977812e-07,6.37500000e-05
3.18017812e-07,5.43750000e-05
3.18057812e-07,1.61250000e-04
3.18097812e-07,2.85000000e-04
3.18137812e-07,3.54375000e-04
3.18177812e-07,3.69375000e-04
3.18217813e-07,3.84375000e-04
3.18257812e-07,4.25625000e-04
3.18297812e-07,4.57500000e-04
3.18337812e-07,4.14375000e-04
3.18377812e-07,2.86875000e-04
3.18417812e-07,1.70625000e-04
3.18457812e-07,1.96875000e-04
3.18497813e-07,4.16250000e-04
3.18537812e-07,7.27500000e-04
3.18577812e-07,9.24375000e-04
3.18617812e-07,8.36250000e-04
3.18657812e-07,4.78125000e-04
3.18697812e-07,4.50000000e-05
3.18737812e-07,-2.15625000e-04
3.18777813e-07,-1.81875000e-04
3.18817812e-07,5.43750000e-05
3.18857812e-07,2.70000000e-04
3.18897812e-07,2.81250000e-04
3.18937812e-07,9.18750000e-05
3.18977812e-07,-1.20000000e-04
3.19017812e-07,-1.46250000e-04
3.19057813e-07,7.87500000e-05
3.19097812e-07,4.20000000e-04
3.19137812e-07,6.41250000e-04
3.19177812e-07,5.92500000e-04
3.19217812e-07,3.24375000e-04
3.19257812e-07,6.18750000e-05
3.19297812e-07,2.06250000e-05
3.19337813e-07,2.41875000e-04
3.19377812e-07,5.60625000e-04
3.19417812e-07,7.25625000e-04
3.19457812e-07,6.00000000e-04
3.19497812e-07,2.66250000e-04
3.19537812e-07,-3.75000000e-05
3.19577812e-07,-9.56250000e-05
3.19617813e-07,1.16250000e-04
3.19657812e-07,4.27500000e-04
3.19697812e-07,6.03750000e-04
3.19737812e-07,5.26875000e-04
3.19777812e-07,2.77500000e-04
3.19817812e-07,5.25000000e-05
3.19857812e-07,5.62500000e-06
3.19897813e-07,1.40625000e-04
3.19937812e-07,3.30000000e-04
3.19977812e-07,4.46250000e-04
3.20017812e-07,4.78125000e-04
3.20057812e-07,5.15625000e-04
3.20097812e-07,6.50625000e-04
3.20137812e-07,8.60625000e-04
3.20177813e-07,1.00687500e-03
3.20217812e-07,9.30000000e-04
3.20257812e-07,6.01875000e-04
3.20297812e-07,1.66875000e-04
3.20337812e-07,-1.48125000e-04
3.20377812e-07,-1.81875000e-04
3.20417812e-07,4.50000000e-05
3.20457813e-07,3.61875000e-04
3.20497812e-07,5.75625000e-04
3.20537812e-07,5.98125000e-04
3.20577812e-07,4.89375000e-04
3.20617812e-07,3.80625000e-04
3.20657812e-07,3.76875000e-04
3.20697812e-07,4.70625000e-04
3.20737813e-07,5.81250000e-04
3.20777812e-07,6.13125000e-04
3.20817812e-07,5.38125000e-04
3.20857812e-07,3.90000000e-04
3.20897812e-07,2.38125000e-04
3.20937812e-07,1.31250000e-04
3.20977812e-07,9.18750000e-05
3.21017813e-07,1.20000000e-04
3.21057812e-07,2.13750000e-04
3.21097812e-07,3.63750000e-04
3.21137812e-07,5.28750000e-04
3.21177812e-07,6.37500000e-04
3.21217812e-07,6.26250000e-04
3.21257812e-07,4.91250000e-04
3.21297813e-07,3.07500000e-04
3.21337812e-07,1.85625000e-04
3.21377812e-07,1.95000000e-04
3.21417812e-07,3.05625000e-04
3.21457812e-07,4.03125000e-04
3.21497812e-07,3.86250000e-04
3.21537812e-07,2.49375000e-04
3.21577813e-07,9.56250000e-05
3.21617812e-07,4.50000000e-05
3.21657812e-07,1.46250000e-04
3.21697812e-07,3.16875000e-04
3.21737812e-07,4.21875000e-04
3.21777812e-07,3.75000000e-04
3.21817812e-07,2.08125000e-04
3.21857813e-07,3.00000000e-05
3.21897812e-07,-6.93750000e-05
3.21937812e-07,-7.68750000e-05
3.21977812e-07,-4.87500000e-05
3.22017812e-07,-3.56250000e-05
3.22057812e-07,-2.43750000e-05
3.22097812e-07,3.93750000e-05
3.22137813e-07,1.70625000e-04
3.22177812e-07,3.05625000e-04
3.22217812e-07,3.35625000e-04
3.22257812e-07,2.15625000e-04
3.22297812e-07,2.25000000e-05
3.22337812e-07,-8.06250000e-05
3.22377812e-07,3.00000000e-05
3.22417813e-07,3.15000000e-04
3.22457812e-07,5.88750000e-04
3.22497812e-07,6.45000000e-04
3.22537812e-07,4.27500000e-04
3.22577812e-07,8.62500000e-05
3.22617812e-07,-1.23750000e-04
3.22657812e-07,-3.93750000e-05
3.22697813e-07,2.92500000e-04
3.22737812e-07,6.35625000e-04
3.22777812e-07,7.44375000e-04
3.22817812e-07,5.47500000e-04
3.22857812e-07,1.98750000e-04
3.22897812e-07,-4.87500000e-05
3.22937812e-07,-3.37500000e-05
3.22977813e-07,1.96875000e-04
3.23017812e-07,4.36875000e-04
3.23057812e-07,4.93125000e-04
3.23097812e-07,3.41250000e-04
3.23137812e-07,1.33125000e-04
3.23177812e-07,6.75000000e-05
3.23217812e-07,2.23125000e-04
3.23257813e-07,4.91250000e-04
3.23297812e-07,6.65625000e-04
3.23337812e-07,6.03750000e-04
3.23377812e-07,3.33750000e-04
3.23417812e-07,3.56250000e-05
3.23457812e-07,-1.06875000e-04
3.23497812e-07,-3.18750000e-05
3.23537813e-07,1.74375000e-04
3.23577812e-07,3.67500000e-04
3.23617812e-07,4.59375000e-04
3.23657812e-07,4.70625000e-04
3.23697812e-07,4.89375000e-04
3.23737812e-07,5.64375000e-04
3.23777812e-07,6.61875000e-04
3.23817813e-07,6.93750000e-04
3.23857812e-07,6.00000000e-04
3.23897812e-07,4.06875000e-04
3.23937812e-07,2.15625000e-04
3.23977812e-07,1.27500000e-04
3.24017812e-07,1.76250000e-04
3.24057812e-07,3.11250000e-04
3.24097813e-07,4.42500000e-04
3.24137812e-07,4.93125000e-04
3.24177812e-07,4.48125000e-04
3.24217812e-07,3.31875000e-04
3.24257812e-07,2.00625000e-04
3.24297812e-07,1.06875000e-04
3.24337812e-07,9.56250000e-05
3.24377813e-07,1.85625000e-04
3.24417812e-07,3.65625000e-04
3.24457812e-07,5.70000000e-04
3.24497812e-07,7.12500000e-04
3.24537812e-07,7.12500000e-04
3.24577812e-07,5.51250000e-04
3.24617812e-07,2.90625000e-04
3.24657813e-07,4.50000000e-05
3.24697812e-07,-8.62500000e-05
3.24737812e-07,-6.75000000e-05
3.24777812e-07,5.25000000e-05
3.24817812e-07,1.93125000e-04
3.24857812e-07,3.01875000e-04
3.24897812e-07,3.80625000e-04
3.24937813e-07,4.63125000e-04
3.24977812e-07,5.58750000e-04
3.25017812e-07,6.15000000e-04
3.25057812e-07,5.60625000e-04
3.25097812e-07,3.61875000e-04
3.25137812e-07,8.62500000e-05
3.25177812e-07,-1.21875000e-04
3.25217813e-07,-1.18125000e-04
3.25257812e-07,1.31250000e-04
3.25297812e-07,5.23125000e-04
3.25337812e-07,8.73750000e-04
3.25377812e-07,1.02937500e-03
3.25417812e-07,9.41250000e-04
3.25457812e-07,6.86250000e-04
3.25497813e-07,4.05000000e-04
3.25537812e-07,2.17500000e-04
3.25577812e-07,1.93125000e-04
3.25617812e-07,3.26250000e-04
3.25657812e-07,5.55000000e-04
3.25697812e-07,7.85625000e-04
3.25737812e-07,9.05625000e-04
3.25777813e-07,8.41875000e-04
3.25817812e-07,6.03750000e-04
3.25857812e-07,2.92500000e-04
3.25897812e-07,6.00000000e-05
3.25937812e-07,9.37500000e-06
3.25977812e-07,1.27500000e-04
3.26017812e-07,2.83125000e-04
3.26057813e-07,3.24375000e-04
3.26097812e-07,2.02500000e-04
3.26137812e-07,5.62500000e-06
3.26177812e-07,-1.01250000e-04
3.26217812e-07,-5.62500000e-06
3.26257812e-07,2.62500000e-04
3.26297812e-07,5.43750000e-04
3.26337813e-07,6.76875000e-04
3.26377812e-07,6.09375000e-04
3.26417812e-07,4.33125000e-04
3.26457812e-07,2.94375000e-04
3.26497812e-07,2.88750000e-04
3.26537812e-07,3.86250000e-04
3.26577812e-07,4.72500000e-04
3.26617813e-07,4.50000000e-04
3.26657812e-07,3.11250000e-04
3.26697812e-07,1.31250000e-04
3.26737812e-07,-1.87500000e-06
3.26777812e-07,-5.43750000e-05
3.26817812e-07,-5.25000000e-05
3.26857812e-07,-3.37500000e-05
3.26897813e-07,1.87500000e-06
3.26937812e-07,8.43750000e-05
3.26977812e-07,2.30625000e-04
3.27017812e-07,3.88125000e-04
3.27057812e-07,4.72500000e-04
3.27097812e-07,4.33125000e-04
3.27137812e-07,3.07500000e-04
3.27177813e-07,2.08125000e-04
3.27217812e-07,2.19375000e-04
3.27257812e-07,3.15000000e-04
3.27297812e-07,3.65625000e-04
3.27337812e-07,2.55000000e-04
3.27377812e-07,6.93889390e-18
3.27417812e-07,-2.36250000e-04
3.27457813e-07,-2.55000000e-04
3.27497812e-07,3.75000000e-06
3.27537812e-07,3.95625000e-04
3.27577812e-07,6.58125000e-04
3.27617812e-07,6.13125000e-04
3.27657812e-07,3.15000000e-04
3.27697812e-07,6.93889390e-18
3.27737813e-07,-8.62500000e-05
3.27777812e-07,1.08750000e-04
3.27817812e-07,4.18125000e-04
3.27857812e-07,5.94375000e-04
3.27897812e-07,5.13750000e-04
3.27937812e-07,2.73750000e-04
3.27977812e-07,9.37500000e-05
3.28017813e-07,1.29375000e-04
3.28057812e-07,3.31875000e-04
3.28097812e-07,5.02500000e-04
3.28137812e-07,4.59375000e-04
3.28177812e-07,1.96875000e-04
3.28217812e-07,-9.37500000e-05
3.28257812e-07,-1.78125000e-04
3.28297813e-07,5.06250000e-05
3.28337812e-07,4.87500000e-04
3.28377812e-07,8.83125000e-04
3.28417812e-07,1.01437500e-03
3.28457812e-07,8.15625000e-04
3.28497812e-07,4.01250000e-04
3.28537812e-07,-7.50000000e-06
3.28577813e-07,-2.17500000e-04
3.28617812e-07,-1.44375000e-04
3.28657812e-07,1.53750000e-04
3.28697812e-07,5.13750000e-04
3.28737812e-07,7.40625000e-04
3.28777812e-07,7.03125000e-04
3.28817812e-07,4.12500000e-04
3.28857813e-07,2.43750000e-05
3.28897812e-07,-2.26875000e-04
3.28937812e-07,-1.76250000e-04
3.28977812e-07,1.59375000e-04
3.29017812e-07,5.70000000e-04
3.29057812e-07,7.81875000e-04
3.29097812e-07,6.50625000e-04
3.29137813e-07,2.66250000e-04
3.29177812e-07,-9.37500000e-05
3.29217812e-07,-1.68750000e-04
3.29257812e-07,1.01250000e-04
3.29297812e-07,5.19375000e-04
3.29337812e-07,7.93125000e-04
3.29377812e-07,7.35000000e-04
3.29417813e-07,4.12500000e-04
3.29457812e-07,7.50000000e-05
3.29497812e-07,-4.12500000e-05
3.29537812e-07,1.08750000e-04
3.29577812e-07,3.61875000e-04
3.29617812e-07,4.91250000e-04
3.29657812e-07,3.97500000e-04
3.29697813e-07,1.70625000e-04
3.29737812e-07,5.62500000e-06
3.29777812e-07,3.56250000e-05
3.29817812e-07,2.28750000e-04
3.29857812e-07,4.27500000e-04
3.29897812e-07,4.98750000e-04
3.29937812e-07,4.36875000e-04
3.29977812e-07,3.61875000e-04
3.30017812e-07,3.99375000e-04
3.30057812e-07,5.64375000e-04
3.30097812e-07,7.40625000e-04
3.30137812e-07,7.80000000e-04
3.30177812e-07,6.18750000e-04
3.30217812e-07,3.41250000e-04
3.30257812e-07,1.16250000e-04
3.30297812e-07,7.50000000e-05
3.30337812e-07,2.11875000e-04
3.30377812e-07,4.08750000e-04
3.30417812e-07,5.25000000e-04
3.30457812e-07,5.00625000e-04
3.30497812e-07,3.86250000e-04
3.30537812e-07,2.68125000e-04
3.30577812e-07,1.96875000e-04
3.30617812e-07,1.53750000e-04
3.30657812e-07,9.37500000e-05
3.30697812e-07,1.31250000e-05
3.30737812e-07,-2.43750000e-05
3.30777812e-07,5.43750000e-05
3.30817812e-07,2.58750000e-04
3.30857812e-07,5.00625000e-04
3.30897812e-07,6.45000000e-04
3.30937812e-07,6.13125000e-04
3.30977812e-07,4.29375000e-04
3.31017812e-07,2.00625000e-04
3.31057812e-07,2.62500000e-05
3.31097812e-07,-6.18750000e-05
3.31137812e-07,-9.18750000e-05
3.31177812e-07,-9.00000000e-05
3.31217812e-07,-3.18750000e-05
3.31257812e-07,1.27500000e-04
3.31297812e-07,3.91875000e-04
3.31337812e-07,6.75000000e-04
3.31377812e-07,8.45625000e-04
3.31417812e-07,8.19375000e-04
3.31457812e-07,6.31875000e-04
3.31497812e-07,4.06875000e-04
3.31537812e-07,2.75625000e-04
3.31577812e-07,2.75625000e-04
3.31617812e-07,3.45000000e-04
3.31657812e-07,3.97500000e-04
3.31697812e-07,3.99375000e-04
3.31737812e-07,3.93750000e-04
3.31777812e-07,4.33125000e-04
3.31817812e-07,5.08125000e-04
3.31857812e-07,5.28750000e-04
3.31897812e-07,4.10625000e-04
3.31937812e-07,1.65000000e-04
3.31977812e-07,-8.25000000e-05
3.32017812e-07,-1.76250000e-04
3.32057812e-07,-6.18750000e-05
3.32097812e-07,1.55625000e-04
3.32137812e-07,2.90625000e-04
3.32177812e-07,2.17500000e-04
3.32217812e-07,-7.50000000e-06
3.32257812e-07,-1.89375000e-04
3.32297812e-07,-1.44375000e-04
3.32337812e-07,1.38750000e-04
3.32377812e-07,4.78125000e-04
3.32417812e-07,6.39375000e-04
3.32457813e-07,5.23125000e-04
3.32497812e-07,2.47500000e-04
3.32537812e-07,5.43750000e-05
3.32577812e-07,1.10625000e-04
3.32617812e-07,3.63750000e-04
3.32657812e-07,5.92500000e-04
3.32697812e-07,5.86875000e-04
3.32737813e-07,3.41250000e-04
3.32777812e-07,6.18750000e-05
3.32817812e-07,5.62500000e-06
3.32857812e-07,2.60625000e-04
3.32897812e-07,6.61875000e-04
3.32937812e-07,9.01875000e-04
3.32977812e-07,7.83750000e-04
3.33017813e-07,3.67500000e-04
3.33057812e-07,-5.62500000e-05
3.33097812e-07,-1.91250000e-04
3.33137812e-07,4.68750000e-05
3.33177812e-07,4.70625000e-04
3.33217812e-07,7.70625000e-04
3.33257812e-07,7.46250000e-04
3.33297813e-07,4.44375000e-04
3.33337812e-07,9.56250000e-05
3.33377812e-07,-5.81250000e-05
3.33417812e-07,5.25000000e-05
3.33457812e-07,3.05625000e-04
3.33497812e-07,4.89375000e-04
3.33537812e-07,4.70625000e-04
3.33577813e-07,2.60625000e-04
3.33617812e-07,-5.62500000e-06
3.33657812e-07,-1.81875000e-04
3.33697812e-07,-1.95000000e-04
3.33737812e-07,-6.75000000e-05
3.33777812e-07,1.18125000e-04
3.33817812e-07,2.79375000e-04
3.33857813e-07,3.60000000e-04
3.33897812e-07,3.50625000e-04
3.33937812e-07,2.73750000e-04
3.33977812e-07,1.85625000e-04
3.34017812e-07,1.38750000e-04
3.34057812e-07,1.53750000e-04
3.34097812e-07,2.04375000e-04
3.34137813e-07,2.23125000e-04
3.34177812e-07,1.48125000e-04
3.34217812e-07,-1.50000000e-05
3.34257812e-07,-1.91250000e-04
3.34297812e-07,-2.64375000e-04
3.34337812e-07,-1.74375000e-04
3.34377812e-07,3.56250000e-05
3.34417813e-07,2.38125000e-04
3.34457812e-07,3.05625000e-04
3.34497812e-07,2.21250000e-04
3.34537812e-07,9.56250000e-05
3.34577812e-07,9.18750000e-05
3.34617812e-07,2.92500000e-04
3.34657812e-07,6.16875000e-04
3.34697813e-07,8.62500000e-04
3.34737812e-07,8.45625000e-04
3.34777812e-07,5.53125000e-04
3.34817812e-07,1.63125000e-04
3.34857812e-07,-6.37500000e-05
3.34897812e-07,2.62500000e-05
3.34937812e-07,3.71250000e-04
