Model,MSO64
7.13045937e-07,1.89375000e-04
7.13085937e-07,1.20000000e-04
7.13125937e-07,1.21875000e-04
7.13165937e-07,1.48125000e-04
7.13205937e-07,1.18125000e-04
7.13245937e-07,2.25000000e-05
7.13285937e-07,-4.12500000e-05
7.13325937e-07,5.81250000e-05
7.13365937e-07,3.45000000e-04
7.13405937e-07,6.76875000e-04
7.13445937e-07,8.38125000e-04
7.13485937e-07,6.99375000e-04
7.13525937e-07,3.52500000e-04
7.13565937e-07,5.25000000e-05
7.13605937e-07,2.25000000e-05
7.13645937e-07,2.75625000e-04
7.13685937e-07,5.88750000e-04
7.13725937e-07,6.71250000e-04
7.13765937e-07,3.95625000e-04
7.13805937e-07,-9.37500000e-05
7.13845937e-07,-4.76250000e-04
7.13885937e-07,-4.96875000e-04
7.13925937e-07,-1.46250000e-04
7.13965937e-07,3.33750000e-04
7.14005937e-07,6.28125000e-04
7.14045937e-07,5.68125000e-04
7.14085937e-07,2.32500000e-04
7.14125937e-07,-1.27500000e-04
7.14165937e-07,-2.81250000e-04
7.14205937e-07,-1.63125000e-04
7.14245937e-07,1.14375000e-04
7.14285937e-07,3.58125000e-04
7.14325937e-07,4.42500000e-04
7.14365937e-07,3.73125000e-04
7.14405937e-07,2.45625000e-04
7.14445937e-07,1.46250000e-04
7.14485937e-07,9.56250000e-05
7.14525937e-07,5.25000000e-05
7.14565937e-07,-1.68750000e-05
7.14605937e-07,-9.37500000e-05
7.14645937e-07,-1.14375000e-04
7.14685937e-07,-3.56250000e-05
7.14725937e-07,1.14375000e-04
7.14765937e-07,2.45625000e-04
7.14805937e-07,2.77500000e-04
7.14845937e-07,2.19375000e-04
7.14885937e-07,1.65000000e-04
7.14925937e-07,2.08125000e-04
7.14965937e-07,3.52500000e-04
7.15005937e-07,4.83750000e-04
7.15045937e-07,4.57500000e-04
7.15085937e-07,2.36250000e-04
7.15125937e-07,-5.62500000e-05
7.15165937e-07,-2.13750000e-04
7.15205937e-07,-1.05000000e-04
7.15245937e-07,2.08125000e-04
7.15285937e-07,5.00625000e-04
7.15325937e-07,5.62500000e-04
7.15365937e-07,3.54375000e-04
7.15405937e-07,5.43750000e-05
7.15445937e-07,-8.62500000e-05
7.15485937e-07,5.43750000e-05
7.15525937e-07,3.73125000e-04
7.15565937e-07,6.20625000e-04
7.15605937e-07,6.05625000e-04
7.15645937e-07,3.43125000e-04
7.15685937e-07,3.56250000e-05
7.15725937e-07,-9.93750000e-05
7.15765937e-07,3.75000000e-06
7.15805937e-07,2.19375000e-04
7.15845937e-07,3.52500000e-04
7.15885937e-07,3.03750000e-04
7.15925937e-07,1.46250000e-04
7.15965937e-07,3.93750000e-05
7.16005937e-07,9.37500000e-05
7.16045937e-07,2.79375000e-04
7.16085937e-07,4.70625000e-04
7.16125937e-07,5.60625000e-04
7.16165937e-07,5.43750000e-04
7.16205937e-07,5.00625000e-04
7.16245937e-07,4.98750000e-04
7.16285937e-07,5.21250000e-04
7.16325937e-07,4.93125000e-04
7.16365937e-07,3.56250000e-04
7.16405937e-07,1.46250000e-04
7.16445937e-07,-2.43750000e-05
7.16485937e-07,-5.25000000e-05
7.16525937e-07,7.68750000e-05
7.16565937e-07,2.90625000e-04
7.16605937e-07,4.76250000e-04
7.16645937e-07,5.66250000e-04
7.16685937e-07,5.66250000e-04
7.16725937e-07,5.17500000e-04
7.16765937e-07,4.66875000e-04
7.16805937e-07,4.36875000e-04
7.16845937e-07,4.38750000e-04
7.16885937e-07,4.78125000e-04
7.16925937e-07,5.45625000e-04
7.16965937e-07,5.92500000e-04
7.17005937e-07,5.45625000e-04
7.17045937e-07,3.58125000e-04
7.17085937e-07,5.62500000e-05
7.17125937e-07,-2.40000000e-04
7.17165937e-07,-3.93750000e-04
7.17205937e-07,-3.30000000e-04
7.17245937e-07,-8.43750000e-05
7.17285937e-07,2.23125000e-04
7.17325937e-07,4.72500000e-04
7.17365937e-07,6.01875000e-04
7.17405937e-07,6.18750000e-04
7.17445937e-07,5.62500000e-04
7.17485937e-07,4.68750000e-04
7.17525937e-07,3.61875000e-04
7.17565937e-07,2.71875000e-04
7.17605937e-07,2.38125000e-04
7.17645937e-07,2.73750000e-04
7.17685937e-07,3.43125000e-04
7.17725937e-07,3.73125000e-04
7.17765937e-07,3.09375000e-04
7.17805937e-07,1.72500000e-04
7.17845937e-07,5.62500000e-05
7.17885937e-07,6.93750000e-05
7.17925937e-07,2.32500000e-04
7.17965937e-07,4.63125000e-04
7.18005937e-07,6.20625000e-04
7.18045937e-07,6.13125000e-04
7.18085937e-07,4.57500000e-04
7.18125937e-07,2.64375000e-04
7.18165937e-07,1.48125000e-04
7.18205937e-07,1.55625000e-04
7.18245937e-07,2.40000000e-04
7.18285937e-07,3.30000000e-04
7.18325937e-07,3.76875000e-04
7.18365937e-07,3.90000000e-04
7.18405937e-07,4.10625000e-04
7.18445937e-07,4.55625000e-04
7.18485937e-07,5.10000000e-04
7.18525937e-07,5.34375000e-04
7.18565937e-07,5.11875000e-04
7.18605937e-07,4.46250000e-04
7.18645937e-07,3.71250000e-04
7.18685937e-07,3.16875000e-04
7.18725937e-07,3.09375000e-04
7.18765937e-07,3.60000000e-04
7.18805937e-07,4.59375000e-04
7.18845937e-07,5.62500000e-04
7.18885937e-07,6.03750000e-04
7.18925937e-07,5.19375000e-04
7.18965937e-07,3.07500000e-04
7.19005937e-07,5.62500000e-05
7.19045937e-07,-1.01250000e-04
7.19085937e-07,-6.37500000e-05
7.19125937e-07,1.50000000e-04
7.19165937e-07,3.95625000e-04
7.19205937e-07,4.98750000e-04
7.19245937e-07,3.86250000e-04
7.19285937e-07,1.36875000e-04
7.19325937e-07,-6.75000000e-05
7.19365937e-07,-8.43750000e-05
7.19405937e-07,9.37500000e-05
7.19445937e-07,3.43125000e-04
7.19485937e-07,5.15625000e-04
7.19525937e-07,5.51250000e-04
7.19565937e-07,5.06250000e-04
7.19605937e-07,4.72500000e-04
7.19645937e-07,4.66875000e-04
7.19685937e-07,4.12500000e-04
7.19725937e-07,2.15625000e-04
7.19765937e-07,-1.25625000e-04
7.19805937e-07,-4.74375000e-04
7.19845937e-07,-6.33750000e-04
7.19885937e-07,-5.02500000e-04
7.19925937e-07,-1.59375000e-04
7.19965937e-07,1.81875000e-04
7.20005937e-07,3.18750000e-04
7.20045937e-07,2.04375000e-04
7.20085937e-07,-2.81250000e-05
7.20125937e-07,-1.66875000e-04
7.20165937e-07,-8.81250000e-05
7.20205937e-07,1.70625000e-04
7.20245937e-07,4.46250000e-04
7.20285937e-07,5.81250000e-04
7.20325937e-07,5.23125000e-04
7.20365937e-07,3.39375000e-04
7.20405937e-07,1.44375000e-04
7.20445937e-07,9.37500000e-06
7.20485937e-07,-5.25000000e-05
7.20525937e-07,-6.37500000e-05
7.20565937e-07,-3.75000000e-05
7.20605937e-07,3.00000000e-05
7.20645937e-07,1.35000000e-04
7.20685937e-07,2.34375000e-04
7.20725937e-07,2.68125000e-04
7.20765937e-07,2.08125000e-04
7.20805937e-07,9.56250000e-05
7.20845937e-07,1.31250000e-05
7.20885937e-07,2.25000000e-05
7.20925937e-07,1.08750000e-04
7.20965937e-07,1.81875000e-04
7.21005937e-07,1.63125000e-04
7.21045937e-07,6.00000000e-05
7.21085937e-07,-2.62500000e-05
7.21125937e-07,2.25000000e-05
7.21165937e-07,2.38125000e-04
7.21205937e-07,5.19375000e-04
7.21245937e-07,6.99375000e-04
7.21285937e-07,6.63750000e-04
7.21325937e-07,4.42500000e-04
7.21365937e-07,1.91250000e-04
7.21405937e-07,8.25000000e-05
7.21445937e-07,1.70625000e-04
7.21485937e-07,3.73125000e-04
7.21525937e-07,5.32500000e-04
7.21565937e-07,5.43750000e-04
7.21605937e-07,4.33125000e-04
7.21645937e-07,3.11250000e-04
7.21685937e-07,2.85000000e-04
7.21725937e-07,3.65625000e-04
7.21765937e-07,4.74375000e-04
7.21805937e-07,5.13750000e-04
7.21845937e-07,4.50000000e-04
7.21885937e-07,3.28125000e-04
7.21925937e-07,2.30625000e-04
7.21965937e-07,1.96875000e-04
7.22005937e-07,2.02500000e-04
7.22045937e-07,1.98750000e-04
7.22085937e-07,1.68750000e-04
7.22125937e-07,1.40625000e-04
7.22165937e-07,1.65000000e-04
7.22205937e-07,2.51250000e-04
7.22245937e-07,3.46875000e-04
7.22285937e-07,3.73125000e-04
7.22325937e-07,2.92500000e-04
7.22365937e-07,1.50000000e-04
7.22405937e-07,4.50000000e-05
7.22445937e-07,7.12500000e-05
7.22485937e-07,2.38125000e-04
7.22525937e-07,4.51875000e-04
7.22565937e-07,5.83125000e-04
7.22605937e-07,5.51250000e-04
7.22645937e-07,3.78750000e-04
7.22685937e-07,1.89375000e-04
7.22725937e-07,1.14375000e-04
7.22765937e-07,2.04375000e-04
7.22805937e-07,3.88125000e-04
7.22845937e-07,5.23125000e-04
7.22885937e-07,5.04375000e-04
7.22925937e-07,3.33750000e-04
7.22965937e-07,1.16250000e-04
7.23005937e-07,-2.06250000e-05
7.23045937e-07,-1.87500000e-05
7.23085937e-07,7.87500000e-05
7.23125937e-07,1.89375000e-04
7.23165937e-07,2.66250000e-04
7.23205938e-07,3.31875000e-04
7.23245937e-07,4.38750000e-04
7.23285937e-07,5.92500000e-04
7.23325937e-07,7.16250000e-04
7.23365937e-07,7.01250000e-04
7.23405937e-07,4.98750000e-04
7.23445937e-07,1.91250000e-04
7.23485938e-07,-5.81250000e-05
7.23525937e-07,-1.06875000e-04
7.23565937e-07,6.18750000e-05
7.23605937e-07,3.28125000e-04
7.23645937e-07,5.30625000e-04
7.23685937e-07,5.79375000e-04
7.23725937e-07,5.06250000e-04
7.23765938e-07,4.25625000e-04
7.23805937e-07,4.23750000e-04
7.23845937e-07,5.00625000e-04
7.23885937e-07,5.64375000e-04
7.23925937e-07,5.23125000e-04
7.23965937e-07,3.56250000e-04
7.24005937e-07,1.33125000e-04
7.24045938e-07,-4.12500000e-05
7.24085937e-07,-1.05000000e-04
7.24125937e-07,-6.93750000e-05
7.24165937e-07,-3.75000000e-06
7.24205937e-07,2.81250000e-05
7.24245937e-07,1.31250000e-05
7.24285937e-07,-7.50000000e-06
7.24325938e-07,2.25000000e-05
7.24365937e-07,1.27500000e-04
7.24405937e-07,2.86875000e-04
7.24445937e-07,4.42500000e-04
7.24485937e-07,5.34375000e-04
7.24525937e-07,5.36250000e-04
7.24565937e-07,4.55625000e-04
7.24605938e-07,3.26250000e-04
7.24645937e-07,1.83750000e-04
7.24685937e-07,5.62500000e-05
7.24725937e-07,-4.68750000e-05
7.24765937e-07,-1.21875000e-04
7.24805937e-07,-1.63125000e-04
7.24845937e-07,-1.70625000e-04
7.24885938e-07,-1.48125000e-04
7.24925937e-07,-1.01250000e-04
7.24965937e-07,-4.12500000e-05
7.25005937e-07,3.56250000e-05
7.25045937e-07,1.42500000e-04
7.25085937e-07,2.88750000e-04
7.25125937e-07,4.53750000e-04
7.25165938e-07,5.88750000e-04
7.25205937e-07,6.22500000e-04
7.25245937e-07,5.23125000e-04
7.25285937e-07,3.20625000e-04
7.25325937e-07,1.05000000e-04
7.25365937e-07,-3.00000000e-05
7.25405937e-07,-4.87500000e-05
7.25445938e-07,5.62500000e-06
7.25485937e-07,3.93750000e-05
7.25525937e-07,1.87500000e-06
7.25565937e-07,-8.25000000e-05
7.25605937e-07,-1.16250000e-04
7.25645937e-07,-2.43750000e-05
7.25685937e-07,1.81875000e-04
7.25725938e-07,3.95625000e-04
7.25765937e-07,4.85625000e-04
7.25805937e-07,3.93750000e-04
7.25845937e-07,1.83750000e-04
7.25885937e-07,-1.50000000e-05
7.25925937e-07,-9.37500000e-05
7.25965937e-07,-5.06250000e-05
7.26005938e-07,3.00000000e-05
7.26045937e-07,5.25000000e-05
7.26085937e-07,-3.75000000e-06
7.26125937e-07,-7.50000000e-05
7.26165937e-07,-7.12500000e-05
7.26205937e-07,3.56250000e-05
7.26245937e-07,1.95000000e-04
7.26285938e-07,3.05625000e-04
7.26325937e-07,3.11250000e-04
7.26365937e-07,2.41875000e-04
7.26405937e-07,1.93125000e-04
7.26445937e-07,2.45625000e-04
7.26485937e-07,3.95625000e-04
7.26525937e-07,5.55000000e-04
7.26565938e-07,6.00000000e-04
7.26605937e-07,4.68750000e-04
7.26645937e-07,2.04375000e-04
7.26685937e-07,-6.93750000e-05
7.26725937e-07,-2.15625000e-04
7.26765937e-07,-1.65000000e-04
7.26805937e-07,5.25000000e-05
7.26845938e-07,3.24375000e-04
7.26885937e-07,5.34375000e-04
7.26925937e-07,6.09375000e-04
7.26965937e-07,5.49375000e-04
7.27005937e-07,4.14375000e-04
7.27045937e-07,2.79375000e-04
7.27085937e-07,1.98750000e-04
7.27125938e-07,1.96875000e-04
7.27165937e-07,2.68125000e-04
7.27205937e-07,3.78750000e-04
7.27245937e-07,4.78125000e-04
7.27285937e-07,5.06250000e-04
7.27325937e-07,4.27500000e-04
7.27365937e-07,2.49375000e-04
7.27405938e-07,3.37500000e-05
7.27445937e-07,-1.31250000e-04
7.27485937e-07,-1.74375000e-04
7.27525937e-07,-9.56250000e-05
7.27565937e-07,5.43750000e-05
7.27605937e-07,1.96875000e-04
7.27645937e-07,2.85000000e-04
7.27685938e-07,3.15000000e-04
7.27725937e-07,3.07500000e-04
7.27765937e-07,2.90625000e-04
7.27805937e-07,2.81250000e-04
7.27845937e-07,2.85000000e-04
7.27885937e-07,3.00000000e-04
7.27925937e-07,3.11250000e-04
7.27965938e-07,3.00000000e-04
7.28005937e-07,2.36250000e-04
7.28045937e-07,1.25625000e-04
7.28085937e-07,1.87500000e-05
7.28125937e-07,-7.50000000e-06
7.28165937e-07,8.81250000e-05
7.28205937e-07,2.66250000e-04
7.28245938e-07,4.20000000e-04
7.28285937e-07,4.46250000e-04
7.28325937e-07,3.35625000e-04
7.28365937e-07,1.85625000e-04
7.28405937e-07,1.23750000e-04
7.28445937e-07,2.02500000e-04
7.28485937e-07,3.43125000e-04
7.28525938e-07,3.86250000e-04
7.28565937e-07,2.45625000e-04
7.28605937e-07,-1.68750000e-05
7.28645937e-07,-2.02500000e-04
7.28685937e-07,-1.35000000e-04
7.28725937e-07,1.89375000e-04
7.28765937e-07,5.81250000e-04
7.28805938e-07,7.93125000e-04
7.28845937e-07,6.90000000e-04
7.28885937e-07,3.71250000e-04
7.28925937e-07,8.06250000e-05
7.28965937e-07,3.37500000e-05
7.29005937e-07,2.49375000e-04
7.29045937e-07,5.45625000e-04
7.29085938e-07,6.88125000e-04
7.29125937e-07,5.68125000e-04
7.29165937e-07,2.71875000e-04
7.29205937e-07,1.31250000e-05
7.29245937e-07,-3.93750000e-05
7.29285937e-07,1.21875000e-04
7.29325937e-07,3.54375000e-04
7.29365938e-07,4.83750000e-04
7.29405937e-07,4.21875000e-04
7.29445937e-07,2.25000000e-04
7.29485937e-07,2.43750000e-05
7.29525937e-07,-6.00000000e-05
7.29565937e-07,9.37500000e-06
7.29605937e-07,1.72500000e-04
7.29645938e-07,3.35625000e-04
7.29685937e-07,4.20000000e-04
7.29725937e-07,3.99375000e-04
7.29765937e-07,2.98125000e-04
7.29805937e-07,1.66875000e-04
7.29845937e-07,5.25000000e-05
7.29885937e-07,-1.87500000e-05
7.29925938e-07,-4.87500000e-05
7.29965937e-07,-5.06250000e-05
7.30005937e-07,-3.18750000e-05
7.30045937e-07,2.25000000e-05
7.30085937e-07,1.31250000e-04
7.30125937e-07,2.96250000e-04
7.30165937e-07,4.70625000e-04
7.30205938e-07,5.88750000e-04
7.30245937e-07,5.96250000e-04
7.30285937e-07,5.13750000e-04
7.30325937e-07,4.18125000e-04
7.30365937e-07,4.03125000e-04
7.30405937e-07,4.91250000e-04
7.30445937e-07,6.07500000e-04
7.30485938e-07,6.31875000e-04
7.30525937e-07,4.89375000e-04
7.30565937e-07,2.36250000e-04
7.30605937e-07,2.06250000e-05
7.30645937e-07,-1.31250000e-05
7.30685937e-07,1.46250000e-04
7.30725937e-07,3.75000000e-04
7.30765938e-07,4.87500000e-04
7.30805937e-07,3.88125000e-04
7.30845937e-07,1.44375000e-04
7.30885937e-07,-6.93750000e-05
7.30925937e-07,-9.56250000e-05
7.30965937e-07,8.06250000e-05
7.31005937e-07,3.35625000e-04
7.31045938e-07,4.98750000e-04
7.31085937e-07,4.68750000e-04
7.31125937e-07,2.73750000e-04
7.31165937e-07,2.06250000e-05
7.31205937e-07,-1.91250000e-04
7.31245937e-07,-3.07500000e-04
7.31285937e-07,-3.28125000e-04
7.31325938e-07,-2.53125000e-04
7.31365937e-07,-7.50000000e-05
7.31405937e-07,1.95000000e-04
7.31445937e-07,4.83750000e-04
7.31485937e-07,6.78750000e-04
7.31525937e-07,6.76875000e-04
7.31565937e-07,4.85625000e-04
7.31605938e-07,2.26875000e-04
7.31645937e-07,7.12500000e-05
7.31685937e-07,1.23750000e-04
7.31725937e-07,3.41250000e-04
7.31765937e-07,5.64375000e-04
7.31805937e-07,6.28125000e-04
7.31845937e-07,4.89375000e-04
7.31885938e-07,2.47500000e-04
7.31925937e-07,6.56250000e-05
7.31965937e-07,4.68750000e-05
7.32005937e-07,1.61250000e-04
7.32045937e-07,2.85000000e-04
7.32085937e-07,3.00000000e-04
7.32125937e-07,2.00625000e-04
7.32165938e-07,8.06250000e-05
7.32205937e-07,6.00000000e-05
7.32245937e-07,1.85625000e-04
7.32285937e-07,4.03125000e-04
7.32325937e-07,5.92500000e-04
7.32365937e-07,6.60000000e-04
7.32405937e-07,5.85000000e-04
7.32445938e-07,4.27500000e-04
7.32485937e-07,2.58750000e-04
7.32525937e-07,1.23750000e-04
7.32565937e-07,3.00000000e-05
7.32605937e-07,-2.43750000e-05
7.32645937e-07,-2.25000000e-05
7.32685937e-07,6.56250000e-05
7.32725938e-07,2.43750000e-04
7.32765937e-07,4.61250000e-04
7.32805937e-07,6.24375000e-04
7.32845937e-07,6.41250000e-04
7.32885937e-07,4.96875000e-04
7.32925937e-07,2.66250000e-04
7.32965937e-07,7.12500000e-05
7.33005938e-07,7.50000000e-06
7.33045937e-07,6.93750000e-05
7.33085937e-07,1.74375000e-04
7.33125937e-07,2.34375000e-04
7.33165937e-07,2.26875000e-04
7.33205937e-07,2.11875000e-04
7.33245937e-07,2.66250000e-04
7.33285938e-07,3.95625000e-04
7.33325937e-07,5.15625000e-04
7.33365937e-07,5.15625000e-04
7.33405937e-07,3.63750000e-04
7.33445937e-07,1.53750000e-04
7.33485937e-07,3.93750000e-05
7.33525937e-07,1.03125000e-04
7.33565938e-07,2.75625000e-04
7.33605937e-07,3.78750000e-04
7.33645937e-07,2.83125000e-04
7.33685937e-07,2.62500000e-05
7.33725937e-07,-2.04375000e-04
7.33765937e-07,-2.13750000e-04
7.33805937e-07,2.25000000e-05
7.33845938e-07,3.33750000e-04
7.33885937e-07,4.87500000e-04
7.33925937e-07,3.88125000e-04
7.33965937e-07,1.44375000e-04
7.34005937e-07,-1.31250000e-05
7.34045937e-07,6.18750000e-05
7.34085937e-07,3.07500000e-04
7.34125938e-07,5.06250000e-04
7.34165937e-07,4.80000000e-04
7.34205937e-07,2.28750000e-04
7.34245937e-07,-6.18750000e-05
7.34285937e-07,-1.80000000e-04
7.34325937e-07,-5.81250000e-05
7.34365937e-07,1.85625000e-04
7.34405938e-07,3.58125000e-04
7.34445937e-07,3.48750000e-04
7.34485937e-07,2.04375000e-04
7.34525937e-07,6.56250000e-05
7.34565937e-07,3.18750000e-05
7.34605937e-07,8.81250000e-05
7.34645937e-07,1.35000000e-04
7.34685938e-07,1.01250000e-04
7.34725937e-07,1.31250000e-05
7.34765937e-07,-3.18750000e-05
7.34805937e-07,4.68750000e-05
7.34845937e-07,2.23125000e-04
7.34885937e-07,3.71250000e-04
7.34925937e-07,3.65625000e-04
7.34965938e-07,1.66875000e-04
7.35005937e-07,-1.31250000e-04
7.35045937e-07,-3.75000000e-04
7.35085937e-07,-4.40625000e-04
7.35125937e-07,-3.15000000e-04
7.35165937e-07,-8.25000000e-05
7.35205937e-07,1.21875000e-04
7.35245938e-07,2.06250000e-04
7.35285937e-07,1.59375000e-04
7.35325937e-07,4.31250000e-05
7.35365937e-07,-5.06250000e-05
7.35405937e-07,-6.00000000e-05
7.35445937e-07,2.06250000e-05
7.35485937e-07,1.38750000e-04
7.35525938e-07,2.15625000e-04
7.35565937e-07,2.00625000e-04
7.35605937e-07,9.18750000e-05
7.35645937e-07,-4.68750000e-05
7.35685937e-07,-1.27500000e-04
7.35725937e-07,-9.00000000e-05
7.35765937e-07,5.43750000e-05
7.35805938e-07,2.32500000e-04
7.35845937e-07,3.45000000e-04
7.35885937e-07,3.33750000e-04
7.35925937e-07,2.10000000e-04
7.35965937e-07,4.50000000e-05
7.36005937e-07,-7.50000000e-05
7.36045937e-07,-1.05000000e-04
7.36085938e-07,-4.68750000e-05
7.36125937e-07,6.37500000e-05
7.36165937e-07,1.89375000e-04
7.36205937e-07,2.94375000e-04
7.36245937e-07,3.39375000e-04
7.36285937e-07,2.79375000e-04
7.36325937e-07,8.62500000e-05
7.36365938e-07,-1.96875000e-04
7.36405937e-07,-4.46250000e-04
7.36445937e-07,-5.02500000e-04
7.36485937e-07,-2.73750000e-04
7.36525937e-07,1.74375000e-04
7.36565937e-07,6.30000000e-04
7.36605937e-07,8.51250000e-04
7.36645938e-07,7.25625000e-04
7.36685937e-07,3.60000000e-04
7.36725937e-07,9.37500000e-06
7.36765937e-07,-9.00000000e-05
7.36805937e-07,1.06875000e-04
7.36845937e-07,4.31250000e-04
7.36885937e-07,6.30000000e-04
7.36925938e-07,5.56875000e-04
7.36965937e-07,2.86875000e-04
7.37005937e-07,5.25000000e-05
7.37045937e-07,5.81250000e-05
7.37085937e-07,3.22500000e-04
7.37125937e-07,6.65625000e-04
7.37165937e-07,8.38125000e-04
7.37205938e-07,7.18125000e-04
7.37245937e-07,3.90000000e-04
7.37285937e-07,8.06250000e-05
7.37325937e-07,6.93889390e-18
7.37365937e-07,1.83750000e-04
7.37405937e-07,4.89375000e-04
7.37445937e-07,6.97500000e-04
7.37485938e-07,6.75000000e-04
7.37525937e-07,4.50000000e-04
7.37565937e-07,1.83750000e-04
7.37605937e-07,4.87500000e-05
7.37645937e-07,1.23750000e-04
7.37685937e-07,3.41250000e-04
7.37725937e-07,5.51250000e-04
7.37765938e-07,6.15000000e-04
7.37805937e-07,4.96875000e-04
7.37845937e-07,2.71875000e-04
7.37885937e-07,7.12500000e-05
7.37925937e-07,9.37500000e-06
7.37965937e-07,1.05000000e-04
7.38005937e-07,2.92500000e-04
7.38045938e-07,4.50000000e-04
7.38085937e-07,4.87500000e-04
7.38125937e-07,3.80625000e-04
7.38165937e-07,1.85625000e-04
7.38205937e-07,5.62500000e-06
7.38245937e-07,-7.87500000e-05
7.38285937e-07,-4.50000000e-05
7.38325938e-07,6.56250000e-05
7.38365937e-07,1.70625000e-04
7.38405937e-07,2.00625000e-04
7.38445937e-07,1.36875000e-04
7.38485937e-07,1.87500000e-05
7.38525937e-07,-7.87500000e-05
7.38565937e-07,-8.81250000e-05
7.38605938e-07,1.12500000e-05
7.38645937e-07,1.87500000e-04
7.38685937e-07,3.65625000e-04
7.38725937e-07,4.57500000e-04
7.38765937e-07,4.18125000e-04
7.38805937e-07,2.58750000e-04
7.38845937e-07,6.18750000e-05
7.38885938e-07,-5.06250000e-05
7.38925937e-07,1.31250000e-05
7.38965937e-07,2.58750000e-04
7.39005937e-07,5.70000000e-04
7.39045937e-07,7.72500000e-04
7.39085937e-07,7.31250000e-04
7.39125937e-07,4.51875000e-04
7.39165938e-07,9.93750000e-05
7.39205937e-07,-9.75000000e-05
7.39245937e-07,7.50000000e-06
7.39285937e-07,3.65625000e-04
7.39325937e-07,7.53750000e-04
7.39365937e-07,9.16875000e-04
7.39405937e-07,7.46250000e-04
7.39445938e-07,3.43125000e-04
7.39485937e-07,-3.93750000e-05
7.39525937e-07,-1.80000000e-04
7.39565937e-07,-1.87500000e-05
7.39605937e-07,3.07500000e-04
7.39645937e-07,5.88750000e-04
7.39685937e-07,6.71250000e-04
7.39725938e-07,5.58750000e-04
7.39765937e-07,3.63750000e-04
7.39805937e-07,2.10000000e-04
7.39845937e-07,1.38750000e-04
7.39885937e-07,1.03125000e-04
7.39925937e-07,3.18750000e-05
7.39965937e-07,-9.56250000e-05
7.40005938e-07,-2.19375000e-04
7.40045937e-07,-2.58750000e-04
7.40085937e-07,-1.85625000e-04
7.40125937e-07,-5.25000000e-05
7.40165937e-07,4.68750000e-05
7.40205937e-07,4.87500000e-05
7.40245937e-07,-1.87500000e-05
7.40285938e-07,-7.50000000e-05
7.40325937e-07,-5.62500000e-05
7.40365937e-07,2.81250000e-05
7.40405937e-07,9.18750000e-05
7.40445937e-07,6.00000000e-05
7.40485937e-07,-5.06250000e-05
7.40525937e-07,-1.31250000e-04
7.40565938e-07,-6.56250000e-05
7.40605937e-07,1.65000000e-04
7.40645937e-07,4.42500000e-04
7.40685937e-07,5.81250000e-04
7.40725937e-07,4.65000000e-04
7.40765937e-07,1.44375000e-04
7.40805937e-07,-1.89375000e-04
7.40845938e-07,-3.39375000e-04
7.40885937e-07,-2.43750000e-04
7.40925937e-07,7.50000000e-06
7.40965937e-07,2.45625000e-04
7.41005937e-07,3.73125000e-04
7.41045937e-07,4.10625000e-04
7.41085937e-07,4.51875000e-04
7.41125938e-07,5.43750000e-04
7.41165937e-07,6.24375000e-04
7.41205937e-07,5.77500000e-04
7.41245937e-07,3.50625000e-04
7.41285937e-07,3.00000000e-05
7.41325937e-07,-2.11875000e-04
7.41365937e-07,-2.43750000e-04
7.41405938e-07,-9.00000000e-05
7.41445937e-07,9.75000000e-05
7.41485937e-07,1.66875000e-04
7.41525937e-07,1.01250000e-04
7.41565937e-07,2.62500000e-05
7.41605937e-07,8.81250000e-05
7.41645937e-07,3.07500000e-04
7.41685937e-07,5.45625000e-04
7.41725937e-07,6.09375000e-04
7.41765937e-07,4.21875000e-04
7.41805937e-07,1.01250000e-04
7.41845937e-07,-1.25625000e-04
7.41885937e-07,-9.75000000e-05
7.41925937e-07,1.55625000e-04
