Model,MSO64
9.04640156e-07,-1.78125000e-04
9.04680156e-07,-2.30625000e-04
9.04720156e-07,-1.55625000e-04
9.04760156e-07,-7.50000000e-06
9.04800156e-07,1.40625000e-04
9.04840156e-07,2.26875000e-04
9.04880156e-07,2.32500000e-04
9.04920156e-07,1.78125000e-04
9.04960156e-07,1.03125000e-04
9.05000156e-07,3.56250000e-05
9.05040156e-07,-1.12500000e-05
9.05080156e-07,-4.68750000e-05
9.05120156e-07,-6.75000000e-05
9.05160156e-07,-5.62500000e-05
9.05200156e-07,1.87500000e-06
9.05240156e-07,9.75000000e-05
9.05280156e-07,1.80000000e-04
9.05320156e-07,1.83750000e-04
9.05360156e-07,7.68750000e-05
9.05400156e-07,-1.06875000e-04
9.05440156e-07,-2.83125000e-04
9.05480156e-07,-3.63750000e-04
9.05520156e-07,-3.07500000e-04
9.05560156e-07,-1.38750000e-04
9.05600156e-07,7.68750000e-05
9.05640156e-07,2.70000000e-04
9.05680156e-07,4.01250000e-04
9.05720156e-07,4.44375000e-04
9.05760156e-07,3.86250000e-04
9.05800156e-07,2.34375000e-04
9.05840156e-07,4.12500000e-05
9.05880156e-07,-1.01250000e-04
9.05920156e-07,-9.37500000e-05
9.05960156e-07,9.18750000e-05
9.06000156e-07,3.76875000e-04
9.06040156e-07,5.98125000e-04
9.06080156e-07,6.11250000e-04
9.06120156e-07,3.97500000e-04
9.06160156e-07,9.00000000e-05
9.06200156e-07,-1.21875000e-04
9.06240156e-07,-1.27500000e-04
9.06280156e-07,2.62500000e-05
9.06320156e-07,1.61250000e-04
9.06360156e-07,1.21875000e-04
9.06400156e-07,-9.93750000e-05
9.06440156e-07,-3.58125000e-04
9.06480156e-07,-4.53750000e-04
9.06520156e-07,-2.96250000e-04
9.06560156e-07,3.37500000e-05
9.06600156e-07,3.50625000e-04
9.06640156e-07,4.91250000e-04
9.06680156e-07,4.27500000e-04
9.06720156e-07,2.41875000e-04
9.06760156e-07,5.43750000e-05
9.06800156e-07,-6.37500000e-05
9.06840156e-07,-1.01250000e-04
9.06880156e-07,-5.43750000e-05
9.06920156e-07,1.01250000e-04
9.06960156e-07,3.75000000e-04
9.07000156e-07,7.05000000e-04
9.07040156e-07,9.46875000e-04
9.07080156e-07,9.56250000e-04
9.07120156e-07,7.01250000e-04
9.07160156e-07,3.15000000e-04
9.07200156e-07,1.31250000e-05
9.07240156e-07,-6.00000000e-05
9.07280156e-07,5.81250000e-05
9.07320156e-07,1.96875000e-04
9.07360156e-07,1.98750000e-04
9.07400156e-07,6.00000000e-05
9.07440156e-07,-7.68750000e-05
9.07480156e-07,-5.25000000e-05
9.07520156e-07,1.53750000e-04
9.07560156e-07,4.05000000e-04
9.07600156e-07,5.28750000e-04
9.07640156e-07,4.59375000e-04
9.07680156e-07,2.96250000e-04
9.07720156e-07,1.96875000e-04
9.07760156e-07,2.28750000e-04
9.07800156e-07,3.11250000e-04
9.07840156e-07,3.05625000e-04
9.07880156e-07,1.51875000e-04
9.07920156e-07,-5.81250000e-05
9.07960156e-07,-1.68750000e-04
9.08000156e-07,-1.08750000e-04
9.08040156e-07,2.62500000e-05
9.08080156e-07,6.75000000e-05
9.08120156e-07,-7.12500000e-05
9.08160156e-07,-2.86875000e-04
9.08200156e-07,-3.50625000e-04
9.08240156e-07,-1.16250000e-04
9.08280156e-07,3.48750000e-04
9.08320156e-07,7.68750000e-04
9.08360156e-07,8.66250000e-04
9.08400156e-07,5.66250000e-04
9.08440156e-07,5.43750000e-05
9.08480156e-07,-3.54375000e-04
9.08520156e-07,-4.33125000e-04
9.08560156e-07,-1.91250000e-04
9.08600156e-07,1.72500000e-04
9.08640156e-07,4.18125000e-04
9.08680156e-07,4.40625000e-04
9.08720156e-07,3.07500000e-04
9.08760156e-07,1.78125000e-04
9.08800156e-07,1.68750000e-04
9.08840156e-07,2.77500000e-04
9.08880156e-07,4.05000000e-04
9.08920156e-07,4.42500000e-04
9.08960156e-07,3.50625000e-04
9.09000156e-07,1.80000000e-04
9.09040156e-07,1.68750000e-05
9.09080156e-07,-7.12500000e-05
9.09120156e-07,-7.31250000e-05
9.09160156e-07,-3.00000000e-05
9.09200156e-07,9.37500000e-06
9.09240156e-07,2.06250000e-05
9.09280156e-07,1.87500000e-06
9.09320156e-07,-2.43750000e-05
9.09360156e-07,-3.75000000e-05
9.09400156e-07,-2.81250000e-05
9.09440156e-07,-3.75000000e-06
9.09480156e-07,1.87500000e-05
9.09520156e-07,2.43750000e-05
9.09560156e-07,5.62500000e-06
9.09600156e-07,-2.81250000e-05
9.09640156e-07,-5.06250000e-05
9.09680156e-07,-3.18750000e-05
9.09720156e-07,4.68750000e-05
9.09760156e-07,1.68750000e-04
9.09800156e-07,2.90625000e-04
9.09840156e-07,3.50625000e-04
9.09880156e-07,3.00000000e-04
9.09920156e-07,1.33125000e-04
9.09960156e-07,-9.93750000e-05
9.10000156e-07,-3.05625000e-04
9.10040156e-07,-3.90000000e-04
9.10080156e-07,-2.96250000e-04
9.10120156e-07,-4.50000000e-05
9.10160156e-07,2.71875000e-04
9.10200156e-07,5.26875000e-04
9.10240156e-07,6.30000000e-04
9.10280156e-07,5.85000000e-04
9.10320156e-07,4.74375000e-04
9.10360156e-07,4.12500000e-04
9.10400156e-07,4.57500000e-04
9.10440156e-07,5.56875000e-04
9.10480156e-07,5.90625000e-04
9.10520156e-07,4.61250000e-04
9.10560156e-07,1.78125000e-04
9.10600156e-07,-1.14375000e-04
9.10640156e-07,-2.36250000e-04
9.10680156e-07,-1.03125000e-04
9.10720156e-07,2.10000000e-04
9.10760156e-07,5.02500000e-04
9.10800156e-07,5.96250000e-04
9.10840156e-07,4.55625000e-04
9.10880156e-07,2.10000000e-04
9.10920156e-07,4.68750000e-05
9.10960156e-07,6.75000000e-05
9.11000156e-07,2.23125000e-04
9.11040156e-07,3.67500000e-04
9.11080156e-07,3.88125000e-04
9.11120156e-07,2.90625000e-04
9.11160156e-07,1.72500000e-04
9.11200156e-07,1.27500000e-04
9.11240156e-07,1.65000000e-04
9.11280156e-07,2.13750000e-04
9.11320156e-07,2.13750000e-04
9.11360156e-07,1.70625000e-04
9.11400156e-07,1.48125000e-04
9.11440156e-07,1.85625000e-04
9.11480156e-07,2.55000000e-04
9.11520156e-07,2.70000000e-04
9.11560156e-07,1.85625000e-04
9.11600156e-07,4.50000000e-05
9.11640156e-07,-4.68750000e-05
9.11680156e-07,-1.68750000e-05
9.11720156e-07,1.01250000e-04
9.11760156e-07,1.95000000e-04
9.11800156e-07,1.74375000e-04
9.11840156e-07,5.43750000e-05
9.11880156e-07,-6.00000000e-05
9.11920156e-07,-7.31250000e-05
9.11960156e-07,1.87500000e-06
9.12000156e-07,6.93750000e-05
9.12040156e-07,3.75000000e-05
9.12080156e-07,-6.93750000e-05
9.12120156e-07,-1.29375000e-04
9.12160156e-07,-3.00000000e-05
9.12200156e-07,2.15625000e-04
9.12240156e-07,4.53750000e-04
9.12280156e-07,5.17500000e-04
9.12320156e-07,3.58125000e-04
9.12360156e-07,1.06875000e-04
9.12400156e-07,-4.50000000e-05
9.12440156e-07,5.62500000e-06
9.12480156e-07,1.91250000e-04
9.12520156e-07,3.35625000e-04
9.12560156e-07,3.18750000e-04
9.12600156e-07,1.72500000e-04
9.12640156e-07,4.50000000e-05
9.12680156e-07,6.93750000e-05
9.12720156e-07,2.51250000e-04
9.12760156e-07,4.68750000e-04
9.12800156e-07,5.86875000e-04
9.12840156e-07,5.49375000e-04
9.12880156e-07,3.97500000e-04
9.12920156e-07,2.02500000e-04
9.12960156e-07,-5.62500000e-06
9.13000156e-07,-2.34375000e-04
9.13040156e-07,-4.61250000e-04
9.13080156e-07,-5.94375000e-04
9.13120156e-07,-5.21250000e-04
9.13160156e-07,-2.19375000e-04
9.13200156e-07,1.81875000e-04
9.13240156e-07,4.66875000e-04
9.13280156e-07,4.80000000e-04
9.13320156e-07,2.55000000e-04
9.13360156e-07,-1.31250000e-05
9.13400156e-07,-1.12500000e-04
9.13440156e-07,1.31250000e-05
9.13480156e-07,2.26875000e-04
9.13520156e-07,3.16875000e-04
9.13560156e-07,1.85625000e-04
9.13600156e-07,-6.75000000e-05
9.13640156e-07,-2.34375000e-04
9.13680156e-07,-1.63125000e-04
9.13720156e-07,9.93750000e-05
9.13760156e-07,3.54375000e-04
9.13800156e-07,4.14375000e-04
9.13840156e-07,2.62500000e-04
9.13880156e-07,5.43750000e-05
9.13920156e-07,-1.12500000e-05
9.13960156e-07,1.36875000e-04
9.14000156e-07,3.91875000e-04
9.14040156e-07,5.55000000e-04
9.14080156e-07,5.13750000e-04
9.14120156e-07,3.22500000e-04
9.14160156e-07,1.55625000e-04
9.14200156e-07,1.48125000e-04
9.14240156e-07,2.88750000e-04
9.14280156e-07,4.38750000e-04
9.14320156e-07,4.44375000e-04
9.14360156e-07,2.73750000e-04
9.14400156e-07,2.81250000e-05
9.14440156e-07,-1.44375000e-04
9.14480156e-07,-1.61250000e-04
9.14520156e-07,-4.87500000e-05
9.14560156e-07,9.93750000e-05
9.14600156e-07,2.17500000e-04
9.14640156e-07,3.01875000e-04
9.14680156e-07,3.88125000e-04
9.14720156e-07,4.91250000e-04
9.14760156e-07,5.79375000e-04
9.14800156e-07,5.98125000e-04
9.14840156e-07,5.30625000e-04
9.14880156e-07,4.10625000e-04
9.14920156e-07,2.90625000e-04
9.14960156e-07,1.93125000e-04
9.15000156e-07,1.01250000e-04
9.15040156e-07,-9.37500000e-06
9.15080156e-07,-1.18125000e-04
9.15120156e-07,-1.61250000e-04
9.15160156e-07,-7.87500000e-05
9.15200156e-07,1.05000000e-04
9.15240156e-07,2.83125000e-04
9.15280156e-07,3.37500000e-04
9.15320156e-07,2.38125000e-04
9.15360156e-07,8.43750000e-05
9.15400156e-07,2.43750000e-05
9.15440156e-07,1.38750000e-04
9.15480156e-07,3.61875000e-04
9.15520156e-07,5.30625000e-04
9.15560156e-07,5.21250000e-04
9.15600156e-07,3.46875000e-04
9.15640156e-07,1.42500000e-04
9.15680156e-07,4.68750000e-05
9.15720156e-07,8.25000000e-05
9.15760156e-07,1.53750000e-04
9.15800156e-07,1.44375000e-04
9.15840156e-07,4.50000000e-05
9.15880156e-07,-3.18750000e-05
9.15920156e-07,4.31250000e-05
9.15960156e-07,2.85000000e-04
9.16000156e-07,5.47500000e-04
9.16040156e-07,6.31875000e-04
9.16080156e-07,4.51875000e-04
9.16120156e-07,1.14375000e-04
9.16160156e-07,-1.44375000e-04
9.16200156e-07,-1.36875000e-04
9.16240156e-07,1.23750000e-04
9.16280156e-07,4.40625000e-04
9.16320156e-07,5.79375000e-04
9.16360156e-07,4.40625000e-04
9.16400156e-07,1.35000000e-04
9.16440156e-07,-1.14375000e-04
9.16480156e-07,-1.38750000e-04
9.16520156e-07,7.31250000e-05
9.16560156e-07,3.76875000e-04
9.16600156e-07,5.92500000e-04
9.16640156e-07,6.20625000e-04
9.16680156e-07,4.83750000e-04
9.16720156e-07,2.83125000e-04
9.16760156e-07,1.06875000e-04
9.16800156e-07,-1.87500000e-06
9.16840156e-07,-4.87500000e-05
9.16880156e-07,-4.50000000e-05
9.16920156e-07,-1.12500000e-05
9.16960156e-07,2.62500000e-05
9.17000156e-07,2.81250000e-05
9.17040156e-07,-4.68750000e-05
9.17080156e-07,-1.95000000e-04
9.17120156e-07,-3.46875000e-04
9.17160156e-07,-3.95625000e-04
9.17200156e-07,-2.81250000e-04
9.17240156e-07,-3.56250000e-05
9.17280156e-07,2.08125000e-04
9.17320156e-07,3.11250000e-04
9.17360156e-07,2.25000000e-04
9.17400156e-07,2.62500000e-05
9.17440156e-07,-1.35000000e-04
9.17480156e-07,-1.42500000e-04
9.17520156e-07,1.87500000e-06
9.17560156e-07,1.78125000e-04
9.17600156e-07,2.51250000e-04
9.17640156e-07,1.70625000e-04
9.17680156e-07,1.87500000e-05
9.17720156e-07,-6.37500000e-05
9.17760156e-07,9.37500000e-06
9.17800156e-07,2.06250000e-04
9.17840156e-07,3.99375000e-04
9.17880156e-07,4.65000000e-04
9.17920156e-07,3.67500000e-04
9.17960156e-07,1.83750000e-04
9.18000156e-07,2.25000000e-05
9.18040156e-07,-5.06250000e-05
9.18080156e-07,-4.87500000e-05
9.18120156e-07,-2.81250000e-05
9.18160156e-07,-2.25000000e-05
9.18200156e-07,-2.25000000e-05
9.18240156e-07,5.62500000e-06
9.18280156e-07,6.75000000e-05
9.18320156e-07,1.25625000e-04
9.18360156e-07,1.35000000e-04
9.18400156e-07,9.18750000e-05
9.18440156e-07,4.31250000e-05
9.18480156e-07,5.81250000e-05
9.18520156e-07,1.48125000e-04
9.18560156e-07,2.64375000e-04
9.18600156e-07,3.15000000e-04
9.18640156e-07,2.51250000e-04
9.18680156e-07,9.93750000e-05
9.18720156e-07,-4.87500000e-05
9.18760156e-07,-1.10625000e-04
9.18800156e-07,-6.93750000e-05
9.18840156e-07,1.50000000e-05
9.18880156e-07,6.56250000e-05
9.18920156e-07,3.93750000e-05
9.18960156e-07,-3.37500000e-05
9.19000156e-07,-8.43750000e-05
9.19040156e-07,-5.43750000e-05
9.19080156e-07,4.87500000e-05
9.19120156e-07,1.61250000e-04
9.19160156e-07,2.04375000e-04
9.19200156e-07,1.51875000e-04
9.19240156e-07,4.87500000e-05
9.19280156e-07,-9.37500000e-06
9.19320156e-07,5.25000000e-05
9.19360156e-07,2.23125000e-04
9.19400156e-07,3.91875000e-04
9.19440156e-07,4.12500000e-04
9.19480156e-07,2.15625000e-04
9.19520156e-07,-1.35000000e-04
9.19560156e-07,-4.46250000e-04
9.19600156e-07,-5.19375000e-04
9.19640156e-07,-2.85000000e-04
9.19680156e-07,1.42500000e-04
9.19720156e-07,5.34375000e-04
9.19760156e-07,7.01250000e-04
9.19800156e-07,6.09375000e-04
9.19840156e-07,3.80625000e-04
9.19880156e-07,1.85625000e-04
9.19920156e-07,1.08750000e-04
9.19960156e-07,1.10625000e-04
9.20000156e-07,9.56250000e-05
9.20040156e-07,1.87500000e-05
9.20080156e-07,-6.75000000e-05
9.20120156e-07,-7.87500000e-05
9.20160156e-07,2.06250000e-05
9.20200156e-07,1.65000000e-04
9.20240156e-07,2.47500000e-04
9.20280156e-07,2.21250000e-04
9.20320156e-07,1.46250000e-04
9.20360156e-07,1.36875000e-04
9.20400156e-07,2.49375000e-04
9.20440156e-07,4.27500000e-04
9.20480156e-07,5.36250000e-04
9.20520156e-07,4.72500000e-04
9.20560156e-07,2.47500000e-04
9.20600156e-07,-7.50000000e-06
9.20640156e-07,-1.51875000e-04
9.20680156e-07,-1.31250000e-04
9.20720156e-07,-1.12500000e-05
9.20760156e-07,8.81250000e-05
9.20800156e-07,9.37500000e-05
9.20840156e-07,2.62500000e-05
9.20880156e-07,-1.87500000e-05
9.20920156e-07,3.75000000e-05
9.20960156e-07,1.87500000e-04
9.21000156e-07,3.45000000e-04
9.21040156e-07,3.99375000e-04
9.21080156e-07,3.07500000e-04
9.21120156e-07,1.21875000e-04
9.21160156e-07,-3.37500000e-05
9.21200156e-07,-4.68750000e-05
9.21240156e-07,1.06875000e-04
9.21280156e-07,3.50625000e-04
9.21320156e-07,5.45625000e-04
9.21360156e-07,5.79375000e-04
9.21400156e-07,4.25625000e-04
9.21440156e-07,1.66875000e-04
9.21480156e-07,-6.56250000e-05
9.21520156e-07,-1.50000000e-04
9.21560156e-07,-5.43750000e-05
9.21600156e-07,1.65000000e-04
9.21640156e-07,3.95625000e-04
9.21680156e-07,5.36250000e-04
9.21720156e-07,5.45625000e-04
9.21760156e-07,4.53750000e-04
9.21800156e-07,3.15000000e-04
9.21840156e-07,1.81875000e-04
9.21880156e-07,6.75000000e-05
9.21920156e-07,-3.37500000e-05
9.21960156e-07,-1.23750000e-04
9.22000156e-07,-1.81875000e-04
9.22040156e-07,-1.87500000e-04
9.22080156e-07,-1.35000000e-04
9.22120156e-07,-5.62500000e-05
9.22160156e-07,6.93889390e-18
9.22200156e-07,9.37500000e-06
9.22240156e-07,-1.68750000e-05
9.22280156e-07,-2.81250000e-05
9.22320156e-07,2.06250000e-05
9.22360156e-07,1.44375000e-04
9.22400156e-07,3.07500000e-04
9.22440156e-07,4.63125000e-04
9.22480156e-07,5.68125000e-04
9.22520156e-07,6.00000000e-04
9.22560156e-07,5.60625000e-04
9.22600156e-07,4.59375000e-04
9.22640156e-07,3.13125000e-04
9.22680156e-07,1.57500000e-04
9.22720156e-07,3.18750000e-05
9.22760156e-07,-3.56250000e-05
9.22800156e-07,-4.31250000e-05
9.22840156e-07,-2.81250000e-05
9.22880156e-07,-2.43750000e-05
9.22920156e-07,-3.75000000e-05
9.22960156e-07,-2.06250000e-05
9.23000156e-07,8.43750000e-05
9.23040156e-07,2.86875000e-04
9.23080156e-07,5.13750000e-04
9.23120156e-07,6.28125000e-04
9.23160156e-07,5.15625000e-04
9.23200156e-07,1.80000000e-04
9.23240156e-07,-2.45625000e-04
9.23280156e-07,-5.51250000e-04
9.23320156e-07,-5.83125000e-04
9.23360156e-07,-3.41250000e-04
9.23400156e-07,3.00000000e-05
9.23440156e-07,3.18750000e-04
9.23480156e-07,3.93750000e-04
9.23520156e-07,2.60625000e-04
9.23560156e-07,4.31250000e-05
9.23600156e-07,-1.06875000e-04
9.23640156e-07,-1.16250000e-04
9.23680156e-07,-1.87500000e-05
9.23720156e-07,8.06250000e-05
9.23760156e-07,1.01250000e-04
9.23800156e-07,3.00000000e-05
9.23840156e-07,-6.93750000e-05
9.23880156e-07,-1.14375000e-04
9.23920156e-07,-6.00000000e-05
9.23960156e-07,7.31250000e-05
9.24000156e-07,2.26875000e-04
9.24040156e-07,3.50625000e-04
9.24080156e-07,4.29375000e-04
9.24120156e-07,4.87500000e-04
9.24160156e-07,5.43750000e-04
9.24200156e-07,5.86875000e-04
9.24240156e-07,5.73750000e-04
9.24280156e-07,4.68750000e-04
9.24320156e-07,2.86875000e-04
9.24360156e-07,1.10625000e-04
9.24400156e-07,3.37500000e-05
9.24440156e-07,1.06875000e-04
9.24480156e-07,2.77500000e-04
9.24520156e-07,4.29375000e-04
9.24560156e-07,4.44375000e-04
9.24600156e-07,2.90625000e-04
9.24640156e-07,3.18750000e-05
9.24680156e-07,-2.04375000e-04
9.24720156e-07,-3.24375000e-04
9.24760156e-07,-3.11250000e-04
9.24800156e-07,-2.30625000e-04
9.24840156e-07,-1.55625000e-04
9.24880156e-07,-1.21875000e-04
9.24920156e-07,-9.37500000e-05
9.24960156e-07,-2.25000000e-05
9.25000156e-07,1.03125000e-04
9.25040156e-07,2.36250000e-04
9.25080156e-07,3.01875000e-04
9.25120156e-07,2.70000000e-04
9.25160156e-07,1.81875000e-04
9.25200156e-07,1.21875000e-04
9.25240156e-07,1.48125000e-04
9.25280156e-07,2.41875000e-04
9.25320156e-07,3.16875000e-04
9.25360156e-07,2.81250000e-04
9.25400156e-07,1.23750000e-04
9.25440156e-07,-6.93750000e-05
9.25480156e-07,-1.66875000e-04
9.25520156e-07,-8.43750000e-05
9.25560156e-07,1.53750000e-04
9.25600156e-07,4.20000000e-04
9.25640156e-07,5.73750000e-04
9.25680156e-07,5.40000000e-04
9.25720156e-07,3.50625000e-04
9.25760156e-07,1.21875000e-04
9.25800156e-07,-3.37500000e-05
9.25840156e-07,-6.75000000e-05
9.25880156e-07,-1.50000000e-05
9.25920156e-07,4.31250000e-05
9.25960156e-07,4.31250000e-05
9.26000156e-07,-1.31250000e-05
9.26040156e-07,-7.50000000e-05
9.26080156e-07,-7.68750000e-05
9.26120156e-07,1.31250000e-05
9.26160156e-07,1.74375000e-04
9.26200156e-07,3.45000000e-04
9.26240156e-07,4.72500000e-04
9.26280156e-07,5.38125000e-04
9.26320156e-07,5.51250000e-04
9.26360156e-07,5.40000000e-04
9.26400156e-07,5.10000000e-04
9.26440156e-07,4.51875000e-04
9.26480156e-07,3.45000000e-04
9.26520156e-07,1.96875000e-04
9.26560156e-07,3.93750000e-05
9.26600156e-07,-7.31250000e-05
9.26640156e-07,-1.06875000e-04
9.26680156e-07,-6.37500000e-05
9.26720156e-07,1.31250000e-05
9.26760156e-07,7.31250000e-05
9.26800156e-07,1.03125000e-04
9.26840156e-07,1.31250000e-04
9.26880156e-07,2.10000000e-04
9.26920156e-07,3.60000000e-04
9.26960156e-07,5.30625000e-04
9.27000156e-07,6.28125000e-04
9.27040156e-07,5.64375000e-04
9.27080156e-07,3.45000000e-04
9.27120156e-07,7.50000000e-05
9.27160156e-07,-9.18750000e-05
9.27200156e-07,-5.43750000e-05
9.27240156e-07,1.53750000e-04
9.27280156e-07,3.91875000e-04
9.27320156e-07,4.98750000e-04
9.27360156e-07,4.06875000e-04
9.27400156e-07,1.80000000e-04
9.27440156e-07,-3.56250000e-05
9.27480156e-07,-1.23750000e-04
9.27520156e-07,-7.50000000e-05
9.27560156e-07,2.25000000e-05
9.27600156e-07,6.75000000e-05
9.27640156e-07,2.25000000e-05
9.27680156e-07,-5.81250000e-05
9.27720156e-07,-8.81250000e-05
9.27760156e-07,-3.93750000e-05
9.27800156e-07,4.12500000e-05
9.27840156e-07,7.31250000e-05
9.27880156e-07,1.68750000e-05
9.27920156e-07,-7.68750000e-05
9.27960156e-07,-1.06875000e-04
9.28000156e-07,-3.75000000e-06
9.28040156e-07,2.04375000e-04
9.28080156e-07,4.06875000e-04
9.28120156e-07,4.81875000e-04
9.28160156e-07,3.90000000e-04
9.28200156e-07,1.95000000e-04
9.28240156e-07,1.50000000e-05
9.28280156e-07,-7.12500000e-05
9.28320156e-07,-6.18750000e-05
9.28360156e-07,-1.50000000e-05
9.28400156e-07,1.31250000e-05
9.28440156e-07,1.50000000e-05
9.28480156e-07,2.62500000e-05
9.28520156e-07,7.12500000e-05
9.28560156e-07,1.33125000e-04
9.28600156e-07,1.61250000e-04
9.28640156e-07,1.18125000e-04
9.28680156e-07,1.87500000e-05
9.28720156e-07,-6.93750000e-05
9.28760156e-07,-8.81250000e-05
9.28800156e-07,-3.18750000e-05
9.28840156e-07,4.31250000e-05
9.28880156e-07,6.56250000e-05
9.28920156e-07,1.68750000e-05
9.28960156e-07,-5.81250000e-05
9.29000156e-07,-8.43750000e-05
9.29040156e-07,-3.18750000e-05
9.29080156e-07,5.81250000e-05
9.29120156e-07,9.75000000e-05
9.29160156e-07,4.12500000e-05
9.29200156e-07,-7.31250000e-05
9.29240156e-07,-1.38750000e-04
9.29280156e-07,-7.50000000e-05
9.29320156e-07,1.06875000e-04
9.29360156e-07,2.88750000e-04
9.29400156e-07,3.46875000e-04
9.29440156e-07,2.55000000e-04
9.29480156e-07,1.06875000e-04
9.29520156e-07,4.50000000e-05
9.29560156e-07,1.44375000e-04
9.29600156e-07,3.41250000e-04
9.29640156e-07,4.78125000e-04
9.29680156e-07,4.33125000e-04
9.29720156e-07,2.23125000e-04
9.29760156e-07,-1.68750000e-05
9.29800156e-07,-1.35000000e-04
9.29840156e-07,-8.81250000e-05
9.29880156e-07,3.75000000e-05
9.29920156e-07,1.03125000e-04
9.29960156e-07,4.31250000e-05
9.30000156e-07,-8.43750000e-05
9.30040156e-07,-1.44375000e-04
9.30080156e-07,-4.50000000e-05
9.30120156e-07,1.87500000e-04
9.30160156e-07,4.29375000e-04
9.30200156e-07,5.47500000e-04
9.30240156e-07,4.91250000e-04
9.30280156e-07,3.11250000e-04
9.30320156e-07,9.18750000e-05
9.30360156e-07,-9.37500000e-05
9.30400156e-07,-2.17500000e-04
9.30440156e-07,-2.70000000e-04
9.30480156e-07,-2.32500000e-04
9.30520156e-07,-9.37500000e-05
9.30560156e-07,1.18125000e-04
9.30600156e-07,3.20625000e-04
9.30640156e-07,4.18125000e-04
9.30680156e-07,3.65625000e-04
9.30720156e-07,2.08125000e-04
9.30760156e-07,4.50000000e-05
9.30800156e-07,-3.93750000e-05
9.30840156e-07,-3.56250000e-05
9.30880156e-07,-3.75000000e-06
9.30920156e-07,-1.12500000e-05
9.30960156e-07,-6.56250000e-05
9.31000156e-07,-1.16250000e-04
9.31040156e-07,-1.10625000e-04
9.31080156e-07,-4.12500000e-05
9.31120156e-07,4.87500000e-05
9.31160156e-07,1.06875000e-04
9.31200156e-07,1.21875000e-04
9.31240156e-07,1.25625000e-04
9.31280156e-07,1.51875000e-04
9.31320156e-07,2.00625000e-04
9.31360156e-07,2.43750000e-04
9.31400156e-07,2.62500000e-04
9.31440156e-07,2.75625000e-04
9.31480156e-07,3.18750000e-04
9.31520156e-07,4.01250000e-04
9.31560156e-07,4.72500000e-04
9.31600156e-07,4.50000000e-04
9.31640156e-07,2.88750000e-04
9.31680156e-07,4.12500000e-05
9.31720156e-07,-1.65000000e-04
9.31760156e-07,-2.06250000e-04
9.31800156e-07,-6.56250000e-05
9.31840156e-07,1.55625000e-04
9.31880156e-07,3.07500000e-04
9.31920156e-07,3.05625000e-04
9.31960156e-07,1.87500000e-04
9.32000156e-07,7.87500000e-05
9.32040156e-07,8.25000000e-05
9.32080156e-07,2.02500000e-04
9.32120156e-07,3.45000000e-04
9.32160156e-07,4.05000000e-04
9.32200156e-07,3.46875000e-04
9.32240156e-07,2.15625000e-04
9.32280156e-07,8.81250000e-05
9.32320156e-07,-9.37500000e-06
9.32360156e-07,-1.01250000e-04
9.32400156e-07,-2.23125000e-04
9.32440156e-07,-3.63750000e-04
9.32480156e-07,-4.50000000e-04
9.32520156e-07,-4.10625000e-04
9.32560156e-07,-2.49375000e-04
9.32600156e-07,-5.06250000e-05
9.32640156e-07,7.50000000e-05
9.32680156e-07,7.87500000e-05
9.32720156e-07,7.50000000e-06
9.32760156e-07,-5.06250000e-05
9.32800156e-07,-3.75000000e-05
9.32840156e-07,2.81250000e-05
9.32880156e-07,6.93750000e-05
9.32920156e-07,4.31250000e-05
9.32960156e-07,-3.00000000e-05
9.33000156e-07,-6.56250000e-05
9.33040156e-07,1.87500000e-06
9.33080156e-07,1.66875000e-04
9.33120156e-07,3.56250000e-04
9.33160156e-07,4.93125000e-04
9.33200156e-07,5.45625000e-04
9.33240156e-07,5.41875000e-04
9.33280156e-07,5.25000000e-04
9.33320156e-07,5.10000000e-04
9.33360156e-07,4.68750000e-04
9.33400156e-07,3.67500000e-04
9.33440156e-07,2.02500000e-04
9.33480156e-07,1.68750000e-05
