Model,MSO64
1.68936984e-06,3.18750000e-05
1.68940984e-06,-9.29687500e-05
1.68944984e-06,-1.62031250e-04
1.68948984e-06,-9.29687500e-05
1.68952984e-06,9.56250000e-05
1.68956984e-06,3.18750000e-04
1.68960984e-06,4.80781250e-04
1.68964984e-06,5.41875000e-04
1.68968984e-06,5.31250000e-04
1.68972984e-06,5.12656250e-04
1.68976984e-06,5.33906250e-04
1.68980984e-06,6.02968750e-04
1.68984984e-06,6.90625000e-04
1.68988984e-06,7.43750000e-04
1.68992984e-06,7.14531250e-04
1.68996984e-06,5.68437500e-04
1.69000984e-06,3.10781250e-04
1.69004984e-06,5.31250000e-06
1.69008984e-06,-2.23125000e-04
1.69012984e-06,-2.52343750e-04
1.69016984e-06,-4.25000000e-05
1.69020984e-06,3.21406250e-04
1.69024984e-06,6.42812500e-04
1.69028984e-06,7.54375000e-04
1.69032984e-06,6.13593750e-04
1.69036984e-06,3.45312500e-04
1.69040984e-06,1.38125000e-04
1.69044984e-06,1.24843750e-04
1.69048984e-06,2.68281250e-04
1.69052984e-06,4.11718750e-04
1.69056984e-06,4.03750000e-04
1.69060984e-06,2.15156250e-04
1.69064984e-06,-5.57812500e-05
1.69068984e-06,-2.62968750e-04
1.69072984e-06,-3.21406250e-04
1.69076984e-06,-2.36406250e-04
1.69080984e-06,-6.90625000e-05
1.69084984e-06,1.22187500e-04
1.69088984e-06,3.10781250e-04
1.69092984e-06,4.83437500e-04
1.69096984e-06,6.18906250e-04
1.69100984e-06,6.98593750e-04
1.69104984e-06,7.27812500e-04
1.69108984e-06,7.38437500e-04
1.69112984e-06,7.43750000e-04
1.69116984e-06,7.11875000e-04
1.69120984e-06,5.68437500e-04
1.69124984e-06,2.86875000e-04
1.69128984e-06,-4.51562500e-05
1.69132984e-06,-2.55000000e-04
1.69136984e-06,-1.99218750e-04
1.69140984e-06,9.56250000e-05
1.69144984e-06,4.22343750e-04
1.69148984e-06,5.39218750e-04
1.69152984e-06,3.71875000e-04
1.69156984e-06,8.76562500e-05
1.69160984e-06,-3.45312500e-05
1.69164984e-06,1.59375000e-04
1.69168984e-06,5.33906250e-04
1.69172984e-06,7.80937500e-04
1.69176984e-06,6.58750000e-04
1.69180984e-06,2.25781250e-04
1.69184984e-06,-1.91250000e-04
1.69188984e-06,-2.70937500e-04
1.69192984e-06,2.92187500e-05
1.69196984e-06,4.40937500e-04
1.69200984e-06,6.05625000e-04
1.69204984e-06,4.09062500e-04
1.69208984e-06,6.64062500e-05
1.69212984e-06,-6.10937500e-05
1.69216984e-06,1.88593750e-04
1.69220984e-06,6.13593750e-04
1.69224984e-06,8.23437500e-04
1.69228984e-06,5.89687500e-04
1.69232984e-06,8.50000000e-05
1.69236984e-06,-2.28437500e-04
1.69240984e-06,2.12500000e-05
1.69244984e-06,7.78281250e-04
1.69248984e-06,1.56187500e-03
1.69252984e-06,1.83281250e-03
1.69256984e-06,1.39453125e-03
1.69260984e-06,5.41875000e-04
1.69264984e-06,-1.67343750e-04
1.69268984e-06,-3.42656250e-04
1.69272984e-06,7.96875000e-06
1.69276984e-06,5.44531250e-04
1.69280984e-06,9.13750000e-04
1.69284984e-06,9.93437500e-04
1.69288984e-06,9.11093750e-04
1.69292984e-06,8.34062500e-04
1.69296984e-06,7.96875000e-04
1.69300984e-06,6.95937500e-04
1.69304984e-06,4.48906250e-04
1.69308984e-06,1.38125000e-04
1.69312984e-06,-2.92187500e-05
1.69316984e-06,9.82812500e-05
1.69320984e-06,4.48906250e-04
1.69324984e-06,7.62343750e-04
1.69328984e-06,7.86250000e-04
1.69332984e-06,4.99375000e-04
1.69336984e-06,1.19531250e-04
1.69340984e-06,-5.31250000e-05
1.69344984e-06,9.82812500e-05
1.69348984e-06,4.43593750e-04
1.69352984e-06,6.95937500e-04
1.69356984e-06,6.56093750e-04
1.69360984e-06,3.47968750e-04
1.69364984e-06,-2.12500000e-05
1.69368984e-06,-2.31093750e-04
1.69372984e-06,-2.04531250e-04
1.69376984e-06,-3.18750000e-05
1.69380984e-06,1.32812500e-04
1.69384984e-06,1.99218750e-04
1.69388984e-06,1.67343750e-04
1.69392984e-06,1.08906250e-04
1.69396984e-06,8.23437500e-05
1.69400984e-06,1.22187500e-04
1.69404984e-06,2.28437500e-04
1.69408984e-06,4.03750000e-04
1.69412984e-06,6.21562500e-04
1.69416984e-06,8.10156250e-04
1.69420984e-06,8.73906250e-04
1.69424984e-06,7.46406250e-04
1.69428984e-06,4.54218750e-04
1.69432984e-06,1.43437500e-04
1.69436984e-06,-1.85937500e-05
1.69440984e-06,5.04687500e-05
1.69444984e-06,2.81562500e-04
1.69448984e-06,5.12656250e-04
1.69452984e-06,6.02968750e-04
1.69456984e-06,5.44531250e-04
1.69460984e-06,4.46250000e-04
1.69464984e-06,4.40937500e-04
1.69468984e-06,5.52500000e-04
1.69472984e-06,6.82656250e-04
1.69476984e-06,6.87968750e-04
1.69480984e-06,5.10000000e-04
1.69484984e-06,2.28437500e-04
1.69488984e-06,3.18750000e-05
1.69492984e-06,5.84375000e-05
1.69496984e-06,3.08125000e-04
1.69500984e-06,6.40156250e-04
1.69504984e-06,8.65937500e-04
1.69508984e-06,8.84531250e-04
1.69512984e-06,7.38437500e-04
1.69516984e-06,5.71093750e-04
1.69520984e-06,5.23281250e-04
1.69524984e-06,6.21562500e-04
1.69528984e-06,7.80937500e-04
1.69532984e-06,8.73906250e-04
1.69536984e-06,8.12812500e-04
1.69540984e-06,6.29531250e-04
1.69544984e-06,4.35625000e-04
1.69548984e-06,3.37343750e-04
1.69552984e-06,3.55937500e-04
1.69556984e-06,4.11718750e-04
1.69560984e-06,4.06406250e-04
1.69564984e-06,2.97500000e-04
1.69568984e-06,1.40781250e-04
1.69572984e-06,2.65625000e-05
1.69576984e-06,2.65625000e-06
1.69580984e-06,1.85937500e-05
1.69584984e-06,-2.65625000e-06
1.69588984e-06,-8.50000000e-05
1.69592984e-06,-1.56718750e-04
1.69596984e-06,-1.00937500e-04
1.69600984e-06,1.08906250e-04
1.69604984e-06,3.63906250e-04
1.69608984e-06,4.80781250e-04
1.69612984e-06,3.71875000e-04
1.69616984e-06,1.40781250e-04
1.69620984e-06,3.18750000e-05
1.69624984e-06,2.15156250e-04
1.69628984e-06,6.21562500e-04
1.69632984e-06,9.58906250e-04
1.69636984e-06,9.32343750e-04
1.69640984e-06,4.96718750e-04
1.69644984e-06,-7.96875000e-05
1.69648984e-06,-4.06406250e-04
1.69652984e-06,-2.78906250e-04
1.69656984e-06,1.62031250e-04
1.69660984e-06,5.39218750e-04
1.69664984e-06,5.68437500e-04
1.69668984e-06,2.86875000e-04
1.69672984e-06,2.39062500e-05
1.69676984e-06,9.03125000e-05
1.69680984e-06,4.96718750e-04
1.69684984e-06,9.13750000e-04
1.69688984e-06,9.56250000e-04
1.69692984e-06,5.17968750e-04
1.69696984e-06,-1.03593750e-04
1.69700984e-06,-4.48906250e-04
1.69704984e-06,-2.78906250e-04
1.69708984e-06,2.20468750e-04
1.69712984e-06,5.79062500e-04
1.69716984e-06,4.51562500e-04
1.69720984e-06,-8.50000000e-05
1.69724984e-06,-5.81718750e-04
1.69728984e-06,-5.95000000e-04
1.69732984e-06,-5.57812500e-05
1.69736984e-06,6.64062500e-04
1.69740984e-06,1.05718750e-03
1.69744984e-06,8.92500000e-04
1.69748984e-06,3.69218750e-04
1.69752984e-06,-5.31250000e-05
1.69756984e-06,-5.04687500e-05
1.69760984e-06,3.21406250e-04
1.69764984e-06,7.06562500e-04
1.69768984e-06,7.70312500e-04
1.69772984e-06,4.86093750e-04
1.69776984e-06,1.38125000e-04
1.69780984e-06,6.90625000e-05
1.69784984e-06,3.95781250e-04
1.69788984e-06,9.11093750e-04
1.69792984e-06,1.25375000e-03
1.69796984e-06,1.19000000e-03
1.69800984e-06,7.78281250e-04
1.69804984e-06,3.08125000e-04
1.69808984e-06,8.23437500e-05
1.69812984e-06,1.93906250e-04
1.69816984e-06,4.86093750e-04
1.69820984e-06,6.98593750e-04
1.69824984e-06,6.37500000e-04
1.69828984e-06,3.21406250e-04
1.69832984e-06,-6.37500000e-05
1.69836984e-06,-2.94843750e-04
1.69840984e-06,-2.47031250e-04
1.69844984e-06,3.45312500e-05
1.69848984e-06,3.85156250e-04
1.69852984e-06,6.18906250e-04
1.69856984e-06,6.32187500e-04
1.69860984e-06,4.43593750e-04
1.69864984e-06,1.80625000e-04
1.69868984e-06,-7.96875000e-06
1.69872984e-06,-1.85937500e-05
1.69876984e-06,1.48750000e-04
1.69880984e-06,4.11718750e-04
1.69884984e-06,6.37500000e-04
1.69888984e-06,7.11875000e-04
1.69892984e-06,5.84375000e-04
1.69896984e-06,3.05468750e-04
1.69900984e-06,2.65625000e-06
1.69904984e-06,-1.62031250e-04
1.69908984e-06,-8.23437500e-05
1.69912984e-06,2.20468750e-04
1.69916984e-06,5.92343750e-04
1.69920984e-06,8.20781250e-04
1.69924984e-06,7.70312500e-04
1.69928984e-06,4.62187500e-04
1.69932984e-06,8.76562500e-05
1.69936984e-06,-1.24843750e-04
1.69940984e-06,-5.04687500e-05
1.69944984e-06,2.41718750e-04
1.69948984e-06,5.44531250e-04
1.69952984e-06,6.64062500e-04
1.69956984e-06,5.39218750e-04
1.69960984e-06,2.68281250e-04
1.69964984e-06,1.59375000e-05
1.69968984e-06,-1.08906250e-04
1.69972984e-06,-1.08906250e-04
1.69976984e-06,-5.31250000e-05
1.69980984e-06,2.65625000e-06
1.69984984e-06,6.90625000e-05
1.69988984e-06,1.93906250e-04
1.69992984e-06,3.90468750e-04
1.69996984e-06,6.10937500e-04
1.70000984e-06,7.70312500e-04
1.70004984e-06,8.15468750e-04
1.70008984e-06,7.65000000e-04
1.70012984e-06,6.82656250e-04
1.70016984e-06,6.02968750e-04
1.70020984e-06,5.07343750e-04
1.70024984e-06,3.37343750e-04
1.70028984e-06,8.50000000e-05
1.70032984e-06,-1.59375000e-04
1.70036984e-06,-2.55000000e-04
1.70040984e-06,-1.08906250e-04
1.70044984e-06,2.39062500e-04
1.70048984e-06,6.08281250e-04
1.70052984e-06,8.02187500e-04
1.70056984e-06,7.11875000e-04
1.70060984e-06,3.98437500e-04
1.70064984e-06,3.18750000e-05
1.70068984e-06,-2.25781250e-04
1.70072984e-06,-3.02812500e-04
1.70076984e-06,-2.31093750e-04
1.70080984e-06,-7.96875000e-05
1.70084984e-06,1.03593750e-04
1.70088984e-06,3.00156250e-04
1.70092984e-06,4.80781250e-04
1.70096984e-06,5.84375000e-04
1.70100984e-06,5.47187500e-04
1.70104984e-06,3.53281250e-04
1.70108984e-06,8.23437500e-05
1.70112984e-06,-1.32812500e-04
1.70116984e-06,-1.85937500e-04
1.70120984e-06,-7.17187500e-05
1.70124984e-06,1.22187500e-04
1.70128984e-06,3.00156250e-04
1.70132984e-06,4.25000000e-04
1.70136984e-06,5.36562500e-04
1.70140984e-06,6.82656250e-04
1.70144984e-06,8.34062500e-04
1.70148984e-06,8.87187500e-04
1.70152984e-06,7.43750000e-04
1.70156984e-06,4.22343750e-04
1.70160984e-06,7.43750000e-05
1.70164984e-06,-9.82812500e-05
1.70168984e-06,-5.31250000e-06
1.70172984e-06,2.57656250e-04
1.70176984e-06,4.72812500e-04
1.70180984e-06,4.72812500e-04
1.70184984e-06,2.57656250e-04
1.70188984e-06,-7.96875000e-06
1.70192984e-06,-1.38125000e-04
1.70196984e-06,-7.43750000e-05
1.70200984e-06,6.10937500e-05
1.70204984e-06,9.03125000e-05
1.70208984e-06,-7.17187500e-05
1.70212984e-06,-3.26718750e-04
1.70216984e-06,-4.88750000e-04
1.70220984e-06,-4.19687500e-04
1.70224984e-06,-1.56718750e-04
1.70228984e-06,1.32812500e-04
1.70232984e-06,2.78906250e-04
1.70236984e-06,2.44375000e-04
1.70240984e-06,1.30156250e-04
1.70244984e-06,9.03125000e-05
1.70248984e-06,1.91250000e-04
1.70252984e-06,3.82500000e-04
1.70256984e-06,5.25937500e-04
1.70260984e-06,5.39218750e-04
1.70264984e-06,4.43593750e-04
1.70268984e-06,3.42656250e-04
1.70272984e-06,3.32031250e-04
1.70276984e-06,4.19687500e-04
1.70280984e-06,5.17968750e-04
1.70284984e-06,5.25937500e-04
1.70288984e-06,4.25000000e-04
1.70292984e-06,2.97500000e-04
1.70296984e-06,2.73593750e-04
1.70300984e-06,4.14375000e-04
1.70304984e-06,6.58750000e-04
1.70308984e-06,8.57968750e-04
1.70312984e-06,8.68593750e-04
1.70316984e-06,6.56093750e-04
1.70320984e-06,3.13437500e-04
1.70324984e-06,-5.31250000e-06
1.70328984e-06,-1.91250000e-04
1.70332984e-06,-2.28437500e-04
1.70336984e-06,-1.80625000e-04
1.70340984e-06,-1.35468750e-04
1.70344984e-06,-1.30156250e-04
1.70348984e-06,-1.46093750e-04
1.70352984e-06,-1.40781250e-04
1.70356984e-06,-6.64062500e-05
1.70360984e-06,8.23437500e-05
1.70364984e-06,2.78906250e-04
1.70368984e-06,4.78125000e-04
1.70372984e-06,6.37500000e-04
1.70376984e-06,7.33125000e-04
1.70380984e-06,7.65000000e-04
1.70384984e-06,7.57031250e-04
1.70388984e-06,7.38437500e-04
1.70392984e-06,7.14531250e-04
1.70396984e-06,6.61406250e-04
1.70400984e-06,5.31250000e-04
1.70404984e-06,3.05468750e-04
1.70408984e-06,3.45312500e-05
1.70412984e-06,-1.64687500e-04
1.70416984e-06,-1.56718750e-04
1.70420984e-06,9.56250000e-05
1.70424984e-06,4.96718750e-04
1.70428984e-06,8.31406250e-04
1.70432984e-06,9.11093750e-04
1.70436984e-06,6.98593750e-04
1.70440984e-06,3.47968750e-04
1.70444984e-06,1.03593750e-04
1.70448984e-06,1.22187500e-04
1.70452984e-06,3.40000000e-04
1.70456984e-06,5.23281250e-04
1.70460984e-06,4.59531250e-04
1.70464984e-06,1.40781250e-04
1.70468984e-06,-1.93906250e-04
1.70472984e-06,-2.39062500e-04
1.70476984e-06,1.51406250e-04
1.70480984e-06,7.99531250e-04
1.70484984e-06,1.33078125e-03
1.70488984e-06,1.41312500e-03
1.70492984e-06,1.02000000e-03
1.70496984e-06,4.17031250e-04
1.70500984e-06,-1.32812500e-05
1.70504984e-06,-6.37500000e-05
1.70508984e-06,1.99218750e-04
1.70512984e-06,5.23281250e-04
1.70516984e-06,6.98593750e-04
1.70520984e-06,7.03906250e-04
1.70524984e-06,6.66718750e-04
1.70528984e-06,6.95937500e-04
1.70532984e-06,7.65000000e-04
1.70536984e-06,7.30468750e-04
1.70540984e-06,4.99375000e-04
1.70544984e-06,1.48750000e-04
1.70548984e-06,-1.06250000e-04
1.70552984e-06,-8.76562500e-05
1.70556984e-06,1.99218750e-04
1.70560984e-06,5.39218750e-04
1.70564984e-06,6.82656250e-04
1.70568984e-06,5.36562500e-04
1.70572984e-06,2.28437500e-04
1.70576984e-06,7.96875000e-06
1.70580984e-06,4.78125000e-05
1.70584984e-06,3.26718750e-04
1.70588984e-06,6.64062500e-04
1.70592984e-06,8.73906250e-04
1.70596984e-06,8.79218750e-04
1.70600984e-06,7.41093750e-04
1.70604984e-06,5.55156250e-04
1.70608984e-06,3.87812500e-04
1.70612984e-06,2.36406250e-04
1.70616984e-06,8.76562500e-05
1.70620984e-06,-3.98437500e-05
1.70624984e-06,-9.56250000e-05
1.70628984e-06,-6.64062500e-05
1.70632984e-06,2.65625000e-06
1.70636984e-06,3.45312500e-05
1.70640984e-06,-7.96875000e-06
1.70644984e-06,-7.70312500e-05
1.70648984e-06,-5.84375000e-05
1.70652984e-06,1.24843750e-04
1.70656984e-06,4.40937500e-04
1.70660984e-06,7.51718750e-04
1.70664984e-06,9.05781250e-04
1.70668984e-06,8.34062500e-04
1.70672984e-06,5.97656250e-04
1.70676984e-06,3.50625000e-04
1.70680984e-06,2.23125000e-04
1.70684984e-06,2.60312500e-04
1.70688984e-06,4.19687500e-04
1.70692984e-06,6.13593750e-04
1.70696984e-06,7.59687500e-04
1.70700984e-06,8.04843750e-04
1.70704984e-06,7.19843750e-04
1.70708984e-06,5.04687500e-04
1.70712984e-06,2.07187500e-04
1.70716984e-06,-6.37500000e-05
1.70720984e-06,-1.91250000e-04
1.70724984e-06,-1.14218750e-04
1.70728984e-06,1.00937500e-04
1.70732984e-06,2.92187500e-04
1.70736984e-06,3.13437500e-04
1.70740984e-06,1.43437500e-04
1.70744984e-06,-8.23437500e-05
1.70748984e-06,-1.64687500e-04
1.70752984e-06,-7.96875000e-06
1.70756984e-06,3.05468750e-04
1.70760984e-06,5.71093750e-04
1.70764984e-06,6.24218750e-04
1.70768984e-06,4.70156250e-04
1.70772984e-06,2.81562500e-04
1.70776984e-06,2.41718750e-04
1.70780984e-06,3.87812500e-04
1.70784984e-06,5.81718750e-04
1.70788984e-06,6.18906250e-04
1.70792984e-06,4.14375000e-04
1.70796984e-06,9.29687500e-05
1.70800984e-06,-1.03593750e-04
1.70804984e-06,-2.65625000e-06
1.70808984e-06,3.71875000e-04
1.70812984e-06,8.02187500e-04
1.70816984e-06,1.04125000e-03
1.70820984e-06,9.85468750e-04
1.70824984e-06,7.25156250e-04
1.70828984e-06,4.54218750e-04
1.70832984e-06,3.13437500e-04
1.70836984e-06,3.02812500e-04
1.70840984e-06,3.32031250e-04
1.70844984e-06,3.08125000e-04
1.70848984e-06,2.36406250e-04
1.70852984e-06,1.80625000e-04
1.70856984e-06,2.01875000e-04
1.70860984e-06,2.89531250e-04
1.70864984e-06,3.58593750e-04
1.70868984e-06,3.24062500e-04
1.70872984e-06,1.80625000e-04
1.70876984e-06,-5.31250000e-06
1.70880984e-06,-1.43437500e-04
1.70884984e-06,-1.72656250e-04
1.70888984e-06,-9.29687500e-05
1.70892984e-06,6.64062500e-05
1.70896984e-06,2.68281250e-04
1.70900984e-06,4.80781250e-04
1.70904984e-06,6.50781250e-04
1.70908984e-06,7.09218750e-04
1.70912984e-06,6.00312500e-04
1.70916984e-06,3.34687500e-04
1.70920984e-06,1.59375000e-05
1.70924984e-06,-2.01875000e-04
1.70928984e-06,-2.04531250e-04
1.70932984e-06,1.06250000e-05
1.70936984e-06,3.18750000e-04
1.70940984e-06,5.68437500e-04
1.70944984e-06,6.58750000e-04
1.70948984e-06,6.13593750e-04
1.70952984e-06,5.31250000e-04
1.70956984e-06,4.88750000e-04
1.70960984e-06,4.83437500e-04
1.70964984e-06,4.38281250e-04
1.70968984e-06,2.84218750e-04
1.70972984e-06,4.51562500e-05
1.70976984e-06,-1.54062500e-04
1.70980984e-06,-1.83281250e-04
1.70984984e-06,-2.65625000e-06
1.70988984e-06,2.84218750e-04
1.70992984e-06,4.94062500e-04
1.70996984e-06,4.94062500e-04
1.71000984e-06,2.89531250e-04
1.71004984e-06,2.39062500e-05
1.71008984e-06,-1.40781250e-04
1.71012984e-06,-1.27500000e-04
1.71016984e-06,2.65625000e-06
1.71020984e-06,1.08906250e-04
1.71024984e-06,8.76562500e-05
1.71028984e-06,-3.71875000e-05
1.71032984e-06,-1.43437500e-04
1.71036984e-06,-9.03125000e-05
1.71040984e-06,1.59375000e-04
1.71044984e-06,5.15312500e-04
1.71048984e-06,8.04843750e-04
1.71052984e-06,8.89843750e-04
1.71056984e-06,7.33125000e-04
1.71060984e-06,4.32968750e-04
1.71064984e-06,1.35468750e-04
1.71068984e-06,-2.92187500e-05
1.71072984e-06,-5.31250000e-06
1.71076984e-06,1.75312500e-04
1.71080984e-06,4.25000000e-04
1.71084984e-06,6.29531250e-04
1.71088984e-06,6.93281250e-04
1.71092984e-06,5.71093750e-04
1.71096984e-06,2.97500000e-04
1.71100984e-06,-2.65625000e-06
1.71104984e-06,-1.62031250e-04
1.71108984e-06,-7.43750000e-05
1.71112984e-06,2.36406250e-04
1.71116984e-06,6.00312500e-04
1.71120984e-06,8.07500000e-04
1.71124984e-06,7.33125000e-04
1.71128984e-06,4.35625000e-04
1.71132984e-06,1.19531250e-04
1.71136984e-06,6.93889390e-18
1.71140984e-06,1.46093750e-04
1.71144984e-06,4.51562500e-04
1.71148984e-06,7.19843750e-04
1.71152984e-06,8.15468750e-04
1.71156984e-06,7.49062500e-04
1.71160984e-06,6.40156250e-04
1.71164984e-06,6.10937500e-04
1.71168984e-06,6.77343750e-04
1.71172984e-06,7.65000000e-04
1.71176984e-06,7.72968750e-04
1.71180984e-06,6.61406250e-04
1.71184984e-06,4.62187500e-04
1.71188984e-06,2.39062500e-04
1.71192984e-06,4.25000000e-05
1.71196984e-06,-1.03593750e-04
1.71200984e-06,-1.77968750e-04
1.71204984e-06,-1.38125000e-04
1.71208984e-06,3.45312500e-05
1.71212984e-06,2.84218750e-04
1.71216984e-06,4.86093750e-04
1.71220984e-06,4.99375000e-04
1.71224984e-06,2.92187500e-04
1.71228984e-06,-1.06250000e-05
1.71232984e-06,-2.07187500e-04
1.71236984e-06,-1.54062500e-04
1.71240984e-06,1.08906250e-04
1.71244984e-06,3.90468750e-04
1.71248984e-06,4.91406250e-04
1.71252984e-06,3.66562500e-04
1.71256984e-06,1.56718750e-04
1.71260984e-06,6.64062500e-05
1.71264984e-06,2.01875000e-04
1.71268984e-06,4.78125000e-04
1.71272984e-06,6.93281250e-04
1.71276984e-06,7.01250000e-04
1.71280984e-06,5.17968750e-04
1.71284984e-06,3.08125000e-04
1.71288984e-06,2.33750000e-04
1.71292984e-06,3.37343750e-04
1.71296984e-06,5.07343750e-04
1.71300984e-06,5.76406250e-04
1.71304984e-06,4.46250000e-04
1.71308984e-06,1.56718750e-04
1.71312984e-06,-1.43437500e-04
1.71316984e-06,-2.89531250e-04
1.71320984e-06,-2.07187500e-04
1.71324984e-06,5.84375000e-05
1.71328984e-06,3.74531250e-04
1.71332984e-06,5.97656250e-04
1.71336984e-06,6.53437500e-04
1.71340984e-06,5.68437500e-04
1.71344984e-06,4.59531250e-04
1.71348984e-06,4.38281250e-04
1.71352984e-06,5.41875000e-04
1.71356984e-06,6.87968750e-04
1.71360984e-06,7.30468750e-04
1.71364984e-06,5.71093750e-04
1.71368984e-06,2.52343750e-04
1.71372984e-06,-6.64062500e-05
1.71376984e-06,-2.09843750e-04
1.71380984e-06,-1.27500000e-04
1.71384984e-06,7.17187500e-05
1.71388984e-06,2.15156250e-04
1.71392984e-06,1.96562500e-04
1.71396984e-06,7.17187500e-05
1.71400984e-06,2.65625000e-06
1.71404984e-06,1.00937500e-04
1.71408984e-06,3.37343750e-04
1.71412984e-06,5.49843750e-04
1.71416984e-06,5.89687500e-04
1.71420984e-06,4.40937500e-04
1.71424984e-06,2.23125000e-04
1.71428984e-06,7.96875000e-05
1.71432984e-06,4.25000000e-05
1.71436984e-06,2.12500000e-05
1.71440984e-06,-1.00937500e-04
1.71444984e-06,-3.24062500e-04
1.71448984e-06,-5.12656250e-04
1.71452984e-06,-4.99375000e-04
1.71456984e-06,-2.28437500e-04
1.71460984e-06,1.77968750e-04
1.71464984e-06,5.07343750e-04
1.71468984e-06,6.24218750e-04
1.71472984e-06,5.47187500e-04
1.71476984e-06,4.11718750e-04
1.71480984e-06,3.42656250e-04
1.71484984e-06,3.66562500e-04
1.71488984e-06,4.22343750e-04
1.71492984e-06,4.48906250e-04
1.71496984e-06,4.46250000e-04
1.71500984e-06,4.67500000e-04
1.71504984e-06,5.55156250e-04
1.71508984e-06,6.95937500e-04
1.71512984e-06,8.31406250e-04
1.71516984e-06,9.05781250e-04
1.71520984e-06,8.95156250e-04
1.71524984e-06,7.86250000e-04
1.71528984e-06,5.89687500e-04
1.71532984e-06,3.40000000e-04
1.71536984e-06,1.16875000e-04
1.71540984e-06,3.45312500e-05
1.71544984e-06,1.62031250e-04
1.71548984e-06,4.38281250e-04
1.71552984e-06,6.69375000e-04
1.71556984e-06,6.48125000e-04
1.71560984e-06,3.26718750e-04
1.71564984e-06,-1.11562500e-04
1.71568984e-06,-3.50625000e-04
1.71572984e-06,-1.83281250e-04
1.71576984e-06,3.02812500e-04
1.71580984e-06,7.62343750e-04
1.71584984e-06,8.39375000e-04
1.71588984e-06,4.40937500e-04
1.71592984e-06,-1.75312500e-04
1.71596984e-06,-5.89687500e-04
1.71600984e-06,-5.33906250e-04
1.71604984e-06,-8.50000000e-05
1.71608984e-06,4.14375000e-04
1.71612984e-06,6.16250000e-04
1.71616984e-06,4.32968750e-04
1.71620984e-06,6.10937500e-05
1.71624984e-06,-2.04531250e-04
1.71628984e-06,-2.09843750e-04
1.71632984e-06,-2.92187500e-05
1.71636984e-06,1.32812500e-04
1.71640984e-06,1.35468750e-04
1.71644984e-06,7.96875000e-06
1.71648984e-06,-1.11562500e-04
1.71652984e-06,-1.06250000e-04
1.71656984e-06,1.85937500e-05
1.71660984e-06,1.77968750e-04
1.71664984e-06,3.05468750e-04
1.71668984e-06,4.11718750e-04
1.71672984e-06,5.41875000e-04
1.71676984e-06,6.85312500e-04
1.71680984e-06,7.41093750e-04
1.71684984e-06,6.05625000e-04
1.71688984e-06,2.89531250e-04
1.71692984e-06,-5.84375000e-05
1.71696984e-06,-2.28437500e-04
1.71700984e-06,-1.27500000e-04
1.71704984e-06,1.40781250e-04
1.71708984e-06,3.42656250e-04
1.71712984e-06,3.10781250e-04
1.71716984e-06,8.76562500e-05
1.71720984e-06,-1.11562500e-04
1.71724984e-06,-6.90625000e-05
1.71728984e-06,2.28437500e-04
1.71732984e-06,5.79062500e-04
1.71736984e-06,7.25156250e-04
1.71740984e-06,5.57812500e-04
1.71744984e-06,2.12500000e-04
1.71748984e-06,-4.78125000e-05
1.71752984e-06,-5.57812500e-05
1.71756984e-06,1.32812500e-04
1.71760984e-06,3.00156250e-04
1.71764984e-06,2.73593750e-04
1.71768984e-06,7.96875000e-05
1.71772984e-06,-6.90625000e-05
1.71776984e-06,2.92187500e-05
1.71780984e-06,3.82500000e-04
1.71784984e-06,7.70312500e-04
1.71788984e-06,9.08437500e-04
1.71792984e-06,6.80000000e-04
1.71796984e-06,2.25781250e-04
1.71800984e-06,-1.59375000e-04
1.71804984e-06,-2.57656250e-04
1.71808984e-06,-8.50000000e-05
1.71812984e-06,1.54062500e-04
1.71816984e-06,2.52343750e-04
1.71820984e-06,1.96562500e-04
