Model,MSO64
3.18892344e-07,3.67890625e-04
3.18932344e-07,3.67890625e-04
3.18972344e-07,3.43984375e-04
3.19012344e-07,3.24062500e-04
3.19052344e-07,3.33359375e-04
3.19092344e-07,3.62578125e-04
3.19132344e-07,3.74531250e-04
3.19172344e-07,3.45312500e-04
3.19212344e-07,3.00156250e-04
3.19252344e-07,3.04140625e-04
3.19292344e-07,4.10390625e-04
3.19332344e-07,5.96328125e-04
3.19372344e-07,7.63671875e-04
3.19412344e-07,7.92890625e-04
3.19452344e-07,6.40156250e-04
3.19492344e-07,3.82500000e-04
3.19532344e-07,1.71328125e-04
3.19572344e-07,1.23515625e-04
3.19612344e-07,2.35078125e-04
3.19652344e-07,3.79843750e-04
3.19692344e-07,4.07734375e-04
3.19732344e-07,2.64296875e-04
3.19772344e-07,3.71875000e-05
3.19812344e-07,-1.18203125e-04
3.19852344e-07,-9.03125000e-05
3.19892344e-07,9.42968750e-05
3.19932344e-07,2.98828125e-04
3.19972344e-07,3.89140625e-04
3.20012344e-07,3.29375000e-04
3.20052344e-07,2.09843750e-04
3.20092344e-07,1.63359375e-04
3.20132344e-07,2.51015625e-04
3.20172344e-07,4.18359375e-04
3.20212344e-07,5.37890625e-04
3.20252344e-07,5.06015625e-04
3.20292344e-07,3.24062500e-04
3.20332344e-07,8.76562500e-05
3.20372344e-07,-7.57031250e-05
3.20412344e-07,-9.42968750e-05
3.20452344e-07,2.39062500e-05
3.20492344e-07,2.12500000e-04
3.20532344e-07,3.98437500e-04
3.20572344e-07,5.39218750e-04
3.20612344e-07,6.18906250e-04
3.20652344e-07,6.37500000e-04
3.20692344e-07,5.96328125e-04
3.20732344e-07,5.08671875e-04
3.20772344e-07,4.05078125e-04
3.20812344e-07,3.21406250e-04
3.20852344e-07,2.86875000e-04
3.20892344e-07,3.04140625e-04
3.20932344e-07,3.43984375e-04
3.20972344e-07,3.71875000e-04
3.21012344e-07,3.66562500e-04
3.21052344e-07,3.36015625e-04
3.21092344e-07,3.05468750e-04
3.21132344e-07,3.00156250e-04
3.21172344e-07,3.24062500e-04
3.21212344e-07,3.61250000e-04
3.21252344e-07,3.83828125e-04
3.21292344e-07,3.65234375e-04
3.21332344e-07,3.02812500e-04
3.21372344e-07,2.08515625e-04
3.21412344e-07,1.06250000e-04
3.21452344e-07,1.72656250e-05
3.21492344e-07,-4.25000000e-05
3.21532344e-07,-6.90625000e-05
3.21572344e-07,-5.44531250e-05
3.21612344e-07,2.65625000e-06
3.21652344e-07,9.82812500e-05
3.21692344e-07,2.17812500e-04
3.21732344e-07,3.26718750e-04
3.21772344e-07,3.95781250e-04
3.21812344e-07,4.06406250e-04
3.21852344e-07,3.69218750e-04
3.21892344e-07,3.20078125e-04
3.21932344e-07,2.98828125e-04
3.21972344e-07,3.30703125e-04
3.22012344e-07,4.05078125e-04
3.22052344e-07,4.96718750e-04
3.22092344e-07,5.73750000e-04
3.22132344e-07,6.16250000e-04
3.22172344e-07,6.18906250e-04
3.22212344e-07,5.83046875e-04
3.22252344e-07,5.10000000e-04
3.22292344e-07,4.14375000e-04
3.22332344e-07,3.18750000e-04
3.22372344e-07,2.56328125e-04
3.22412344e-07,2.49687500e-04
3.22452344e-07,2.93515625e-04
3.22492344e-07,3.57265625e-04
3.22532344e-07,4.05078125e-04
3.22572344e-07,4.26328125e-04
3.22612344e-07,4.40937500e-04
3.22652344e-07,4.78125000e-04
3.22692344e-07,5.43203125e-04
3.22732344e-07,6.08281250e-04
3.22772344e-07,6.21562500e-04
3.22812344e-07,5.55156250e-04
3.22852344e-07,4.26328125e-04
3.22892344e-07,2.89531250e-04
3.22932344e-07,1.96562500e-04
3.22972344e-07,1.66015625e-04
3.23012344e-07,1.71328125e-04
3.23052344e-07,1.83281250e-04
3.23092344e-07,1.91250000e-04
3.23132344e-07,2.16484375e-04
3.23172344e-07,2.84218750e-04
3.23212344e-07,3.75859375e-04
3.23252344e-07,4.39609375e-04
3.23292344e-07,4.19687500e-04
3.23332344e-07,3.20078125e-04
3.23372344e-07,2.07187500e-04
3.23412344e-07,1.68671875e-04
3.23452344e-07,2.36406250e-04
3.23492344e-07,3.46640625e-04
3.23532344e-07,3.93125000e-04
3.23572344e-07,3.12109375e-04
3.23612344e-07,1.51406250e-04
3.23652344e-07,4.11718750e-05
3.23692344e-07,8.36718750e-05
3.23732344e-07,2.57656250e-04
3.23772344e-07,4.18359375e-04
3.23812344e-07,4.15703125e-04
3.23852344e-07,2.24453125e-04
3.23892344e-07,-1.19531250e-05
3.23932344e-07,-9.42968750e-05
3.23972344e-07,7.30468750e-05
3.24012344e-07,3.95781250e-04
3.24052344e-07,6.49453125e-04
3.24092344e-07,6.50781250e-04
3.24132344e-07,4.02421875e-04
3.24172344e-07,8.63281250e-05
3.24212344e-07,-8.36718750e-05
3.24252344e-07,-1.46093750e-05
3.24292344e-07,2.04531250e-04
3.24332344e-07,3.97109375e-04
3.24372344e-07,4.47578125e-04
3.24412344e-07,3.74531250e-04
3.24452344e-07,2.88203125e-04
3.24492344e-07,2.77578125e-04
3.24532344e-07,3.37343750e-04
3.24572344e-07,3.91796875e-04
3.24612344e-07,3.82500000e-04
3.24652344e-07,3.25390625e-04
3.24692344e-07,2.92187500e-04
3.24732344e-07,3.28046875e-04
3.24772344e-07,3.95781250e-04
3.24812344e-07,4.09062500e-04
3.24852344e-07,3.18750000e-04
3.24892344e-07,1.67343750e-04
3.24932344e-07,6.64062500e-05
3.24972344e-07,9.82812500e-05
3.25012344e-07,2.35078125e-04
3.25052344e-07,3.65234375e-04
3.25092344e-07,3.81171875e-04
3.25132344e-07,2.86875000e-04
3.25172344e-07,1.89921875e-04
3.25212344e-07,2.12500000e-04
3.25252344e-07,3.74531250e-04
3.25292344e-07,5.61796875e-04
3.25332344e-07,6.14921875e-04
3.25372344e-07,4.55546875e-04
3.25412344e-07,1.62031250e-04
3.25452344e-07,-8.89843750e-05
3.25492344e-07,-1.47421875e-04
3.25532344e-07,5.31250000e-06
3.25572344e-07,2.49687500e-04
3.25612344e-07,4.27656250e-04
3.25652344e-07,4.54218750e-04
3.25692344e-07,3.61250000e-04
3.25732344e-07,2.61640625e-04
3.25772344e-07,2.47031250e-04
3.25812344e-07,3.29375000e-04
3.25852344e-07,4.44921875e-04
3.25892344e-07,5.12656250e-04
3.25932344e-07,4.95390625e-04
3.25972344e-07,4.18359375e-04
3.26012344e-07,3.42656250e-04
3.26052344e-07,3.13437500e-04
3.26092344e-07,3.32031250e-04
3.26132344e-07,3.66562500e-04
3.26172344e-07,3.78515625e-04
3.26212344e-07,3.54609375e-04
3.26252344e-07,3.13437500e-04
3.26292344e-07,2.89531250e-04
3.26332344e-07,3.13437500e-04
3.26372344e-07,3.83828125e-04
3.26412344e-07,4.78125000e-04
3.26452344e-07,5.52500000e-04
3.26492344e-07,5.75078125e-04
3.26532344e-07,5.27265625e-04
3.26572344e-07,4.19687500e-04
3.26612344e-07,2.85546875e-04
3.26652344e-07,1.64687500e-04
3.26692344e-07,9.96093750e-05
3.26732344e-07,1.06250000e-04
3.26772344e-07,1.81953125e-04
3.26812344e-07,2.88203125e-04
3.26852344e-07,3.77187500e-04
3.26892344e-07,4.10390625e-04
3.26932344e-07,3.79843750e-04
3.26972344e-07,3.16093750e-04
3.27012344e-07,2.72265625e-04
3.27052344e-07,2.89531250e-04
3.27092344e-07,3.77187500e-04
3.27132344e-07,5.03359375e-04
3.27172344e-07,6.17578125e-04
3.27212344e-07,6.81328125e-04
3.27252344e-07,6.77343750e-04
3.27292344e-07,6.16250000e-04
3.27332344e-07,5.15312500e-04
3.27372344e-07,3.95781250e-04
3.27412344e-07,2.89531250e-04
3.27452344e-07,2.35078125e-04
3.27492344e-07,2.65625000e-04
3.27532344e-07,3.77187500e-04
3.27572344e-07,5.16640625e-04
3.27612344e-07,6.01640625e-04
3.27652344e-07,5.77734375e-04
3.27692344e-07,4.60859375e-04
3.27732344e-07,3.29375000e-04
3.27772344e-07,2.70937500e-04
3.27812344e-07,3.08125000e-04
3.27852344e-07,3.82500000e-04
3.27892344e-07,4.07734375e-04
3.27932344e-07,3.51953125e-04
3.27972344e-07,2.64296875e-04
3.28012344e-07,2.39062500e-04
3.28052344e-07,3.14765625e-04
3.28092344e-07,4.31640625e-04
3.28132344e-07,4.75468750e-04
3.28172344e-07,3.77187500e-04
3.28212344e-07,1.99218750e-04
3.28252344e-07,8.89843750e-05
3.28292344e-07,1.58046875e-04
3.28332344e-07,3.77187500e-04
3.28372344e-07,5.83046875e-04
3.28412344e-07,6.12265625e-04
3.28452344e-07,4.42265625e-04
3.28492344e-07,2.21796875e-04
3.28532344e-07,1.47421875e-04
3.28572344e-07,2.90859375e-04
3.28612344e-07,5.31250000e-04
3.28652344e-07,6.45468750e-04
3.28692344e-07,4.90078125e-04
3.28732344e-07,1.28828125e-04
3.28772344e-07,-2.16484375e-04
3.28812344e-07,-3.36015625e-04
3.28852344e-07,-1.76640625e-04
3.28892344e-07,1.28828125e-04
3.28932344e-07,3.86484375e-04
3.28972344e-07,4.82109375e-04
3.29012344e-07,4.34296875e-04
3.29052344e-07,3.42656250e-04
3.29092344e-07,2.86875000e-04
3.29132344e-07,2.80234375e-04
3.29172344e-07,2.88203125e-04
3.29212344e-07,2.88203125e-04
3.29252344e-07,2.90859375e-04
3.29292344e-07,3.14765625e-04
3.29332344e-07,3.59921875e-04
3.29372344e-07,4.01093750e-04
3.29412344e-07,4.17031250e-04
3.29452344e-07,4.21015625e-04
3.29492344e-07,4.31640625e-04
3.29532344e-07,4.51562500e-04
3.29572344e-07,4.52890625e-04
3.29612344e-07,4.06406250e-04
3.29652344e-07,3.33359375e-04
3.29692344e-07,2.96171875e-04
3.29732344e-07,3.55937500e-04
3.29772344e-07,4.94062500e-04
3.29812344e-07,6.05625000e-04
3.29852344e-07,5.75078125e-04
3.29892344e-07,3.75859375e-04
3.29932344e-07,1.10234375e-04
3.29972344e-07,-5.44531250e-05
3.30012344e-07,-1.99218750e-05
3.30052344e-07,1.72656250e-04
3.30092344e-07,3.71875000e-04
3.30132344e-07,4.43593750e-04
3.30172344e-07,3.75859375e-04
3.30212344e-07,2.73593750e-04
3.30252344e-07,2.58984375e-04
3.30292344e-07,3.58593750e-04
3.30332344e-07,4.86093750e-04
3.30372344e-07,5.28593750e-04
3.30412344e-07,4.54218750e-04
3.30452344e-07,3.41328125e-04
3.30492344e-07,2.93515625e-04
3.30532344e-07,3.38671875e-04
3.30572344e-07,3.86484375e-04
3.30612344e-07,3.12109375e-04
3.30652344e-07,8.50000000e-05
3.30692344e-07,-1.76640625e-04
3.30732344e-07,-2.76250000e-04
3.30772344e-07,-9.82812500e-05
3.30812344e-07,2.88203125e-04
3.30852344e-07,6.66718750e-04
3.30892344e-07,8.24765625e-04
3.30932344e-07,7.06562500e-04
3.30972344e-07,4.43593750e-04
3.31012344e-07,2.37734375e-04
3.31052344e-07,2.04531250e-04
3.31092344e-07,2.94843750e-04
3.31132344e-07,3.61250000e-04
3.31172344e-07,2.96171875e-04
3.31212344e-07,1.24843750e-04
3.31252344e-07,-2.25781250e-05
3.31292344e-07,-3.05468750e-05
3.31332344e-07,1.06250000e-04
3.31372344e-07,2.77578125e-04
3.31412344e-07,3.59921875e-04
3.31452344e-07,3.20078125e-04
3.31492344e-07,2.31093750e-04
3.31532344e-07,1.93906250e-04
3.31572344e-07,2.48359375e-04
3.31612344e-07,3.38671875e-04
3.31652344e-07,3.79843750e-04
3.31692344e-07,3.41328125e-04
3.31732344e-07,2.82890625e-04
3.31772344e-07,2.93515625e-04
3.31812344e-07,4.03750000e-04
3.31852344e-07,5.44531250e-04
3.31892344e-07,6.02968750e-04
3.31932344e-07,5.16640625e-04
3.31972344e-07,3.32031250e-04
3.32012344e-07,1.66015625e-04
3.32052344e-07,1.12890625e-04
3.32092344e-07,1.68671875e-04
3.32132344e-07,2.45703125e-04
3.32172344e-07,2.51015625e-04
3.32212344e-07,1.66015625e-04
3.32252344e-07,5.97656250e-05
3.32292344e-07,2.39062500e-05
3.32332344e-07,1.03593750e-04
3.32372344e-07,2.60312500e-04
3.32412344e-07,4.09062500e-04
3.32452344e-07,4.72812500e-04
3.32492344e-07,4.32968750e-04
3.32532344e-07,3.26718750e-04
3.32572344e-07,2.17812500e-04
3.32612344e-07,1.68671875e-04
3.32652344e-07,2.08515625e-04
3.32692344e-07,3.29375000e-04
3.32732344e-07,4.75468750e-04
3.32772344e-07,5.71093750e-04
3.32812344e-07,5.55156250e-04
3.32852344e-07,4.27656250e-04
3.32892344e-07,2.61640625e-04
3.32932344e-07,1.62031250e-04
3.32972344e-07,1.96562500e-04
3.33012344e-07,3.32031250e-04
3.33052344e-07,4.58203125e-04
3.33092344e-07,4.62187500e-04
3.33132344e-07,3.18750000e-04
3.33172344e-07,1.23515625e-04
3.33212344e-07,1.99218750e-05
3.33252344e-07,8.76562500e-05
3.33292344e-07,2.66953125e-04
3.33332344e-07,4.07734375e-04
3.33372344e-07,3.83828125e-04
3.33412344e-07,2.08515625e-04
3.33452344e-07,3.45312500e-05
3.33492344e-07,3.45312500e-05
3.33532344e-07,2.65625000e-04
3.33572344e-07,6.02968750e-04
3.33612344e-07,8.22109375e-04
3.33652344e-07,7.68984375e-04
3.33692344e-07,4.74140625e-04
3.33732344e-07,1.32812500e-04
3.33772344e-07,-3.85156250e-05
3.33812344e-07,4.38281250e-05
3.33852344e-07,2.69609375e-04
3.33892344e-07,4.36953125e-04
3.33932344e-07,4.09062500e-04
3.33972344e-07,2.19140625e-04
3.34012344e-07,2.78906250e-05
3.34052344e-07,3.46944695e-18
3.34092344e-07,1.60703125e-04
3.34132344e-07,3.85156250e-04
3.34172344e-07,4.99375000e-04
3.34212344e-07,4.11718750e-04
3.34252344e-07,1.85937500e-04
3.34292344e-07,-1.59375000e-05
3.34332344e-07,-5.57812500e-05
3.34372344e-07,7.96875000e-05
3.34412344e-07,2.78906250e-04
3.34452344e-07,3.97109375e-04
3.34492344e-07,3.65234375e-04
3.34532344e-07,2.31093750e-04
3.34572344e-07,1.07578125e-04
3.34612344e-07,8.50000000e-05
3.34652344e-07,1.70000000e-04
3.34692344e-07,2.94843750e-04
3.34732344e-07,3.90468750e-04
3.34772344e-07,4.35625000e-04
3.34812344e-07,4.67500000e-04
3.34852344e-07,5.28593750e-04
3.34892344e-07,6.17578125e-04
3.34932344e-07,6.72031250e-04
3.34972344e-07,6.16250000e-04
3.35012344e-07,4.25000000e-04
3.35052344e-07,1.63359375e-04
3.35092344e-07,-4.51562500e-05
3.35132344e-07,-8.89843750e-05
3.35172344e-07,5.31250000e-05
3.35212344e-07,2.97500000e-04
3.35252344e-07,5.12656250e-04
3.35292344e-07,5.97656250e-04
3.35332344e-07,5.47187500e-04
3.35372344e-07,4.42265625e-04
3.35412344e-07,3.87812500e-04
3.35452344e-07,4.38281250e-04
3.35492344e-07,5.59140625e-04
3.35532344e-07,6.61406250e-04
3.35572344e-07,6.68046875e-04
3.35612344e-07,5.59140625e-04
3.35652344e-07,3.86484375e-04
3.35692344e-07,2.21796875e-04
3.35732344e-07,1.22187500e-04
3.35772344e-07,1.03593750e-04
3.35812344e-07,1.44765625e-04
3.35852344e-07,2.15156250e-04
3.35892344e-07,2.90859375e-04
3.35932344e-07,3.50625000e-04
3.35972344e-07,3.71875000e-04
3.36012344e-07,3.41328125e-04
3.36052344e-07,2.66953125e-04
3.36092344e-07,1.88593750e-04
3.36132344e-07,1.64687500e-04
3.36172344e-07,2.35078125e-04
3.36212344e-07,3.87812500e-04
3.36252344e-07,5.53828125e-04
3.36292344e-07,6.41484375e-04
3.36332344e-07,5.96328125e-04
3.36372344e-07,4.32968750e-04
3.36412344e-07,2.33750000e-04
3.36452344e-07,9.56250000e-05
3.36492344e-07,7.70312500e-05
3.36532344e-07,1.66015625e-04
3.36572344e-07,2.96171875e-04
3.36612344e-07,3.93125000e-04
3.36652344e-07,4.15703125e-04
3.36692344e-07,3.71875000e-04
3.36732344e-07,3.08125000e-04
3.36772344e-07,2.74921875e-04
3.36812344e-07,2.93515625e-04
3.36852344e-07,3.54609375e-04
3.36892344e-07,4.14375000e-04
3.36932344e-07,4.26328125e-04
3.36972344e-07,3.63906250e-04
3.37012344e-07,2.48359375e-04
3.37052344e-07,1.39453125e-04
3.37092344e-07,1.02265625e-04
3.37132344e-07,1.73984375e-04
3.37172344e-07,3.28046875e-04
3.37212344e-07,4.94062500e-04
3.37252344e-07,5.88359375e-04
3.37292344e-07,5.67109375e-04
3.37332344e-07,4.52890625e-04
3.37372344e-07,3.17421875e-04
3.37412344e-07,2.36406250e-04
3.37452344e-07,2.49687500e-04
3.37492344e-07,3.33359375e-04
3.37532344e-07,4.25000000e-04
3.37572344e-07,4.63515625e-04
3.37612344e-07,4.35625000e-04
3.37652344e-07,3.74531250e-04
3.37692344e-07,3.41328125e-04
3.37732344e-07,3.73203125e-04
3.37772344e-07,4.47578125e-04
3.37812344e-07,5.02031250e-04
3.37852344e-07,4.74140625e-04
3.37892344e-07,3.55937500e-04
3.37932344e-07,2.07187500e-04
3.37972344e-07,1.11562500e-04
3.38012344e-07,1.19531250e-04
3.38052344e-07,2.03203125e-04
3.38092344e-07,2.78906250e-04
3.38132344e-07,2.68281250e-04
3.38172344e-07,1.55390625e-04
3.38212344e-07,1.32812500e-06
3.38252344e-07,-9.82812500e-05
3.38292344e-07,-7.57031250e-05
3.38332344e-07,6.24218750e-05
3.38372344e-07,2.45703125e-04
3.38412344e-07,3.85156250e-04
3.38452344e-07,4.27656250e-04
3.38492344e-07,3.79843750e-04
3.38532344e-07,3.02812500e-04
3.38572344e-07,2.72265625e-04
3.38612344e-07,3.33359375e-04
3.38652344e-07,4.78125000e-04
3.38692344e-07,6.38828125e-04
3.38732344e-07,7.23828125e-04
3.38772344e-07,6.76015625e-04
3.38812344e-07,5.10000000e-04
3.38852344e-07,3.10781250e-04
3.38892344e-07,1.85937500e-04
3.38932344e-07,1.85937500e-04
3.38972344e-07,2.74921875e-04
3.39012344e-07,3.53281250e-04
3.39052344e-07,3.40000000e-04
3.39092344e-07,2.40390625e-04
3.39132344e-07,1.43437500e-04
3.39172344e-07,1.52734375e-04
3.39212344e-07,2.98828125e-04
3.39252344e-07,4.99375000e-04
3.39292344e-07,6.17578125e-04
3.39332344e-07,5.64453125e-04
3.39372344e-07,3.65234375e-04
3.39412344e-07,1.35468750e-04
3.39452344e-07,1.32812500e-06
3.39492344e-07,1.06250000e-05
3.39532344e-07,1.28828125e-04
3.39572344e-07,2.84218750e-04
3.39612344e-07,4.23671875e-04
3.39652344e-07,5.36562500e-04
3.39692344e-07,6.21562500e-04
3.39732344e-07,6.57421875e-04
3.39772344e-07,6.09609375e-04
3.39812344e-07,4.82109375e-04
3.39852344e-07,3.36015625e-04
3.39892344e-07,2.68281250e-04
3.39932344e-07,3.34687500e-04
3.39972344e-07,4.88750000e-04
3.40012344e-07,6.05625000e-04
3.40052344e-07,5.73750000e-04
3.40092344e-07,3.83828125e-04
3.40132344e-07,1.47421875e-04
3.40172344e-07,1.99218750e-05
3.40212344e-07,8.10156250e-05
3.40252344e-07,2.72265625e-04
3.40292344e-07,4.46250000e-04
3.40332344e-07,4.79453125e-04
3.40372344e-07,3.70546875e-04
3.40412344e-07,2.31093750e-04
3.40452344e-07,2.01875000e-04
3.40492344e-07,3.29375000e-04
3.40532344e-07,5.32578125e-04
3.40572344e-07,6.66718750e-04
3.40612344e-07,6.36171875e-04
3.40652344e-07,4.68828125e-04
3.40692344e-07,2.92187500e-04
3.40732344e-07,2.31093750e-04
3.40772344e-07,3.06796875e-04
3.40812344e-07,4.26328125e-04
3.40852344e-07,4.56875000e-04
3.40892344e-07,3.42656250e-04
3.40932344e-07,1.43437500e-04
3.40972344e-07,-5.31250000e-06
3.41012344e-07,-6.64062500e-06
3.41052344e-07,1.20859375e-04
3.41092344e-07,2.64296875e-04
3.41132344e-07,3.09453125e-04
3.41172344e-07,2.45703125e-04
3.41212344e-07,1.67343750e-04
3.41252344e-07,2.00546875e-04
3.41292344e-07,3.86484375e-04
3.41332344e-07,6.36171875e-04
3.41372344e-07,7.84921875e-04
3.41412344e-07,7.21171875e-04
3.41452344e-07,4.64843750e-04
3.41492344e-07,1.67343750e-04
3.41532344e-07,1.32812500e-06
3.41572344e-07,4.25000000e-05
3.41612344e-07,2.24453125e-04
3.41652344e-07,3.91796875e-04
3.41692344e-07,4.14375000e-04
3.41732344e-07,2.72265625e-04
3.41772344e-07,5.97656250e-05
3.41812344e-07,-8.89843750e-05
3.41852344e-07,-8.76562500e-05
3.41892344e-07,5.44531250e-05
3.41932344e-07,2.48359375e-04
3.41972344e-07,3.91796875e-04
3.42012344e-07,4.28984375e-04
3.42052344e-07,3.73203125e-04
3.42092344e-07,2.92187500e-04
3.42132344e-07,2.57656250e-04
3.42172344e-07,3.05468750e-04
3.42212344e-07,4.18359375e-04
3.42252344e-07,5.33906250e-04
3.42292344e-07,5.92343750e-04
3.42332344e-07,5.63125000e-04
3.42372344e-07,4.70156250e-04
3.42412344e-07,3.69218750e-04
3.42452344e-07,3.13437500e-04
3.42492344e-07,3.14765625e-04
3.42532344e-07,3.43984375e-04
3.42572344e-07,3.55937500e-04
3.42612344e-07,3.22734375e-04
3.42652344e-07,2.58984375e-04
3.42692344e-07,2.05859375e-04
3.42732344e-07,2.01875000e-04
3.42772344e-07,2.49687500e-04
3.42812344e-07,3.24062500e-04
3.42852344e-07,3.89140625e-04
3.42892344e-07,4.23671875e-04
3.42932344e-07,4.31640625e-04
3.42972344e-07,4.22343750e-04
3.43012344e-07,3.98437500e-04
3.43052344e-07,3.47968750e-04
3.43092344e-07,2.73593750e-04
3.43132344e-07,2.03203125e-04
3.43172344e-07,1.85937500e-04
3.43212344e-07,2.56328125e-04
3.43252344e-07,4.06406250e-04
3.43292344e-07,5.68437500e-04
3.43332344e-07,6.60078125e-04
3.43372344e-07,6.34843750e-04
3.43412344e-07,5.13984375e-04
3.43452344e-07,3.70546875e-04
3.43492344e-07,2.76250000e-04
3.43532344e-07,2.55000000e-04
3.43572344e-07,2.72265625e-04
3.43612344e-07,2.69609375e-04
3.43652344e-07,2.21796875e-04
3.43692344e-07,1.42109375e-04
3.43732344e-07,7.43750000e-05
3.43772344e-07,5.44531250e-05
3.43812344e-07,8.36718750e-05
3.43852344e-07,1.36796875e-04
3.43892344e-07,1.87265625e-04
3.43932344e-07,2.21796875e-04
3.43972344e-07,2.43046875e-04
3.44012344e-07,2.55000000e-04
3.44052344e-07,2.64296875e-04
3.44092344e-07,2.70937500e-04
3.44132344e-07,2.76250000e-04
3.44172344e-07,2.85546875e-04
3.44212344e-07,3.01484375e-04
3.44252344e-07,3.20078125e-04
3.44292344e-07,3.38671875e-04
3.44332344e-07,3.54609375e-04
3.44372344e-07,3.69218750e-04
3.44412344e-07,3.75859375e-04
3.44452344e-07,3.66562500e-04
3.44492344e-07,3.32031250e-04
3.44532344e-07,2.82890625e-04
3.44572344e-07,2.41718750e-04
3.44612344e-07,2.31093750e-04
3.44652344e-07,2.56328125e-04
3.44692344e-07,3.00156250e-04
3.44732344e-07,3.34687500e-04
3.44772344e-07,3.43984375e-04
3.44812344e-07,3.41328125e-04
3.44852344e-07,3.45312500e-04
3.44892344e-07,3.59921875e-04
3.44932344e-07,3.69218750e-04
3.44972344e-07,3.50625000e-04
3.45012344e-07,3.08125000e-04
3.45052344e-07,2.86875000e-04
3.45092344e-07,3.40000000e-04
3.45132344e-07,4.74140625e-04
3.45172344e-07,6.30859375e-04
3.45212344e-07,7.09218750e-04
3.45252344e-07,6.45468750e-04
3.45292344e-07,4.70156250e-04
3.45332344e-07,3.00156250e-04
3.45372344e-07,2.60312500e-04
3.45412344e-07,3.93125000e-04
3.45452344e-07,6.13593750e-04
3.45492344e-07,7.62343750e-04
3.45532344e-07,7.14531250e-04
3.45572344e-07,4.70156250e-04
3.45612344e-07,1.63359375e-04
3.45652344e-07,-2.52343750e-05
3.45692344e-07,1.59375000e-05
3.45732344e-07,2.68281250e-04
3.45772344e-07,5.91015625e-04
3.45812344e-07,8.11484375e-04
3.45852344e-07,8.27421875e-04
3.45892344e-07,6.45468750e-04
3.45932344e-07,3.69218750e-04
3.45972344e-07,1.35468750e-04
3.46012344e-07,3.58593750e-05
3.46052344e-07,9.42968750e-05
3.46092344e-07,2.58984375e-04
3.46132344e-07,4.46250000e-04
3.46172344e-07,5.72421875e-04
3.46212344e-07,5.95000000e-04
3.46252344e-07,5.17968750e-04
3.46292344e-07,3.93125000e-04
3.46332344e-07,2.85546875e-04
3.46372344e-07,2.48359375e-04
3.46412344e-07,2.92187500e-04
3.46452344e-07,3.78515625e-04
3.46492344e-07,4.36953125e-04
3.46532344e-07,4.11718750e-04
3.46572344e-07,2.97500000e-04
3.46612344e-07,1.44765625e-04
3.46652344e-07,3.32031250e-05
3.46692344e-07,1.72656250e-05
3.46732344e-07,9.69531250e-05
3.46772344e-07,2.19140625e-04
3.46812344e-07,3.16093750e-04
3.46852344e-07,3.58593750e-04
3.46892344e-07,3.55937500e-04
3.46932344e-07,3.46640625e-04
3.46972344e-07,3.51953125e-04
3.47012344e-07,3.62578125e-04
3.47052344e-07,3.50625000e-04
3.47092344e-07,3.04140625e-04
3.47132344e-07,2.35078125e-04
3.47172344e-07,1.72656250e-04
3.47212344e-07,1.36796875e-04
3.47252344e-07,1.32812500e-04
3.47292344e-07,1.52734375e-04
3.47332344e-07,2.00546875e-04
3.47372344e-07,2.94843750e-04
3.47412344e-07,4.36953125e-04
3.47452344e-07,5.91015625e-04
3.47492344e-07,6.89296875e-04
3.47532344e-07,6.69375000e-04
3.47572344e-07,5.31250000e-04
3.47612344e-07,3.47968750e-04
3.47652344e-07,2.29765625e-04
3.47692344e-07,2.40390625e-04
3.47732344e-07,3.50625000e-04
3.47772344e-07,4.52890625e-04
