Model,MSO64
8.77471094e-07,4.12500000e-04
8.77511094e-07,4.65000000e-04
8.77551094e-07,5.13750000e-04
8.77591094e-07,5.47500000e-04
8.77631094e-07,5.38125000e-04
8.77671094e-07,4.57500000e-04
8.77711094e-07,3.00000000e-04
8.77751094e-07,1.08750000e-04
8.77791094e-07,-3.37500000e-05
8.77831094e-07,-5.06250000e-05
8.77871094e-07,7.87500000e-05
8.77911094e-07,2.90625000e-04
8.77951094e-07,4.80000000e-04
8.77991094e-07,5.66250000e-04
8.78031094e-07,5.45625000e-04
8.78071094e-07,4.76250000e-04
8.78111094e-07,4.36875000e-04
8.78151094e-07,4.59375000e-04
8.78191094e-07,5.13750000e-04
8.78231094e-07,5.43750000e-04
8.78271094e-07,5.23125000e-04
8.78311094e-07,4.68750000e-04
8.78351094e-07,4.33125000e-04
8.78391094e-07,4.50000000e-04
8.78431094e-07,5.04375000e-04
8.78471094e-07,5.45625000e-04
8.78511094e-07,5.26875000e-04
8.78551094e-07,4.53750000e-04
8.78591094e-07,3.73125000e-04
8.78631094e-07,3.39375000e-04
8.78671094e-07,3.61875000e-04
8.78711094e-07,3.99375000e-04
8.78751094e-07,3.86250000e-04
8.78791094e-07,2.90625000e-04
8.78831094e-07,1.50000000e-04
8.78871094e-07,5.06250000e-05
8.78911094e-07,6.93750000e-05
8.78951094e-07,2.15625000e-04
8.78991094e-07,4.25625000e-04
8.79031094e-07,5.85000000e-04
8.79071094e-07,6.18750000e-04
8.79111094e-07,5.32500000e-04
8.79151094e-07,4.10625000e-04
8.79191094e-07,3.60000000e-04
8.79231094e-07,4.35000000e-04
8.79271094e-07,5.77500000e-04
8.79311094e-07,6.61875000e-04
8.79351094e-07,5.71875000e-04
8.79391094e-07,3.05625000e-04
8.79431094e-07,1.87500000e-06
8.79471094e-07,-1.31250000e-04
8.79511094e-07,4.50000000e-05
8.79551094e-07,5.00625000e-04
8.79591094e-07,1.03312500e-03
8.79631094e-07,1.39125000e-03
8.79671094e-07,1.44375000e-03
8.79711094e-07,1.24875000e-03
8.79751094e-07,9.93750000e-04
8.79791094e-07,8.58750000e-04
8.79831094e-07,8.73750000e-04
8.79871094e-07,9.16875000e-04
8.79911094e-07,8.28750000e-04
8.79951094e-07,5.53125000e-04
8.79991094e-07,1.87500000e-04
8.80031094e-07,-8.43750000e-05
8.80071094e-07,-1.36875000e-04
8.80111094e-07,9.37500000e-06
8.80151094e-07,2.15625000e-04
8.80191094e-07,3.39375000e-04
8.80231094e-07,3.37500000e-04
8.80271094e-07,2.73750000e-04
8.80311094e-07,2.34375000e-04
8.80351094e-07,2.45625000e-04
8.80391094e-07,2.56875000e-04
8.80431094e-07,2.15625000e-04
8.80471094e-07,1.48125000e-04
8.80511094e-07,1.44375000e-04
8.80551094e-07,2.83125000e-04
8.80591094e-07,5.28750000e-04
8.80631094e-07,7.31250000e-04
8.80671094e-07,7.31250000e-04
8.80711094e-07,4.96875000e-04
8.80751094e-07,1.65000000e-04
8.80791094e-07,-4.50000000e-05
8.80831094e-07,6.93889390e-18
8.80871094e-07,2.53125000e-04
8.80911094e-07,5.25000000e-04
8.80951094e-07,6.39375000e-04
8.80991094e-07,5.68125000e-04
8.81031094e-07,4.25625000e-04
8.81071094e-07,3.63750000e-04
8.81111094e-07,4.35000000e-04
8.81151094e-07,5.55000000e-04
8.81191094e-07,6.01875000e-04
8.81231094e-07,5.23125000e-04
8.81271094e-07,3.97500000e-04
8.81311094e-07,3.54375000e-04
8.81351094e-07,4.50000000e-04
8.81391094e-07,6.00000000e-04
8.81431094e-07,6.48750000e-04
8.81471094e-07,4.98750000e-04
8.81511094e-07,2.13750000e-04
8.81551094e-07,-2.25000000e-05
8.81591094e-07,-4.12500000e-05
8.81631094e-07,1.81875000e-04
8.81671094e-07,5.13750000e-04
8.81711094e-07,7.65000000e-04
8.81751094e-07,8.25000000e-04
8.81791094e-07,7.27500000e-04
8.81831094e-07,5.81250000e-04
8.81871094e-07,4.78125000e-04
8.81911094e-07,4.23750000e-04
8.81951094e-07,3.75000000e-04
8.81991094e-07,3.05625000e-04
8.82031094e-07,2.38125000e-04
8.82071094e-07,2.21250000e-04
8.82111094e-07,2.62500000e-04
8.82151094e-07,3.13125000e-04
8.82191094e-07,3.11250000e-04
8.82231094e-07,2.49375000e-04
8.82271094e-07,1.93125000e-04
8.82311094e-07,2.25000000e-04
8.82351094e-07,3.58125000e-04
8.82391094e-07,5.02500000e-04
8.82431094e-07,5.30625000e-04
8.82471094e-07,3.84375000e-04
8.82511094e-07,1.31250000e-04
8.82551094e-07,-6.75000000e-05
8.82591094e-07,-7.31250000e-05
8.82631094e-07,1.29375000e-04
8.82671094e-07,4.25625000e-04
8.82711094e-07,6.52500000e-04
8.82751094e-07,7.16250000e-04
8.82791094e-07,6.41250000e-04
8.82831094e-07,5.26875000e-04
8.82871094e-07,4.63125000e-04
8.82911094e-07,4.65000000e-04
8.82951094e-07,4.87500000e-04
8.82991094e-07,4.72500000e-04
8.83031094e-07,4.01250000e-04
8.83071094e-07,2.94375000e-04
8.83111094e-07,1.81875000e-04
8.83151094e-07,7.87500000e-05
8.83191094e-07,-1.31250000e-05
8.83231094e-07,-8.06250000e-05
8.83271094e-07,-9.00000000e-05
8.83311094e-07,-1.12500000e-05
8.83351094e-07,1.48125000e-04
8.83391094e-07,3.30000000e-04
8.83431094e-07,4.66875000e-04
8.83471094e-07,5.23125000e-04
8.83511094e-07,5.15625000e-04
8.83551094e-07,4.96875000e-04
8.83591094e-07,4.98750000e-04
8.83631094e-07,5.10000000e-04
8.83671094e-07,4.96875000e-04
8.83711094e-07,4.38750000e-04
8.83751094e-07,3.63750000e-04
8.83791094e-07,3.16875000e-04
8.83831094e-07,3.30000000e-04
8.83871094e-07,3.76875000e-04
8.83911094e-07,3.90000000e-04
8.83951094e-07,3.28125000e-04
8.83991094e-07,1.98750000e-04
8.84031094e-07,6.37500000e-05
8.84071094e-07,-1.68750000e-05
8.84111094e-07,-3.37500000e-05
8.84151094e-07,-2.62500000e-05
8.84191094e-07,-3.18750000e-05
8.84231094e-07,-5.25000000e-05
8.84271094e-07,-3.18750000e-05
8.84311094e-07,8.81250000e-05
8.84351094e-07,3.03750000e-04
8.84391094e-07,5.26875000e-04
8.84431094e-07,6.35625000e-04
8.84471094e-07,5.55000000e-04
8.84511094e-07,3.28125000e-04
8.84551094e-07,8.62500000e-05
8.84591094e-07,-1.87500000e-05
8.84631094e-07,7.31250000e-05
8.84671094e-07,3.00000000e-04
8.84711094e-07,5.17500000e-04
8.84751094e-07,6.05625000e-04
8.84791094e-07,5.43750000e-04
8.84831094e-07,4.35000000e-04
8.84871094e-07,4.18125000e-04
8.84911094e-07,5.58750000e-04
8.84951094e-07,7.98750000e-04
8.84991094e-07,9.65625000e-04
8.85031094e-07,9.03750000e-04
8.85071094e-07,5.83125000e-04
8.85111094e-07,1.36875000e-04
8.85151094e-07,-2.10000000e-04
8.85191094e-07,-2.94375000e-04
8.85231094e-07,-1.14375000e-04
8.85271094e-07,1.70625000e-04
8.85311094e-07,3.71250000e-04
8.85351094e-07,3.99375000e-04
8.85391094e-07,3.24375000e-04
8.85431094e-07,2.88750000e-04
8.85471094e-07,3.69375000e-04
8.85511094e-07,5.00625000e-04
8.85551094e-07,5.36250000e-04
8.85591094e-07,3.84375000e-04
8.85631094e-07,1.21875000e-04
8.85671094e-07,-5.43750000e-05
8.85711094e-07,1.68750000e-05
8.85751094e-07,3.01875000e-04
8.85791094e-07,5.88750000e-04
8.85831094e-07,6.39375000e-04
8.85871094e-07,4.03125000e-04
8.85911094e-07,7.12500000e-05
8.85951094e-07,-5.62500000e-05
8.85991094e-07,1.81875000e-04
8.86031094e-07,6.69375000e-04
8.86071094e-07,1.08750000e-03
8.86111094e-07,1.15875000e-03
8.86151094e-07,8.70000000e-04
8.86191094e-07,4.78125000e-04
8.86231094e-07,3.01875000e-04
8.86271094e-07,4.66875000e-04
8.86311094e-07,8.02500000e-04
8.86351094e-07,9.90000000e-04
8.86391094e-07,8.36250000e-04
8.86431094e-07,4.27500000e-04
8.86471094e-07,6.00000000e-05
8.86511094e-07,5.62500000e-06
8.86551094e-07,2.81250000e-04
8.86591094e-07,6.52500000e-04
8.86631094e-07,8.21250000e-04
8.86671094e-07,6.67500000e-04
8.86711094e-07,3.30000000e-04
8.86751094e-07,6.93750000e-05
8.86791094e-07,6.00000000e-05
8.86831094e-07,2.55000000e-04
8.86871094e-07,4.51875000e-04
8.86911094e-07,4.63125000e-04
8.86951094e-07,2.66250000e-04
8.86991094e-07,-1.87500000e-06
8.87031094e-07,-1.72500000e-04
8.87071094e-07,-1.68750000e-04
8.87111094e-07,-4.50000000e-05
8.87151094e-07,1.01250000e-04
8.87191094e-07,2.08125000e-04
8.87231094e-07,2.94375000e-04
8.87271094e-07,3.95625000e-04
8.87311094e-07,5.10000000e-04
8.87351094e-07,5.83125000e-04
8.87391094e-07,5.71875000e-04
8.87431094e-07,4.91250000e-04
8.87471094e-07,4.20000000e-04
8.87511094e-07,4.31250000e-04
8.87551094e-07,5.19375000e-04
8.87591094e-07,6.00000000e-04
8.87631094e-07,5.75625000e-04
8.87671094e-07,4.27500000e-04
8.87711094e-07,2.36250000e-04
8.87751094e-07,1.23750000e-04
8.87791094e-07,1.59375000e-04
8.87831094e-07,3.03750000e-04
8.87871094e-07,4.53750000e-04
8.87911094e-07,5.23125000e-04
8.87951094e-07,5.08125000e-04
8.87991094e-07,4.70625000e-04
8.88031094e-07,4.65000000e-04
8.88071094e-07,4.95000000e-04
8.88111094e-07,5.13750000e-04
8.88151094e-07,4.89375000e-04
8.88191094e-07,4.46250000e-04
8.88231094e-07,4.36875000e-04
8.88271094e-07,4.89375000e-04
8.88311094e-07,5.62500000e-04
8.88351094e-07,5.68125000e-04
8.88391094e-07,4.53750000e-04
8.88431094e-07,2.55000000e-04
8.88471094e-07,8.25000000e-05
8.88511094e-07,3.37500000e-05
8.88551094e-07,1.25625000e-04
8.88591094e-07,2.81250000e-04
8.88631094e-07,4.08750000e-04
8.88671094e-07,4.78125000e-04
8.88711094e-07,5.21250000e-04
8.88751094e-07,5.85000000e-04
8.88791094e-07,6.52500000e-04
8.88831094e-07,6.43125000e-04
8.88871094e-07,4.89375000e-04
8.88911094e-07,2.21250000e-04
8.88951094e-07,-3.18750000e-05
8.88991094e-07,-1.16250000e-04
8.89031094e-07,2.25000000e-05
8.89071094e-07,2.94375000e-04
8.89111094e-07,5.32500000e-04
8.89151094e-07,6.09375000e-04
8.89191094e-07,5.34375000e-04
8.89231094e-07,4.21875000e-04
8.89271094e-07,3.93750000e-04
8.89311094e-07,4.72500000e-04
8.89351094e-07,5.68125000e-04
8.89391094e-07,5.58750000e-04
8.89431094e-07,3.95625000e-04
8.89471094e-07,1.38750000e-04
8.89511094e-07,-7.87500000e-05
8.89551094e-07,-1.59375000e-04
8.89591094e-07,-9.00000000e-05
8.89631094e-07,5.81250000e-05
8.89671094e-07,2.04375000e-04
8.89711094e-07,3.16875000e-04
8.89751094e-07,4.03125000e-04
8.89791094e-07,4.85625000e-04
8.89831094e-07,5.49375000e-04
8.89871094e-07,5.64375000e-04
8.89911094e-07,5.13750000e-04
8.89951094e-07,4.40625000e-04
8.89991094e-07,4.12500000e-04
8.90031094e-07,4.65000000e-04
8.90071094e-07,5.58750000e-04
8.90111094e-07,5.96250000e-04
8.90151094e-07,5.00625000e-04
8.90191094e-07,2.90625000e-04
8.90231094e-07,6.75000000e-05
8.90271094e-07,-5.25000000e-05
8.90311094e-07,-3.93750000e-05
8.90351094e-07,2.43750000e-05
8.90391094e-07,3.00000000e-05
8.90431094e-07,-5.43750000e-05
8.90471094e-07,-1.40625000e-04
8.90511094e-07,-9.18750000e-05
8.90551094e-07,1.36875000e-04
8.90591094e-07,4.31250000e-04
8.90631094e-07,5.83125000e-04
8.90671094e-07,4.55625000e-04
8.90711094e-07,1.20000000e-04
8.90751094e-07,-1.72500000e-04
8.90791094e-07,-1.72500000e-04
8.90831094e-07,1.68750000e-04
8.90871094e-07,6.43125000e-04
8.90911094e-07,9.41250000e-04
8.90951094e-07,8.70000000e-04
8.90991094e-07,5.13750000e-04
8.91031094e-07,1.50000000e-04
8.91071094e-07,4.68750000e-05
8.91111094e-07,2.58750000e-04
8.91151094e-07,5.96250000e-04
8.91191094e-07,8.02500000e-04
8.91231094e-07,7.51875000e-04
8.91271094e-07,5.41875000e-04
8.91311094e-07,3.97500000e-04
8.91351094e-07,4.78125000e-04
8.91391094e-07,7.35000000e-04
8.91431094e-07,9.56250000e-04
8.91471094e-07,9.26250000e-04
8.91511094e-07,6.07500000e-04
8.91551094e-07,1.78125000e-04
8.91591094e-07,-9.56250000e-05
8.91631094e-07,-3.56250000e-05
8.91671094e-07,3.16875000e-04
8.91711094e-07,7.46250000e-04
8.91751094e-07,1.01437500e-03
8.91791094e-07,1.00500000e-03
8.91831094e-07,7.95000000e-04
8.91871094e-07,5.58750000e-04
8.91911094e-07,4.48125000e-04
8.91951094e-07,4.78125000e-04
8.91991094e-07,5.51250000e-04
8.92031094e-07,5.51250000e-04
8.92071094e-07,4.36875000e-04
8.92111094e-07,2.60625000e-04
8.92151094e-07,1.08750000e-04
8.92191094e-07,2.62500000e-05
8.92231094e-07,-7.50000000e-06
8.92271094e-07,-4.68750000e-05
8.92311094e-07,-9.75000000e-05
8.92351094e-07,-1.08750000e-04
8.92391094e-07,-2.06250000e-05
8.92431094e-07,1.66875000e-04
8.92471094e-07,3.78750000e-04
8.92511094e-07,5.04375000e-04
8.92551094e-07,5.08125000e-04
8.92591094e-07,4.38750000e-04
8.92631094e-07,4.01250000e-04
8.92671094e-07,4.36875000e-04
8.92711094e-07,4.85625000e-04
8.92751094e-07,4.25625000e-04
8.92791094e-07,1.98750000e-04
8.92831094e-07,-1.23750000e-04
8.92871094e-07,-3.58125000e-04
8.92911094e-07,-3.43125000e-04
8.92951094e-07,-5.25000000e-05
8.92991094e-07,3.80625000e-04
8.93031094e-07,7.55625000e-04
8.93071094e-07,9.37500000e-04
8.93111094e-07,9.11250000e-04
8.93151094e-07,7.61250000e-04
8.93191094e-07,5.88750000e-04
8.93231094e-07,4.50000000e-04
8.93271094e-07,3.58125000e-04
8.93311094e-07,3.07500000e-04
8.93351094e-07,3.00000000e-04
8.93391094e-07,3.18750000e-04
8.93431094e-07,3.33750000e-04
8.93471094e-07,3.11250000e-04
8.93511094e-07,2.53125000e-04
8.93551094e-07,2.13750000e-04
8.93591094e-07,2.64375000e-04
8.93631094e-07,4.33125000e-04
8.93671094e-07,6.60000000e-04
8.93711094e-07,8.21250000e-04
8.93751094e-07,8.21250000e-04
8.93791094e-07,6.63750000e-04
8.93831094e-07,4.55625000e-04
8.93871094e-07,3.30000000e-04
8.93911094e-07,3.43125000e-04
8.93951094e-07,4.42500000e-04
8.93991094e-07,5.10000000e-04
8.94031094e-07,4.66875000e-04
8.94071094e-07,3.31875000e-04
8.94111094e-07,2.04375000e-04
8.94151094e-07,1.72500000e-04
8.94191094e-07,2.47500000e-04
8.94231094e-07,3.43125000e-04
8.94271094e-07,3.71250000e-04
8.94311094e-07,3.05625000e-04
8.94351094e-07,2.11875000e-04
8.94391094e-07,1.81875000e-04
8.94431094e-07,2.49375000e-04
8.94471094e-07,3.60000000e-04
8.94511094e-07,4.27500000e-04
8.94551094e-07,4.27500000e-04
8.94591094e-07,4.23750000e-04
8.94631094e-07,5.15625000e-04
8.94671094e-07,7.14375000e-04
8.94711094e-07,8.98125000e-04
8.94751094e-07,8.86875000e-04
8.94791094e-07,6.00000000e-04
8.94831094e-07,1.53750000e-04
8.94871094e-07,-1.89375000e-04
8.94911094e-07,-2.06250000e-04
8.94951094e-07,1.12500000e-04
8.94991094e-07,5.43750000e-04
8.95031094e-07,7.98750000e-04
8.95071094e-07,7.42500000e-04
8.95111094e-07,4.87500000e-04
8.95151094e-07,2.94375000e-04
8.95191094e-07,3.37500000e-04
8.95231094e-07,5.62500000e-04
8.95271094e-07,7.27500000e-04
8.95311094e-07,6.18750000e-04
8.95351094e-07,2.30625000e-04
8.95391094e-07,-2.11875000e-04
8.95431094e-07,-4.35000000e-04
8.95471094e-07,-3.24375000e-04
8.95511094e-07,-7.50000000e-06
8.95551094e-07,2.64375000e-04
8.95591094e-07,3.26250000e-04
8.95631094e-07,2.08125000e-04
8.95671094e-07,8.06250000e-05
8.95711094e-07,9.37500000e-05
8.95751094e-07,2.40000000e-04
8.95791094e-07,3.97500000e-04
8.95831094e-07,4.50000000e-04
8.95871094e-07,4.01250000e-04
8.95911094e-07,3.56250000e-04
8.95951094e-07,3.99375000e-04
8.95991094e-07,5.00625000e-04
8.96031094e-07,5.34375000e-04
8.96071094e-07,4.03125000e-04
8.96111094e-07,1.55625000e-04
8.96151094e-07,-3.56250000e-05
8.96191094e-07,-7.50000000e-06
8.96231094e-07,2.41875000e-04
8.96271094e-07,5.41875000e-04
8.96311094e-07,6.71250000e-04
8.96351094e-07,5.49375000e-04
8.96391094e-07,2.98125000e-04
8.96431094e-07,1.53750000e-04
8.96471094e-07,2.66250000e-04
8.96511094e-07,5.75625000e-04
8.96551094e-07,8.41875000e-04
8.96591094e-07,8.43750000e-04
8.96631094e-07,5.62500000e-04
8.96671094e-07,2.00625000e-04
8.96711094e-07,4.31250000e-05
8.96751094e-07,2.34375000e-04
8.96791094e-07,6.67500000e-04
8.96831094e-07,1.05562500e-03
8.96871094e-07,1.14000000e-03
8.96911094e-07,8.66250000e-04
8.96951094e-07,4.12500000e-04
8.96991094e-07,3.93750000e-05
8.97031094e-07,-9.18750000e-05
8.97071094e-07,-1.87500000e-06
8.97111094e-07,1.65000000e-04
8.97151094e-07,2.85000000e-04
8.97191094e-07,3.60000000e-04
8.97231094e-07,4.76250000e-04
8.97271094e-07,6.86250000e-04
8.97311094e-07,9.24375000e-04
8.97351094e-07,1.03125000e-03
8.97391094e-07,8.86875000e-04
8.97431094e-07,5.25000000e-04
8.97471094e-07,1.29375000e-04
8.97511094e-07,-8.06250000e-05
8.97551094e-07,-9.37500000e-06
8.97591094e-07,2.58750000e-04
8.97631094e-07,5.28750000e-04
8.97671094e-07,6.35625000e-04
8.97711094e-07,5.56875000e-04
8.97751094e-07,3.90000000e-04
8.97791094e-07,2.71875000e-04
8.97831094e-07,2.70000000e-04
8.97871094e-07,3.54375000e-04
8.97911094e-07,4.51875000e-04
8.97951094e-07,5.10000000e-04
8.97991094e-07,5.26875000e-04
8.98031094e-07,5.19375000e-04
8.98071094e-07,4.91250000e-04
8.98111094e-07,4.25625000e-04
8.98151094e-07,3.15000000e-04
8.98191094e-07,1.95000000e-04
8.98231094e-07,1.42500000e-04
8.98271094e-07,2.11875000e-04
8.98311094e-07,3.88125000e-04
8.98351094e-07,5.73750000e-04
8.98391094e-07,6.45000000e-04
8.98431094e-07,5.36250000e-04
8.98471094e-07,2.94375000e-04
8.98511094e-07,4.50000000e-05
8.98551094e-07,-8.06250000e-05
8.98591094e-07,-3.18750000e-05
8.98631094e-07,1.48125000e-04
8.98671094e-07,3.48750000e-04
8.98711094e-07,4.80000000e-04
8.98751094e-07,5.19375000e-04
8.98791094e-07,5.02500000e-04
8.98831094e-07,4.81875000e-04
8.98871094e-07,4.85625000e-04
8.98911094e-07,5.02500000e-04
8.98951094e-07,5.04375000e-04
8.98991094e-07,4.87500000e-04
8.99031094e-07,4.70625000e-04
8.99071094e-07,4.81875000e-04
8.99111094e-07,5.32500000e-04
8.99151094e-07,6.03750000e-04
8.99191094e-07,6.54375000e-04
8.99231094e-07,6.46875000e-04
8.99271094e-07,5.81250000e-04
8.99311094e-07,4.87500000e-04
8.99351094e-07,4.18125000e-04
8.99391094e-07,4.10625000e-04
8.99431094e-07,4.61250000e-04
8.99471094e-07,5.28750000e-04
8.99511094e-07,5.56875000e-04
8.99551094e-07,5.06250000e-04
8.99591094e-07,3.91875000e-04
8.99631094e-07,2.81250000e-04
8.99671094e-07,2.53125000e-04
8.99711094e-07,3.35625000e-04
8.99751094e-07,4.78125000e-04
8.99791094e-07,5.71875000e-04
8.99831094e-07,5.21250000e-04
8.99871094e-07,3.18750000e-04
8.99911094e-07,7.31250000e-05
8.99951094e-07,-5.81250000e-05
8.99991094e-07,3.18750000e-05
9.00031094e-07,3.11250000e-04
9.00071094e-07,6.28125000e-04
9.00111094e-07,7.98750000e-04
9.00151094e-07,7.46250000e-04
9.00191094e-07,5.41875000e-04
9.00231094e-07,3.54375000e-04
9.00271094e-07,3.30000000e-04
9.00311094e-07,4.68750000e-04
9.00351094e-07,6.30000000e-04
9.00391094e-07,6.37500000e-04
9.00431094e-07,4.06875000e-04
9.00471094e-07,2.81250000e-05
9.00511094e-07,-2.92500000e-04
9.00551094e-07,-3.75000000e-04
9.00591094e-07,-1.81875000e-04
9.00631094e-07,1.55625000e-04
9.00671094e-07,4.29375000e-04
9.00711094e-07,5.00625000e-04
9.00751094e-07,3.69375000e-04
9.00791094e-07,1.51875000e-04
9.00831094e-07,-2.06250000e-05
9.00871094e-07,-8.62500000e-05
9.00911094e-07,-5.81250000e-05
9.00951094e-07,2.06250000e-05
9.00991094e-07,1.35000000e-04
9.01031094e-07,2.90625000e-04
9.01071094e-07,4.72500000e-04
9.01111094e-07,6.13125000e-04
9.01151094e-07,6.24375000e-04
9.01191094e-07,4.78125000e-04
9.01231094e-07,2.49375000e-04
9.01271094e-07,9.18750000e-05
9.01311094e-07,1.21875000e-04
9.01351094e-07,3.22500000e-04
9.01391094e-07,5.45625000e-04
9.01431094e-07,6.18750000e-04
9.01471094e-07,4.85625000e-04
9.01511094e-07,2.49375000e-04
9.01551094e-07,9.18750000e-05
9.01591094e-07,1.29375000e-04
9.01631094e-07,3.18750000e-04
9.01671094e-07,5.10000000e-04
9.01711094e-07,5.66250000e-04
9.01751094e-07,4.87500000e-04
9.01791094e-07,3.99375000e-04
9.01831094e-07,4.46250000e-04
9.01871094e-07,6.50625000e-04
9.01911094e-07,8.98125000e-04
9.01951094e-07,1.01625000e-03
9.01991094e-07,9.15000000e-04
9.02031094e-07,6.48750000e-04
9.02071094e-07,3.71250000e-04
9.02111094e-07,2.23125000e-04
9.02151094e-07,2.45625000e-04
9.02191094e-07,3.73125000e-04
9.02231094e-07,5.02500000e-04
9.02271094e-07,5.71875000e-04
9.02311094e-07,5.66250000e-04
9.02351094e-07,5.02500000e-04
9.02391094e-07,3.95625000e-04
9.02431094e-07,2.60625000e-04
9.02471094e-07,1.31250000e-04
9.02511094e-07,6.18750000e-05
9.02551094e-07,9.93750000e-05
9.02591094e-07,2.40000000e-04
9.02631094e-07,4.20000000e-04
9.02671094e-07,5.51250000e-04
9.02711094e-07,5.81250000e-04
9.02751094e-07,5.25000000e-04
9.02791094e-07,4.53750000e-04
9.02831094e-07,4.31250000e-04
9.02871094e-07,4.68750000e-04
9.02911094e-07,5.23125000e-04
9.02951094e-07,5.47500000e-04
9.02991094e-07,5.19375000e-04
9.03031094e-07,4.68750000e-04
9.03071094e-07,4.40625000e-04
9.03111094e-07,4.55625000e-04
9.03151094e-07,4.98750000e-04
9.03191094e-07,5.25000000e-04
9.03231094e-07,5.15625000e-04
9.03271094e-07,4.78125000e-04
9.03311094e-07,4.50000000e-04
9.03351094e-07,4.55625000e-04
9.03391094e-07,4.87500000e-04
9.03431094e-07,5.15625000e-04
9.03471094e-07,5.11875000e-04
9.03511094e-07,4.74375000e-04
9.03551094e-07,4.42500000e-04
9.03591094e-07,4.46250000e-04
9.03631094e-07,4.91250000e-04
9.03671094e-07,5.40000000e-04
9.03711094e-07,5.43750000e-04
9.03751094e-07,4.87500000e-04
9.03791094e-07,4.14375000e-04
9.03831094e-07,3.93750000e-04
9.03871094e-07,4.81875000e-04
9.03911094e-07,6.67500000e-04
9.03951094e-07,8.73750000e-04
9.03991094e-07,1.00125000e-03
9.04031094e-07,9.93750000e-04
9.04071094e-07,8.62500000e-04
9.04111094e-07,6.80625000e-04
9.04151094e-07,5.21250000e-04
9.04191094e-07,4.20000000e-04
9.04231094e-07,3.61875000e-04
9.04271094e-07,3.09375000e-04
9.04311094e-07,2.43750000e-04
9.04351094e-07,1.87500000e-04
9.04391094e-07,1.85625000e-04
9.04431094e-07,2.77500000e-04
9.04471094e-07,4.50000000e-04
9.04511094e-07,6.46875000e-04
9.04551094e-07,7.81875000e-04
9.04591094e-07,7.96875000e-04
9.04631094e-07,6.93750000e-04
9.04671094e-07,5.26875000e-04
9.04711094e-07,3.82500000e-04
9.04751094e-07,3.22500000e-04
9.04791094e-07,3.60000000e-04
9.04831094e-07,4.40625000e-04
9.04871094e-07,4.95000000e-04
9.04911094e-07,4.63125000e-04
9.04951094e-07,3.39375000e-04
9.04991094e-07,1.63125000e-04
9.05031094e-07,1.87500000e-06
9.05071094e-07,-8.43750000e-05
9.05111094e-07,-6.75000000e-05
9.05151094e-07,3.93750000e-05
9.05191094e-07,1.89375000e-04
9.05231094e-07,3.16875000e-04
9.05271094e-07,3.78750000e-04
9.05311094e-07,3.54375000e-04
9.05351094e-07,2.73750000e-04
9.05391094e-07,2.00625000e-04
9.05431094e-07,2.04375000e-04
9.05471094e-07,3.16875000e-04
9.05511094e-07,5.04375000e-04
9.05551094e-07,6.65625000e-04
9.05591094e-07,6.86250000e-04
9.05631094e-07,5.21250000e-04
9.05671094e-07,2.28750000e-04
9.05711094e-07,-2.62500000e-05
9.05751094e-07,-7.68750000e-05
9.05791094e-07,1.44375000e-04
9.05831094e-07,5.36250000e-04
9.05871094e-07,8.92500000e-04
9.05911094e-07,1.02375000e-03
9.05951094e-07,8.73750000e-04
9.05991094e-07,5.60625000e-04
9.06031094e-07,2.86875000e-04
9.06071094e-07,2.06250000e-04
9.06111094e-07,3.26250000e-04
9.06151094e-07,5.25000000e-04
9.06191094e-07,6.43125000e-04
9.06231094e-07,5.94375000e-04
9.06271094e-07,4.10625000e-04
9.06311094e-07,2.08125000e-04
