Model,MSO64
9.94523594e-07,5.57812500e-05
9.94563594e-07,2.57656250e-04
9.94603594e-07,4.03750000e-04
9.94643594e-07,3.94453125e-04
9.94683594e-07,2.45703125e-04
9.94723594e-07,8.10156250e-05
9.94763594e-07,3.71875000e-05
9.94803594e-07,1.66015625e-04
9.94843594e-07,4.13046875e-04
9.94883594e-07,6.56093750e-04
9.94923594e-07,7.90234375e-04
9.94963594e-07,7.87578125e-04
9.95003594e-07,6.89296875e-04
9.95043594e-07,5.61796875e-04
9.95083594e-07,4.51562500e-04
9.95123594e-07,3.70546875e-04
9.95163594e-07,3.05468750e-04
9.95203594e-07,2.47031250e-04
9.95243594e-07,2.07187500e-04
9.95283594e-07,2.03203125e-04
9.95323594e-07,2.48359375e-04
9.95363594e-07,3.24062500e-04
9.95403594e-07,3.91796875e-04
9.95443594e-07,4.06406250e-04
9.95483594e-07,3.42656250e-04
9.95523594e-07,2.13828125e-04
9.95563594e-07,6.90625000e-05
9.95603594e-07,-2.92187500e-05
9.95643594e-07,-3.98437500e-05
9.95683594e-07,3.45312500e-05
9.95723594e-07,1.47421875e-04
9.95763594e-07,2.43046875e-04
9.95803594e-07,2.86875000e-04
9.95843594e-07,2.92187500e-04
9.95883594e-07,3.01484375e-04
9.95923594e-07,3.46640625e-04
9.95963594e-07,4.28984375e-04
9.96003594e-07,5.12656250e-04
9.96043594e-07,5.52500000e-04
9.96083594e-07,5.36562500e-04
9.96123594e-07,4.87421875e-04
9.96163594e-07,4.50234375e-04
9.96203594e-07,4.54218750e-04
9.96243594e-07,4.92734375e-04
9.96283594e-07,5.31250000e-04
9.96323594e-07,5.28593750e-04
9.96363594e-07,4.66171875e-04
9.96403594e-07,3.62578125e-04
9.96443594e-07,2.62968750e-04
9.96483594e-07,2.16484375e-04
9.96523594e-07,2.60312500e-04
9.96563594e-07,3.89140625e-04
9.96603594e-07,5.60468750e-04
9.96643594e-07,7.03906250e-04
9.96683594e-07,7.55703125e-04
9.96723594e-07,6.93281250e-04
9.96763594e-07,5.52500000e-04
9.96803594e-07,4.11718750e-04
9.96843594e-07,3.40000000e-04
9.96883594e-07,3.59921875e-04
9.96923594e-07,4.30312500e-04
9.96963594e-07,4.72812500e-04
9.97003594e-07,4.28984375e-04
9.97043594e-07,2.96171875e-04
9.97083594e-07,1.32812500e-04
9.97123594e-07,1.99218750e-05
9.97163594e-07,1.06250000e-05
9.97203594e-07,9.42968750e-05
9.97243594e-07,2.16484375e-04
9.97283594e-07,3.14765625e-04
9.97323594e-07,3.57265625e-04
9.97363594e-07,3.55937500e-04
9.97403594e-07,3.45312500e-04
9.97443594e-07,3.45312500e-04
9.97483594e-07,3.51953125e-04
9.97523594e-07,3.43984375e-04
9.97563594e-07,3.09453125e-04
9.97603594e-07,2.60312500e-04
9.97643594e-07,2.29765625e-04
9.97683594e-07,2.40390625e-04
9.97723594e-07,2.80234375e-04
9.97763594e-07,3.14765625e-04
9.97803594e-07,2.96171875e-04
9.97843594e-07,2.08515625e-04
9.97883594e-07,8.36718750e-05
9.97923594e-07,-1.06250000e-05
9.97963594e-07,-2.65625000e-06
9.98003594e-07,1.34140625e-04
9.98043594e-07,3.65234375e-04
9.98083594e-07,6.01640625e-04
9.98123594e-07,7.46406250e-04
9.98163594e-07,7.49062500e-04
9.98203594e-07,6.26875000e-04
9.98243594e-07,4.58203125e-04
9.98283594e-07,3.30703125e-04
9.98323594e-07,2.88203125e-04
9.98363594e-07,3.18750000e-04
9.98403594e-07,3.65234375e-04
9.98443594e-07,3.78515625e-04
9.98483594e-07,3.49296875e-04
9.98523594e-07,3.06796875e-04
9.98563594e-07,2.90859375e-04
9.98603594e-07,3.16093750e-04
9.98643594e-07,3.58593750e-04
9.98683594e-07,3.79843750e-04
9.98723594e-07,3.61250000e-04
9.98763594e-07,3.21406250e-04
9.98803594e-07,2.97500000e-04
9.98843594e-07,3.12109375e-04
9.98883594e-07,3.51953125e-04
9.98923594e-07,3.77187500e-04
9.98963594e-07,3.63906250e-04
9.99003594e-07,3.24062500e-04
9.99043594e-07,2.96171875e-04
9.99083594e-07,3.10781250e-04
9.99123594e-07,3.57265625e-04
9.99163594e-07,3.91796875e-04
9.99203594e-07,3.77187500e-04
9.99243594e-07,3.18750000e-04
9.99283594e-07,2.66953125e-04
9.99323594e-07,2.65625000e-04
9.99363594e-07,3.04140625e-04
9.99403594e-07,3.21406250e-04
9.99443594e-07,2.56328125e-04
9.99483594e-07,1.18203125e-04
9.99523594e-07,-2.65625000e-06
9.99563594e-07,-7.96875000e-06
9.99603594e-07,1.22187500e-04
9.99643594e-07,2.94843750e-04
9.99683594e-07,3.63906250e-04
9.99723594e-07,2.58984375e-04
9.99763594e-07,5.44531250e-05
9.99803594e-07,-7.17187500e-05
9.99843594e-07,2.25781250e-05
9.99883594e-07,3.22734375e-04
9.99923594e-07,6.52109375e-04
9.99963594e-07,8.04843750e-04
1.00000359e-06,7.03906250e-04
1.00004359e-06,4.52890625e-04
1.00008359e-06,2.49687500e-04
1.00012359e-06,2.29765625e-04
1.00016359e-06,3.58593750e-04
1.00020359e-06,4.78125000e-04
1.00024359e-06,4.51562500e-04
1.00028359e-06,2.77578125e-04
1.00032359e-06,8.89843750e-05
1.00036359e-06,3.45312500e-05
1.00040359e-06,1.58046875e-04
1.00044359e-06,3.70546875e-04
1.00048359e-06,5.33906250e-04
1.00052359e-06,5.72421875e-04
1.00056359e-06,5.12656250e-04
1.00060359e-06,4.25000000e-04
1.00064359e-06,3.40000000e-04
1.00068359e-06,2.32421875e-04
1.00072359e-06,7.70312500e-05
1.00076359e-06,-8.23437500e-05
1.00080359e-06,-1.23515625e-04
1.00084359e-06,4.25000000e-05
1.00088359e-06,3.77187500e-04
1.00092359e-06,6.95937500e-04
1.00096359e-06,7.96875000e-04
1.00100359e-06,6.13593750e-04
1.00104359e-06,2.80234375e-04
1.00108359e-06,4.25000000e-05
1.00112359e-06,6.64062500e-05
1.00116359e-06,3.20078125e-04
1.00120359e-06,6.06953125e-04
1.00124359e-06,7.31796875e-04
1.00128359e-06,6.50781250e-04
1.00132359e-06,4.87421875e-04
1.00136359e-06,4.15703125e-04
1.00140359e-06,4.96718750e-04
1.00144359e-06,6.44140625e-04
1.00148359e-06,6.99921875e-04
1.00152359e-06,5.84375000e-04
1.00156359e-06,3.61250000e-04
1.00160359e-06,1.88593750e-04
1.00164359e-06,1.84609375e-04
1.00168359e-06,3.42656250e-04
1.00172359e-06,5.40546875e-04
1.00176359e-06,6.42812500e-04
1.00180359e-06,5.91015625e-04
1.00184359e-06,4.23671875e-04
1.00188359e-06,2.35078125e-04
1.00192359e-06,1.03593750e-04
1.00196359e-06,6.37500000e-05
1.00200359e-06,1.15546875e-04
1.00204359e-06,2.36406250e-04
1.00208359e-06,3.89140625e-04
1.00212359e-06,5.07343750e-04
1.00216359e-06,5.23281250e-04
1.00220359e-06,4.09062500e-04
1.00224359e-06,2.19140625e-04
1.00228359e-06,6.50781250e-05
1.00232359e-06,3.85156250e-05
1.00236359e-06,1.42109375e-04
1.00240359e-06,2.69609375e-04
1.00244359e-06,2.94843750e-04
1.00248359e-06,1.73984375e-04
1.00252359e-06,-1.06250000e-05
1.00256359e-06,-1.08906250e-04
1.00260359e-06,-2.25781250e-05
1.00264359e-06,2.11171875e-04
1.00268359e-06,4.48906250e-04
1.00272359e-06,5.55156250e-04
1.00276359e-06,4.95390625e-04
1.00280359e-06,3.55937500e-04
1.00284359e-06,2.61640625e-04
1.00288359e-06,2.72265625e-04
1.00292359e-06,3.42656250e-04
1.00296359e-06,3.75859375e-04
1.00300359e-06,3.09453125e-04
1.00304359e-06,1.71328125e-04
1.00308359e-06,6.24218750e-05
1.00312359e-06,6.90625000e-05
1.00316359e-06,2.05859375e-04
1.00320359e-06,3.99765625e-04
1.00324359e-06,5.37890625e-04
1.00328359e-06,5.43203125e-04
1.00332359e-06,4.17031250e-04
1.00336359e-06,2.31093750e-04
1.00340359e-06,7.96875000e-05
1.00344359e-06,2.78906250e-05
1.00348359e-06,8.23437500e-05
1.00352359e-06,1.97890625e-04
1.00356359e-06,3.10781250e-04
1.00360359e-06,3.77187500e-04
1.00364359e-06,3.87812500e-04
1.00368359e-06,3.57265625e-04
1.00372359e-06,3.08125000e-04
1.00376359e-06,2.55000000e-04
1.00380359e-06,2.12500000e-04
1.00384359e-06,2.01875000e-04
1.00388359e-06,2.51015625e-04
1.00392359e-06,3.66562500e-04
1.00396359e-06,5.13984375e-04
1.00400359e-06,6.17578125e-04
1.00404359e-06,5.95000000e-04
1.00408359e-06,4.18359375e-04
1.00412359e-06,1.48750000e-04
1.00416359e-06,-8.76562500e-05
1.00420359e-06,-1.72656250e-04
1.00424359e-06,-7.57031250e-05
1.00428359e-06,1.35468750e-04
1.00432359e-06,3.37343750e-04
1.00436359e-06,4.39609375e-04
1.00440359e-06,4.39609375e-04
1.00444359e-06,4.02421875e-04
1.00448359e-06,3.91796875e-04
1.00452359e-06,4.10390625e-04
1.00456359e-06,4.01093750e-04
1.00460359e-06,3.17421875e-04
1.00464359e-06,1.76640625e-04
1.00468359e-06,6.90625000e-05
1.00472359e-06,8.63281250e-05
1.00476359e-06,2.39062500e-04
1.00480359e-06,4.32968750e-04
1.00484359e-06,5.35234375e-04
1.00488359e-06,4.70156250e-04
1.00492359e-06,2.82890625e-04
1.00496359e-06,1.00937500e-04
1.00500359e-06,4.25000000e-05
1.00504359e-06,1.30156250e-04
1.00508359e-06,2.90859375e-04
1.00512359e-06,4.21015625e-04
1.00516359e-06,4.64843750e-04
1.00520359e-06,4.43593750e-04
1.00524359e-06,4.09062500e-04
1.00528359e-06,3.82500000e-04
1.00532359e-06,3.34687500e-04
1.00536359e-06,2.28437500e-04
1.00540359e-06,7.83593750e-05
1.00544359e-06,-3.98437500e-05
1.00548359e-06,-2.92187500e-05
1.00552359e-06,1.42109375e-04
1.00556359e-06,4.05078125e-04
1.00560359e-06,6.28203125e-04
1.00564359e-06,7.02578125e-04
1.00568359e-06,6.17578125e-04
1.00572359e-06,4.62187500e-04
1.00576359e-06,3.45312500e-04
1.00580359e-06,3.21406250e-04
1.00584359e-06,3.55937500e-04
1.00588359e-06,3.73203125e-04
1.00592359e-06,3.21406250e-04
1.00596359e-06,2.17812500e-04
1.00600359e-06,1.26171875e-04
1.00604359e-06,1.00937500e-04
1.00608359e-06,1.52734375e-04
1.00612359e-06,2.49687500e-04
1.00616359e-06,3.51953125e-04
1.00620359e-06,4.39609375e-04
1.00624359e-06,5.08671875e-04
1.00628359e-06,5.52500000e-04
1.00632359e-06,5.51171875e-04
1.00636359e-06,4.94062500e-04
1.00640359e-06,3.98437500e-04
1.00644359e-06,3.14765625e-04
1.00648359e-06,2.88203125e-04
1.00652359e-06,3.24062500e-04
1.00656359e-06,3.79843750e-04
1.00660359e-06,3.94453125e-04
1.00664359e-06,3.47968750e-04
1.00668359e-06,2.80234375e-04
1.00672359e-06,2.64296875e-04
1.00676359e-06,3.43984375e-04
1.00680359e-06,4.95390625e-04
1.00684359e-06,6.33515625e-04
1.00688359e-06,6.77343750e-04
1.00692359e-06,6.05625000e-04
1.00696359e-06,4.71484375e-04
1.00700359e-06,3.58593750e-04
1.00704359e-06,3.26718750e-04
1.00708359e-06,3.71875000e-04
1.00712359e-06,4.40937500e-04
1.00716359e-06,4.75468750e-04
1.00720359e-06,4.46250000e-04
1.00724359e-06,3.69218750e-04
1.00728359e-06,2.84218750e-04
1.00732359e-06,2.28437500e-04
1.00736359e-06,2.16484375e-04
1.00740359e-06,2.41718750e-04
1.00744359e-06,2.81562500e-04
1.00748359e-06,3.13437500e-04
1.00752359e-06,3.24062500e-04
1.00756359e-06,3.20078125e-04
1.00760359e-06,3.20078125e-04
1.00764359e-06,3.38671875e-04
1.00768359e-06,3.70546875e-04
1.00772359e-06,3.91796875e-04
1.00776359e-06,3.67890625e-04
1.00780359e-06,2.90859375e-04
1.00784359e-06,1.89921875e-04
1.00788359e-06,1.19531250e-04
1.00792359e-06,1.19531250e-04
1.00796359e-06,1.89921875e-04
1.00800359e-06,2.88203125e-04
1.00804359e-06,3.61250000e-04
1.00808359e-06,3.82500000e-04
1.00812359e-06,3.63906250e-04
1.00816359e-06,3.38671875e-04
1.00820359e-06,3.32031250e-04
1.00824359e-06,3.40000000e-04
1.00828359e-06,3.46640625e-04
1.00832359e-06,3.40000000e-04
1.00836359e-06,3.29375000e-04
1.00840359e-06,3.37343750e-04
1.00844359e-06,3.74531250e-04
1.00848359e-06,4.26328125e-04
1.00852359e-06,4.62187500e-04
1.00856359e-06,4.56875000e-04
1.00860359e-06,4.10390625e-04
1.00864359e-06,3.47968750e-04
1.00868359e-06,3.04140625e-04
1.00872359e-06,2.98828125e-04
1.00876359e-06,3.26718750e-04
1.00880359e-06,3.62578125e-04
1.00884359e-06,3.77187500e-04
1.00888359e-06,3.53281250e-04
1.00892359e-06,3.08125000e-04
1.00896359e-06,2.80234375e-04
1.00900359e-06,3.18750000e-04
1.00904359e-06,4.38281250e-04
1.00908359e-06,6.02968750e-04
1.00912359e-06,7.17187500e-04
1.00916359e-06,6.82656250e-04
1.00920359e-06,4.58203125e-04
1.00924359e-06,1.14218750e-04
1.00928359e-06,-1.95234375e-04
1.00932359e-06,-3.14765625e-04
1.00936359e-06,-1.85937500e-04
1.00940359e-06,1.04921875e-04
1.00944359e-06,3.81171875e-04
1.00948359e-06,4.92734375e-04
1.00952359e-06,4.09062500e-04
1.00956359e-06,2.31093750e-04
1.00960359e-06,1.04921875e-04
1.00964359e-06,1.11562500e-04
1.00968359e-06,2.13828125e-04
1.00972359e-06,2.97500000e-04
1.00976359e-06,2.76250000e-04
1.00980359e-06,1.56718750e-04
1.00984359e-06,3.58593750e-05
1.00988359e-06,1.46093750e-05
1.00992359e-06,1.23515625e-04
1.00996359e-06,2.98828125e-04
1.01000359e-06,4.35625000e-04
1.01004359e-06,4.66171875e-04
1.01008359e-06,3.98437500e-04
1.01012359e-06,3.02812500e-04
1.01016359e-06,2.53671875e-04
1.01020359e-06,2.81562500e-04
1.01024359e-06,3.63906250e-04
1.01028359e-06,4.52890625e-04
1.01032359e-06,5.08671875e-04
1.01036359e-06,5.24609375e-04
1.01040359e-06,5.10000000e-04
1.01044359e-06,4.80781250e-04
1.01048359e-06,4.39609375e-04
1.01052359e-06,3.81171875e-04
1.01056359e-06,3.12109375e-04
1.01060359e-06,2.45703125e-04
1.01064359e-06,2.09843750e-04
1.01068359e-06,2.16484375e-04
1.01072359e-06,2.61640625e-04
1.01076359e-06,3.16093750e-04
1.01080359e-06,3.46640625e-04
1.01084359e-06,3.40000000e-04
1.01088359e-06,3.02812500e-04
1.01092359e-06,2.57656250e-04
1.01096359e-06,2.31093750e-04
1.01100359e-06,2.32421875e-04
1.01104359e-06,2.62968750e-04
1.01108359e-06,3.13437500e-04
1.01112359e-06,3.70546875e-04
1.01116359e-06,4.10390625e-04
1.01120359e-06,3.99765625e-04
1.01124359e-06,3.22734375e-04
1.01128359e-06,1.96562500e-04
1.01132359e-06,8.10156250e-05
1.01136359e-06,5.97656250e-05
1.01140359e-06,1.79296875e-04
1.01144359e-06,4.10390625e-04
1.01148359e-06,6.52109375e-04
1.01152359e-06,7.86250000e-04
1.01156359e-06,7.53046875e-04
1.01160359e-06,5.92343750e-04
1.01164359e-06,4.11718750e-04
1.01168359e-06,3.12109375e-04
1.01172359e-06,3.20078125e-04
1.01176359e-06,3.75859375e-04
1.01180359e-06,3.89140625e-04
1.01184359e-06,3.21406250e-04
1.01188359e-06,2.12500000e-04
1.01192359e-06,1.47421875e-04
1.01196359e-06,1.89921875e-04
1.01200359e-06,3.24062500e-04
1.01204359e-06,4.64843750e-04
1.01208359e-06,5.25937500e-04
1.01212359e-06,4.80781250e-04
1.01216359e-06,3.75859375e-04
1.01220359e-06,2.93515625e-04
1.01224359e-06,2.82890625e-04
1.01228359e-06,3.29375000e-04
1.01232359e-06,3.78515625e-04
1.01236359e-06,3.82500000e-04
1.01240359e-06,3.43984375e-04
1.01244359e-06,3.02812500e-04
1.01248359e-06,3.01484375e-04
1.01252359e-06,3.40000000e-04
1.01256359e-06,3.79843750e-04
1.01260359e-06,3.81171875e-04
1.01264359e-06,3.40000000e-04
1.01268359e-06,2.93515625e-04
1.01272359e-06,2.86875000e-04
1.01276359e-06,3.37343750e-04
1.01280359e-06,4.13046875e-04
1.01284359e-06,4.64843750e-04
1.01288359e-06,4.59531250e-04
1.01292359e-06,4.13046875e-04
1.01296359e-06,3.66562500e-04
1.01300359e-06,3.49296875e-04
1.01304359e-06,3.51953125e-04
1.01308359e-06,3.43984375e-04
1.01312359e-06,3.00156250e-04
1.01316359e-06,2.37734375e-04
1.01320359e-06,2.00546875e-04
1.01324359e-06,2.20468750e-04
1.01328359e-06,2.89531250e-04
1.01332359e-06,3.58593750e-04
1.01336359e-06,3.81171875e-04
1.01340359e-06,3.53281250e-04
1.01344359e-06,3.13437500e-04
1.01348359e-06,3.05468750e-04
1.01352359e-06,3.40000000e-04
1.01356359e-06,3.78515625e-04
1.01360359e-06,3.78515625e-04
1.01364359e-06,3.33359375e-04
1.01368359e-06,2.85546875e-04
1.01372359e-06,2.88203125e-04
1.01376359e-06,3.51953125e-04
1.01380359e-06,4.22343750e-04
1.01384359e-06,4.18359375e-04
1.01388359e-06,3.08125000e-04
1.01392359e-06,1.46093750e-04
1.01396359e-06,4.11718750e-05
1.01400359e-06,8.10156250e-05
1.01404359e-06,2.53671875e-04
1.01408359e-06,4.50234375e-04
1.01412359e-06,5.39218750e-04
1.01416359e-06,4.62187500e-04
1.01420359e-06,2.62968750e-04
1.01424359e-06,6.50781250e-05
1.01428359e-06,-2.65625000e-05
1.01432359e-06,2.39062500e-05
1.01436359e-06,1.68671875e-04
1.01440359e-06,3.22734375e-04
1.01444359e-06,4.19687500e-04
1.01448359e-06,4.35625000e-04
1.01452359e-06,3.86484375e-04
1.01456359e-06,3.04140625e-04
1.01460359e-06,2.24453125e-04
1.01464359e-06,1.79296875e-04
1.01468359e-06,1.79296875e-04
1.01472359e-06,2.09843750e-04
1.01476359e-06,2.33750000e-04
1.01480359e-06,2.21796875e-04
1.01484359e-06,1.70000000e-04
1.01488359e-06,1.11562500e-04
1.01492359e-06,8.89843750e-05
1.01496359e-06,1.16875000e-04
1.01500359e-06,1.64687500e-04
1.01504359e-06,1.76640625e-04
1.01508359e-06,1.26171875e-04
1.01512359e-06,4.25000000e-05
1.01516359e-06,-3.98437500e-06
1.01520359e-06,4.51562500e-05
1.01524359e-06,1.92578125e-04
1.01528359e-06,3.75859375e-04
1.01532359e-06,5.17968750e-04
1.01536359e-06,5.76406250e-04
1.01540359e-06,5.68437500e-04
1.01544359e-06,5.45859375e-04
1.01548359e-06,5.52500000e-04
1.01552359e-06,5.79062500e-04
1.01556359e-06,5.75078125e-04
1.01560359e-06,4.98046875e-04
1.01564359e-06,3.47968750e-04
1.01568359e-06,1.85937500e-04
1.01572359e-06,8.89843750e-05
1.01576359e-06,1.02265625e-04
1.01580359e-06,1.95234375e-04
1.01584359e-06,2.86875000e-04
1.01588359e-06,2.94843750e-04
1.01592359e-06,1.99218750e-04
1.01596359e-06,5.84375000e-05
1.01600359e-06,-3.45312500e-05
1.01604359e-06,-1.72656250e-05
1.01608359e-06,9.69531250e-05
1.01612359e-06,2.29765625e-04
1.01616359e-06,2.98828125e-04
1.01620359e-06,2.73593750e-04
1.01624359e-06,1.89921875e-04
1.01628359e-06,1.19531250e-04
1.01632359e-06,1.15546875e-04
1.01636359e-06,1.76640625e-04
1.01640359e-06,2.60312500e-04
1.01644359e-06,3.22734375e-04
1.01648359e-06,3.43984375e-04
1.01652359e-06,3.38671875e-04
1.01656359e-06,3.33359375e-04
1.01660359e-06,3.40000000e-04
1.01664359e-06,3.53281250e-04
1.01668359e-06,3.61250000e-04
1.01672359e-06,3.54609375e-04
1.01676359e-06,3.42656250e-04
1.01680359e-06,3.37343750e-04
1.01684359e-06,3.43984375e-04
1.01688359e-06,3.53281250e-04
1.01692359e-06,3.46640625e-04
1.01696359e-06,3.14765625e-04
1.01700359e-06,2.64296875e-04
1.01704359e-06,2.20468750e-04
1.01708359e-06,2.13828125e-04
1.01712359e-06,2.56328125e-04
1.01716359e-06,3.32031250e-04
1.01720359e-06,3.99765625e-04
1.01724359e-06,4.17031250e-04
1.01728359e-06,3.73203125e-04
1.01732359e-06,2.98828125e-04
1.01736359e-06,2.53671875e-04
1.01740359e-06,2.86875000e-04
1.01744359e-06,3.98437500e-04
1.01748359e-06,5.35234375e-04
1.01752359e-06,6.28203125e-04
1.01756359e-06,6.34843750e-04
1.01760359e-06,5.69765625e-04
1.01764359e-06,4.80781250e-04
1.01768359e-06,4.09062500e-04
1.01772359e-06,3.61250000e-04
1.01776359e-06,3.13437500e-04
1.01780359e-06,2.52343750e-04
1.01784359e-06,2.00546875e-04
1.01788359e-06,2.03203125e-04
1.01792359e-06,2.85546875e-04
1.01796359e-06,4.22343750e-04
1.01800359e-06,5.41875000e-04
1.01804359e-06,5.77734375e-04
1.01808359e-06,5.19296875e-04
1.01812359e-06,4.10390625e-04
1.01816359e-06,3.17421875e-04
1.01820359e-06,2.77578125e-04
1.01824359e-06,2.76250000e-04
1.01828359e-06,2.74921875e-04
1.01832359e-06,2.55000000e-04
1.01836359e-06,2.35078125e-04
1.01840359e-06,2.47031250e-04
1.01844359e-06,3.04140625e-04
1.01848359e-06,3.73203125e-04
1.01852359e-06,4.06406250e-04
1.01856359e-06,3.79843750e-04
1.01860359e-06,3.13437500e-04
1.01864359e-06,2.52343750e-04
1.01868359e-06,2.33750000e-04
1.01872359e-06,2.53671875e-04
1.01876359e-06,2.81562500e-04
1.01880359e-06,2.93515625e-04
1.01884359e-06,2.88203125e-04
1.01888359e-06,2.88203125e-04
1.01892359e-06,3.01484375e-04
1.01896359e-06,3.06796875e-04
1.01900359e-06,2.76250000e-04
1.01904359e-06,2.04531250e-04
1.01908359e-06,1.35468750e-04
1.01912359e-06,1.24843750e-04
1.01916359e-06,2.03203125e-04
1.01920359e-06,3.42656250e-04
1.01924359e-06,4.74140625e-04
1.01928359e-06,5.47187500e-04
1.01932359e-06,5.55156250e-04
1.01936359e-06,5.27265625e-04
1.01940359e-06,4.86093750e-04
1.01944359e-06,4.15703125e-04
1.01948359e-06,2.82890625e-04
1.01952359e-06,9.69531250e-05
1.01956359e-06,-7.57031250e-05
1.01960359e-06,-1.35468750e-04
1.01964359e-06,-4.11718750e-05
1.01968359e-06,1.48750000e-04
1.01972359e-06,3.00156250e-04
1.01976359e-06,3.10781250e-04
1.01980359e-06,1.89921875e-04
1.01984359e-06,6.37500000e-05
1.01988359e-06,7.03906250e-05
1.01992359e-06,2.39062500e-04
1.01996359e-06,4.59531250e-04
1.02000359e-06,5.51171875e-04
1.02004359e-06,4.03750000e-04
1.02008359e-06,6.64062500e-05
1.02012359e-06,-2.86875000e-04
1.02016359e-06,-4.71484375e-04
1.02020359e-06,-4.14375000e-04
1.02024359e-06,-1.88593750e-04
1.02028359e-06,6.24218750e-05
1.02032359e-06,2.21796875e-04
1.02036359e-06,2.72265625e-04
1.02040359e-06,2.70937500e-04
1.02044359e-06,2.89531250e-04
1.02048359e-06,3.50625000e-04
1.02052359e-06,4.17031250e-04
1.02056359e-06,4.30312500e-04
1.02060359e-06,3.62578125e-04
1.02064359e-06,2.29765625e-04
1.02068359e-06,8.63281250e-05
1.02072359e-06,-1.59375000e-05
1.02076359e-06,-5.17968750e-05
1.02080359e-06,-3.71875000e-05
1.02084359e-06,-2.65625000e-06
1.02088359e-06,2.65625000e-05
1.02092359e-06,5.04687500e-05
1.02096359e-06,9.56250000e-05
1.02100359e-06,1.77968750e-04
1.02104359e-06,2.89531250e-04
1.02108359e-06,3.78515625e-04
1.02112359e-06,3.85156250e-04
1.02116359e-06,2.80234375e-04
1.02120359e-06,1.08906250e-04
1.02124359e-06,-3.05468750e-05
1.02128359e-06,-4.25000000e-05
1.02132359e-06,9.03125000e-05
1.02136359e-06,2.85546875e-04
1.02140359e-06,4.09062500e-04
1.02144359e-06,3.65234375e-04
1.02148359e-06,1.83281250e-04
1.02152359e-06,-3.98437500e-06
1.02156359e-06,-4.64843750e-05
1.02160359e-06,1.11562500e-04
1.02164359e-06,3.87812500e-04
1.02168359e-06,6.22890625e-04
1.02172359e-06,6.98593750e-04
1.02176359e-06,6.22890625e-04
1.02180359e-06,5.03359375e-04
1.02184359e-06,4.62187500e-04
1.02188359e-06,5.35234375e-04
1.02192359e-06,6.44140625e-04
1.02196359e-06,6.74687500e-04
1.02200359e-06,5.68437500e-04
1.02204359e-06,3.77187500e-04
1.02208359e-06,2.21796875e-04
1.02212359e-06,2.07187500e-04
1.02216359e-06,3.37343750e-04
1.02220359e-06,5.19296875e-04
1.02224359e-06,6.32187500e-04
1.02228359e-06,6.02968750e-04
1.02232359e-06,4.64843750e-04
1.02236359e-06,3.20078125e-04
1.02240359e-06,2.78906250e-04
1.02244359e-06,3.75859375e-04
1.02248359e-06,5.48515625e-04
1.02252359e-06,6.69375000e-04
1.02256359e-06,6.29531250e-04
1.02260359e-06,4.13046875e-04
1.02264359e-06,1.16875000e-04
1.02268359e-06,-9.42968750e-05
1.02272359e-06,-9.96093750e-05
1.02276359e-06,9.82812500e-05
1.02280359e-06,3.69218750e-04
1.02284359e-06,5.32578125e-04
1.02288359e-06,4.83437500e-04
1.02292359e-06,2.65625000e-04
1.02296359e-06,4.11718750e-05
1.02300359e-06,-2.78906250e-05
1.02304359e-06,1.08906250e-04
1.02308359e-06,3.55937500e-04
1.02312359e-06,5.53828125e-04
1.02316359e-06,5.88359375e-04
1.02320359e-06,4.71484375e-04
1.02324359e-06,3.04140625e-04
1.02328359e-06,1.91250000e-04
1.02332359e-06,1.67343750e-04
1.02336359e-06,1.91250000e-04
1.02340359e-06,2.03203125e-04
1.02344359e-06,1.89921875e-04
