Model,MSO64
1.75234922e-06,7.49062500e-04
1.75238922e-06,5.89687500e-04
1.75242922e-06,2.23125000e-04
1.75246922e-06,-7.17187500e-05
1.75250922e-06,-9.56250000e-05
1.75254922e-06,1.38125000e-04
1.75258922e-06,4.48906250e-04
1.75262922e-06,6.37500000e-04
1.75266922e-06,6.26875000e-04
1.75270922e-06,4.70156250e-04
1.75274922e-06,2.81562500e-04
1.75278922e-06,1.64687500e-04
1.75282922e-06,1.59375000e-04
1.75286922e-06,2.47031250e-04
1.75290922e-06,3.55937500e-04
1.75294922e-06,4.09062500e-04
1.75298922e-06,3.47968750e-04
1.75302922e-06,1.93906250e-04
1.75306922e-06,6.37500000e-05
1.75310922e-06,9.03125000e-05
1.75314922e-06,3.08125000e-04
1.75318922e-06,5.89687500e-04
1.75322922e-06,6.98593750e-04
1.75326922e-06,4.72812500e-04
1.75330922e-06,-2.12500000e-05
1.75334922e-06,-4.96718750e-04
1.75338922e-06,-6.42812500e-04
1.75342922e-06,-3.55937500e-04
1.75346922e-06,1.67343750e-04
1.75350922e-06,5.65781250e-04
1.75354922e-06,6.02968750e-04
1.75358922e-06,3.26718750e-04
1.75362922e-06,1.85937500e-05
1.75366922e-06,-4.78125000e-05
1.75370922e-06,1.64687500e-04
1.75374922e-06,4.43593750e-04
1.75378922e-06,5.25937500e-04
1.75382922e-06,3.21406250e-04
1.75386922e-06,-1.32812500e-05
1.75390922e-06,-2.17812500e-04
1.75394922e-06,-1.64687500e-04
1.75398922e-06,4.25000000e-05
1.75402922e-06,1.75312500e-04
1.75406922e-06,9.56250000e-05
1.75410922e-06,-1.03593750e-04
1.75414922e-06,-1.75312500e-04
1.75418922e-06,5.84375000e-05
1.75422922e-06,5.17968750e-04
1.75426922e-06,9.11093750e-04
1.75430922e-06,9.40312500e-04
1.75434922e-06,5.63125000e-04
1.75438922e-06,3.18750000e-05
1.75442922e-06,-2.70937500e-04
1.75446922e-06,-1.27500000e-04
1.75450922e-06,3.55937500e-04
1.75454922e-06,8.36718750e-04
1.75458922e-06,9.96093750e-04
1.75462922e-06,7.51718750e-04
1.75466922e-06,3.02812500e-04
1.75470922e-06,-6.64062500e-05
1.75474922e-06,-1.85937500e-04
1.75478922e-06,-9.29687500e-05
1.75482922e-06,4.51562500e-05
1.75486922e-06,1.11562500e-04
1.75490922e-06,1.22187500e-04
1.75494922e-06,1.80625000e-04
1.75498922e-06,3.55937500e-04
1.75502922e-06,5.89687500e-04
1.75506922e-06,7.46406250e-04
1.75510922e-06,7.14531250e-04
1.75514922e-06,5.04687500e-04
1.75518922e-06,2.36406250e-04
1.75522922e-06,2.92187500e-05
1.75526922e-06,-6.37500000e-05
1.75530922e-06,-7.70312500e-05
1.75534922e-06,-6.37500000e-05
1.75538922e-06,-3.45312500e-05
1.75542922e-06,4.78125000e-05
1.75546922e-06,2.09843750e-04
1.75550922e-06,4.27656250e-04
1.75554922e-06,6.26875000e-04
1.75558922e-06,7.49062500e-04
1.75562922e-06,7.83593750e-04
1.75566922e-06,7.70312500e-04
1.75570922e-06,7.30468750e-04
1.75574922e-06,6.48125000e-04
1.75578922e-06,4.83437500e-04
1.75582922e-06,2.39062500e-04
1.75586922e-06,-5.31250000e-06
1.75590922e-06,-1.24843750e-04
1.75594922e-06,-5.84375000e-05
1.75598922e-06,1.40781250e-04
1.75602922e-06,3.10781250e-04
1.75606922e-06,3.05468750e-04
1.75610922e-06,1.08906250e-04
1.75614922e-06,-1.40781250e-04
1.75618922e-06,-2.39062500e-04
1.75622922e-06,-7.70312500e-05
1.75626922e-06,2.76250000e-04
1.75630922e-06,6.10937500e-04
1.75634922e-06,7.22500000e-04
1.75638922e-06,5.55156250e-04
1.75642922e-06,2.25781250e-04
1.75646922e-06,-5.57812500e-05
1.75650922e-06,-1.46093750e-04
1.75654922e-06,-5.57812500e-05
1.75658922e-06,7.70312500e-05
1.75662922e-06,1.11562500e-04
1.75666922e-06,1.32812500e-05
1.75670922e-06,-1.22187500e-04
1.75674922e-06,-1.51406250e-04
1.75678922e-06,6.93889390e-18
1.75682922e-06,2.76250000e-04
1.75686922e-06,5.10000000e-04
1.75690922e-06,5.49843750e-04
1.75694922e-06,3.55937500e-04
1.75698922e-06,4.25000000e-05
1.75702922e-06,-1.99218750e-04
1.75706922e-06,-2.20468750e-04
1.75710922e-06,5.31250000e-06
1.75714922e-06,3.47968750e-04
1.75718922e-06,6.21562500e-04
1.75722922e-06,6.80000000e-04
1.75726922e-06,5.07343750e-04
1.75730922e-06,2.12500000e-04
1.75734922e-06,-2.92187500e-05
1.75738922e-06,-6.90625000e-05
1.75742922e-06,1.19531250e-04
1.75746922e-06,4.48906250e-04
1.75750922e-06,7.41093750e-04
1.75754922e-06,8.34062500e-04
1.75758922e-06,6.56093750e-04
1.75762922e-06,2.81562500e-04
1.75766922e-06,-1.06250000e-04
1.75770922e-06,-3.05468750e-04
1.75774922e-06,-2.09843750e-04
1.75778922e-06,1.14218750e-04
1.75782922e-06,4.72812500e-04
1.75786922e-06,6.48125000e-04
1.75790922e-06,5.57812500e-04
1.75794922e-06,3.02812500e-04
1.75798922e-06,9.82812500e-05
1.75802922e-06,1.16875000e-04
1.75806922e-06,3.63906250e-04
1.75810922e-06,6.72031250e-04
1.75814922e-06,8.28750000e-04
1.75818922e-06,7.17187500e-04
1.75822922e-06,4.14375000e-04
1.75826922e-06,1.22187500e-04
1.75830922e-06,2.92187500e-05
1.75834922e-06,2.01875000e-04
1.75838922e-06,5.44531250e-04
1.75842922e-06,8.71250000e-04
1.75846922e-06,1.00671875e-03
1.75850922e-06,8.89843750e-04
1.75854922e-06,5.81718750e-04
1.75858922e-06,2.44375000e-04
1.75862922e-06,4.78125000e-05
1.75866922e-06,7.70312500e-05
1.75870922e-06,2.84218750e-04
1.75874922e-06,5.12656250e-04
1.75878922e-06,6.02968750e-04
1.75882922e-06,5.02031250e-04
1.75886922e-06,2.97500000e-04
1.75890922e-06,1.43437500e-04
1.75894922e-06,1.24843750e-04
1.75898922e-06,1.91250000e-04
1.75902922e-06,1.99218750e-04
1.75906922e-06,5.84375000e-05
1.75910922e-06,-1.59375000e-04
1.75914922e-06,-2.55000000e-04
1.75918922e-06,-7.96875000e-05
1.75922922e-06,3.18750000e-04
1.75926922e-06,6.87968750e-04
1.75930922e-06,7.57031250e-04
1.75934922e-06,4.75468750e-04
1.75938922e-06,7.43750000e-05
1.75942922e-06,-1.00937500e-04
1.75946922e-06,1.16875000e-04
1.75950922e-06,5.63125000e-04
1.75954922e-06,8.57968750e-04
1.75958922e-06,7.06562500e-04
1.75962922e-06,1.67343750e-04
1.75966922e-06,-3.90468750e-04
1.75970922e-06,-5.68437500e-04
1.75974922e-06,-2.52343750e-04
1.75978922e-06,3.05468750e-04
1.75982922e-06,6.93281250e-04
1.75986922e-06,6.87968750e-04
1.75990922e-06,4.03750000e-04
1.75994922e-06,1.62031250e-04
1.75998922e-06,2.04531250e-04
1.76002922e-06,4.83437500e-04
1.76006922e-06,7.38437500e-04
1.76010922e-06,7.33125000e-04
1.76014922e-06,4.83437500e-04
1.76018922e-06,2.20468750e-04
1.76022922e-06,1.77968750e-04
1.76026922e-06,3.87812500e-04
1.76030922e-06,6.58750000e-04
1.76034922e-06,7.51718750e-04
1.76038922e-06,5.81718750e-04
1.76042922e-06,2.68281250e-04
1.76046922e-06,5.31250000e-06
1.76050922e-06,-1.16875000e-04
1.76054922e-06,-1.51406250e-04
1.76058922e-06,-1.99218750e-04
1.76062922e-06,-2.68281250e-04
1.76066922e-06,-2.60312500e-04
1.76070922e-06,-9.56250000e-05
1.76074922e-06,1.75312500e-04
1.76078922e-06,3.66562500e-04
1.76082922e-06,3.18750000e-04
1.76086922e-06,5.84375000e-05
1.76090922e-06,-1.96562500e-04
1.76094922e-06,-2.07187500e-04
1.76098922e-06,6.37500000e-05
1.76102922e-06,4.19687500e-04
1.76106922e-06,5.81718750e-04
1.76110922e-06,4.35625000e-04
1.76114922e-06,1.27500000e-04
1.76118922e-06,-6.37500000e-05
1.76122922e-06,2.92187500e-05
1.76126922e-06,3.08125000e-04
1.76130922e-06,5.10000000e-04
1.76134922e-06,4.56875000e-04
1.76138922e-06,2.07187500e-04
1.76142922e-06,2.12500000e-05
1.76146922e-06,1.06250000e-04
1.76150922e-06,4.38281250e-04
1.76154922e-06,7.67656250e-04
1.76158922e-06,8.50000000e-04
1.76162922e-06,6.56093750e-04
1.76166922e-06,3.82500000e-04
1.76170922e-06,2.62968750e-04
1.76174922e-06,3.47968750e-04
1.76178922e-06,4.59531250e-04
1.76182922e-06,3.63906250e-04
1.76186922e-06,1.59375000e-05
1.76190922e-06,-3.82500000e-04
1.76194922e-06,-5.25937500e-04
1.76198922e-06,-2.62968750e-04
1.76202922e-06,2.78906250e-04
1.76206922e-06,7.83593750e-04
1.76210922e-06,9.90781250e-04
1.76214922e-06,8.81875000e-04
1.76218922e-06,6.48125000e-04
1.76222922e-06,5.23281250e-04
1.76226922e-06,5.89687500e-04
1.76230922e-06,7.51718750e-04
1.76234922e-06,8.50000000e-04
1.76238922e-06,8.02187500e-04
1.76242922e-06,6.72031250e-04
1.76246922e-06,5.81718750e-04
1.76250922e-06,6.10937500e-04
1.76254922e-06,7.17187500e-04
1.76258922e-06,7.96875000e-04
1.76262922e-06,7.62343750e-04
1.76266922e-06,6.24218750e-04
1.76270922e-06,4.59531250e-04
1.76274922e-06,3.74531250e-04
1.76278922e-06,4.19687500e-04
1.76282922e-06,5.68437500e-04
1.76286922e-06,7.38437500e-04
1.76290922e-06,8.26093750e-04
1.76294922e-06,7.51718750e-04
1.76298922e-06,5.04687500e-04
1.76302922e-06,1.64687500e-04
1.76306922e-06,-1.22187500e-04
1.76310922e-06,-2.17812500e-04
1.76314922e-06,-6.10937500e-05
1.76318922e-06,2.68281250e-04
1.76322922e-06,5.89687500e-04
1.76326922e-06,7.35781250e-04
1.76330922e-06,6.48125000e-04
1.76334922e-06,4.11718750e-04
1.76338922e-06,1.91250000e-04
1.76342922e-06,1.11562500e-04
1.76346922e-06,1.85937500e-04
1.76350922e-06,3.18750000e-04
1.76354922e-06,3.95781250e-04
1.76358922e-06,3.53281250e-04
1.76362922e-06,1.96562500e-04
1.76366922e-06,-7.96875000e-06
1.76370922e-06,-1.77968750e-04
1.76374922e-06,-2.36406250e-04
1.76378922e-06,-1.38125000e-04
1.76382922e-06,1.03593750e-04
1.76386922e-06,3.95781250e-04
1.76390922e-06,5.73750000e-04
1.76394922e-06,4.96718750e-04
1.76398922e-06,1.51406250e-04
1.76402922e-06,-3.00156250e-04
1.76406922e-06,-5.89687500e-04
1.76410922e-06,-5.12656250e-04
1.76414922e-06,-8.50000000e-05
1.76418922e-06,4.48906250e-04
1.76422922e-06,7.75625000e-04
1.76426922e-06,7.17187500e-04
1.76430922e-06,3.45312500e-04
1.76434922e-06,-7.70312500e-05
1.76438922e-06,-2.70937500e-04
1.76442922e-06,-1.30156250e-04
1.76446922e-06,2.33750000e-04
1.76450922e-06,6.05625000e-04
1.76454922e-06,7.99531250e-04
1.76458922e-06,7.83593750e-04
1.76462922e-06,6.64062500e-04
1.76466922e-06,5.81718750e-04
1.76470922e-06,6.16250000e-04
1.76474922e-06,7.35781250e-04
1.76478922e-06,8.20781250e-04
1.76482922e-06,7.65000000e-04
1.76486922e-06,5.31250000e-04
1.76490922e-06,1.93906250e-04
1.76494922e-06,-1.03593750e-04
1.76498922e-06,-2.25781250e-04
1.76502922e-06,-1.30156250e-04
1.76506922e-06,1.08906250e-04
1.76510922e-06,3.45312500e-04
1.76514922e-06,4.38281250e-04
1.76518922e-06,3.55937500e-04
1.76522922e-06,1.83281250e-04
1.76526922e-06,4.78125000e-05
1.76530922e-06,3.45312500e-05
1.76534922e-06,1.16875000e-04
1.76538922e-06,1.99218750e-04
1.76542922e-06,1.93906250e-04
1.76546922e-06,9.56250000e-05
1.76550922e-06,-1.59375000e-05
1.76554922e-06,-6.10937500e-05
1.76558922e-06,-2.92187500e-05
1.76562922e-06,1.06250000e-05
1.76566922e-06,-3.71875000e-05
1.76570922e-06,-1.93906250e-04
1.76574922e-06,-3.85156250e-04
1.76578922e-06,-4.88750000e-04
1.76582922e-06,-4.22343750e-04
1.76586922e-06,-2.04531250e-04
1.76590922e-06,6.10937500e-05
1.76594922e-06,2.57656250e-04
1.76598922e-06,3.45312500e-04
1.76602922e-06,3.71875000e-04
1.76606922e-06,4.19687500e-04
1.76610922e-06,5.31250000e-04
1.76614922e-06,6.64062500e-04
1.76618922e-06,7.19843750e-04
1.76622922e-06,6.24218750e-04
1.76626922e-06,3.95781250e-04
1.76630922e-06,1.40781250e-04
1.76634922e-06,-5.31250000e-06
1.76638922e-06,2.65625000e-05
1.76642922e-06,1.99218750e-04
1.76646922e-06,4.01093750e-04
1.76650922e-06,5.15312500e-04
1.76654922e-06,4.83437500e-04
1.76658922e-06,3.34687500e-04
1.76662922e-06,1.46093750e-04
1.76666922e-06,7.96875000e-06
1.76670922e-06,-2.92187500e-05
1.76674922e-06,4.25000000e-05
1.76678922e-06,1.77968750e-04
1.76682922e-06,2.92187500e-04
1.76686922e-06,3.08125000e-04
1.76690922e-06,2.04531250e-04
1.76694922e-06,4.78125000e-05
1.76698922e-06,-3.45312500e-05
1.76702922e-06,6.10937500e-05
1.76706922e-06,3.24062500e-04
1.76710922e-06,6.13593750e-04
1.76714922e-06,7.43750000e-04
1.76718922e-06,6.37500000e-04
1.76722922e-06,3.90468750e-04
1.76726922e-06,2.15156250e-04
1.76730922e-06,2.60312500e-04
1.76734922e-06,4.80781250e-04
1.76738922e-06,6.66718750e-04
1.76742922e-06,6.05625000e-04
1.76746922e-06,2.84218750e-04
1.76750922e-06,-8.23437500e-05
1.76754922e-06,-2.01875000e-04
1.76758922e-06,5.04687500e-05
1.76762922e-06,5.23281250e-04
1.76766922e-06,8.81875000e-04
1.76770922e-06,8.71250000e-04
1.76774922e-06,5.02031250e-04
1.76778922e-06,5.31250000e-05
1.76782922e-06,-1.67343750e-04
1.76786922e-06,-3.98437500e-05
1.76790922e-06,2.84218750e-04
1.76794922e-06,5.23281250e-04
1.76798922e-06,4.91406250e-04
1.76802922e-06,2.47031250e-04
1.76806922e-06,5.31250000e-06
1.76810922e-06,-5.04687500e-05
1.76814922e-06,8.23437500e-05
1.76818922e-06,2.49687500e-04
1.76822922e-06,2.76250000e-04
1.76826922e-06,1.43437500e-04
1.76830922e-06,2.65625000e-06
1.76834922e-06,3.71875000e-05
1.76838922e-06,3.08125000e-04
1.76842922e-06,6.82656250e-04
1.76846922e-06,9.40312500e-04
1.76850922e-06,9.24375000e-04
1.76854922e-06,6.72031250e-04
1.76858922e-06,3.71875000e-04
1.76862922e-06,2.31093750e-04
1.76866922e-06,3.10781250e-04
1.76870922e-06,4.94062500e-04
1.76874922e-06,5.89687500e-04
1.76878922e-06,4.75468750e-04
1.76882922e-06,1.99218750e-04
1.76886922e-06,-5.31250000e-05
1.76890922e-06,-1.06250000e-04
1.76894922e-06,6.37500000e-05
1.76898922e-06,3.00156250e-04
1.76902922e-06,3.87812500e-04
1.76906922e-06,2.15156250e-04
1.76910922e-06,-1.06250000e-04
1.76914922e-06,-3.29375000e-04
1.76918922e-06,-2.23125000e-04
1.76922922e-06,2.17812500e-04
1.76926922e-06,7.65000000e-04
1.76930922e-06,1.09437500e-03
1.76934922e-06,1.01468750e-03
1.76938922e-06,6.05625000e-04
1.76942922e-06,1.48750000e-04
1.76946922e-06,-7.70312500e-05
1.76950922e-06,1.85937500e-05
1.76954922e-06,2.78906250e-04
1.76958922e-06,4.62187500e-04
1.76962922e-06,4.27656250e-04
1.76966922e-06,2.31093750e-04
1.76970922e-06,4.78125000e-05
1.76974922e-06,2.12500000e-05
1.76978922e-06,1.48750000e-04
1.76982922e-06,3.16093750e-04
1.76986922e-06,4.09062500e-04
1.76990922e-06,4.06406250e-04
1.76994922e-06,3.77187500e-04
1.76998922e-06,4.03750000e-04
1.77002922e-06,5.10000000e-04
1.77006922e-06,6.42812500e-04
1.77010922e-06,7.49062500e-04
1.77014922e-06,8.02187500e-04
1.77018922e-06,8.07500000e-04
1.77022922e-06,7.59687500e-04
1.77026922e-06,6.34843750e-04
1.77030922e-06,4.19687500e-04
1.77034922e-06,1.67343750e-04
1.77038922e-06,-1.59375000e-05
1.77042922e-06,-2.12500000e-05
1.77046922e-06,1.62031250e-04
1.77050922e-06,4.27656250e-04
1.77054922e-06,6.08281250e-04
1.77058922e-06,5.89687500e-04
1.77062922e-06,3.77187500e-04
1.77066922e-06,8.76562500e-05
1.77070922e-06,-1.48750000e-04
1.77074922e-06,-2.62968750e-04
1.77078922e-06,-2.62968750e-04
1.77082922e-06,-1.93906250e-04
1.77086922e-06,-7.70312500e-05
1.77090922e-06,1.00937500e-04
1.77094922e-06,3.42656250e-04
1.77098922e-06,6.10937500e-04
1.77102922e-06,8.26093750e-04
1.77106922e-06,9.05781250e-04
1.77110922e-06,8.36718750e-04
1.77114922e-06,6.66718750e-04
1.77118922e-06,4.94062500e-04
1.77122922e-06,3.85156250e-04
1.77126922e-06,3.58593750e-04
1.77130922e-06,3.82500000e-04
1.77134922e-06,4.30312500e-04
1.77138922e-06,4.83437500e-04
1.77142922e-06,5.47187500e-04
1.77146922e-06,6.08281250e-04
1.77150922e-06,6.32187500e-04
1.77154922e-06,5.84375000e-04
1.77158922e-06,4.70156250e-04
1.77162922e-06,3.32031250e-04
1.77166922e-06,2.20468750e-04
1.77170922e-06,1.46093750e-04
1.77174922e-06,6.37500000e-05
1.77178922e-06,-5.57812500e-05
1.77182922e-06,-1.85937500e-04
1.77186922e-06,-2.25781250e-04
1.77190922e-06,-8.50000000e-05
1.77194922e-06,2.04531250e-04
1.77198922e-06,4.56875000e-04
1.77202922e-06,4.59531250e-04
1.77206922e-06,1.35468750e-04
1.77210922e-06,-3.50625000e-04
1.77214922e-06,-6.74687500e-04
1.77218922e-06,-5.87031250e-04
1.77222922e-06,-1.06250000e-04
1.77226922e-06,4.72812500e-04
1.77230922e-06,7.94218750e-04
1.77234922e-06,7.03906250e-04
1.77238922e-06,3.55937500e-04
1.77242922e-06,9.56250000e-05
1.77246922e-06,1.75312500e-04
1.77250922e-06,5.55156250e-04
1.77254922e-06,9.53593750e-04
1.77258922e-06,1.07312500e-03
1.77262922e-06,8.31406250e-04
1.77266922e-06,4.38281250e-04
1.77270922e-06,2.12500000e-04
1.77274922e-06,3.29375000e-04
1.77278922e-06,6.98593750e-04
1.77282922e-06,1.03062500e-03
1.77286922e-06,1.07312500e-03
1.77290922e-06,8.02187500e-04
1.77294922e-06,4.17031250e-04
1.77298922e-06,1.75312500e-04
1.77302922e-06,2.07187500e-04
1.77306922e-06,4.19687500e-04
1.77310922e-06,5.95000000e-04
1.77314922e-06,5.73750000e-04
1.77318922e-06,3.45312500e-04
1.77322922e-06,3.98437500e-05
1.77326922e-06,-1.72656250e-04
1.77330922e-06,-2.09843750e-04
1.77334922e-06,-9.56250000e-05
1.77338922e-06,9.56250000e-05
1.77342922e-06,2.89531250e-04
1.77346922e-06,4.59531250e-04
1.77350922e-06,5.92343750e-04
1.77354922e-06,6.90625000e-04
1.77358922e-06,7.49062500e-04
1.77362922e-06,7.65000000e-04
1.77366922e-06,7.38437500e-04
1.77370922e-06,6.61406250e-04
1.77374922e-06,5.12656250e-04
1.77378922e-06,2.86875000e-04
1.77382922e-06,2.12500000e-05
1.77386922e-06,-1.77968750e-04
1.77390922e-06,-1.99218750e-04
1.77394922e-06,-7.96875000e-06
1.77398922e-06,3.00156250e-04
1.77402922e-06,5.31250000e-04
1.77406922e-06,5.20625000e-04
1.77410922e-06,2.62968750e-04
1.77414922e-06,-5.31250000e-05
1.77418922e-06,-1.80625000e-04
1.77422922e-06,1.59375000e-05
1.77426922e-06,4.54218750e-04
1.77430922e-06,8.65937500e-04
1.77434922e-06,9.98750000e-04
1.77438922e-06,7.62343750e-04
1.77442922e-06,2.97500000e-04
1.77446922e-06,-1.51406250e-04
1.77450922e-06,-4.09062500e-04
1.77454922e-06,-4.46250000e-04
1.77458922e-06,-3.45312500e-04
1.77462922e-06,-1.93906250e-04
1.77466922e-06,-2.65625000e-06
1.77470922e-06,2.52343750e-04
1.77474922e-06,5.47187500e-04
1.77478922e-06,7.62343750e-04
1.77482922e-06,7.59687500e-04
1.77486922e-06,5.10000000e-04
1.77490922e-06,1.54062500e-04
1.77494922e-06,-8.23437500e-05
1.77498922e-06,-4.51562500e-05
1.77502922e-06,2.15156250e-04
1.77506922e-06,4.78125000e-04
1.77510922e-06,5.28593750e-04
1.77514922e-06,3.18750000e-04
1.77518922e-06,1.06250000e-05
1.77522922e-06,-1.75312500e-04
1.77526922e-06,-1.35468750e-04
1.77530922e-06,3.71875000e-05
1.77534922e-06,1.48750000e-04
1.77538922e-06,7.43750000e-05
1.77542922e-06,-1.14218750e-04
1.77546922e-06,-2.20468750e-04
1.77550922e-06,-7.43750000e-05
1.77554922e-06,3.08125000e-04
1.77558922e-06,7.43750000e-04
1.77562922e-06,9.98750000e-04
1.77566922e-06,9.45625000e-04
1.77570922e-06,6.45468750e-04
1.77574922e-06,2.68281250e-04
1.77578922e-06,-2.65625000e-05
1.77582922e-06,-1.59375000e-04
1.77586922e-06,-1.48750000e-04
1.77590922e-06,-5.84375000e-05
1.77594922e-06,6.37500000e-05
1.77598922e-06,1.80625000e-04
1.77602922e-06,2.65625000e-04
1.77606922e-06,3.02812500e-04
1.77610922e-06,2.94843750e-04
1.77614922e-06,2.68281250e-04
1.77618922e-06,2.57656250e-04
1.77622922e-06,2.84218750e-04
1.77626922e-06,3.42656250e-04
1.77630922e-06,4.19687500e-04
1.77634922e-06,5.07343750e-04
1.77638922e-06,6.02968750e-04
1.77642922e-06,6.80000000e-04
1.77646922e-06,6.90625000e-04
1.77650922e-06,5.89687500e-04
1.77654922e-06,3.90468750e-04
1.77658922e-06,1.88593750e-04
1.77662922e-06,1.06250000e-04
1.77666922e-06,1.96562500e-04
1.77670922e-06,3.82500000e-04
1.77674922e-06,4.88750000e-04
1.77678922e-06,3.71875000e-04
1.77682922e-06,4.25000000e-05
1.77686922e-06,-3.18750000e-04
1.77690922e-06,-4.75468750e-04
1.77694922e-06,-3.02812500e-04
1.77698922e-06,1.30156250e-04
1.77702922e-06,5.89687500e-04
1.77706922e-06,8.47343750e-04
1.77710922e-06,7.96875000e-04
1.77714922e-06,5.12656250e-04
1.77718922e-06,1.75312500e-04
1.77722922e-06,-4.51562500e-05
1.77726922e-06,-6.64062500e-05
1.77730922e-06,8.23437500e-05
1.77734922e-06,3.10781250e-04
1.77738922e-06,5.15312500e-04
1.77742922e-06,6.34843750e-04
1.77746922e-06,6.56093750e-04
1.77750922e-06,6.34843750e-04
1.77754922e-06,6.32187500e-04
1.77758922e-06,6.90625000e-04
1.77762922e-06,7.80937500e-04
1.77766922e-06,8.31406250e-04
1.77770922e-06,7.75625000e-04
1.77774922e-06,6.32187500e-04
1.77778922e-06,5.17968750e-04
1.77782922e-06,5.49843750e-04
1.77786922e-06,7.43750000e-04
1.77790922e-06,9.77500000e-04
1.77794922e-06,1.04656250e-03
1.77798922e-06,8.47343750e-04
1.77802922e-06,4.67500000e-04
1.77806922e-06,1.38125000e-04
1.77810922e-06,7.43750000e-05
1.77814922e-06,3.00156250e-04
1.77818922e-06,6.24218750e-04
1.77822922e-06,7.94218750e-04
1.77826922e-06,6.82656250e-04
1.77830922e-06,3.87812500e-04
1.77834922e-06,1.30156250e-04
1.77838922e-06,7.43750000e-05
1.77842922e-06,2.07187500e-04
1.77846922e-06,3.69218750e-04
1.77850922e-06,4.03750000e-04
1.77854922e-06,2.78906250e-04
1.77858922e-06,1.11562500e-04
1.77862922e-06,6.10937500e-05
1.77866922e-06,2.07187500e-04
1.77870922e-06,4.94062500e-04
1.77874922e-06,7.75625000e-04
1.77878922e-06,9.16406250e-04
1.77882922e-06,8.52656250e-04
1.77886922e-06,6.26875000e-04
1.77890922e-06,3.37343750e-04
1.77894922e-06,1.11562500e-04
1.77898922e-06,4.78125000e-05
1.77902922e-06,1.75312500e-04
1.77906922e-06,4.30312500e-04
1.77910922e-06,6.85312500e-04
1.77914922e-06,8.04843750e-04
1.77918922e-06,7.25156250e-04
1.77922922e-06,4.83437500e-04
1.77926922e-06,1.99218750e-04
1.77930922e-06,-1.32812500e-05
1.77934922e-06,-1.00937500e-04
1.77938922e-06,-9.29687500e-05
1.77942922e-06,-4.78125000e-05
1.77946922e-06,2.65625000e-06
1.77950922e-06,6.37500000e-05
1.77954922e-06,1.40781250e-04
1.77958922e-06,2.09843750e-04
1.77962922e-06,2.17812500e-04
1.77966922e-06,1.27500000e-04
1.77970922e-06,-2.12500000e-05
1.77974922e-06,-1.19531250e-04
1.77978922e-06,-6.37500000e-05
1.77982922e-06,1.72656250e-04
1.77986922e-06,4.91406250e-04
1.77990922e-06,7.46406250e-04
1.77994922e-06,8.31406250e-04
1.77998922e-06,7.59687500e-04
1.78002922e-06,6.37500000e-04
1.78006922e-06,5.92343750e-04
1.78010922e-06,6.58750000e-04
1.78014922e-06,7.70312500e-04
1.78018922e-06,8.26093750e-04
1.78022922e-06,7.57031250e-04
1.78026922e-06,5.89687500e-04
1.78030922e-06,3.87812500e-04
1.78034922e-06,2.15156250e-04
1.78038922e-06,8.23437500e-05
1.78042922e-06,-2.92187500e-05
1.78046922e-06,-1.19531250e-04
1.78050922e-06,-1.46093750e-04
1.78054922e-06,-8.50000000e-05
1.78058922e-06,3.71875000e-05
1.78062922e-06,1.27500000e-04
1.78066922e-06,9.03125000e-05
1.78070922e-06,-8.23437500e-05
1.78074922e-06,-2.78906250e-04
1.78078922e-06,-3.37343750e-04
1.78082922e-06,-1.72656250e-04
1.78086922e-06,1.46093750e-04
1.78090922e-06,4.56875000e-04
1.78094922e-06,5.95000000e-04
1.78098922e-06,5.28593750e-04
1.78102922e-06,3.32031250e-04
1.78106922e-06,1.22187500e-04
1.78110922e-06,-3.18750000e-05
1.78114922e-06,-1.22187500e-04
1.78118922e-06,-1.38125000e-04
