Model,MSO64
1.34281312e-06,3.32031250e-04
1.34285312e-06,3.70546875e-04
1.34289312e-06,3.12109375e-04
1.34293312e-06,2.13828125e-04
1.34297312e-06,1.70000000e-04
1.34301312e-06,2.35078125e-04
1.34305313e-06,3.66562500e-04
1.34309312e-06,4.56875000e-04
1.34313312e-06,4.22343750e-04
1.34317312e-06,2.78906250e-04
1.34321312e-06,1.34140625e-04
1.34325313e-06,1.06250000e-04
1.34329312e-06,2.19140625e-04
1.34333312e-06,3.90468750e-04
1.34337312e-06,4.91406250e-04
1.34341312e-06,4.58203125e-04
1.34345312e-06,3.30703125e-04
1.34349312e-06,2.17812500e-04
1.34353312e-06,1.92578125e-04
1.34357312e-06,2.35078125e-04
1.34361313e-06,2.55000000e-04
1.34365312e-06,1.81953125e-04
1.34369312e-06,3.98437500e-05
1.34373312e-06,-6.90625000e-05
1.34377312e-06,-4.25000000e-05
1.34381313e-06,1.39453125e-04
1.34385312e-06,3.85156250e-04
1.34389312e-06,5.60468750e-04
1.34393312e-06,5.79062500e-04
1.34397312e-06,4.59531250e-04
1.34401312e-06,2.96171875e-04
1.34405312e-06,1.85937500e-04
1.34409312e-06,1.59375000e-04
1.34413312e-06,1.76640625e-04
1.34417313e-06,1.72656250e-04
1.34421312e-06,1.15546875e-04
1.34425312e-06,3.45312500e-05
1.34429312e-06,-7.96875000e-06
1.34433312e-06,2.52343750e-05
1.34437313e-06,1.24843750e-04
1.34441312e-06,2.39062500e-04
1.34445312e-06,3.20078125e-04
1.34449312e-06,3.50625000e-04
1.34453312e-06,3.53281250e-04
1.34457312e-06,3.57265625e-04
1.34461312e-06,3.69218750e-04
1.34465312e-06,3.70546875e-04
1.34469312e-06,3.38671875e-04
1.34473313e-06,2.82890625e-04
1.34477312e-06,2.33750000e-04
1.34481312e-06,2.27109375e-04
1.34485312e-06,2.65625000e-04
1.34489312e-06,3.14765625e-04
1.34493313e-06,3.18750000e-04
1.34497312e-06,2.51015625e-04
1.34501312e-06,1.30156250e-04
1.34505312e-06,7.96875000e-06
1.34509312e-06,-6.64062500e-05
1.34513312e-06,-7.83593750e-05
1.34517312e-06,-4.91406250e-05
1.34521312e-06,-7.96875000e-06
1.34525312e-06,3.05468750e-05
1.34529313e-06,8.50000000e-05
1.34533312e-06,1.73984375e-04
1.34537312e-06,2.97500000e-04
1.34541312e-06,4.07734375e-04
1.34545312e-06,4.38281250e-04
1.34549313e-06,3.36015625e-04
1.34553312e-06,1.11562500e-04
1.34557312e-06,-1.55390625e-04
1.34561312e-06,-3.45312500e-04
1.34565312e-06,-3.58593750e-04
1.34569312e-06,-1.73984375e-04
1.34573312e-06,1.34140625e-04
1.34577312e-06,4.34296875e-04
1.34581312e-06,6.09609375e-04
1.34585313e-06,6.17578125e-04
1.34589312e-06,5.03359375e-04
1.34593312e-06,3.69218750e-04
1.34597312e-06,2.98828125e-04
1.34601312e-06,3.17421875e-04
1.34605313e-06,3.78515625e-04
1.34609312e-06,4.09062500e-04
1.34613312e-06,3.54609375e-04
1.34617312e-06,2.24453125e-04
1.34621312e-06,7.70312500e-05
1.34625312e-06,-5.31250000e-06
1.34629312e-06,2.39062500e-05
1.34633312e-06,1.54062500e-04
1.34637312e-06,3.09453125e-04
1.34641313e-06,3.97109375e-04
1.34645312e-06,3.54609375e-04
1.34649312e-06,2.03203125e-04
1.34653312e-06,4.25000000e-05
1.34657312e-06,-5.31250000e-06
1.34661313e-06,1.28828125e-04
1.34665312e-06,3.97109375e-04
1.34669312e-06,6.60078125e-04
1.34673312e-06,7.61015625e-04
1.34677312e-06,6.34843750e-04
1.34681312e-06,3.51953125e-04
1.34685312e-06,7.57031250e-05
1.34689312e-06,-4.78125000e-05
1.34693312e-06,1.99218750e-05
1.34697313e-06,1.99218750e-04
1.34701312e-06,3.61250000e-04
1.34705312e-06,4.21015625e-04
1.34709312e-06,3.83828125e-04
1.34713312e-06,3.22734375e-04
1.34717313e-06,2.98828125e-04
1.34721312e-06,3.24062500e-04
1.34725312e-06,3.57265625e-04
1.34729312e-06,3.63906250e-04
1.34733312e-06,3.51953125e-04
1.34737312e-06,3.62578125e-04
1.34741312e-06,4.27656250e-04
1.34745312e-06,5.27265625e-04
1.34749312e-06,5.95000000e-04
1.34753313e-06,5.65781250e-04
1.34757312e-06,4.39609375e-04
1.34761312e-06,2.86875000e-04
1.34765312e-06,2.04531250e-04
1.34769312e-06,2.47031250e-04
1.34773313e-06,3.79843750e-04
1.34777312e-06,5.03359375e-04
1.34781312e-06,5.21953125e-04
1.34785312e-06,4.10390625e-04
1.34789312e-06,2.31093750e-04
1.34793312e-06,8.50000000e-05
1.34797312e-06,4.25000000e-05
1.34801312e-06,9.96093750e-05
1.34805312e-06,1.97890625e-04
1.34809313e-06,2.76250000e-04
1.34813312e-06,3.21406250e-04
1.34817312e-06,3.58593750e-04
1.34821312e-06,4.19687500e-04
1.34825312e-06,4.99375000e-04
1.34829313e-06,5.48515625e-04
1.34833312e-06,5.16640625e-04
1.34837312e-06,3.94453125e-04
1.34841312e-06,2.28437500e-04
1.34845312e-06,1.06250000e-04
1.34849312e-06,9.16406250e-05
1.34853312e-06,1.93906250e-04
1.34857312e-06,3.53281250e-04
1.34861312e-06,4.74140625e-04
1.34865313e-06,4.75468750e-04
1.34869312e-06,3.42656250e-04
1.34873312e-06,1.40781250e-04
1.34877312e-06,-1.72656250e-05
1.34881312e-06,-3.85156250e-05
1.34885313e-06,9.03125000e-05
1.34889312e-06,2.84218750e-04
1.34893312e-06,4.09062500e-04
1.34897312e-06,3.73203125e-04
1.34901312e-06,2.01875000e-04
1.34905312e-06,1.99218750e-05
1.34909312e-06,-3.71875000e-05
1.34913312e-06,7.43750000e-05
1.34917312e-06,2.65625000e-04
1.34921313e-06,3.81171875e-04
1.34925312e-06,3.21406250e-04
1.34929312e-06,1.18203125e-04
1.34933312e-06,-8.36718750e-05
1.34937312e-06,-1.43437500e-04
1.34941313e-06,-2.52343750e-05
1.34945312e-06,1.73984375e-04
1.34949312e-06,3.13437500e-04
1.34953312e-06,3.13437500e-04
1.34957312e-06,2.13828125e-04
1.34961312e-06,1.20859375e-04
1.34965312e-06,1.16875000e-04
1.34969312e-06,2.03203125e-04
1.34973312e-06,3.09453125e-04
1.34977313e-06,3.69218750e-04
1.34981312e-06,3.74531250e-04
1.34985312e-06,3.61250000e-04
1.34989312e-06,3.62578125e-04
1.34993312e-06,3.73203125e-04
1.34997313e-06,3.53281250e-04
1.35001312e-06,2.84218750e-04
1.35005312e-06,1.95234375e-04
1.35009312e-06,1.43437500e-04
1.35013312e-06,1.59375000e-04
1.35017312e-06,2.13828125e-04
1.35021312e-06,2.44375000e-04
1.35025312e-06,2.09843750e-04
1.35029312e-06,1.34140625e-04
1.35033313e-06,7.70312500e-05
1.35037312e-06,8.50000000e-05
1.35041312e-06,1.39453125e-04
1.35045312e-06,1.76640625e-04
1.35049312e-06,1.47421875e-04
1.35053313e-06,6.90625000e-05
1.35057312e-06,1.06250000e-05
1.35061312e-06,3.45312500e-05
1.35065312e-06,1.30156250e-04
1.35069312e-06,2.21796875e-04
1.35073312e-06,2.28437500e-04
1.35077312e-06,1.38125000e-04
1.35081312e-06,3.45312500e-05
1.35085312e-06,3.58593750e-05
1.35089313e-06,1.97890625e-04
1.35093312e-06,4.60859375e-04
1.35097312e-06,6.77343750e-04
1.35101312e-06,7.11875000e-04
1.35105312e-06,5.32578125e-04
1.35109313e-06,2.35078125e-04
1.35113312e-06,-2.12500000e-05
1.35117312e-06,-1.16875000e-04
1.35121312e-06,-3.05468750e-05
1.35125312e-06,1.54062500e-04
1.35129312e-06,3.25390625e-04
1.35133312e-06,4.10390625e-04
1.35137312e-06,4.02421875e-04
1.35141312e-06,3.49296875e-04
1.35145313e-06,3.04140625e-04
1.35149312e-06,3.00156250e-04
1.35153312e-06,3.34687500e-04
1.35157312e-06,3.75859375e-04
1.35161312e-06,3.77187500e-04
1.35165313e-06,3.00156250e-04
1.35169312e-06,1.42109375e-04
1.35173312e-06,-4.51562500e-05
1.35177312e-06,-1.66015625e-04
1.35181312e-06,-1.40781250e-04
1.35185312e-06,3.05468750e-05
1.35189312e-06,2.41718750e-04
1.35193312e-06,3.36015625e-04
1.35197312e-06,2.19140625e-04
1.35201313e-06,-5.97656250e-05
1.35205312e-06,-3.13437500e-04
1.35209312e-06,-3.42656250e-04
1.35213312e-06,-7.96875000e-05
1.35217312e-06,3.47968750e-04
1.35221313e-06,7.05234375e-04
1.35225312e-06,8.12812500e-04
1.35229312e-06,6.66718750e-04
1.35233312e-06,4.26328125e-04
1.35237312e-06,2.81562500e-04
1.35241312e-06,3.04140625e-04
1.35245312e-06,4.11718750e-04
1.35249312e-06,4.54218750e-04
1.35253312e-06,3.49296875e-04
1.35257313e-06,1.58046875e-04
1.35261312e-06,3.32031250e-05
1.35265312e-06,8.89843750e-05
1.35269312e-06,3.14765625e-04
1.35273312e-06,5.75078125e-04
1.35277313e-06,7.18515625e-04
1.35281312e-06,6.83984375e-04
1.35285312e-06,5.23281250e-04
1.35289312e-06,3.53281250e-04
1.35293312e-06,2.62968750e-04
1.35297312e-06,2.58984375e-04
1.35301312e-06,2.89531250e-04
1.35305312e-06,2.89531250e-04
1.35309312e-06,2.35078125e-04
1.35313313e-06,1.51406250e-04
1.35317312e-06,8.36718750e-05
1.35321312e-06,6.10937500e-05
1.35325312e-06,8.89843750e-05
1.35329312e-06,1.42109375e-04
1.35333313e-06,1.88593750e-04
1.35337312e-06,2.04531250e-04
1.35341312e-06,1.93906250e-04
1.35345312e-06,1.76640625e-04
1.35349312e-06,1.77968750e-04
1.35353312e-06,2.07187500e-04
1.35357312e-06,2.47031250e-04
1.35361312e-06,2.73593750e-04
1.35365312e-06,2.74921875e-04
1.35369313e-06,2.65625000e-04
1.35373312e-06,2.73593750e-04
1.35377312e-06,3.01484375e-04
1.35381312e-06,3.24062500e-04
1.35385312e-06,3.01484375e-04
1.35389313e-06,2.25781250e-04
1.35393312e-06,1.36796875e-04
1.35397312e-06,1.07578125e-04
1.35401312e-06,1.75312500e-04
1.35405312e-06,3.06796875e-04
1.35409312e-06,4.11718750e-04
1.35413312e-06,4.17031250e-04
1.35417312e-06,3.36015625e-04
1.35421312e-06,2.61640625e-04
1.35425313e-06,3.00156250e-04
1.35429312e-06,4.63515625e-04
1.35433312e-06,6.48125000e-04
1.35437312e-06,6.98593750e-04
1.35441312e-06,5.33906250e-04
1.35445313e-06,2.23125000e-04
1.35449312e-06,-4.64843750e-05
1.35453312e-06,-1.02265625e-04
1.35457312e-06,8.63281250e-05
1.35461312e-06,3.89140625e-04
1.35465312e-06,6.10937500e-04
1.35469312e-06,6.32187500e-04
1.35473312e-06,4.91406250e-04
1.35477312e-06,3.33359375e-04
1.35481313e-06,2.92187500e-04
1.35485312e-06,3.83828125e-04
1.35489312e-06,5.03359375e-04
1.35493312e-06,5.27265625e-04
1.35497312e-06,4.13046875e-04
1.35501313e-06,2.32421875e-04
1.35505312e-06,1.16875000e-04
1.35509312e-06,1.42109375e-04
1.35513312e-06,2.78906250e-04
1.35517312e-06,4.14375000e-04
1.35521312e-06,4.50234375e-04
1.35525312e-06,3.75859375e-04
1.35529312e-06,2.69609375e-04
1.35533312e-06,2.32421875e-04
1.35537312e-06,3.00156250e-04
1.35541312e-06,4.11718750e-04
1.35545312e-06,4.62187500e-04
1.35549312e-06,3.79843750e-04
1.35553312e-06,1.92578125e-04
1.35557313e-06,3.98437500e-06
1.35561312e-06,-7.70312500e-05
1.35565312e-06,-1.46093750e-05
1.35569312e-06,1.35468750e-04
1.35573312e-06,2.69609375e-04
1.35577312e-06,3.21406250e-04
1.35581312e-06,2.93515625e-04
1.35585312e-06,2.51015625e-04
1.35589312e-06,2.47031250e-04
1.35593312e-06,2.84218750e-04
1.35597312e-06,3.17421875e-04
1.35601312e-06,2.98828125e-04
1.35605312e-06,2.29765625e-04
1.35609312e-06,1.56718750e-04
1.35613313e-06,1.38125000e-04
1.35617312e-06,1.84609375e-04
1.35621312e-06,2.49687500e-04
1.35625312e-06,2.65625000e-04
1.35629312e-06,1.93906250e-04
1.35633312e-06,6.10937500e-05
1.35637312e-06,-6.50781250e-05
1.35641312e-06,-1.20859375e-04
1.35645312e-06,-8.10156250e-05
1.35649312e-06,2.52343750e-05
1.35653312e-06,1.48750000e-04
1.35657312e-06,2.49687500e-04
1.35661312e-06,3.14765625e-04
1.35665312e-06,3.50625000e-04
1.35669313e-06,3.69218750e-04
1.35673312e-06,3.73203125e-04
1.35677312e-06,3.65234375e-04
1.35681312e-06,3.47968750e-04
1.35685312e-06,3.36015625e-04
1.35689312e-06,3.41328125e-04
1.35693312e-06,3.62578125e-04
1.35697312e-06,3.81171875e-04
1.35701312e-06,3.66562500e-04
1.35705312e-06,3.09453125e-04
1.35709312e-06,2.31093750e-04
1.35713312e-06,1.85937500e-04
1.35717312e-06,2.31093750e-04
1.35721312e-06,3.79843750e-04
1.35725313e-06,5.80390625e-04
1.35729312e-06,7.30468750e-04
1.35733312e-06,7.31796875e-04
1.35737312e-06,5.61796875e-04
1.35741312e-06,2.94843750e-04
1.35745312e-06,6.90625000e-05
1.35749312e-06,2.65625000e-06
1.35753312e-06,1.08906250e-04
1.35757312e-06,2.94843750e-04
1.35761312e-06,4.18359375e-04
1.35765312e-06,3.93125000e-04
1.35769312e-06,2.51015625e-04
1.35773312e-06,1.10234375e-04
1.35777312e-06,8.63281250e-05
1.35781313e-06,2.01875000e-04
1.35785312e-06,3.79843750e-04
1.35789312e-06,5.08671875e-04
1.35793312e-06,5.32578125e-04
1.35797312e-06,4.88750000e-04
1.35801312e-06,4.59531250e-04
1.35805312e-06,4.86093750e-04
1.35809312e-06,5.35234375e-04
1.35813312e-06,5.20625000e-04
1.35817312e-06,3.93125000e-04
1.35821312e-06,1.88593750e-04
1.35825312e-06,1.59375000e-05
1.35829312e-06,-2.39062500e-05
1.35833312e-06,9.03125000e-05
1.35837313e-06,2.84218750e-04
1.35841312e-06,4.43593750e-04
1.35845312e-06,4.86093750e-04
1.35849312e-06,4.03750000e-04
1.35853312e-06,2.57656250e-04
1.35857312e-06,1.26171875e-04
1.35861312e-06,6.10937500e-05
1.35865312e-06,7.30468750e-05
1.35869312e-06,1.32812500e-04
1.35873312e-06,2.04531250e-04
1.35877312e-06,2.55000000e-04
1.35881312e-06,2.72265625e-04
1.35885312e-06,2.66953125e-04
1.35889312e-06,2.60312500e-04
1.35893313e-06,2.76250000e-04
1.35897312e-06,3.17421875e-04
1.35901312e-06,3.66562500e-04
1.35905312e-06,3.95781250e-04
1.35909312e-06,3.87812500e-04
1.35913312e-06,3.49296875e-04
1.35917312e-06,3.04140625e-04
1.35921312e-06,2.77578125e-04
1.35925312e-06,2.70937500e-04
1.35929312e-06,2.68281250e-04
1.35933312e-06,2.60312500e-04
1.35937312e-06,2.56328125e-04
1.35941312e-06,2.81562500e-04
1.35945312e-06,3.46640625e-04
1.35949313e-06,4.17031250e-04
1.35953312e-06,4.34296875e-04
1.35957312e-06,3.61250000e-04
1.35961312e-06,2.31093750e-04
1.35965312e-06,1.40781250e-04
1.35969312e-06,1.91250000e-04
1.35973312e-06,3.89140625e-04
1.35977312e-06,6.32187500e-04
1.35981312e-06,7.53046875e-04
1.35985312e-06,6.50781250e-04
1.35989312e-06,3.62578125e-04
1.35993312e-06,5.57812500e-05
1.35997312e-06,-9.16406250e-05
1.36001312e-06,-3.98437500e-06
1.36005313e-06,2.37734375e-04
1.36009312e-06,4.68828125e-04
1.36013312e-06,5.59140625e-04
1.36017312e-06,4.92734375e-04
1.36021312e-06,3.62578125e-04
1.36025312e-06,2.76250000e-04
1.36029312e-06,2.82890625e-04
1.36033312e-06,3.43984375e-04
1.36037312e-06,3.91796875e-04
1.36041312e-06,3.86484375e-04
1.36045312e-06,3.45312500e-04
1.36049312e-06,3.12109375e-04
1.36053312e-06,3.13437500e-04
1.36057312e-06,3.36015625e-04
1.36061313e-06,3.51953125e-04
1.36065312e-06,3.46640625e-04
1.36069312e-06,3.34687500e-04
1.36073312e-06,3.40000000e-04
1.36077312e-06,3.62578125e-04
1.36081312e-06,3.71875000e-04
1.36085312e-06,3.30703125e-04
1.36089312e-06,2.27109375e-04
1.36093312e-06,9.82812500e-05
1.36097312e-06,1.19531250e-05
1.36101312e-06,2.12500000e-05
1.36105312e-06,1.39453125e-04
1.36109312e-06,3.25390625e-04
1.36113312e-06,5.12656250e-04
1.36117313e-06,6.49453125e-04
1.36121312e-06,7.14531250e-04
1.36125312e-06,7.25156250e-04
1.36129312e-06,7.05234375e-04
1.36133312e-06,6.68046875e-04
1.36137312e-06,6.08281250e-04
1.36141312e-06,5.16640625e-04
1.36145312e-06,3.98437500e-04
1.36149312e-06,2.86875000e-04
1.36153312e-06,2.33750000e-04
1.36157312e-06,2.68281250e-04
1.36161312e-06,3.73203125e-04
1.36165312e-06,4.84765625e-04
1.36169312e-06,5.25937500e-04
1.36173313e-06,4.64843750e-04
1.36177312e-06,3.34687500e-04
1.36181312e-06,2.15156250e-04
1.36185312e-06,1.67343750e-04
1.36189312e-06,1.85937500e-04
1.36193312e-06,2.09843750e-04
1.36197312e-06,1.79296875e-04
1.36201312e-06,9.42968750e-05
1.36205312e-06,2.25781250e-05
1.36209312e-06,3.71875000e-05
1.36213312e-06,1.44765625e-04
1.36217312e-06,2.69609375e-04
1.36221312e-06,3.08125000e-04
1.36225312e-06,2.24453125e-04
1.36229313e-06,8.36718750e-05
1.36233312e-06,5.31250000e-06
1.36237312e-06,6.10937500e-05
1.36241312e-06,2.13828125e-04
1.36245312e-06,3.54609375e-04
1.36249312e-06,3.97109375e-04
1.36253312e-06,3.53281250e-04
1.36257312e-06,3.08125000e-04
1.36261312e-06,3.33359375e-04
1.36265312e-06,4.07734375e-04
1.36269312e-06,4.34296875e-04
1.36273312e-06,3.37343750e-04
1.36277312e-06,1.54062500e-04
1.36281312e-06,2.39062500e-05
1.36285313e-06,8.10156250e-05
1.36289312e-06,3.30703125e-04
1.36293312e-06,6.25546875e-04
1.36297312e-06,7.66328125e-04
1.36301312e-06,6.53437500e-04
1.36305312e-06,3.58593750e-04
1.36309312e-06,6.77343750e-05
1.36313312e-06,-5.71093750e-05
1.36317312e-06,1.46093750e-05
1.36321312e-06,1.80625000e-04
1.36325312e-06,3.09453125e-04
1.36329312e-06,3.37343750e-04
1.36333312e-06,2.93515625e-04
1.36337312e-06,2.39062500e-04
1.36341313e-06,2.08515625e-04
1.36345312e-06,1.83281250e-04
1.36349312e-06,1.36796875e-04
1.36353312e-06,8.23437500e-05
1.36357312e-06,7.17187500e-05
1.36361312e-06,1.44765625e-04
1.36365312e-06,2.78906250e-04
1.36369312e-06,3.98437500e-04
1.36373312e-06,4.32968750e-04
1.36377312e-06,3.74531250e-04
1.36381312e-06,2.90859375e-04
1.36385312e-06,2.68281250e-04
1.36389312e-06,3.30703125e-04
1.36393312e-06,4.17031250e-04
1.36397313e-06,4.22343750e-04
1.36401312e-06,2.85546875e-04
1.36405312e-06,4.78125000e-05
1.36409312e-06,-1.73984375e-04
1.36413312e-06,-2.55000000e-04
1.36417312e-06,-1.54062500e-04
1.36421312e-06,6.64062500e-05
1.36425312e-06,2.85546875e-04
1.36429312e-06,3.97109375e-04
1.36433312e-06,3.73203125e-04
1.36437312e-06,2.68281250e-04
1.36441312e-06,1.76640625e-04
1.36445312e-06,1.71328125e-04
1.36449312e-06,2.65625000e-04
1.36453313e-06,4.13046875e-04
1.36457312e-06,5.31250000e-04
1.36461312e-06,5.53828125e-04
1.36465312e-06,4.66171875e-04
1.36469312e-06,3.09453125e-04
1.36473312e-06,1.63359375e-04
1.36477312e-06,9.69531250e-05
1.36481312e-06,1.30156250e-04
1.36485312e-06,2.24453125e-04
1.36489312e-06,3.08125000e-04
1.36493312e-06,3.29375000e-04
1.36497312e-06,2.86875000e-04
1.36501312e-06,2.27109375e-04
1.36505312e-06,2.07187500e-04
1.36509313e-06,2.53671875e-04
1.36513312e-06,3.34687500e-04
1.36517312e-06,3.97109375e-04
1.36521312e-06,3.99765625e-04
1.36525312e-06,3.50625000e-04
1.36529312e-06,2.97500000e-04
1.36533312e-06,2.86875000e-04
1.36537312e-06,3.30703125e-04
1.36541312e-06,3.83828125e-04
1.36545312e-06,3.83828125e-04
1.36549312e-06,2.88203125e-04
1.36553312e-06,1.08906250e-04
1.36557312e-06,-8.36718750e-05
1.36561312e-06,-2.08515625e-04
1.36565313e-06,-2.09843750e-04
1.36569312e-06,-9.29687500e-05
1.36573312e-06,8.50000000e-05
1.36577312e-06,2.45703125e-04
1.36581312e-06,3.24062500e-04
1.36585312e-06,2.92187500e-04
1.36589312e-06,1.72656250e-04
1.36593312e-06,1.85937500e-05
1.36597312e-06,-9.69531250e-05
1.36601312e-06,-1.18203125e-04
1.36605312e-06,-2.65625000e-05
1.36609312e-06,1.43437500e-04
1.36613312e-06,3.10781250e-04
1.36617312e-06,3.93125000e-04
1.36621313e-06,3.50625000e-04
1.36625312e-06,2.17812500e-04
1.36629312e-06,7.70312500e-05
1.36633312e-06,1.85937500e-05
1.36637312e-06,7.43750000e-05
1.36641312e-06,2.07187500e-04
1.36645312e-06,3.36015625e-04
1.36649312e-06,4.01093750e-04
1.36653312e-06,3.91796875e-04
1.36657312e-06,3.46640625e-04
1.36661312e-06,3.17421875e-04
1.36665312e-06,3.24062500e-04
1.36669312e-06,3.49296875e-04
1.36673312e-06,3.66562500e-04
1.36677313e-06,3.59921875e-04
1.36681312e-06,3.42656250e-04
1.36685312e-06,3.36015625e-04
1.36689312e-06,3.41328125e-04
1.36693312e-06,3.29375000e-04
1.36697312e-06,2.64296875e-04
1.36701312e-06,1.39453125e-04
1.36705312e-06,-9.29687500e-06
1.36709312e-06,-1.11562500e-04
1.36713312e-06,-1.10234375e-04
1.36717312e-06,-3.98437500e-06
1.36721312e-06,1.55390625e-04
1.36725312e-06,2.77578125e-04
1.36729312e-06,3.04140625e-04
1.36733313e-06,2.36406250e-04
1.36737312e-06,1.36796875e-04
1.36741312e-06,9.16406250e-05
1.36745312e-06,1.52734375e-04
1.36749312e-06,2.93515625e-04
1.36753312e-06,4.34296875e-04
1.36757312e-06,4.76796875e-04
1.36761312e-06,3.83828125e-04
1.36765312e-06,1.95234375e-04
1.36769312e-06,1.99218750e-05
1.36773312e-06,-4.11718750e-05
1.36777312e-06,4.78125000e-05
1.36781312e-06,2.29765625e-04
1.36785312e-06,3.94453125e-04
1.36789313e-06,4.48906250e-04
1.36793312e-06,3.79843750e-04
1.36797312e-06,2.49687500e-04
1.36801312e-06,1.51406250e-04
1.36805312e-06,1.36796875e-04
1.36809312e-06,1.87265625e-04
1.36813312e-06,2.40390625e-04
1.36817312e-06,2.45703125e-04
1.36821312e-06,2.04531250e-04
1.36825312e-06,1.60703125e-04
1.36829312e-06,1.62031250e-04
1.36833312e-06,2.05859375e-04
1.36837312e-06,2.51015625e-04
1.36841312e-06,2.45703125e-04
1.36845313e-06,1.72656250e-04
1.36849312e-06,6.10937500e-05
1.36853312e-06,-3.58593750e-05
1.36857312e-06,-8.23437500e-05
1.36861312e-06,-7.30468750e-05
1.36865312e-06,-2.65625000e-05
1.36869312e-06,4.11718750e-05
1.36873312e-06,1.23515625e-04
1.36877312e-06,2.17812500e-04
1.36881312e-06,3.10781250e-04
1.36885312e-06,3.77187500e-04
1.36889312e-06,3.98437500e-04
1.36893312e-06,3.77187500e-04
1.36897312e-06,3.40000000e-04
1.36901313e-06,3.24062500e-04
1.36905312e-06,3.41328125e-04
1.36909312e-06,3.73203125e-04
1.36913312e-06,3.81171875e-04
1.36917312e-06,3.34687500e-04
1.36921312e-06,2.35078125e-04
1.36925312e-06,1.16875000e-04
1.36929312e-06,2.78906250e-05
1.36933312e-06,3.46944695e-18
1.36937312e-06,3.18750000e-05
1.36941312e-06,9.03125000e-05
1.36945312e-06,1.36796875e-04
1.36949312e-06,1.44765625e-04
1.36953312e-06,1.24843750e-04
1.36957313e-06,1.11562500e-04
1.36961312e-06,1.35468750e-04
1.36965312e-06,2.01875000e-04
1.36969312e-06,2.78906250e-04
1.36973312e-06,3.20078125e-04
1.36977313e-06,2.97500000e-04
1.36981312e-06,2.27109375e-04
1.36985312e-06,1.60703125e-04
1.36989312e-06,1.46093750e-04
1.36993312e-06,1.97890625e-04
1.36997312e-06,2.78906250e-04
1.37001312e-06,3.33359375e-04
1.37005312e-06,3.26718750e-04
1.37009312e-06,2.73593750e-04
1.37013313e-06,2.27109375e-04
1.37017312e-06,2.35078125e-04
1.37021312e-06,3.05468750e-04
1.37025312e-06,3.89140625e-04
1.37029312e-06,4.27656250e-04
1.37033313e-06,3.93125000e-04
1.37037312e-06,3.16093750e-04
1.37041312e-06,2.65625000e-04
1.37045312e-06,2.89531250e-04
1.37049312e-06,3.74531250e-04
1.37053312e-06,4.39609375e-04
1.37057312e-06,3.99765625e-04
1.37061312e-06,2.37734375e-04
1.37065312e-06,3.18750000e-05
1.37069313e-06,-8.36718750e-05
1.37073312e-06,-1.72656250e-05
1.37077312e-06,2.09843750e-04
1.37081312e-06,4.62187500e-04
1.37085312e-06,5.81718750e-04
1.37089313e-06,4.95390625e-04
1.37093312e-06,2.68281250e-04
1.37097312e-06,5.04687500e-05
1.37101312e-06,-3.71875000e-05
1.37105312e-06,2.12500000e-05
1.37109312e-06,1.36796875e-04
1.37113312e-06,2.03203125e-04
1.37117312e-06,1.80625000e-04
1.37121312e-06,1.26171875e-04
1.37125313e-06,1.22187500e-04
1.37129312e-06,2.04531250e-04
1.37133312e-06,3.25390625e-04
1.37137312e-06,3.94453125e-04
1.37141312e-06,3.62578125e-04
1.37145313e-06,2.45703125e-04
1.37149312e-06,1.18203125e-04
1.37153312e-06,3.98437500e-05
1.37157312e-06,2.92187500e-05
1.37161312e-06,6.24218750e-05
1.37165312e-06,1.19531250e-04
1.37169312e-06,1.92578125e-04
