Model,MSO64
9.53904687e-08,2.06250000e-04
9.54304687e-08,3.18750000e-04
9.54704688e-08,5.04375000e-04
9.55104687e-08,5.98125000e-04
9.55504687e-08,5.25000000e-04
9.55904687e-08,3.33750000e-04
9.56304687e-08,1.59375000e-04
9.56704687e-08,1.05000000e-04
9.57104687e-08,1.87500000e-04
9.57504688e-08,3.46875000e-04
9.57904687e-08,5.17500000e-04
9.58304687e-08,6.60000000e-04
9.58704687e-08,7.61250000e-04
9.59104687e-08,8.17500000e-04
9.59504687e-08,8.15625000e-04
9.59904687e-08,7.46250000e-04
9.60304687e-08,6.28125000e-04
9.60704687e-08,4.98750000e-04
9.61104687e-08,4.06875000e-04
9.61504687e-08,3.69375000e-04
9.61904687e-08,3.76875000e-04
9.62304687e-08,4.01250000e-04
9.62704687e-08,4.12500000e-04
9.63104687e-08,3.97500000e-04
9.63504687e-08,3.60000000e-04
9.63904687e-08,3.22500000e-04
9.64304687e-08,3.13125000e-04
9.64704687e-08,3.56250000e-04
9.65104687e-08,4.57500000e-04
9.65504687e-08,5.86875000e-04
9.65904687e-08,7.01250000e-04
9.66304687e-08,7.65000000e-04
9.66704687e-08,7.78125000e-04
9.67104687e-08,7.70625000e-04
9.67504687e-08,7.80000000e-04
9.67904687e-08,8.13750000e-04
9.68304687e-08,8.36250000e-04
9.68704687e-08,7.85625000e-04
9.69104687e-08,6.33750000e-04
9.69504687e-08,4.03125000e-04
9.69904687e-08,1.74375000e-04
9.70304687e-08,3.56250000e-05
9.70704687e-08,3.00000000e-05
9.71104687e-08,1.38750000e-04
9.71504687e-08,2.88750000e-04
9.71904687e-08,4.10625000e-04
9.72304687e-08,4.72500000e-04
9.72704687e-08,5.02500000e-04
9.73104687e-08,5.49375000e-04
9.73504687e-08,6.35625000e-04
9.73904687e-08,7.40625000e-04
9.74304687e-08,8.02500000e-04
9.74704687e-08,7.65000000e-04
9.75104687e-08,6.26250000e-04
9.75504687e-08,4.50000000e-04
9.75904687e-08,3.35625000e-04
9.76304687e-08,3.52500000e-04
9.76704687e-08,4.80000000e-04
9.77104687e-08,6.16875000e-04
9.77504687e-08,6.35625000e-04
9.77904687e-08,4.78125000e-04
9.78304687e-08,2.08125000e-04
9.78704687e-08,-1.50000000e-05
9.79104687e-08,-5.06250000e-05
9.79504687e-08,1.23750000e-04
9.79904687e-08,3.84375000e-04
9.80304687e-08,5.43750000e-04
9.80704687e-08,4.95000000e-04
9.81104687e-08,2.86875000e-04
9.81504687e-08,8.06250000e-05
9.81904687e-08,2.62500000e-05
9.82304687e-08,1.33125000e-04
9.82704687e-08,2.81250000e-04
9.83104687e-08,3.26250000e-04
9.83504687e-08,2.36250000e-04
9.83904687e-08,1.36875000e-04
9.84304687e-08,2.00625000e-04
9.84704687e-08,4.95000000e-04
9.85104687e-08,9.01875000e-04
9.85504687e-08,1.18312500e-03
9.85904687e-08,1.15875000e-03
9.86304687e-08,8.41875000e-04
9.86704687e-08,4.36875000e-04
9.87104687e-08,1.95000000e-04
9.87504688e-08,2.25000000e-04
9.87904687e-08,4.36875000e-04
9.88304687e-08,6.16875000e-04
9.88704687e-08,6.15000000e-04
9.89104687e-08,4.53750000e-04
9.89504687e-08,3.00000000e-04
9.89904687e-08,3.18750000e-04
9.90304688e-08,5.34375000e-04
9.90704687e-08,7.96875000e-04
9.91104687e-08,9.07500000e-04
9.91504687e-08,7.70625000e-04
9.91904687e-08,4.61250000e-04
9.92304687e-08,1.74375000e-04
9.92704687e-08,7.50000000e-05
9.93104688e-08,1.91250000e-04
9.93504687e-08,4.08750000e-04
9.93904687e-08,5.71875000e-04
9.94304687e-08,5.94375000e-04
9.94704687e-08,5.10000000e-04
9.95104687e-08,4.18125000e-04
9.95504687e-08,3.95625000e-04
9.95904688e-08,4.50000000e-04
9.96304687e-08,5.25000000e-04
9.96704687e-08,5.56875000e-04
9.97104687e-08,5.26875000e-04
9.97504687e-08,4.61250000e-04
9.97904687e-08,4.12500000e-04
9.98304687e-08,4.14375000e-04
9.98704687e-08,4.70625000e-04
9.99104687e-08,5.70000000e-04
9.99504687e-08,6.78750000e-04
9.99904687e-08,7.65000000e-04
1.00030469e-07,7.89375000e-04
1.00070469e-07,7.27500000e-04
1.00110469e-07,5.90625000e-04
1.00150469e-07,4.38750000e-04
1.00190469e-07,3.48750000e-04
1.00230469e-07,3.75000000e-04
1.00270469e-07,4.93125000e-04
1.00310469e-07,6.05625000e-04
1.00350469e-07,6.03750000e-04
1.00390469e-07,4.46250000e-04
1.00430469e-07,2.06250000e-04
1.00470469e-07,2.62500000e-05
1.00510469e-07,1.31250000e-05
1.00550469e-07,1.59375000e-04
1.00590469e-07,3.26250000e-04
1.00630469e-07,3.60000000e-04
1.00670469e-07,2.02500000e-04
1.00710469e-07,-3.56250000e-05
1.00750469e-07,-1.53750000e-04
1.00790469e-07,5.62500000e-06
1.00830469e-07,4.20000000e-04
1.00870469e-07,8.98125000e-04
1.00910469e-07,1.19625000e-03
1.00950469e-07,1.17375000e-03
1.00990469e-07,8.75625000e-04
1.01030469e-07,4.96875000e-04
1.01070469e-07,2.45625000e-04
1.01110469e-07,2.25000000e-04
1.01150469e-07,3.97500000e-04
1.01190469e-07,6.41250000e-04
1.01230469e-07,8.38125000e-04
1.01270469e-07,9.24375000e-04
1.01310469e-07,8.90625000e-04
1.01350469e-07,7.59375000e-04
1.01390469e-07,5.66250000e-04
1.01430469e-07,3.71250000e-04
1.01470469e-07,2.45625000e-04
1.01510469e-07,2.53125000e-04
1.01550469e-07,3.82500000e-04
1.01590469e-07,5.43750000e-04
1.01630469e-07,6.15000000e-04
1.01670469e-07,5.32500000e-04
1.01710469e-07,3.43125000e-04
1.01750469e-07,1.85625000e-04
1.01790469e-07,1.83750000e-04
1.01830469e-07,3.43125000e-04
1.01870469e-07,5.49375000e-04
1.01910469e-07,6.45000000e-04
1.01950469e-07,5.47500000e-04
1.01990469e-07,2.96250000e-04
1.02030469e-07,1.87500000e-05
1.02070469e-07,-1.61250000e-04
1.02110469e-07,-1.91250000e-04
1.02150469e-07,-9.75000000e-05
1.02190469e-07,6.00000000e-05
1.02230469e-07,2.28750000e-04
1.02270469e-07,3.67500000e-04
1.02310469e-07,4.51875000e-04
1.02350469e-07,4.76250000e-04
1.02390469e-07,4.61250000e-04
1.02430469e-07,4.65000000e-04
1.02470469e-07,5.41875000e-04
1.02510469e-07,6.90000000e-04
1.02550469e-07,8.34375000e-04
1.02590469e-07,8.66250000e-04
1.02630469e-07,7.36875000e-04
1.02670469e-07,5.13750000e-04
1.02710469e-07,3.54375000e-04
1.02750469e-07,3.91875000e-04
1.02790469e-07,6.20625000e-04
1.02830469e-07,8.98125000e-04
1.02870469e-07,1.03125000e-03
1.02910469e-07,9.26250000e-04
1.02950469e-07,6.58125000e-04
1.02990469e-07,4.12500000e-04
1.03030469e-07,3.35625000e-04
1.03070469e-07,4.27500000e-04
1.03110469e-07,5.56875000e-04
1.03150469e-07,5.64375000e-04
1.03190469e-07,4.03125000e-04
1.03230469e-07,1.72500000e-04
1.03270469e-07,2.62500000e-05
1.03310469e-07,5.81250000e-05
1.03350469e-07,2.19375000e-04
1.03390469e-07,3.84375000e-04
1.03430469e-07,4.46250000e-04
1.03470469e-07,4.01250000e-04
1.03510469e-07,3.37500000e-04
1.03550469e-07,3.37500000e-04
1.03590469e-07,3.95625000e-04
1.03630469e-07,4.27500000e-04
1.03670469e-07,3.41250000e-04
1.03710469e-07,1.50000000e-04
1.03750469e-07,-3.56250000e-05
1.03790469e-07,-7.68750000e-05
1.03830469e-07,7.50000000e-05
1.03870469e-07,3.28125000e-04
1.03910469e-07,5.08125000e-04
1.03950469e-07,4.78125000e-04
1.03990469e-07,2.41875000e-04
1.04030469e-07,-4.87500000e-05
1.04070469e-07,-1.87500000e-04
1.04110469e-07,-5.25000000e-05
1.04150469e-07,3.20625000e-04
1.04190469e-07,7.53750000e-04
1.04230469e-07,1.03687500e-03
1.04270469e-07,1.05562500e-03
1.04310469e-07,8.45625000e-04
1.04350469e-07,5.73750000e-04
1.04390469e-07,4.12500000e-04
1.04430469e-07,4.33125000e-04
1.04470469e-07,5.60625000e-04
1.04510469e-07,6.35625000e-04
1.04550469e-07,5.36250000e-04
1.04590469e-07,2.75625000e-04
1.04630469e-07,1.87500000e-06
1.04670469e-07,-9.56250000e-05
1.04710469e-07,7.68750000e-05
1.04750469e-07,4.55625000e-04
1.04790469e-07,8.53125000e-04
1.04830469e-07,1.08375000e-03
1.04870469e-07,1.07250000e-03
1.04910469e-07,8.77500000e-04
1.04950469e-07,6.33750000e-04
1.04990469e-07,4.61250000e-04
1.05030469e-07,3.99375000e-04
1.05070469e-07,4.21875000e-04
1.05110469e-07,4.81875000e-04
1.05150469e-07,5.34375000e-04
1.05190469e-07,5.51250000e-04
1.05230469e-07,5.06250000e-04
1.05270469e-07,3.97500000e-04
1.05310469e-07,2.49375000e-04
1.05350469e-07,1.35000000e-04
1.05390469e-07,1.31250000e-04
1.05430469e-07,2.60625000e-04
1.05470469e-07,4.55625000e-04
1.05510469e-07,5.85000000e-04
1.05550469e-07,5.45625000e-04
1.05590469e-07,3.37500000e-04
1.05630469e-07,8.43750000e-05
1.05670469e-07,-4.87500000e-05
1.05710469e-07,3.00000000e-05
1.05750469e-07,2.71875000e-04
1.05790469e-07,5.28750000e-04
1.05830469e-07,6.50625000e-04
1.05870469e-07,5.94375000e-04
1.05910469e-07,4.42500000e-04
1.05950469e-07,3.39375000e-04
1.05990469e-07,3.80625000e-04
1.06030469e-07,5.55000000e-04
1.06070469e-07,7.65000000e-04
1.06110469e-07,9.03750000e-04
1.06150469e-07,9.16875000e-04
1.06190469e-07,8.23125000e-04
1.06230469e-07,6.84375000e-04
1.06270469e-07,5.56875000e-04
1.06310469e-07,4.66875000e-04
1.06350469e-07,4.20000000e-04
1.06390469e-07,4.08750000e-04
1.06430469e-07,4.16250000e-04
1.06470469e-07,4.21875000e-04
1.06510469e-07,3.97500000e-04
1.06550469e-07,3.41250000e-04
1.06590469e-07,2.96250000e-04
1.06630469e-07,3.22500000e-04
1.06670469e-07,4.57500000e-04
1.06710469e-07,6.56250000e-04
1.06750469e-07,8.11875000e-04
1.06790469e-07,8.17500000e-04
1.06830469e-07,6.60000000e-04
1.06870469e-07,4.46250000e-04
1.06910469e-07,3.30000000e-04
1.06950469e-07,3.93750000e-04
1.06990469e-07,5.90625000e-04
1.07030469e-07,7.76250000e-04
1.07070469e-07,8.26875000e-04
1.07110469e-07,7.21875000e-04
1.07150469e-07,5.53125000e-04
1.07190469e-07,4.35000000e-04
1.07230469e-07,4.12500000e-04
1.07270469e-07,4.44375000e-04
1.07310469e-07,4.72500000e-04
1.07350469e-07,4.72500000e-04
1.07390469e-07,4.78125000e-04
1.07430469e-07,5.08125000e-04
1.07470469e-07,5.32500000e-04
1.07510469e-07,4.74375000e-04
1.07550469e-07,3.00000000e-04
1.07590469e-07,8.06250000e-05
1.07630469e-07,-4.31250000e-05
1.07670469e-07,3.75000000e-05
1.07710469e-07,2.88750000e-04
1.07750469e-07,5.45625000e-04
1.07790469e-07,6.30000000e-04
1.07830469e-07,4.89375000e-04
1.07870469e-07,2.40000000e-04
1.07910469e-07,7.87500000e-05
1.07950469e-07,1.25625000e-04
1.07990469e-07,3.30000000e-04
1.08030469e-07,5.19375000e-04
1.08070469e-07,5.41875000e-04
1.08110469e-07,3.75000000e-04
1.08150469e-07,1.35000000e-04
1.08190469e-07,-3.37500000e-05
1.08230469e-07,-5.43750000e-05
1.08270469e-07,3.75000000e-05
1.08310469e-07,1.61250000e-04
1.08350469e-07,2.58750000e-04
1.08390469e-07,3.20625000e-04
1.08430469e-07,3.61875000e-04
1.08470469e-07,3.76875000e-04
1.08510469e-07,3.45000000e-04
1.08550469e-07,2.68125000e-04
1.08590469e-07,2.00625000e-04
1.08630469e-07,2.15625000e-04
1.08670469e-07,3.48750000e-04
1.08710469e-07,5.45625000e-04
1.08750469e-07,6.91875000e-04
1.08790469e-07,7.01250000e-04
1.08830469e-07,5.90625000e-04
1.08870469e-07,4.68750000e-04
1.08910469e-07,4.53750000e-04
1.08950469e-07,5.81250000e-04
1.08990469e-07,7.68750000e-04
1.09030469e-07,8.79375000e-04
1.09070469e-07,8.25000000e-04
1.09110469e-07,6.41250000e-04
1.09150469e-07,4.63125000e-04
1.09190469e-07,4.27500000e-04
1.09230469e-07,5.71875000e-04
1.09270469e-07,8.10000000e-04
1.09310469e-07,9.84375000e-04
1.09350469e-07,9.78750000e-04
1.09390469e-07,7.98750000e-04
1.09430469e-07,5.60625000e-04
1.09470469e-07,4.21875000e-04
1.09510469e-07,4.63125000e-04
1.09550469e-07,6.41250000e-04
1.09590469e-07,8.15625000e-04
1.09630469e-07,8.55000000e-04
1.09670469e-07,7.23750000e-04
1.09710469e-07,5.10000000e-04
1.09750469e-07,3.58125000e-04
1.09790469e-07,3.52500000e-04
1.09830469e-07,4.66875000e-04
1.09870469e-07,5.81250000e-04
1.09910469e-07,5.88750000e-04
1.09950469e-07,4.81875000e-04
1.09990469e-07,3.52500000e-04
1.10030469e-07,3.26250000e-04
1.10070469e-07,4.48125000e-04
1.10110469e-07,6.45000000e-04
1.10150469e-07,7.85625000e-04
1.10190469e-07,7.78125000e-04
1.10230469e-07,6.46875000e-04
1.10270469e-07,4.95000000e-04
1.10310469e-07,4.14375000e-04
1.10350469e-07,4.12500000e-04
1.10390469e-07,4.18125000e-04
1.10430469e-07,3.65625000e-04
1.10470469e-07,2.62500000e-04
1.10510469e-07,1.87500000e-04
1.10550469e-07,2.08125000e-04
1.10590469e-07,3.18750000e-04
1.10630469e-07,4.25625000e-04
1.10670469e-07,4.35000000e-04
1.10710469e-07,3.35625000e-04
1.10750469e-07,2.15625000e-04
1.10790469e-07,1.81875000e-04
1.10830469e-07,2.64375000e-04
1.10870469e-07,3.97500000e-04
1.10910469e-07,4.70625000e-04
1.10950469e-07,4.40625000e-04
1.10990469e-07,3.63750000e-04
1.11030469e-07,3.46875000e-04
1.11070469e-07,4.44375000e-04
1.11110469e-07,6.13125000e-04
1.11150469e-07,7.38750000e-04
1.11190469e-07,7.42500000e-04
1.11230469e-07,6.39375000e-04
1.11270469e-07,5.19375000e-04
1.11310469e-07,4.80000000e-04
1.11350469e-07,5.38125000e-04
1.11390469e-07,6.37500000e-04
1.11430469e-07,7.08750000e-04
1.11470469e-07,7.18125000e-04
1.11510469e-07,6.91875000e-04
1.11550469e-07,6.67500000e-04
1.11590469e-07,6.43125000e-04
1.11630469e-07,6.00000000e-04
1.11670469e-07,5.25000000e-04
1.11710469e-07,4.68750000e-04
1.11750469e-07,4.96875000e-04
1.11790469e-07,6.33750000e-04
1.11830469e-07,8.13750000e-04
1.11870469e-07,9.09375000e-04
1.11910469e-07,8.41875000e-04
1.11950469e-07,6.50625000e-04
1.11990469e-07,4.74375000e-04
1.12030469e-07,4.46250000e-04
1.12070469e-07,5.68125000e-04
1.12110469e-07,7.12500000e-04
1.12150469e-07,7.16250000e-04
1.12190469e-07,5.25000000e-04
1.12230469e-07,2.36250000e-04
1.12270469e-07,2.81250000e-05
1.12310469e-07,1.31250000e-05
1.12350469e-07,1.65000000e-04
1.12390469e-07,3.50625000e-04
1.12430469e-07,4.57500000e-04
1.12470469e-07,4.61250000e-04
1.12510469e-07,4.29375000e-04
1.12550469e-07,4.44375000e-04
1.12590469e-07,5.23125000e-04
1.12630469e-07,6.22500000e-04
1.12670469e-07,6.93750000e-04
1.12710469e-07,7.35000000e-04
1.12750469e-07,7.76250000e-04
1.12790469e-07,8.32500000e-04
1.12830469e-07,8.68125000e-04
1.12870469e-07,8.11875000e-04
1.12910469e-07,6.28125000e-04
1.12950469e-07,3.67500000e-04
1.12990469e-07,1.48125000e-04
1.13030469e-07,8.43750000e-05
1.13070469e-07,2.02500000e-04
1.13110469e-07,4.27500000e-04
1.13150469e-07,6.24375000e-04
1.13190469e-07,6.93750000e-04
1.13230469e-07,6.20625000e-04
1.13270469e-07,4.72500000e-04
1.13310469e-07,3.43125000e-04
1.13350469e-07,2.88750000e-04
1.13390469e-07,3.11250000e-04
1.13430469e-07,3.78750000e-04
1.13470469e-07,4.46250000e-04
1.13510469e-07,4.89375000e-04
1.13550469e-07,5.00625000e-04
1.13590469e-07,4.85625000e-04
1.13630469e-07,4.59375000e-04
1.13670469e-07,4.50000000e-04
1.13710469e-07,4.76250000e-04
1.13750469e-07,5.41875000e-04
1.13790469e-07,6.18750000e-04
1.13830469e-07,6.63750000e-04
1.13870469e-07,6.43125000e-04
1.13910469e-07,5.62500000e-04
1.13950469e-07,4.66875000e-04
1.13990469e-07,4.14375000e-04
1.14030469e-07,4.35000000e-04
1.14070469e-07,4.95000000e-04
1.14110469e-07,5.34375000e-04
1.14150469e-07,5.13750000e-04
1.14190469e-07,4.55625000e-04
1.14230469e-07,4.38750000e-04
1.14270469e-07,5.40000000e-04
1.14310469e-07,7.63125000e-04
1.14350469e-07,1.01812500e-03
1.14390469e-07,1.17187500e-03
1.14430469e-07,1.12875000e-03
1.14470469e-07,9.16875000e-04
1.14510469e-07,6.63750000e-04
1.14550469e-07,5.23125000e-04
1.14590469e-07,5.64375000e-04
1.14630469e-07,7.21875000e-04
1.14670469e-07,8.40000000e-04
1.14710469e-07,7.72500000e-04
1.14750469e-07,4.81875000e-04
1.14790469e-07,6.00000000e-05
1.14830469e-07,-3.24375000e-04
1.14870469e-07,-5.19375000e-04
1.14910469e-07,-4.57500000e-04
1.14950469e-07,-1.76250000e-04
1.14990469e-07,2.06250000e-04
1.15030469e-07,5.51250000e-04
1.15070469e-07,7.50000000e-04
1.15110469e-07,7.76250000e-04
1.15150469e-07,6.86250000e-04
1.15190469e-07,5.92500000e-04
1.15230469e-07,5.98125000e-04
1.15270469e-07,7.23750000e-04
1.15310469e-07,8.86875000e-04
1.15350469e-07,9.52500000e-04
1.15390469e-07,8.30625000e-04
1.15430469e-07,5.43750000e-04
1.15470469e-07,2.30625000e-04
1.15510469e-07,5.81250000e-05
1.15550469e-07,1.14375000e-04
1.15590469e-07,3.43125000e-04
1.15630469e-07,5.88750000e-04
1.15670469e-07,6.91875000e-04
1.15710469e-07,5.90625000e-04
1.15750469e-07,3.61875000e-04
1.15790469e-07,1.70625000e-04
1.15830469e-07,1.57500000e-04
1.15870469e-07,3.56250000e-04
1.15910469e-07,6.67500000e-04
1.15950469e-07,9.13125000e-04
1.15990469e-07,9.39375000e-04
1.16030469e-07,7.12500000e-04
1.16070469e-07,3.35625000e-04
1.16110469e-07,6.93889390e-18
1.16150469e-07,-1.25625000e-04
1.16190469e-07,1.68750000e-05
1.16230469e-07,3.48750000e-04
1.16270469e-07,7.08750000e-04
1.16310469e-07,9.41250000e-04
1.16350469e-07,9.65625000e-04
1.16390469e-07,8.10000000e-04
1.16430469e-07,5.68125000e-04
1.16470469e-07,3.54375000e-04
1.16510469e-07,2.47500000e-04
1.16550469e-07,2.79375000e-04
1.16590469e-07,4.23750000e-04
1.16630469e-07,6.07500000e-04
1.16670469e-07,7.38750000e-04
1.16710469e-07,7.46250000e-04
1.16750469e-07,6.15000000e-04
1.16790469e-07,4.05000000e-04
1.16830469e-07,2.17500000e-04
1.16870469e-07,1.42500000e-04
1.16910469e-07,2.00625000e-04
1.16950469e-07,3.52500000e-04
1.16990469e-07,5.28750000e-04
1.17030469e-07,6.91875000e-04
1.17070469e-07,8.34375000e-04
1.17110469e-07,9.54375000e-04
1.17150469e-07,1.01250000e-03
1.17190469e-07,9.50625000e-04
1.17230469e-07,7.42500000e-04
1.17270469e-07,4.36875000e-04
1.17310469e-07,1.61250000e-04
1.17350469e-07,3.37500000e-05
1.17390469e-07,8.25000000e-05
1.17430469e-07,2.38125000e-04
1.17470469e-07,3.86250000e-04
1.17510469e-07,4.66875000e-04
1.17550469e-07,5.08125000e-04
1.17590469e-07,5.77500000e-04
1.17630469e-07,6.90000000e-04
1.17670469e-07,7.76250000e-04
1.17710469e-07,7.36875000e-04
1.17750469e-07,5.38125000e-04
1.17790469e-07,2.83125000e-04
1.17830469e-07,1.48125000e-04
1.17870469e-07,2.55000000e-04
1.17910469e-07,5.64375000e-04
1.17950469e-07,8.83125000e-04
1.17990469e-07,9.88125000e-04
1.18030469e-07,7.83750000e-04
1.18070469e-07,3.78750000e-04
1.18110469e-07,7.50000000e-06
1.18150469e-07,-1.20000000e-04
1.18190469e-07,3.37500000e-05
1.18230469e-07,3.39375000e-04
1.18270469e-07,5.98125000e-04
1.18310469e-07,6.99375000e-04
1.18350469e-07,6.69375000e-04
1.18390469e-07,6.20625000e-04
1.18430469e-07,6.24375000e-04
1.18470469e-07,6.31875000e-04
1.18510469e-07,5.32500000e-04
1.18550469e-07,2.75625000e-04
1.18590469e-07,-5.25000000e-05
1.18630469e-07,-2.58750000e-04
1.18670469e-07,-2.04375000e-04
1.18710469e-07,8.81250000e-05
1.18750469e-07,4.27500000e-04
1.18790469e-07,5.94375000e-04
1.18830469e-07,5.15625000e-04
1.18870469e-07,3.00000000e-04
1.18910469e-07,1.48125000e-04
1.18950469e-07,1.85625000e-04
1.18990469e-07,3.71250000e-04
1.19030469e-07,5.53125000e-04
1.19070469e-07,6.05625000e-04
1.19110469e-07,5.38125000e-04
1.19150469e-07,4.50000000e-04
1.19190469e-07,4.29375000e-04
1.19230469e-07,4.55625000e-04
1.19270469e-07,4.23750000e-04
1.19310469e-07,2.55000000e-04
1.19350469e-07,-9.37500000e-06
1.19390469e-07,-2.08125000e-04
1.19430469e-07,-1.80000000e-04
1.19470469e-07,1.08750000e-04
1.19510469e-07,5.38125000e-04
1.19550469e-07,9.07500000e-04
1.19590469e-07,1.06875000e-03
1.19630469e-07,1.00500000e-03
1.19670469e-07,8.04375000e-04
1.19710469e-07,5.75625000e-04
1.19750469e-07,3.91875000e-04
1.19790469e-07,2.77500000e-04
1.19830469e-07,2.38125000e-04
1.19870469e-07,2.77500000e-04
1.19910469e-07,3.84375000e-04
1.19950469e-07,5.15625000e-04
1.19990469e-07,5.96250000e-04
1.20030469e-07,5.85000000e-04
1.20070469e-07,5.02500000e-04
1.20110469e-07,4.18125000e-04
1.20150469e-07,3.88125000e-04
1.20190469e-07,4.01250000e-04
1.20230469e-07,4.06875000e-04
1.20270469e-07,3.80625000e-04
1.20310469e-07,3.73125000e-04
1.20350469e-07,4.68750000e-04
1.20390469e-07,6.99375000e-04
1.20430469e-07,9.54375000e-04
1.20470469e-07,1.04812500e-03
1.20510469e-07,8.62500000e-04
1.20550469e-07,4.57500000e-04
1.20590469e-07,6.56250000e-05
1.20630469e-07,-8.25000000e-05
1.20670469e-07,7.12500000e-05
1.20710469e-07,3.58125000e-04
1.20750469e-07,5.34375000e-04
1.20790469e-07,4.78125000e-04
1.20830469e-07,2.88750000e-04
1.20870469e-07,1.91250000e-04
1.20910469e-07,3.33750000e-04
1.20950469e-07,6.46875000e-04
1.20990469e-07,9.01875000e-04
1.21030469e-07,8.85000000e-04
1.21070469e-07,5.79375000e-04
1.21110469e-07,1.66875000e-04
1.21150469e-07,-1.12500000e-04
1.21190469e-07,-1.29375000e-04
1.21230469e-07,6.37500000e-05
1.21270469e-07,3.09375000e-04
1.21310469e-07,4.83750000e-04
1.21350469e-07,5.66250000e-04
1.21390469e-07,6.05625000e-04
1.21430469e-07,6.52500000e-04
1.21470469e-07,7.05000000e-04
1.21510469e-07,7.31250000e-04
1.21550469e-07,7.08750000e-04
1.21590469e-07,6.46875000e-04
1.21630469e-07,5.68125000e-04
1.21670469e-07,4.74375000e-04
1.21710469e-07,3.56250000e-04
1.21750469e-07,2.26875000e-04
1.21790469e-07,1.25625000e-04
1.21830469e-07,1.01250000e-04
1.21870469e-07,1.61250000e-04
1.21910469e-07,2.66250000e-04
1.21950469e-07,3.61875000e-04
1.21990469e-07,4.27500000e-04
1.22030469e-07,4.98750000e-04
1.22070469e-07,6.07500000e-04
1.22110469e-07,7.36875000e-04
1.22150469e-07,8.08125000e-04
1.22190469e-07,7.61250000e-04
1.22230469e-07,6.18750000e-04
1.22270469e-07,4.89375000e-04
1.22310469e-07,4.95000000e-04
1.22350469e-07,6.48750000e-04
1.22390469e-07,8.28750000e-04
1.22430469e-07,8.68125000e-04
1.22470469e-07,6.86250000e-04
1.22510469e-07,3.58125000e-04
1.22550469e-07,6.37500000e-05
1.22590469e-07,-4.87500000e-05
1.22630469e-07,4.31250000e-05
1.22670469e-07,2.43750000e-04
1.22710469e-07,4.33125000e-04
1.22750469e-07,5.53125000e-04
1.22790469e-07,6.15000000e-04
1.22830469e-07,6.41250000e-04
1.22870469e-07,6.30000000e-04
1.22910469e-07,5.70000000e-04
1.22950469e-07,4.93125000e-04
1.22990469e-07,4.78125000e-04
1.23030469e-07,5.83125000e-04
1.23070469e-07,7.68750000e-04
1.23110469e-07,8.83125000e-04
1.23150469e-07,7.72500000e-04
1.23190469e-07,4.27500000e-04
1.23230469e-07,3.37500000e-05
1.23270469e-07,-1.42500000e-04
1.23310469e-07,4.87500000e-05
1.23350469e-07,4.96875000e-04
1.23390469e-07,9.01875000e-04
1.23430469e-07,9.84375000e-04
1.23470469e-07,6.99375000e-04
1.23510469e-07,2.68125000e-04
1.23550469e-07,6.93889390e-18
1.23590469e-07,5.06250000e-05
1.23630469e-07,3.22500000e-04
1.23670469e-07,5.56875000e-04
1.23710469e-07,5.58750000e-04
1.23750469e-07,3.46875000e-04
1.23790469e-07,1.21875000e-04
1.23830469e-07,9.56250000e-05
1.23870469e-07,3.07500000e-04
1.23910469e-07,6.07500000e-04
1.23950469e-07,7.80000000e-04
1.23990469e-07,7.25625000e-04
1.24030469e-07,5.17500000e-04
1.24070469e-07,3.37500000e-04
1.24110469e-07,3.16875000e-04
1.24150469e-07,4.46250000e-04
1.24190469e-07,5.94375000e-04
1.24230469e-07,6.33750000e-04
1.24270469e-07,5.38125000e-04
