Model,MSO64
6.47242344e-07,2.78906250e-04
6.47282344e-07,1.48750000e-04
6.47322344e-07,7.03906250e-05
6.47362344e-07,6.90625000e-05
6.47402344e-07,1.14218750e-04
6.47442344e-07,1.54062500e-04
6.47482344e-07,1.55390625e-04
6.47522344e-07,1.24843750e-04
6.47562344e-07,9.42968750e-05
6.47602344e-07,9.82812500e-05
6.47642344e-07,1.52734375e-04
6.47682344e-07,2.43046875e-04
6.47722344e-07,3.34687500e-04
6.47762344e-07,3.83828125e-04
6.47802344e-07,3.58593750e-04
6.47842344e-07,2.60312500e-04
6.47882344e-07,1.42109375e-04
6.47922344e-07,8.10156250e-05
6.47962344e-07,1.32812500e-04
6.48002344e-07,2.80234375e-04
6.48042344e-07,4.27656250e-04
6.48082344e-07,4.64843750e-04
6.48122344e-07,3.41328125e-04
6.48162344e-07,1.12890625e-04
6.48202344e-07,-9.29687500e-05
6.48242344e-07,-1.67343750e-04
6.48282344e-07,-9.03125000e-05
6.48322344e-07,6.37500000e-05
6.48362344e-07,2.01875000e-04
6.48402344e-07,2.86875000e-04
6.48442344e-07,3.47968750e-04
6.48482344e-07,4.39609375e-04
6.48522344e-07,5.64453125e-04
6.48562344e-07,6.60078125e-04
6.48602344e-07,6.38828125e-04
6.48642344e-07,4.66171875e-04
6.48682344e-07,1.97890625e-04
6.48722344e-07,-4.51562500e-05
6.48762344e-07,-1.52734375e-04
6.48802344e-07,-8.63281250e-05
6.48842344e-07,1.04921875e-04
6.48882344e-07,3.26718750e-04
6.48922344e-07,4.86093750e-04
6.48962344e-07,5.44531250e-04
6.49002344e-07,5.16640625e-04
6.49042344e-07,4.50234375e-04
6.49082344e-07,3.94453125e-04
6.49122344e-07,3.69218750e-04
6.49162344e-07,3.61250000e-04
6.49202344e-07,3.45312500e-04
6.49242344e-07,3.13437500e-04
6.49282344e-07,2.93515625e-04
6.49322344e-07,3.28046875e-04
6.49362344e-07,4.39609375e-04
6.49402344e-07,5.97656250e-04
6.49442344e-07,7.13203125e-04
6.49482344e-07,6.99921875e-04
6.49522344e-07,5.35234375e-04
6.49562344e-07,2.90859375e-04
6.49602344e-07,9.16406250e-05
6.49642344e-07,3.71875000e-05
6.49682344e-07,1.28828125e-04
6.49722344e-07,2.74921875e-04
6.49762344e-07,3.59921875e-04
6.49802344e-07,3.21406250e-04
6.49842344e-07,1.96562500e-04
6.49882344e-07,7.70312500e-05
6.49922344e-07,3.58593750e-05
6.49962344e-07,8.50000000e-05
6.50002344e-07,1.73984375e-04
6.50042344e-07,2.49687500e-04
6.50082344e-07,2.90859375e-04
6.50122344e-07,3.05468750e-04
6.50162344e-07,3.04140625e-04
6.50202344e-07,2.73593750e-04
6.50242344e-07,1.99218750e-04
6.50282344e-07,9.42968750e-05
6.50322344e-07,7.96875000e-06
6.50362344e-07,-2.65625000e-06
6.50402344e-07,8.10156250e-05
6.50442344e-07,2.15156250e-04
6.50482344e-07,3.26718750e-04
6.50522344e-07,3.73203125e-04
6.50562344e-07,3.66562500e-04
6.50602344e-07,3.57265625e-04
6.50642344e-07,3.85156250e-04
6.50682344e-07,4.35625000e-04
6.50722344e-07,4.66171875e-04
6.50762344e-07,4.46250000e-04
6.50802344e-07,3.97109375e-04
6.50842344e-07,3.77187500e-04
6.50882344e-07,4.22343750e-04
6.50922344e-07,5.15312500e-04
6.50962344e-07,5.83046875e-04
6.51002344e-07,5.59140625e-04
6.51042344e-07,4.40937500e-04
6.51082344e-07,2.93515625e-04
6.51122344e-07,1.97890625e-04
6.51162344e-07,1.93906250e-04
6.51202344e-07,2.52343750e-04
6.51242344e-07,3.06796875e-04
6.51282344e-07,3.14765625e-04
6.51322344e-07,2.86875000e-04
6.51362344e-07,2.64296875e-04
6.51402344e-07,2.72265625e-04
6.51442344e-07,2.94843750e-04
6.51482344e-07,2.88203125e-04
6.51522344e-07,2.29765625e-04
6.51562344e-07,1.47421875e-04
6.51602344e-07,1.12890625e-04
6.51642344e-07,1.77968750e-04
6.51682344e-07,3.32031250e-04
6.51722344e-07,4.98046875e-04
6.51762344e-07,5.87031250e-04
6.51802344e-07,5.57812500e-04
6.51842344e-07,4.40937500e-04
6.51882344e-07,3.16093750e-04
6.51922344e-07,2.56328125e-04
6.51962344e-07,2.78906250e-04
6.52002344e-07,3.49296875e-04
6.52042344e-07,4.02421875e-04
6.52082344e-07,4.01093750e-04
6.52122344e-07,3.46640625e-04
6.52162344e-07,2.84218750e-04
6.52202344e-07,2.65625000e-04
6.52242344e-07,3.09453125e-04
6.52282344e-07,3.86484375e-04
6.52322344e-07,4.35625000e-04
6.52362344e-07,4.01093750e-04
6.52402344e-07,2.82890625e-04
6.52442344e-07,1.42109375e-04
6.52482344e-07,6.77343750e-05
6.52522344e-07,1.12890625e-04
6.52562344e-07,2.43046875e-04
6.52602344e-07,3.58593750e-04
6.52642344e-07,3.63906250e-04
6.52682344e-07,2.47031250e-04
6.52722344e-07,9.56250000e-05
6.52762344e-07,3.58593750e-05
6.52802344e-07,1.35468750e-04
6.52842344e-07,3.34687500e-04
6.52882344e-07,4.87421875e-04
6.52922344e-07,4.62187500e-04
6.52962344e-07,2.48359375e-04
6.53002344e-07,-3.18750000e-05
6.53042344e-07,-2.07187500e-04
6.53082344e-07,-1.71328125e-04
6.53122344e-07,4.11718750e-05
6.53162344e-07,3.00156250e-04
6.53202344e-07,4.68828125e-04
6.53242344e-07,4.96718750e-04
6.53282344e-07,4.32968750e-04
6.53322344e-07,3.57265625e-04
6.53362344e-07,3.18750000e-04
6.53402344e-07,2.97500000e-04
6.53442344e-07,2.47031250e-04
6.53482344e-07,1.47421875e-04
6.53522344e-07,2.92187500e-05
6.53562344e-07,-3.98437500e-05
6.53602344e-07,-6.64062500e-06
6.53642344e-07,1.34140625e-04
6.53682344e-07,3.40000000e-04
6.53722344e-07,5.41875000e-04
6.53762344e-07,6.74687500e-04
6.53802344e-07,7.02578125e-04
6.53842344e-07,6.22890625e-04
6.53882344e-07,4.72812500e-04
6.53922344e-07,3.14765625e-04
6.53962344e-07,2.11171875e-04
6.54002344e-07,1.91250000e-04
6.54042344e-07,2.39062500e-04
6.54082344e-07,3.04140625e-04
6.54122344e-07,3.43984375e-04
6.54162344e-07,3.47968750e-04
6.54202344e-07,3.40000000e-04
6.54242344e-07,3.37343750e-04
6.54282344e-07,3.30703125e-04
6.54322344e-07,2.74921875e-04
6.54362344e-07,1.46093750e-04
6.54402344e-07,-2.12500000e-05
6.54442344e-07,-1.35468750e-04
6.54482344e-07,-1.08906250e-04
6.54522344e-07,6.50781250e-05
6.54562344e-07,2.93515625e-04
6.54602344e-07,4.39609375e-04
6.54642344e-07,4.23671875e-04
6.54682344e-07,2.80234375e-04
6.54722344e-07,1.31484375e-04
6.54762344e-07,9.03125000e-05
6.54802344e-07,1.70000000e-04
6.54842344e-07,2.89531250e-04
6.54882344e-07,3.40000000e-04
6.54922344e-07,2.89531250e-04
6.54962344e-07,1.93906250e-04
6.55002344e-07,1.42109375e-04
6.55042344e-07,1.72656250e-04
6.55082344e-07,2.35078125e-04
6.55122344e-07,2.55000000e-04
6.55162344e-07,2.03203125e-04
6.55202344e-07,1.36796875e-04
6.55242344e-07,1.34140625e-04
6.55282344e-07,2.17812500e-04
6.55322344e-07,3.13437500e-04
6.55362344e-07,3.10781250e-04
6.55402344e-07,1.60703125e-04
6.55442344e-07,-6.37500000e-05
6.55482344e-07,-2.16484375e-04
6.55522344e-07,-1.83281250e-04
6.55562344e-07,3.18750000e-05
6.55602344e-07,3.18750000e-04
6.55642344e-07,5.39218750e-04
6.55682344e-07,6.26875000e-04
6.55722344e-07,6.05625000e-04
6.55762344e-07,5.48515625e-04
6.55802344e-07,5.04687500e-04
6.55842344e-07,4.82109375e-04
6.55882344e-07,4.62187500e-04
6.55922344e-07,4.36953125e-04
6.55962344e-07,4.07734375e-04
6.56002344e-07,3.69218750e-04
6.56042344e-07,2.97500000e-04
6.56082344e-07,1.79296875e-04
6.56122344e-07,4.78125000e-05
6.56162344e-07,-2.12500000e-05
6.56202344e-07,4.51562500e-05
6.56242344e-07,2.37734375e-04
6.56282344e-07,4.46250000e-04
6.56322344e-07,5.27265625e-04
6.56362344e-07,4.06406250e-04
6.56402344e-07,1.55390625e-04
6.56442344e-07,-6.10937500e-05
6.56482344e-07,-9.56250000e-05
6.56522344e-07,6.37500000e-05
6.56562344e-07,2.89531250e-04
6.56602344e-07,4.13046875e-04
6.56642344e-07,3.53281250e-04
6.56682344e-07,1.75312500e-04
6.56722344e-07,2.25781250e-05
6.56762344e-07,3.98437500e-06
6.56802344e-07,1.10234375e-04
6.56842344e-07,2.47031250e-04
6.56882344e-07,3.26718750e-04
6.56922344e-07,3.41328125e-04
6.56962344e-07,3.63906250e-04
6.57002344e-07,4.58203125e-04
6.57042344e-07,6.06953125e-04
6.57082344e-07,7.10546875e-04
6.57122344e-07,6.73359375e-04
6.57162344e-07,4.90078125e-04
6.57202344e-07,2.61640625e-04
6.57242344e-07,1.24843750e-04
6.57282344e-07,1.50078125e-04
6.57322344e-07,2.89531250e-04
6.57362344e-07,4.19687500e-04
6.57402344e-07,4.43593750e-04
6.57442344e-07,3.59921875e-04
6.57482344e-07,2.55000000e-04
6.57522344e-07,2.27109375e-04
6.57562344e-07,3.08125000e-04
6.57602344e-07,4.47578125e-04
6.57642344e-07,5.52500000e-04
6.57682344e-07,5.61796875e-04
6.57722344e-07,4.79453125e-04
6.57762344e-07,3.54609375e-04
6.57802344e-07,2.37734375e-04
6.57842344e-07,1.50078125e-04
6.57882344e-07,9.42968750e-05
6.57922344e-07,6.77343750e-05
6.57962344e-07,8.10156250e-05
6.58002344e-07,1.36796875e-04
6.58042344e-07,2.16484375e-04
6.58082344e-07,2.80234375e-04
6.58122344e-07,2.97500000e-04
6.58162344e-07,2.70937500e-04
6.58202344e-07,2.40390625e-04
6.58242344e-07,2.49687500e-04
6.58282344e-07,3.16093750e-04
6.58322344e-07,4.13046875e-04
6.58362344e-07,4.88750000e-04
6.58402344e-07,4.95390625e-04
6.58442344e-07,4.21015625e-04
6.58482344e-07,2.90859375e-04
6.58522344e-07,1.56718750e-04
6.58562344e-07,7.43750000e-05
6.58602344e-07,8.36718750e-05
6.58642344e-07,1.84609375e-04
6.58682344e-07,3.26718750e-04
6.58722344e-07,4.34296875e-04
6.58762344e-07,4.58203125e-04
6.58802344e-07,4.05078125e-04
6.58842344e-07,3.42656250e-04
6.58882344e-07,3.34687500e-04
6.58922344e-07,3.85156250e-04
6.58962344e-07,4.23671875e-04
6.59002344e-07,3.65234375e-04
6.59042344e-07,1.95234375e-04
6.59082344e-07,3.98437500e-06
6.59122344e-07,-6.50781250e-05
6.59162344e-07,7.30468750e-05
6.59202344e-07,3.55937500e-04
6.59242344e-07,6.12265625e-04
6.59282344e-07,6.77343750e-04
6.59322344e-07,5.12656250e-04
6.59362344e-07,2.32421875e-04
6.59402344e-07,1.32812500e-05
6.59442344e-07,-3.58593750e-05
6.59482344e-07,6.90625000e-05
6.59522344e-07,2.20468750e-04
6.59562344e-07,3.25390625e-04
6.59602344e-07,3.63906250e-04
6.59642344e-07,3.71875000e-04
6.59682344e-07,3.82500000e-04
6.59722344e-07,3.77187500e-04
6.59762344e-07,3.14765625e-04
6.59802344e-07,1.91250000e-04
6.59842344e-07,6.64062500e-05
6.59882344e-07,2.12500000e-05
6.59922344e-07,9.29687500e-05
6.59962344e-07,2.27109375e-04
6.60002344e-07,3.26718750e-04
6.60042344e-07,3.24062500e-04
6.60082344e-07,2.37734375e-04
6.60122344e-07,1.50078125e-04
6.60162344e-07,1.30156250e-04
6.60202344e-07,1.87265625e-04
6.60242344e-07,2.65625000e-04
6.60282344e-07,3.10781250e-04
6.60322344e-07,3.10781250e-04
6.60362344e-07,2.90859375e-04
6.60402344e-07,2.76250000e-04
6.60442344e-07,2.56328125e-04
6.60482344e-07,1.99218750e-04
6.60522344e-07,1.04921875e-04
6.60562344e-07,1.59375000e-05
6.60602344e-07,-2.65625000e-06
6.60642344e-07,7.43750000e-05
6.60682344e-07,2.05859375e-04
6.60722344e-07,3.16093750e-04
6.60762344e-07,3.59921875e-04
6.60802344e-07,3.61250000e-04
6.60842344e-07,3.83828125e-04
6.60882344e-07,4.63515625e-04
6.60922344e-07,5.63125000e-04
6.60962344e-07,5.95000000e-04
6.61002344e-07,5.07343750e-04
6.61042344e-07,3.30703125e-04
6.61082344e-07,1.73984375e-04
6.61122344e-07,1.38125000e-04
6.61162344e-07,2.32421875e-04
6.61202344e-07,3.73203125e-04
6.61242344e-07,4.47578125e-04
6.61282344e-07,4.06406250e-04
6.61322344e-07,3.00156250e-04
6.61362344e-07,2.36406250e-04
6.61402344e-07,2.76250000e-04
6.61442344e-07,3.83828125e-04
6.61482344e-07,4.54218750e-04
6.61522344e-07,3.94453125e-04
6.61562344e-07,2.11171875e-04
6.61602344e-07,9.29687500e-06
6.61642344e-07,-8.63281250e-05
6.61682344e-07,-2.52343750e-05
6.61722344e-07,1.30156250e-04
6.61762344e-07,2.53671875e-04
6.61802344e-07,2.47031250e-04
6.61842344e-07,1.18203125e-04
6.61882344e-07,-2.78906250e-05
6.61922344e-07,-7.30468750e-05
6.61962344e-07,3.18750000e-05
6.62002344e-07,2.29765625e-04
6.62042344e-07,3.99765625e-04
6.62082344e-07,4.36953125e-04
6.62122344e-07,3.17421875e-04
6.62162344e-07,1.07578125e-04
6.62202344e-07,-7.57031250e-05
6.62242344e-07,-1.39453125e-04
6.62282344e-07,-5.04687500e-05
6.62322344e-07,1.51406250e-04
6.62362344e-07,3.89140625e-04
6.62402344e-07,5.91015625e-04
6.62442344e-07,7.07890625e-04
6.62482344e-07,7.27812500e-04
6.62522344e-07,6.61406250e-04
6.62562344e-07,5.27265625e-04
6.62602344e-07,3.53281250e-04
6.62642344e-07,1.75312500e-04
6.62682344e-07,3.98437500e-05
6.62722344e-07,-7.96875000e-06
6.62762344e-07,5.04687500e-05
6.62802344e-07,1.89921875e-04
6.62842344e-07,3.40000000e-04
6.62882344e-07,4.22343750e-04
6.62922344e-07,3.85156250e-04
6.62962344e-07,2.41718750e-04
6.63002344e-07,6.24218750e-05
6.63042344e-07,-5.84375000e-05
6.63082344e-07,-5.57812500e-05
6.63122344e-07,7.03906250e-05
6.63162344e-07,2.62968750e-04
6.63202344e-07,4.35625000e-04
6.63242344e-07,5.20625000e-04
6.63282344e-07,5.00703125e-04
6.63322344e-07,4.10390625e-04
6.63362344e-07,3.14765625e-04
6.63402344e-07,2.72265625e-04
6.63442344e-07,3.02812500e-04
6.63482344e-07,3.77187500e-04
6.63522344e-07,4.32968750e-04
6.63562344e-07,4.14375000e-04
6.63602344e-07,3.08125000e-04
6.63642344e-07,1.58046875e-04
6.63682344e-07,3.98437500e-05
6.63722344e-07,1.46093750e-05
6.63762344e-07,9.03125000e-05
6.63802344e-07,2.16484375e-04
6.63842344e-07,3.25390625e-04
6.63882344e-07,3.73203125e-04
6.63922344e-07,3.66562500e-04
6.63962344e-07,3.41328125e-04
6.64002344e-07,3.32031250e-04
6.64042344e-07,3.40000000e-04
6.64082344e-07,3.49296875e-04
6.64122344e-07,3.43984375e-04
6.64162344e-07,3.36015625e-04
6.64202344e-07,3.45312500e-04
6.64242344e-07,3.73203125e-04
6.64282344e-07,3.83828125e-04
6.64322344e-07,3.36015625e-04
6.64362344e-07,2.17812500e-04
6.64402344e-07,7.57031250e-05
6.64442344e-07,-5.31250000e-06
6.64482344e-07,3.45312500e-05
6.64522344e-07,1.79296875e-04
6.64562344e-07,3.43984375e-04
6.64602344e-07,4.32968750e-04
6.64642344e-07,4.10390625e-04
6.64682344e-07,3.24062500e-04
6.64722344e-07,2.64296875e-04
6.64762344e-07,2.86875000e-04
6.64802344e-07,3.69218750e-04
6.64842344e-07,4.34296875e-04
6.64882344e-07,4.14375000e-04
6.64922344e-07,3.20078125e-04
6.64962344e-07,2.21796875e-04
6.65002344e-07,1.97890625e-04
6.65042344e-07,2.55000000e-04
6.65082344e-07,3.28046875e-04
6.65122344e-07,3.26718750e-04
6.65162344e-07,2.19140625e-04
6.65202344e-07,5.97656250e-05
6.65242344e-07,-5.04687500e-05
6.65282344e-07,-3.71875000e-05
6.65322344e-07,8.89843750e-05
6.65362344e-07,2.43046875e-04
6.65402344e-07,3.40000000e-04
6.65442344e-07,3.40000000e-04
6.65482344e-07,2.66953125e-04
6.65522344e-07,1.60703125e-04
6.65562344e-07,5.04687500e-05
6.65602344e-07,-5.71093750e-05
6.65642344e-07,-1.46093750e-04
6.65682344e-07,-1.75312500e-04
6.65722344e-07,-1.02265625e-04
6.65762344e-07,7.70312500e-05
6.65802344e-07,2.93515625e-04
6.65842344e-07,4.47578125e-04
6.65882344e-07,4.68828125e-04
6.65922344e-07,3.71875000e-04
6.65962344e-07,2.47031250e-04
6.66002344e-07,1.91250000e-04
6.66042344e-07,2.39062500e-04
6.66082344e-07,3.43984375e-04
6.66122344e-07,4.23671875e-04
6.66162344e-07,4.27656250e-04
6.66202344e-07,3.69218750e-04
6.66242344e-07,2.98828125e-04
6.66282344e-07,2.60312500e-04
6.66322344e-07,2.55000000e-04
6.66362344e-07,2.60312500e-04
6.66402344e-07,2.60312500e-04
6.66442344e-07,2.68281250e-04
6.66482344e-07,3.06796875e-04
6.66522344e-07,3.69218750e-04
6.66562344e-07,4.09062500e-04
6.66602344e-07,3.70546875e-04
6.66642344e-07,2.39062500e-04
6.66682344e-07,6.64062500e-05
6.66722344e-07,-5.31250000e-05
6.66762344e-07,-5.17968750e-05
6.66802344e-07,6.77343750e-05
6.66842344e-07,2.33750000e-04
6.66882344e-07,3.59921875e-04
6.66922344e-07,4.03750000e-04
6.66962344e-07,3.79843750e-04
6.67002344e-07,3.36015625e-04
6.67042344e-07,2.96171875e-04
6.67082344e-07,2.52343750e-04
6.67122344e-07,1.88593750e-04
6.67162344e-07,1.24843750e-04
6.67202344e-07,1.16875000e-04
6.67242344e-07,2.13828125e-04
6.67282344e-07,3.99765625e-04
6.67322344e-07,5.87031250e-04
6.67362344e-07,6.65390625e-04
6.67402344e-07,5.88359375e-04
6.67442344e-07,4.17031250e-04
6.67482344e-07,2.86875000e-04
6.67522344e-07,3.02812500e-04
6.67562344e-07,4.62187500e-04
6.67602344e-07,6.56093750e-04
6.67642344e-07,7.53046875e-04
6.67682344e-07,7.01250000e-04
6.67722344e-07,5.53828125e-04
6.67762344e-07,4.19687500e-04
6.67802344e-07,3.69218750e-04
6.67842344e-07,3.89140625e-04
6.67882344e-07,4.17031250e-04
6.67922344e-07,4.09062500e-04
6.67962344e-07,3.85156250e-04
6.68002344e-07,3.90468750e-04
6.68042344e-07,4.36953125e-04
6.68082344e-07,4.72812500e-04
6.68122344e-07,4.23671875e-04
6.68162344e-07,2.69609375e-04
6.68202344e-07,8.63281250e-05
6.68242344e-07,3.46944695e-18
6.68282344e-07,8.76562500e-05
6.68322344e-07,3.06796875e-04
6.68362344e-07,5.21953125e-04
6.68402344e-07,5.96328125e-04
6.68442344e-07,4.96718750e-04
6.68482344e-07,3.06796875e-04
6.68522344e-07,1.62031250e-04
6.68562344e-07,1.54062500e-04
6.68602344e-07,2.69609375e-04
6.68642344e-07,4.17031250e-04
6.68682344e-07,5.06015625e-04
6.68722344e-07,4.96718750e-04
6.68762344e-07,4.25000000e-04
6.68802344e-07,3.50625000e-04
6.68842344e-07,3.22734375e-04
6.68882344e-07,3.46640625e-04
6.68922344e-07,3.91796875e-04
6.68962344e-07,4.11718750e-04
6.69002344e-07,3.74531250e-04
6.69042344e-07,2.76250000e-04
6.69082344e-07,1.52734375e-04
6.69122344e-07,6.10937500e-05
6.69162344e-07,5.04687500e-05
6.69202344e-07,1.32812500e-04
6.69242344e-07,2.66953125e-04
6.69282344e-07,3.73203125e-04
6.69322344e-07,3.82500000e-04
6.69362344e-07,2.88203125e-04
6.69402344e-07,1.54062500e-04
6.69442344e-07,8.36718750e-05
6.69482344e-07,1.46093750e-04
6.69522344e-07,3.21406250e-04
6.69562344e-07,4.96718750e-04
6.69602344e-07,5.43203125e-04
6.69642344e-07,4.13046875e-04
6.69682344e-07,1.87265625e-04
6.69722344e-07,2.52343750e-05
6.69762344e-07,5.04687500e-05
6.69802344e-07,2.51015625e-04
6.69842344e-07,4.70156250e-04
6.69882344e-07,5.27265625e-04
6.69922344e-07,3.58593750e-04
6.69962344e-07,7.83593750e-05
6.70002344e-07,-9.56250000e-05
6.70042344e-07,-1.32812500e-05
6.70082344e-07,2.90859375e-04
6.70122344e-07,6.21562500e-04
6.70162344e-07,7.66328125e-04
6.70202344e-07,6.64062500e-04
6.70242344e-07,4.43593750e-04
6.70282344e-07,3.09453125e-04
6.70322344e-07,3.70546875e-04
6.70362344e-07,5.55156250e-04
6.70402344e-07,6.73359375e-04
6.70442344e-07,5.76406250e-04
6.70482344e-07,2.88203125e-04
6.70522344e-07,-1.59375000e-05
6.70562344e-07,-1.40781250e-04
6.70602344e-07,-2.12500000e-05
6.70642344e-07,2.33750000e-04
6.70682344e-07,4.34296875e-04
6.70722344e-07,4.43593750e-04
6.70762344e-07,2.72265625e-04
6.70802344e-07,4.64843750e-05
6.70842344e-07,-9.82812500e-05
6.70882344e-07,-1.03593750e-04
6.70922344e-07,-7.96875000e-06
6.70962344e-07,1.18203125e-04
6.71002344e-07,2.33750000e-04
6.71042344e-07,3.45312500e-04
6.71082344e-07,4.68828125e-04
6.71122344e-07,5.77734375e-04
6.71162344e-07,6.00312500e-04
6.71202344e-07,4.74140625e-04
6.71242344e-07,2.17812500e-04
6.71282344e-07,-6.10937500e-05
6.71322344e-07,-2.13828125e-04
6.71362344e-07,-1.62031250e-04
6.71402344e-07,4.51562500e-05
6.71442344e-07,2.60312500e-04
6.71482344e-07,3.40000000e-04
6.71522344e-07,2.52343750e-04
6.71562344e-07,1.02265625e-04
6.71602344e-07,4.25000000e-05
6.71642344e-07,1.56718750e-04
6.71682344e-07,3.78515625e-04
6.71722344e-07,5.44531250e-04
6.71762344e-07,5.15312500e-04
6.71802344e-07,2.84218750e-04
6.71842344e-07,-6.64062500e-06
6.71882344e-07,-1.79296875e-04
6.71922344e-07,-1.50078125e-04
6.71962344e-07,2.25781250e-05
6.72002344e-07,1.88593750e-04
6.72042344e-07,2.31093750e-04
6.72082344e-07,1.51406250e-04
6.72122344e-07,5.17968750e-05
6.72162344e-07,4.11718750e-05
6.72202344e-07,1.50078125e-04
6.72242344e-07,3.10781250e-04
6.72282344e-07,4.23671875e-04
6.72322344e-07,4.38281250e-04
6.72362344e-07,3.78515625e-04
6.72402344e-07,3.14765625e-04
6.72442344e-07,2.98828125e-04
6.72482344e-07,3.32031250e-04
6.72522344e-07,3.73203125e-04
6.72562344e-07,3.86484375e-04
6.72602344e-07,3.63906250e-04
6.72642344e-07,3.29375000e-04
6.72682344e-07,3.09453125e-04
6.72722344e-07,3.20078125e-04
6.72762344e-07,3.50625000e-04
6.72802344e-07,3.77187500e-04
6.72842344e-07,3.73203125e-04
6.72882344e-07,3.20078125e-04
6.72922344e-07,2.24453125e-04
6.72962344e-07,1.22187500e-04
6.73002344e-07,7.17187500e-05
6.73042344e-07,1.22187500e-04
6.73082344e-07,2.65625000e-04
6.73122344e-07,4.28984375e-04
6.73162344e-07,5.04687500e-04
6.73202344e-07,4.28984375e-04
6.73242344e-07,2.41718750e-04
6.73282344e-07,7.17187500e-05
6.73322344e-07,5.17968750e-05
6.73362344e-07,2.08515625e-04
6.73402344e-07,4.40937500e-04
6.73442344e-07,5.85703125e-04
6.73482344e-07,5.55156250e-04
6.73522344e-07,4.15703125e-04
6.73562344e-07,3.33359375e-04
6.73602344e-07,4.44921875e-04
6.73642344e-07,7.21171875e-04
6.73682344e-07,9.76171875e-04
6.73722344e-07,9.98750000e-04
6.73762344e-07,7.18515625e-04
6.73802344e-07,2.73593750e-04
6.73842344e-07,-7.83593750e-05
6.73882344e-07,-1.44765625e-04
6.73922344e-07,7.17187500e-05
6.73962344e-07,3.81171875e-04
6.74002344e-07,5.57812500e-04
6.74042344e-07,4.98046875e-04
6.74082344e-07,2.81562500e-04
6.74122344e-07,1.00937500e-04
6.74162344e-07,1.02265625e-04
6.74202344e-07,2.81562500e-04
6.74242344e-07,5.03359375e-04
6.74282344e-07,6.13593750e-04
6.74322344e-07,5.60468750e-04
6.74362344e-07,4.19687500e-04
6.74402344e-07,3.17421875e-04
6.74442344e-07,3.24062500e-04
6.74482344e-07,3.95781250e-04
6.74522344e-07,4.21015625e-04
6.74562344e-07,3.28046875e-04
6.74602344e-07,1.59375000e-04
6.74642344e-07,4.25000000e-05
6.74682344e-07,9.42968750e-05
6.74722344e-07,3.13437500e-04
6.74762344e-07,5.77734375e-04
6.74802344e-07,7.27812500e-04
6.74842344e-07,6.83984375e-04
6.74882344e-07,5.02031250e-04
6.74922344e-07,3.22734375e-04
6.74962344e-07,2.55000000e-04
6.75002344e-07,2.97500000e-04
6.75042344e-07,3.49296875e-04
6.75082344e-07,3.09453125e-04
6.75122344e-07,1.73984375e-04
6.75162344e-07,4.38281250e-05
6.75202344e-07,4.64843750e-05
6.75242344e-07,2.12500000e-04
6.75282344e-07,4.39609375e-04
6.75322344e-07,5.53828125e-04
6.75362344e-07,4.47578125e-04
6.75402344e-07,1.70000000e-04
6.75442344e-07,-9.42968750e-05
6.75482344e-07,-1.58046875e-04
6.75522344e-07,2.52343750e-05
6.75562344e-07,3.30703125e-04
6.75602344e-07,5.47187500e-04
6.75642344e-07,5.40546875e-04
6.75682344e-07,3.43984375e-04
6.75722344e-07,1.15546875e-04
6.75762344e-07,5.31250000e-06
6.75802344e-07,3.98437500e-05
6.75842344e-07,1.18203125e-04
6.75882344e-07,1.20859375e-04
6.75922344e-07,2.78906250e-05
6.75962344e-07,-5.97656250e-05
6.76002344e-07,-9.29687500e-06
6.76042344e-07,2.12500000e-04
6.76082344e-07,4.96718750e-04
6.76122344e-07,6.76015625e-04
