Model,MSO64
8.81951563e-08,4.66875000e-04
8.82351562e-08,5.08125000e-04
8.82751562e-08,5.66250000e-04
8.83151562e-08,5.55000000e-04
8.83551562e-08,4.21875000e-04
8.83951562e-08,2.28750000e-04
8.84351562e-08,1.16250000e-04
8.84751563e-08,1.95000000e-04
8.85151562e-08,4.59375000e-04
8.85551562e-08,7.70625000e-04
8.85951562e-08,9.61875000e-04
8.86351562e-08,9.50625000e-04
8.86751562e-08,7.78125000e-04
8.87151562e-08,5.60625000e-04
8.87551563e-08,3.78750000e-04
8.87951562e-08,2.41875000e-04
8.88351562e-08,1.16250000e-04
8.88751562e-08,-1.87500000e-06
8.89151562e-08,-4.12500000e-05
8.89551562e-08,8.25000000e-05
8.89951562e-08,3.88125000e-04
8.90351563e-08,7.66875000e-04
8.90751562e-08,1.03500000e-03
8.91151562e-08,1.05000000e-03
8.91551562e-08,8.11875000e-04
8.91951562e-08,4.72500000e-04
8.92351562e-08,2.28750000e-04
8.92751562e-08,1.95000000e-04
8.93151563e-08,3.30000000e-04
8.93551562e-08,4.93125000e-04
8.93951562e-08,5.47500000e-04
8.94351562e-08,4.70625000e-04
8.94751562e-08,3.60000000e-04
8.95151562e-08,3.41250000e-04
8.95551562e-08,4.59375000e-04
8.95951563e-08,6.39375000e-04
8.96351562e-08,7.46250000e-04
8.96751562e-08,6.97500000e-04
8.97151562e-08,5.30625000e-04
8.97551562e-08,3.73125000e-04
8.97951562e-08,3.28125000e-04
8.98351562e-08,3.88125000e-04
8.98751563e-08,4.44375000e-04
8.99151562e-08,3.91875000e-04
8.99551562e-08,2.36250000e-04
8.99951562e-08,9.93750000e-05
9.00351562e-08,1.16250000e-04
9.00751562e-08,3.01875000e-04
9.01151562e-08,5.28750000e-04
9.01551562e-08,6.16875000e-04
9.01951562e-08,4.87500000e-04
9.02351562e-08,2.28750000e-04
9.02751562e-08,3.18750000e-05
9.03151562e-08,3.00000000e-05
9.03551562e-08,1.91250000e-04
9.03951562e-08,3.63750000e-04
9.04351562e-08,4.03125000e-04
9.04751562e-08,3.03750000e-04
9.05151562e-08,1.85625000e-04
9.05551562e-08,1.76250000e-04
9.05951562e-08,2.96250000e-04
9.06351562e-08,4.48125000e-04
9.06751562e-08,5.15625000e-04
9.07151562e-08,4.68750000e-04
9.07551562e-08,3.80625000e-04
9.07951562e-08,3.39375000e-04
9.08351562e-08,3.71250000e-04
9.08751562e-08,4.16250000e-04
9.09151562e-08,4.23750000e-04
9.09551562e-08,4.20000000e-04
9.09951562e-08,4.93125000e-04
9.10351562e-08,6.90000000e-04
9.10751562e-08,9.30000000e-04
9.11151562e-08,1.03125000e-03
9.11551562e-08,8.62500000e-04
9.11951562e-08,4.72500000e-04
9.12351562e-08,8.06250000e-05
9.12751562e-08,-7.68750000e-05
9.13151562e-08,6.18750000e-05
9.13551562e-08,3.35625000e-04
9.13951562e-08,4.89375000e-04
9.14351562e-08,3.93750000e-04
9.14751562e-08,1.36875000e-04
9.15151562e-08,-5.06250000e-05
9.15551562e-08,3.75000000e-06
9.15951562e-08,2.58750000e-04
9.16351562e-08,4.98750000e-04
9.16751562e-08,5.15625000e-04
9.17151562e-08,2.73750000e-04
9.17551562e-08,-5.25000000e-05
9.17951562e-08,-2.28750000e-04
9.18351562e-08,-1.38750000e-04
9.18751562e-08,1.44375000e-04
9.19151562e-08,4.31250000e-04
9.19551562e-08,5.70000000e-04
9.19951562e-08,5.45625000e-04
9.20351563e-08,4.63125000e-04
9.20751562e-08,4.27500000e-04
9.21151562e-08,4.66875000e-04
9.21551562e-08,5.26875000e-04
9.21951562e-08,5.43750000e-04
9.22351562e-08,5.08125000e-04
9.22751562e-08,4.66875000e-04
9.23151563e-08,4.65000000e-04
9.23551562e-08,4.91250000e-04
9.23951562e-08,4.87500000e-04
9.24351562e-08,4.03125000e-04
9.24751562e-08,2.62500000e-04
9.25151562e-08,1.53750000e-04
9.25551562e-08,1.70625000e-04
9.25951563e-08,3.35625000e-04
9.26351562e-08,5.68125000e-04
9.26751562e-08,7.36875000e-04
9.27151562e-08,7.51875000e-04
9.27551562e-08,6.20625000e-04
9.27951562e-08,4.31250000e-04
9.28351562e-08,2.92500000e-04
9.28751563e-08,2.47500000e-04
9.29151562e-08,2.68125000e-04
9.29551562e-08,2.92500000e-04
9.29951562e-08,2.90625000e-04
9.30351562e-08,2.92500000e-04
9.30751562e-08,3.54375000e-04
9.31151562e-08,4.98750000e-04
9.31551563e-08,6.75000000e-04
9.31951562e-08,7.91250000e-04
9.32351562e-08,7.78125000e-04
9.32751562e-08,6.39375000e-04
9.33151562e-08,4.55625000e-04
9.33551562e-08,3.13125000e-04
9.33951562e-08,2.51250000e-04
9.34351563e-08,2.43750000e-04
9.34751562e-08,2.47500000e-04
9.35151562e-08,2.43750000e-04
9.35551562e-08,2.49375000e-04
9.35951562e-08,2.85000000e-04
9.36351562e-08,3.31875000e-04
9.36751562e-08,3.39375000e-04
9.37151563e-08,2.71875000e-04
9.37551562e-08,1.53750000e-04
9.37951562e-08,5.43750000e-05
9.38351562e-08,2.81250000e-05
9.38751562e-08,6.93750000e-05
9.39151562e-08,1.14375000e-04
9.39551562e-08,1.05000000e-04
9.39951562e-08,4.68750000e-05
9.40351562e-08,2.06250000e-05
9.40751562e-08,9.56250000e-05
9.41151562e-08,2.73750000e-04
9.41551562e-08,4.68750000e-04
9.41951562e-08,5.79375000e-04
9.42351562e-08,5.64375000e-04
9.42751562e-08,4.85625000e-04
9.43151562e-08,4.40625000e-04
9.43551562e-08,4.70625000e-04
9.43951562e-08,5.30625000e-04
9.44351562e-08,5.19375000e-04
9.44751562e-08,3.78750000e-04
9.45151562e-08,1.53750000e-04
9.45551562e-08,-4.31250000e-05
9.45951562e-08,-1.14375000e-04
9.46351562e-08,-6.75000000e-05
9.46751562e-08,1.12500000e-05
9.47151562e-08,2.81250000e-05
9.47551562e-08,-2.25000000e-05
9.47951562e-08,-5.43750000e-05
9.48351562e-08,3.56250000e-05
9.48751562e-08,2.62500000e-04
9.49151562e-08,5.26875000e-04
9.49551562e-08,6.73125000e-04
9.49951562e-08,6.16875000e-04
9.50351562e-08,4.10625000e-04
9.50751562e-08,2.06250000e-04
9.51151562e-08,1.38750000e-04
9.51551562e-08,2.21250000e-04
9.51951562e-08,3.39375000e-04
9.52351562e-08,3.52500000e-04
9.52751562e-08,2.04375000e-04
9.53151562e-08,-1.31250000e-05
9.53551562e-08,-1.46250000e-04
9.53951562e-08,-8.81250000e-05
9.54351562e-08,1.33125000e-04
9.54751562e-08,3.82500000e-04
9.55151562e-08,5.26875000e-04
9.55551562e-08,5.32500000e-04
9.55951562e-08,4.76250000e-04
9.56351562e-08,4.57500000e-04
9.56751562e-08,5.02500000e-04
9.57151562e-08,5.30625000e-04
9.57551562e-08,4.36875000e-04
9.57951562e-08,1.96875000e-04
9.58351562e-08,-7.68750000e-05
9.58751562e-08,-2.13750000e-04
9.59151562e-08,-9.75000000e-05
9.59551562e-08,2.23125000e-04
9.59951562e-08,5.62500000e-04
9.60351562e-08,7.23750000e-04
9.60751562e-08,6.37500000e-04
9.61151562e-08,4.14375000e-04
9.61551563e-08,2.49375000e-04
9.61951562e-08,2.83125000e-04
9.62351562e-08,4.96875000e-04
9.62751562e-08,7.31250000e-04
9.63151562e-08,8.13750000e-04
9.63551562e-08,6.84375000e-04
9.63951562e-08,4.36875000e-04
9.64351563e-08,2.41875000e-04
9.64751562e-08,2.19375000e-04
9.65151562e-08,3.52500000e-04
9.65551562e-08,5.11875000e-04
9.65951562e-08,5.55000000e-04
9.66351562e-08,4.35000000e-04
9.66751562e-08,2.28750000e-04
9.67151563e-08,6.75000000e-05
9.67551562e-08,4.12500000e-05
9.67951562e-08,1.46250000e-04
9.68351562e-08,3.01875000e-04
9.68751562e-08,4.23750000e-04
9.69151562e-08,4.87500000e-04
9.69551562e-08,5.17500000e-04
9.69951563e-08,5.41875000e-04
9.70351562e-08,5.55000000e-04
9.70751562e-08,5.23125000e-04
9.71151562e-08,4.18125000e-04
9.71551562e-08,2.70000000e-04
9.71951562e-08,1.38750000e-04
9.72351562e-08,9.00000000e-05
9.72751563e-08,1.35000000e-04
9.73151562e-08,2.43750000e-04
9.73551562e-08,3.69375000e-04
9.73951562e-08,4.81875000e-04
9.74351562e-08,5.73750000e-04
9.74751562e-08,6.37500000e-04
9.75151562e-08,6.50625000e-04
9.75551563e-08,6.03750000e-04
9.75951562e-08,5.13750000e-04
9.76351562e-08,4.23750000e-04
9.76751562e-08,3.76875000e-04
9.77151562e-08,3.69375000e-04
9.77551562e-08,3.65625000e-04
9.77951562e-08,3.33750000e-04
9.78351562e-08,2.88750000e-04
9.78751562e-08,2.96250000e-04
9.79151562e-08,3.93750000e-04
9.79551562e-08,5.41875000e-04
9.79951562e-08,6.31875000e-04
9.80351562e-08,5.70000000e-04
9.80751562e-08,3.73125000e-04
9.81151562e-08,1.72500000e-04
9.81551562e-08,1.16250000e-04
9.81951562e-08,2.38125000e-04
9.82351562e-08,4.12500000e-04
9.82751562e-08,4.61250000e-04
9.83151562e-08,3.13125000e-04
9.83551562e-08,7.31250000e-05
9.83951562e-08,-5.06250000e-05
9.84351562e-08,7.12500000e-05
9.84751562e-08,3.61875000e-04
9.85151562e-08,5.94375000e-04
9.85551562e-08,5.73750000e-04
9.85951562e-08,3.09375000e-04
9.86351562e-08,1.31250000e-05
9.86751562e-08,-6.56250000e-05
9.87151562e-08,1.55625000e-04
9.87551562e-08,5.30625000e-04
9.87951562e-08,8.08125000e-04
9.88351562e-08,8.26875000e-04
9.88751562e-08,6.30000000e-04
9.89151562e-08,3.97500000e-04
9.89551562e-08,2.92500000e-04
9.89951562e-08,3.30000000e-04
9.90351562e-08,4.01250000e-04
9.90751562e-08,3.93750000e-04
9.91151562e-08,2.94375000e-04
9.91551562e-08,1.95000000e-04
9.91951562e-08,1.91250000e-04
9.92351562e-08,3.07500000e-04
9.92751562e-08,4.68750000e-04
9.93151562e-08,5.79375000e-04
9.93551562e-08,5.94375000e-04
9.93951562e-08,5.38125000e-04
9.94351562e-08,4.55625000e-04
9.94751562e-08,3.78750000e-04
9.95151562e-08,2.98125000e-04
9.95551562e-08,1.95000000e-04
9.95951562e-08,7.68750000e-05
9.96351562e-08,-2.81250000e-05
9.96751562e-08,-9.37500000e-05
9.97151562e-08,-1.08750000e-04
9.97551562e-08,-7.68750000e-05
9.97951562e-08,3.75000000e-06
9.98351562e-08,1.50000000e-04
9.98751562e-08,3.61875000e-04
9.99151562e-08,5.86875000e-04
9.99551562e-08,7.31250000e-04
9.99951562e-08,7.03125000e-04
1.00035156e-07,4.89375000e-04
1.00075156e-07,1.78125000e-04
1.00115156e-07,-8.62500000e-05
1.00155156e-07,-1.85625000e-04
1.00195156e-07,-1.03125000e-04
1.00235156e-07,7.50000000e-05
1.00275156e-07,2.41875000e-04
1.00315156e-07,3.37500000e-04
1.00355156e-07,3.80625000e-04
1.00395156e-07,4.33125000e-04
1.00435156e-07,5.23125000e-04
1.00475156e-07,6.05625000e-04
1.00515156e-07,6.01875000e-04
1.00555156e-07,4.68750000e-04
1.00595156e-07,2.53125000e-04
1.00635156e-07,7.12500000e-05
1.00675156e-07,3.00000000e-05
1.00715156e-07,1.42500000e-04
1.00755156e-07,3.15000000e-04
1.00795156e-07,4.20000000e-04
1.00835156e-07,3.84375000e-04
1.00875156e-07,2.53125000e-04
1.00915156e-07,1.50000000e-04
1.00955156e-07,1.78125000e-04
1.00995156e-07,3.45000000e-04
1.01035156e-07,5.56875000e-04
1.01075156e-07,6.75000000e-04
1.01115156e-07,6.26250000e-04
1.01155156e-07,4.50000000e-04
1.01195156e-07,2.77500000e-04
1.01235156e-07,2.34375000e-04
1.01275156e-07,3.61875000e-04
1.01315156e-07,5.90625000e-04
1.01355156e-07,7.89375000e-04
1.01395156e-07,8.45625000e-04
1.01435156e-07,7.35000000e-04
1.01475156e-07,5.13750000e-04
1.01515156e-07,2.79375000e-04
1.01555156e-07,1.01250000e-04
1.01595156e-07,-3.75000000e-06
1.01635156e-07,-5.81250000e-05
1.01675156e-07,-7.87500000e-05
1.01715156e-07,-6.56250000e-05
1.01755156e-07,1.87500000e-06
1.01795156e-07,1.29375000e-04
1.01835156e-07,2.92500000e-04
1.01875156e-07,4.40625000e-04
1.01915156e-07,5.38125000e-04
1.01955156e-07,5.66250000e-04
1.01995156e-07,5.36250000e-04
1.02035156e-07,4.63125000e-04
1.02075156e-07,3.46875000e-04
1.02115156e-07,1.95000000e-04
1.02155156e-07,2.62500000e-05
1.02195156e-07,-1.05000000e-04
1.02235156e-07,-1.36875000e-04
1.02275156e-07,-3.93750000e-05
1.02315156e-07,1.63125000e-04
1.02355156e-07,3.86250000e-04
1.02395156e-07,5.26875000e-04
1.02435156e-07,5.19375000e-04
1.02475156e-07,3.69375000e-04
1.02515156e-07,1.53750000e-04
1.02555156e-07,-2.06250000e-05
1.02595156e-07,-6.56250000e-05
1.02635156e-07,4.87500000e-05
1.02675156e-07,2.75625000e-04
1.02715156e-07,5.15625000e-04
1.02755156e-07,6.54375000e-04
1.02795156e-07,6.33750000e-04
1.02835156e-07,4.83750000e-04
1.02875156e-07,3.11250000e-04
1.02915156e-07,2.40000000e-04
1.02955156e-07,3.20625000e-04
1.02995156e-07,5.04375000e-04
1.03035156e-07,6.61875000e-04
1.03075156e-07,6.82500000e-04
1.03115156e-07,5.55000000e-04
1.03155156e-07,3.76875000e-04
1.03195156e-07,2.75625000e-04
1.03235156e-07,3.15000000e-04
1.03275156e-07,4.42500000e-04
1.03315156e-07,5.36250000e-04
1.03355156e-07,5.04375000e-04
1.03395156e-07,3.48750000e-04
1.03435156e-07,1.50000000e-04
1.03475156e-07,1.87500000e-06
1.03515156e-07,-6.75000000e-05
1.03555156e-07,-8.06250000e-05
1.03595156e-07,-7.31250000e-05
1.03635156e-07,-2.62500000e-05
1.03675156e-07,1.08750000e-04
1.03715156e-07,3.54375000e-04
1.03755156e-07,6.54375000e-04
1.03795156e-07,8.79375000e-04
1.03835156e-07,9.15000000e-04
1.03875156e-07,7.51875000e-04
1.03915156e-07,5.08125000e-04
1.03955156e-07,3.54375000e-04
1.03995156e-07,4.03125000e-04
1.04035156e-07,6.35625000e-04
1.04075156e-07,9.11250000e-04
1.04115156e-07,1.05750000e-03
1.04155156e-07,9.71250000e-04
1.04195156e-07,6.75000000e-04
1.04235156e-07,2.98125000e-04
1.04275156e-07,1.87500000e-06
1.04315156e-07,-9.18750000e-05
1.04355156e-07,3.56250000e-05
1.04395156e-07,2.96250000e-04
1.04435156e-07,5.41875000e-04
1.04475156e-07,6.43125000e-04
1.04515156e-07,5.53125000e-04
1.04555156e-07,3.46875000e-04
1.04595156e-07,1.68750000e-04
1.04635156e-07,1.31250000e-04
1.04675156e-07,2.43750000e-04
1.04715156e-07,4.01250000e-04
1.04755156e-07,4.59375000e-04
1.04795156e-07,3.50625000e-04
1.04835156e-07,1.35000000e-04
1.04875156e-07,-4.31250000e-05
1.04915156e-07,-6.00000000e-05
1.04955156e-07,9.37500000e-05
1.04995156e-07,3.20625000e-04
1.05035156e-07,4.96875000e-04
1.05075156e-07,5.58750000e-04
1.05115156e-07,5.38125000e-04
1.05155156e-07,5.00625000e-04
1.05195156e-07,4.87500000e-04
1.05235156e-07,4.78125000e-04
1.05275156e-07,4.38750000e-04
1.05315156e-07,3.71250000e-04
1.05355156e-07,3.20625000e-04
1.05395156e-07,3.39375000e-04
1.05435156e-07,4.20000000e-04
1.05475156e-07,4.96875000e-04
1.05515156e-07,4.95000000e-04
1.05555156e-07,4.03125000e-04
1.05595156e-07,2.94375000e-04
1.05635156e-07,2.64375000e-04
1.05675156e-07,3.50625000e-04
1.05715156e-07,4.96875000e-04
1.05755156e-07,5.96250000e-04
1.05795156e-07,5.83125000e-04
1.05835156e-07,4.87500000e-04
1.05875156e-07,3.93750000e-04
1.05915156e-07,3.61875000e-04
1.05955156e-07,3.69375000e-04
1.05995156e-07,3.41250000e-04
1.06035156e-07,2.34375000e-04
1.06075156e-07,1.06875000e-04
1.06115156e-07,8.62500000e-05
1.06155156e-07,2.53125000e-04
1.06195156e-07,5.53125000e-04
1.06235156e-07,8.08125000e-04
1.06275156e-07,8.53125000e-04
1.06315156e-07,6.61875000e-04
1.06355156e-07,3.84375000e-04
1.06395156e-07,2.21250000e-04
1.06435156e-07,2.70000000e-04
1.06475156e-07,4.44375000e-04
1.06515156e-07,5.55000000e-04
1.06555156e-07,4.78125000e-04
1.06595156e-07,2.55000000e-04
1.06635156e-07,4.68750000e-05
1.06675156e-07,-3.75000000e-06
1.06715156e-07,9.93750000e-05
1.06755156e-07,2.32500000e-04
1.06795156e-07,2.68125000e-04
1.06835156e-07,2.02500000e-04
1.06875156e-07,1.40625000e-04
1.06915156e-07,2.02500000e-04
1.06955156e-07,3.90000000e-04
1.06995156e-07,5.81250000e-04
1.07035156e-07,6.35625000e-04
1.07075156e-07,5.08125000e-04
1.07115156e-07,2.83125000e-04
1.07155156e-07,9.75000000e-05
1.07195156e-07,1.50000000e-05
1.07235156e-07,6.93889390e-18
1.07275156e-07,-2.43750000e-05
1.07315156e-07,-8.25000000e-05
1.07355156e-07,-1.06875000e-04
1.07395156e-07,-1.12500000e-05
1.07435156e-07,2.00625000e-04
1.07475156e-07,4.08750000e-04
1.07515156e-07,4.68750000e-04
1.07555156e-07,3.43125000e-04
1.07595156e-07,1.50000000e-04
1.07635156e-07,9.00000000e-05
1.07675156e-07,2.73750000e-04
1.07715156e-07,6.28125000e-04
1.07755156e-07,9.28125000e-04
1.07795156e-07,9.73125000e-04
1.07835156e-07,7.25625000e-04
1.07875156e-07,3.43125000e-04
1.07915156e-07,6.00000000e-05
1.07955156e-07,2.62500000e-05
1.07995156e-07,2.15625000e-04
1.08035156e-07,4.72500000e-04
1.08075156e-07,6.33750000e-04
1.08115156e-07,6.30000000e-04
1.08155156e-07,4.96875000e-04
1.08195156e-07,3.30000000e-04
1.08235156e-07,2.10000000e-04
1.08275156e-07,1.68750000e-04
1.08315156e-07,2.08125000e-04
1.08355156e-07,3.07500000e-04
1.08395156e-07,4.27500000e-04
1.08435156e-07,5.13750000e-04
1.08475156e-07,5.10000000e-04
1.08515156e-07,3.84375000e-04
1.08555156e-07,1.72500000e-04
1.08595156e-07,-3.37500000e-05
1.08635156e-07,-1.33125000e-04
1.08675156e-07,-8.06250000e-05
1.08715156e-07,8.43750000e-05
1.08755156e-07,2.64375000e-04
1.08795156e-07,3.75000000e-04
1.08835156e-07,3.95625000e-04
1.08875156e-07,3.78750000e-04
1.08915156e-07,3.78750000e-04
1.08955156e-07,4.10625000e-04
1.08995156e-07,4.35000000e-04
1.09035156e-07,4.05000000e-04
1.09075156e-07,3.24375000e-04
1.09115156e-07,2.66250000e-04
1.09155156e-07,2.98125000e-04
1.09195156e-07,4.23750000e-04
1.09235156e-07,5.43750000e-04
1.09275156e-07,5.25000000e-04
1.09315156e-07,3.13125000e-04
1.09355156e-07,-9.37500000e-06
1.09395156e-07,-2.55000000e-04
1.09435156e-07,-2.55000000e-04
1.09475156e-07,6.93889390e-18
1.09515156e-07,3.58125000e-04
1.09555156e-07,6.05625000e-04
1.09595156e-07,6.24375000e-04
1.09635156e-07,4.78125000e-04
1.09675156e-07,3.45000000e-04
1.09715156e-07,3.73125000e-04
1.09755156e-07,5.45625000e-04
1.09795156e-07,6.95625000e-04
1.09835156e-07,6.31875000e-04
1.09875156e-07,3.05625000e-04
1.09915156e-07,-1.35000000e-04
1.09955156e-07,-4.38750000e-04
1.09995156e-07,-4.25625000e-04
1.10035156e-07,-1.12500000e-04
1.10075156e-07,3.01875000e-04
1.10115156e-07,5.88750000e-04
1.10155156e-07,6.35625000e-04
1.10195156e-07,5.15625000e-04
1.10235156e-07,3.93750000e-04
1.10275156e-07,3.95625000e-04
1.10315156e-07,5.06250000e-04
1.10355156e-07,6.03750000e-04
1.10395156e-07,5.60625000e-04
1.10435156e-07,3.61875000e-04
1.10475156e-07,1.08750000e-04
1.10515156e-07,-4.87500000e-05
1.10555156e-07,-2.25000000e-05
1.10595156e-07,1.48125000e-04
1.10635156e-07,3.46875000e-04
1.10675156e-07,4.65000000e-04
1.10715156e-07,4.74375000e-04
1.10755156e-07,4.36875000e-04
1.10795156e-07,4.29375000e-04
1.10835156e-07,4.81875000e-04
1.10875156e-07,5.53125000e-04
1.10915156e-07,5.75625000e-04
1.10955156e-07,5.15625000e-04
1.10995156e-07,4.14375000e-04
1.11035156e-07,3.48750000e-04
1.11075156e-07,3.61875000e-04
1.11115156e-07,4.23750000e-04
1.11155156e-07,4.48125000e-04
1.11195156e-07,3.73125000e-04
1.11235156e-07,2.17500000e-04
1.11275156e-07,8.25000000e-05
1.11315156e-07,6.56250000e-05
1.11355156e-07,1.80000000e-04
1.11395156e-07,3.37500000e-04
1.11435156e-07,4.01250000e-04
1.11475156e-07,3.01875000e-04
1.11515156e-07,8.81250000e-05
1.11555156e-07,-9.56250000e-05
1.11595156e-07,-1.08750000e-04
1.11635156e-07,8.81250000e-05
1.11675156e-07,3.97500000e-04
1.11715156e-07,6.56250000e-04
1.11755156e-07,7.29375000e-04
1.11795156e-07,6.07500000e-04
1.11835156e-07,3.95625000e-04
1.11875156e-07,2.47500000e-04
1.11915156e-07,2.56875000e-04
1.11955156e-07,3.97500000e-04
1.11995156e-07,5.41875000e-04
1.12035156e-07,5.58750000e-04
1.12075156e-07,4.10625000e-04
1.12115156e-07,1.91250000e-04
1.12155156e-07,4.68750000e-05
1.12195156e-07,6.93750000e-05
1.12235156e-07,2.13750000e-04
1.12275156e-07,3.35625000e-04
1.12315156e-07,3.07500000e-04
1.12355156e-07,1.31250000e-04
1.12395156e-07,-5.25000000e-05
1.12435156e-07,-8.06250000e-05
1.12475156e-07,9.93750000e-05
1.12515156e-07,3.78750000e-04
1.12555156e-07,5.62500000e-04
1.12595156e-07,5.28750000e-04
1.12635156e-07,3.22500000e-04
1.12675156e-07,1.06875000e-04
1.12715156e-07,3.75000000e-05
1.12755156e-07,1.29375000e-04
1.12795156e-07,2.68125000e-04
1.12835156e-07,3.13125000e-04
1.12875156e-07,2.25000000e-04
1.12915156e-07,9.75000000e-05
1.12955156e-07,6.56250000e-05
1.12995156e-07,1.95000000e-04
1.13035156e-07,4.16250000e-04
1.13075156e-07,5.92500000e-04
1.13115156e-07,6.31875000e-04
1.13155156e-07,5.49375000e-04
1.13195156e-07,4.46250000e-04
1.13235156e-07,4.10625000e-04
1.13275156e-07,4.48125000e-04
1.13315156e-07,4.87500000e-04
1.13355156e-07,4.61250000e-04
1.13395156e-07,3.69375000e-04
1.13435156e-07,2.86875000e-04
1.13475156e-07,3.00000000e-04
1.13515156e-07,4.20000000e-04
1.13555156e-07,5.70000000e-04
1.13595156e-07,6.39375000e-04
1.13635156e-07,5.75625000e-04
1.13675156e-07,4.23750000e-04
1.13715156e-07,2.90625000e-04
1.13755156e-07,2.51250000e-04
1.13795156e-07,2.92500000e-04
1.13835156e-07,3.28125000e-04
1.13875156e-07,2.77500000e-04
1.13915156e-07,1.48125000e-04
1.13955156e-07,3.75000000e-05
1.13995156e-07,4.68750000e-05
1.14035156e-07,1.89375000e-04
1.14075156e-07,3.76875000e-04
1.14115156e-07,4.78125000e-04
1.14155156e-07,4.35000000e-04
1.14195156e-07,3.01875000e-04
1.14235156e-07,2.02500000e-04
1.14275156e-07,2.13750000e-04
1.14315156e-07,3.07500000e-04
1.14355156e-07,3.80625000e-04
1.14395156e-07,3.50625000e-04
1.14435156e-07,2.45625000e-04
1.14475156e-07,1.68750000e-04
1.14515156e-07,2.21250000e-04
1.14555156e-07,3.91875000e-04
1.14595156e-07,5.66250000e-04
1.14635156e-07,6.16875000e-04
1.14675156e-07,5.08125000e-04
1.14715156e-07,3.28125000e-04
1.14755156e-07,2.19375000e-04
1.14795156e-07,2.68125000e-04
1.14835156e-07,4.33125000e-04
1.14875156e-07,5.90625000e-04
1.14915156e-07,6.20625000e-04
1.14955156e-07,4.95000000e-04
1.14995156e-07,2.83125000e-04
1.15035156e-07,8.81250000e-05
1.15075156e-07,-1.68750000e-05
1.15115156e-07,-1.50000000e-05
1.15155156e-07,7.87500000e-05
1.15195156e-07,2.40000000e-04
1.15235156e-07,4.46250000e-04
1.15275156e-07,6.39375000e-04
1.15315156e-07,7.44375000e-04
1.15355156e-07,6.90000000e-04
1.15395156e-07,4.68750000e-04
1.15435156e-07,1.72500000e-04
1.15475156e-07,-6.18750000e-05
1.15515156e-07,-1.23750000e-04
1.15555156e-07,-7.50000000e-06
1.15595156e-07,1.91250000e-04
1.15635156e-07,3.50625000e-04
1.15675156e-07,3.99375000e-04
1.15715156e-07,3.52500000e-04
1.15755156e-07,2.75625000e-04
1.15795156e-07,2.23125000e-04
1.15835156e-07,2.00625000e-04
1.15875156e-07,1.91250000e-04
1.15915156e-07,1.95000000e-04
1.15955156e-07,2.41875000e-04
1.15995156e-07,3.67500000e-04
1.16035156e-07,5.66250000e-04
1.16075156e-07,7.66875000e-04
1.16115156e-07,8.71875000e-04
1.16155156e-07,8.23125000e-04
1.16195156e-07,6.45000000e-04
1.16235156e-07,4.35000000e-04
1.16275156e-07,3.11250000e-04
1.16315156e-07,3.48750000e-04
1.16355156e-07,5.28750000e-04
1.16395156e-07,7.63125000e-04
1.16435156e-07,9.33750000e-04
1.16475156e-07,9.58125000e-04
1.16515156e-07,8.26875000e-04
1.16555156e-07,6.01875000e-04
1.16595156e-07,3.88125000e-04
1.16635156e-07,2.71875000e-04
1.16675156e-07,2.83125000e-04
1.16715156e-07,3.82500000e-04
1.16755156e-07,4.93125000e-04
1.16795156e-07,5.47500000e-04
1.16835156e-07,5.26875000e-04
1.16875156e-07,4.63125000e-04
1.16915156e-07,4.16250000e-04
1.16955156e-07,4.27500000e-04
1.16995156e-07,4.87500000e-04
1.17035156e-07,5.47500000e-04
